time;iter;L;U
21613;1815;6774.25;6926.52
21624;1816;6774.25;6926.52
21635;1817;6774.25;6926.52
21645;1818;6774.25;6926.52
21653;1819;6774.25;6926.52
21663;1820;6774.25;6926.52
21672;1821;6774.25;6926.52
21682;1822;6774.25;6926.52
21694;1823;6774.25;6926.52
21705;1824;6774.25;6926.52
21716;1825;6774.25;6926.52
21729;1826;6774.25;6926.52
21741;1827;6774.25;6926.52
21751;1828;6774.25;6926.52
21763;1829;6774.25;6926.52
21775;1830;6774.25;6926.52
21787;1831;6774.25;6926.52
21796;1832;6774.25;6926.52
21806;1833;6774.27;6926.52
21817;1834;6774.27;6926.52
21827;1835;6774.27;6926.52
21839;1836;6774.27;6926.52
21851;1837;6774.27;6926.52
21862;1838;6774.27;6926.52
21874;1839;6774.27;6926.52
21884;1840;6774.27;6926.52
21895;1841;6774.27;6926.52
21908;1842;6774.27;6926.52
21919;1843;6774.27;6926.52
21929;1844;6774.27;6926.52
21935;1845;6774.27;6926.52
21946;1846;6774.32;6926.52
21956;1847;6774.32;6926.52
21966;1848;6774.32;6926.52
21977;1849;6774.32;6926.52
21987;1850;6774.32;6926.52
21998;1851;6774.32;6926.52
22007;1852;6774.32;6926.52
22018;1853;6774.32;6926.52
22028;1854;6774.32;6926.52
22039;1855;6774.32;6926.52
22049;1856;6774.32;6926.52
22060;1857;6774.32;6926.52
22070;1858;6774.32;6926.52
22082;1859;6774.32;6926.52
22091;1860;6774.32;6926.52
22102;1861;6774.36;6926.52
22114;1862;6774.36;6926.52
22125;1863;6774.36;6926.52
22136;1864;6774.36;6926.52
22146;1865;6774.36;6926.52
22157;1866;6774.36;6926.52
22169;1867;6774.36;6926.52
22181;1868;6774.36;6926.52
22193;1869;6774.36;6926.52
22205;1870;6774.36;6926.52
22217;1871;6774.36;6926.52
22232;1872;6774.36;6926.52
22245;1873;6774.36;6926.52
22258;1874;6774.36;6926.52
22270;1875;6774.36;6926.52
22277;1876;6774.36;6926.52
22286;1877;6774.39;6926.52
22296;1878;6774.39;6926.52
22307;1879;6774.39;6926.52
22319;1880;6774.39;6926.52
22331;1881;6774.39;6926.52
22342;1882;6774.39;6926.52
22353;1883;6774.39;6926.52
22363;1884;6774.39;6926.52
22374;1885;6774.39;6926.52
22383;1886;6774.39;6926.52
22395;1887;6774.39;6926.52
22407;1888;6774.39;6926.52
22419;1889;6774.39;6926.52
22431;1890;6774.39;6926.52
22443;1891;6774.39;6926.52
22453;1892;6774.39;6926.52
22463;1893;6774.39;6926.52
22475;1894;6774.39;6926.52
22486;1895;6774.39;6926.52
22500;1896;6774.39;6926.52
22513;1897;6774.39;6926.52
22523;1898;6774.39;6926.52
22534;1899;6774.42;6926.52
22545;1900;6774.42;6926.52
22557;1901;6774.42;6926.52
22569;1902;6774.42;6926.52
22580;1903;6774.42;6926.52
22591;1904;6774.42;6926.52
22603;1905;6774.42;6926.52
22617;1906;6774.42;6926.52
22630;1907;6774.42;6926.52
22640;1908;6774.42;6926.52
22650;1909;6774.45;6926.52
22659;1910;6774.45;6926.52
22669;1911;6774.45;6926.52
22681;1912;6774.45;6926.52
22691;1913;6774.45;6926.52
22702;1914;6774.45;6926.52
22713;1915;6774.45;6926.52
22723;1916;6774.45;6926.52
22735;1917;6774.45;6926.52
22752;1918;6774.45;6926.52
22764;1919;6774.45;6926.52
22775;1920;6774.45;6926.52
22785;1921;6774.45;6926.52
22796;1922;6774.45;6926.52
22806;1923;6774.45;6926.52
22817;1924;6774.45;6926.52
22829;1925;6774.45;6926.52
22845;1926;6774.45;6926.52
22856;1927;6774.45;6926.52
22867;1928;6774.48;6926.52
22877;1929;6774.48;6926.52
22890;1930;6774.48;6926.52
22904;1931;6774.48;6926.52
22927;1932;6774.48;6926.52
22937;1933;6774.48;6926.52
22950;1934;6774.48;6926.52
22965;1935;6774.48;6926.52
22984;1936;6774.48;6926.52
22997;1937;6774.48;6926.52
23010;1938;6774.48;6926.52
23020;1939;6774.48;6926.52
23027;1940;6774.48;6926.52
23040;1941;6774.48;6926.52
23053;1942;6774.48;6926.52
23065;1943;6774.48;6926.52
23077;1944;6774.48;6926.52
23089;1945;6774.48;6926.52
23099;1946;6774.48;6926.52
23109;1947;6774.48;6926.52
23119;1948;6774.58;6926.52
23130;1949;6774.58;6926.52
23140;1950;6774.58;6926.52
23150;1951;6774.58;6926.52
23162;1952;6774.58;6926.52
23174;1953;6774.58;6926.52
23184;1954;6774.58;6926.52
23195;1955;6774.58;6926.52
23206;1956;6774.58;6926.52
23216;1957;6774.58;6926.52
23226;1958;6774.58;6926.52
23237;1959;6774.58;6926.52
23247;1960;6774.58;6926.52
23258;1961;6774.58;6926.52
23269;1962;6774.58;6926.52
23281;1963;6774.58;6926.52
23287;1964;6774.58;6926.52
23313;1965;6774.60;6926.52
23323;1966;6774.60;6926.52
23333;1967;6774.60;6926.52
23344;1968;6774.60;6926.52
23370;1969;6774.60;6926.52
23382;1970;6774.60;6926.52
23392;1971;6774.60;6926.52
23403;1972;6774.60;6926.52
23417;1973;6774.60;6926.52
23430;1974;6774.60;6926.52
23441;1975;6774.60;6926.52
23452;1976;6774.60;6926.52
23464;1977;6774.60;6926.52
23474;1978;6774.60;6926.52
23486;1979;6774.60;6926.52
23493;1980;6774.60;6926.52
23503;1981;6774.60;6926.52
23512;1982;6774.60;6926.52
23522;1983;6774.60;6926.52
23531;1984;6774.60;6926.52
23542;1985;6774.60;6926.52
23552;1986;6774.60;6926.52
23564;1987;6774.60;6926.52
23575;1988;6774.60;6926.52
23588;1989;6774.60;6926.52
23599;1990;6774.60;6926.52
23609;1991;6774.60;6926.52
23620;1992;6774.60;6926.52
23630;1993;6774.60;6926.52
23640;1994;6774.60;6926.52
23651;1995;6774.60;6926.52
23660;1996;6774.60;6926.52
23671;1997;6774.65;6926.52
23682;1998;6774.65;6926.52
23692;1999;6774.65;6926.52
23704;2000;6774.65;6926.52
23714;2001;6774.65;6926.52
23724;2002;6774.65;6926.52
23734;2003;6774.65;6926.52
23743;2004;6774.65;6926.52
23753;2005;6774.65;6926.52
23762;2006;6774.65;6926.52
23773;2007;6774.65;6926.52
23783;2008;6774.65;6926.52
23794;2009;6774.65;6926.52
23805;2010;6774.65;6926.52
23815;2011;6774.65;6926.52
23825;2012;6774.65;6926.52
23835;2013;6774.65;6926.52
23846;2014;6774.65;6926.52
23856;2015;6774.65;6926.52
23866;2016;6774.65;6926.52
23876;2017;6774.65;6926.52
23887;2018;6774.65;6926.52
23897;2019;6774.65;6926.52
23905;2020;6774.65;6926.52
23915;2021;6774.70;6926.52
23924;2022;6774.70;6926.52
23934;2023;6774.70;6926.52
23945;2024;6774.70;6926.52
23951;2025;6774.70;6926.52
23961;2026;6774.70;6926.52
23971;2027;6774.70;6926.52
23982;2028;6774.70;6926.52
23994;2029;6774.70;6926.52
24004;2030;6774.70;6926.52
24014;2031;6774.70;6926.52
24024;2032;6774.70;6926.52
24034;2033;6774.70;6926.52
24045;2034;6774.70;6926.52
24055;2035;6774.70;6926.52
24065;2036;6774.70;6926.52
24077;2037;6774.70;6926.52
24087;2038;6774.70;6926.52
24097;2039;6774.70;6926.52
24108;2040;6774.70;6926.52
24118;2041;6774.70;6926.52
24128;2042;6774.70;6926.52
24139;2043;6774.70;6926.52
24149;2044;6774.70;6926.52
24156;2045;6774.70;6926.52
24165;2046;6774.72;6926.52
24187;2047;6774.72;6926.52
24198;2048;6774.72;6926.52
24209;2049;6774.72;6926.52
24221;2050;6774.72;6926.52
24233;2051;6774.72;6926.52
24245;2052;6774.72;6926.52
24257;2053;6774.72;6926.52
24268;2054;6774.72;6926.52
24279;2055;6774.72;6920.21
24290;2056;6774.72;6920.21
24301;2057;6774.72;6920.21
24314;2058;6774.72;6920.21
24327;2059;6774.72;6920.21
24333;2060;6774.72;6920.21
24344;2061;6774.73;6920.21
24370;2062;6774.73;6920.21
24381;2063;6774.73;6920.21
24392;2064;6774.73;6920.21
24412;2065;6774.73;6920.21
24421;2066;6774.73;6920.21
24432;2067;6774.73;6920.21
24443;2068;6774.73;6920.21
24454;2069;6774.73;6920.21
24466;2070;6774.73;6920.21
24475;2071;6774.73;6920.21
24488;2072;6774.73;6920.21
24499;2073;6774.73;6920.21
24511;2074;6774.73;6920.21
24523;2075;6774.73;6920.21
24533;2076;6774.73;6920.21
24542;2077;6774.73;6920.21
24553;2078;6774.74;6920.21
24563;2079;6774.74;6920.21
24573;2080;6774.74;6920.21
24584;2081;6774.74;6920.21
24595;2082;6774.74;6920.21
24605;2083;6774.74;6920.21
24617;2084;6774.74;6920.21
24628;2085;6774.74;6920.21
24639;2086;6774.74;6920.21
24649;2087;6774.74;6920.21
24660;2088;6774.74;6920.21
24672;2089;6774.74;6920.21
24684;2090;6774.74;6920.21
24696;2091;6774.74;6920.21
24710;2092;6774.74;6920.21
24719;2093;6774.74;6920.21
24729;2094;6774.75;6920.21
24739;2095;6774.75;6920.21
24749;2096;6774.75;6920.21
24760;2097;6774.75;6920.21
24772;2098;6774.75;6920.21
24783;2099;6774.75;6920.21
24796;2100;6774.75;6920.21
24807;2101;6774.75;6920.21
24819;2102;6774.75;6920.21
24832;2103;6774.75;6920.21
24843;2104;6774.75;6920.21
24852;2105;6774.75;6920.21
24862;2106;6774.79;6920.21
24872;2107;6774.79;6920.21
24882;2108;6774.79;6920.21
24894;2109;6774.79;6920.21
24906;2110;6774.79;6920.21
24918;2111;6774.79;6920.21
24928;2112;6774.79;6920.21
24940;2113;6774.79;6920.21
24949;2114;6774.79;6920.21
24960;2115;6774.82;6920.21
24969;2116;6774.82;6920.21
24978;2117;6774.82;6920.21
24988;2118;6774.82;6920.21
24999;2119;6774.82;6920.21
25010;2120;6774.82;6920.21
25022;2121;6774.82;6920.21
25033;2122;6774.82;6920.21
25044;2123;6774.82;6920.21
25056;2124;6774.82;6920.21
25067;2125;6774.82;6920.21
25080;2126;6774.82;6920.21
25091;2127;6774.82;6920.21
25102;2128;6774.82;6920.21
25115;2129;6774.82;6920.21
25127;2130;6774.82;6920.21
25139;2131;6774.82;6920.21
25148;2132;6774.82;6920.21
25155;2133;6774.82;6920.21
25164;2134;6774.89;6920.21
25174;2135;6774.89;6920.21
25183;2136;6774.89;6920.21
25193;2137;6774.89;6920.21
25205;2138;6774.89;6920.21
25215;2139;6774.89;6920.21
25225;2140;6774.89;6920.21
25236;2141;6774.89;6920.21
25247;2142;6774.89;6920.21
25258;2143;6774.89;6920.21
25269;2144;6774.89;6920.21
25280;2145;6774.89;6920.21
25292;2146;6774.89;6920.21
25304;2147;6774.89;6920.21
25315;2148;6774.89;6920.21
25322;2149;6774.89;6920.21
25332;2150;6774.90;6920.21
25341;2151;6774.90;6920.21
25352;2152;6774.90;6920.21
25362;2153;6774.90;6920.21
25372;2154;6774.90;6920.21
25383;2155;6774.90;6920.21
25394;2156;6774.90;6920.21
25406;2157;6774.90;6920.21
25418;2158;6774.90;6920.21
25430;2159;6774.90;6920.21
25441;2160;6774.90;6920.21
25454;2161;6774.90;6920.21
25467;2162;6774.90;6920.21
25479;2163;6774.90;6920.21
25492;2164;6774.90;6920.21
25499;2165;6774.90;6920.21
25509;2166;6774.93;6920.21
25520;2167;6774.93;6920.21
25530;2168;6774.93;6920.21
25540;2169;6774.93;6920.21
25550;2170;6774.93;6920.21
25561;2171;6774.93;6920.21
25572;2172;6774.93;6920.21
25584;2173;6774.93;6920.21
25595;2174;6774.93;6920.21
25608;2175;6774.93;6920.21
25620;2176;6774.93;6920.21
25634;2177;6774.93;6920.21
25646;2178;6774.93;6920.21
25655;2179;6774.93;6920.21
25665;2180;6775.01;6920.21
25677;2181;6775.01;6920.21
25686;2182;6775.01;6920.21
25697;2183;6775.01;6920.21
25708;2184;6775.01;6920.21
25719;2185;6775.01;6920.21
25730;2186;6775.01;6920.21
25741;2187;6775.01;6920.21
25751;2188;6775.01;6920.21
25761;2189;6775.01;6920.21
25771;2190;6775.01;6920.21
25782;2191;6775.01;6920.21
25792;2192;6775.01;6920.21
25803;2193;6775.01;6920.21
25814;2194;6775.01;6920.21
25825;2195;6775.01;6920.21
25831;2196;6775.01;6920.21
25841;2197;6775.02;6920.21
25852;2198;6775.02;6920.21
25864;2199;6775.02;6920.21
25874;2200;6775.02;6920.21
25885;2201;6775.02;6920.21
25896;2202;6775.02;6920.21
25908;2203;6775.02;6920.21
25919;2204;6775.02;6920.21
25931;2205;6775.02;6920.21
25942;2206;6775.02;6920.21
25953;2207;6775.02;6920.21
25964;2208;6775.02;6920.21
25973;2209;6775.02;6920.21
25983;2210;6775.03;6920.21
25993;2211;6775.03;6920.21
26003;2212;6775.03;6920.21
26013;2213;6775.03;6920.21
26024;2214;6775.03;6920.21
26034;2215;6775.03;6920.21
26045;2216;6775.03;6920.21
26056;2217;6775.03;6920.21
26065;2218;6775.03;6920.21
26075;2219;6775.03;6920.21
26085;2220;6775.03;6920.21
26096;2221;6775.03;6920.21
26107;2222;6775.03;6920.21
26118;2223;6775.03;6920.21
26129;2224;6775.03;6920.21
26140;2225;6775.03;6920.21
26150;2226;6775.03;6920.21
26161;2227;6775.05;6920.21
26186;2228;6775.05;6920.21
26196;2229;6775.05;6920.21
26207;2230;6775.05;6920.21
26218;2231;6775.05;6920.21
26230;2232;6775.05;6920.21
26242;2233;6775.05;6920.21
26254;2234;6775.05;6920.21
26266;2235;6775.05;6920.21
26279;2236;6775.05;6920.21
26289;2237;6775.05;6920.21
26300;2238;6775.07;6920.21
26310;2239;6775.07;6920.21
26320;2240;6775.07;6920.21
26330;2241;6775.07;6920.21
26340;2242;6775.07;6920.21
26352;2243;6775.07;6920.21
26363;2244;6775.07;6920.21
26372;2245;6775.07;6920.21
26383;2246;6775.07;6920.21
26392;2247;6775.07;6920.21
26402;2248;6775.07;6920.21
26413;2249;6775.07;6920.21
26422;2250;6775.07;6920.21
26432;2251;6775.07;6920.21
26445;2252;6775.07;6920.21
26456;2253;6775.07;6920.21
26468;2254;6775.07;6920.21
26480;2255;6775.07;6920.21
26490;2256;6775.07;6920.21
26500;2257;6775.07;6920.21
26510;2258;6775.07;6920.21
26521;2259;6775.07;6920.21
26533;2260;6775.07;6920.21
26545;2261;6775.07;6920.21
26557;2262;6775.07;6920.21
26569;2263;6775.07;6920.21
26578;2264;6775.07;6920.21
26588;2265;6775.08;6920.21
26598;2266;6775.08;6920.21
26609;2267;6775.08;6920.21
26619;2268;6775.08;6920.21
26630;2269;6775.08;6920.21
26641;2270;6775.08;6920.21
26652;2271;6775.08;6920.21
26662;2272;6775.08;6920.21
26675;2273;6775.08;6920.21
26684;2274;6775.08;6920.21
26693;2275;6775.08;6920.21
26703;2276;6775.08;6920.21
26713;2277;6775.08;6920.21
26723;2278;6775.08;6920.21
26734;2279;6775.08;6920.21
26744;2280;6775.08;6920.21
26755;2281;6775.08;6920.21
26766;2282;6775.08;6920.21
26776;2283;6775.08;6920.21
26784;2284;6775.08;6920.21
26791;2285;6775.08;6920.21
26797;2286;6775.08;6920.21
26819;2287;6775.10;6920.21
26829;2288;6775.10;6920.21
26840;2289;6775.10;6920.21
26849;2290;6775.10;6920.21
26862;2291;6775.10;6920.21
26871;2292;6775.10;6920.21
26882;2293;6775.10;6920.21
26893;2294;6775.10;6920.21
26903;2295;6775.10;6920.21
26915;2296;6775.10;6920.21
26927;2297;6775.10;6920.21
26938;2298;6775.10;6920.21
26947;2299;6775.10;6920.21
26957;2300;6775.12;6920.21
26967;2301;6775.12;6920.21
26977;2302;6775.12;6920.21
26988;2303;6775.12;6920.21
26998;2304;6775.12;6920.21
27008;2305;6775.12;6920.21
27019;2306;6775.12;6920.21
27029;2307;6775.12;6920.21
27039;2308;6775.12;6920.21
27049;2309;6775.12;6920.21
27061;2310;6775.12;6920.21
27072;2311;6775.12;6920.21
27084;2312;6775.12;6920.21
27096;2313;6775.12;6920.21
27107;2314;6775.12;6920.21
27120;2315;6775.12;6920.21
27131;2316;6775.12;6920.21
27140;2317;6775.12;6920.21
27150;2318;6775.12;6920.21
27161;2319;6775.12;6920.21
27172;2320;6775.12;6920.21
27183;2321;6775.12;6920.21
27194;2322;6775.12;6920.21
27206;2323;6775.12;6920.21
27219;2324;6775.12;6920.21
27230;2325;6775.12;6920.21
27242;2326;6775.12;6920.21
27253;2327;6775.12;6920.21
27260;2328;6775.12;6920.21
27271;2329;6775.13;6920.21
27283;2330;6775.13;6920.21
27294;2331;6775.13;6920.21
27304;2332;6775.13;6920.21
27317;2333;6775.13;6920.21
27329;2334;6775.13;6920.21
27339;2335;6775.13;6920.21
27351;2336;6775.13;6920.21
27361;2337;6775.13;6920.21
27370;2338;6775.14;6920.21
27381;2339;6775.14;6920.21
27391;2340;6775.14;6920.21
27402;2341;6775.14;6920.21
27412;2342;6775.14;6920.21
27422;2343;6775.14;6920.21
27432;2344;6775.14;6920.21
27442;2345;6775.14;6920.21
27454;2346;6775.14;6920.21
27465;2347;6775.14;6920.21
27475;2348;6775.14;6920.21
27488;2349;6775.14;6920.21
27499;2350;6775.14;6920.21
27508;2351;6775.14;6920.21
27518;2352;6775.14;6920.21
27528;2353;6775.14;6920.21
27539;2354;6775.14;6920.21
27549;2355;6775.14;6920.21
27559;2356;6775.14;6920.21
27569;2357;6775.14;6920.21
27579;2358;6775.14;6920.21
27591;2359;6775.14;6920.21
27603;2360;6775.14;6920.21
27614;2361;6775.14;6920.21
27624;2362;6775.14;6920.21
27635;2363;6775.14;6920.21
27646;2364;6775.14;6920.21
27658;2365;6775.14;6920.21
27667;2366;6775.14;6920.21
27679;2367;6775.17;6920.21
27690;2368;6775.17;6920.21
27702;2369;6775.17;6920.21
27712;2370;6775.17;6920.21
27722;2371;6775.17;6920.21
27732;2372;6775.17;6920.21
27741;2373;6775.17;6920.21
27751;2374;6775.17;6920.21
27761;2375;6775.17;6920.21
27772;2376;6775.17;6920.21
27782;2377;6775.17;6920.21
27791;2378;6775.17;6920.21
27802;2379;6775.17;6920.21
27813;2380;6775.17;6920.21
27824;2381;6775.17;6920.21
27834;2382;6775.17;6920.21
27845;2383;6775.17;6920.21
27857;2384;6775.17;6920.21
27863;2385;6775.17;6920.21
27873;2386;6775.19;6920.21
27884;2387;6775.19;6920.21
27896;2388;6775.19;6920.21
27906;2389;6775.19;6920.21
27918;2390;6775.19;6920.21
27925;2391;6775.19;6920.21
27936;2392;6775.23;6920.21
27946;2393;6775.23;6920.21
27957;2394;6775.23;6920.21
27967;2395;6775.23;6920.21
27977;2396;6775.23;6920.21
27987;2397;6775.23;6920.21
27997;2398;6775.23;6920.21
28008;2399;6775.23;6920.21
28019;2400;6775.23;6920.21
28031;2401;6775.23;6920.21
28042;2402;6775.23;6920.21
28050;2403;6775.23;6920.21
28061;2404;6775.25;6920.21
28072;2405;6775.25;6920.21
28081;2406;6775.25;6920.21
28092;2407;6775.25;6920.21
28102;2408;6775.25;6920.21
28115;2409;6775.25;6920.21
28127;2410;6775.25;6920.21
28139;2411;6775.25;6920.21
28151;2412;6775.25;6920.21
28160;2413;6775.25;6920.21
28170;2414;6775.25;6920.21
28182;2415;6775.25;6920.21
28191;2416;6775.25;6920.21
28201;2417;6775.27;6920.21
28211;2418;6775.27;6920.21
28220;2419;6775.27;6920.21
28230;2420;6775.27;6920.21
28241;2421;6775.27;6920.21
28251;2422;6775.27;6920.21
28261;2423;6775.27;6920.21
28272;2424;6775.27;6920.21
28284;2425;6775.27;6920.21
28294;2426;6775.27;6920.21
28305;2427;6775.27;6920.21
28317;2428;6775.27;6920.21
28329;2429;6775.27;6920.21
28340;2430;6775.27;6920.21
28347;2431;6775.27;6920.21
28356;2432;6775.29;6920.21
28367;2433;6775.29;6920.21
28377;2434;6775.29;6920.21
28389;2435;6775.29;6920.21
28400;2436;6775.29;6920.21
28411;2437;6775.29;6920.21
28436;2438;6775.29;6920.21
28447;2439;6775.29;6920.21
28459;2440;6775.29;6920.21
28468;2441;6775.29;6920.21
28477;2442;6775.29;6920.21
28487;2443;6775.29;6920.21
28498;2444;6775.29;6920.21
28508;2445;6775.29;6920.21
28519;2446;6775.29;6920.21
28530;2447;6775.29;6920.21
28540;2448;6775.29;6920.21
28553;2449;6775.29;6920.21
28564;2450;6775.29;6920.21
28575;2451;6775.29;6920.21
28586;2452;6775.29;6920.21
28597;2453;6775.29;6920.21
28609;2454;6775.29;6920.21
28619;2455;6775.29;6920.21
28630;2456;6775.29;6920.21
28640;2457;6775.29;6920.21
28648;2458;6775.29;6920.21
28658;2459;6775.30;6920.21
28678;2460;6775.30;6920.21
28689;2461;6775.30;6920.21
28700;2462;6775.30;6920.21
28711;2463;6775.30;6920.21
28721;2464;6775.30;6920.21
28732;2465;6775.30;6920.21
28744;2466;6775.30;6920.21
28756;2467;6775.30;6920.21
28769;2468;6775.30;6920.21
28781;2469;6775.30;6920.21
28792;2470;6775.30;6920.21
28804;2471;6775.30;6920.21
28818;2472;6775.30;6920.21
28826;2473;6775.30;6920.21
28838;2474;6775.34;6920.21
28849;2475;6775.34;6920.21
28860;2476;6775.34;6920.21
28872;2477;6775.34;6920.21
28883;2478;6775.34;6920.21
28893;2479;6775.34;6920.21
28904;2480;6775.34;6920.21
28914;2481;6775.34;6920.21
28925;2482;6775.34;6920.21
28936;2483;6775.34;6890.66
28961;2484;6775.34;6890.66
28972;2485;6775.34;6890.66
28983;2486;6775.34;6890.66
28993;2487;6775.34;6890.66
29005;2488;6775.34;6890.66
29014;2489;6775.34;6890.66
29024;2490;6775.34;6890.66
29035;2491;6775.34;6890.66
29046;2492;6775.34;6890.66
29056;2493;6775.34;6890.66
29068;2494;6775.34;6890.66
29078;2495;6775.34;6890.66
29089;2496;6775.34;6890.66
29100;2497;6775.34;6890.66
29110;2498;6775.34;6890.66
29121;2499;6775.34;6890.66
29131;2500;6775.34;6890.66
29142;2501;6775.34;6890.66
29152;2502;6775.34;6890.66
29163;2503;6775.34;6890.66
29172;2504;6775.34;6890.66
29181;2505;6775.37;6890.66
29191;2506;6775.37;6890.66
29202;2507;6775.37;6890.66
29212;2508;6775.37;6890.66
29222;2509;6775.37;6890.66
29233;2510;6775.37;6890.66
29244;2511;6775.37;6890.66
29257;2512;6775.37;6890.66
29270;2513;6775.37;6890.66
29282;2514;6775.37;6890.66
29293;2515;6775.37;6890.66
29306;2516;6775.37;6890.66
29317;2517;6775.37;6890.66
29326;2518;6775.37;6890.66
29336;2519;6775.38;6890.66
29348;2520;6775.38;6890.66
29358;2521;6775.38;6890.66
29370;2522;6775.38;6890.66
29382;2523;6775.38;6890.66
29392;2524;6775.38;6890.66
29403;2525;6775.38;6890.66
29413;2526;6775.38;6890.66
29425;2527;6775.38;6890.66
29437;2528;6775.38;6890.66
29450;2529;6775.38;6890.66
29463;2530;6775.38;6890.66
29474;2531;6775.38;6890.66
29486;2532;6775.38;6890.66
29496;2533;6775.38;6890.66
29507;2534;6775.38;6890.66
29518;2535;6775.38;6890.66
29527;2536;6775.38;6890.66
29539;2537;6775.38;6890.66
29549;2538;6775.38;6890.66
29559;2539;6775.38;6890.66
29570;2540;6775.38;6890.66
29580;2541;6775.38;6890.66
29591;2542;6775.38;6890.66
29603;2543;6775.38;6890.66
29615;2544;6775.38;6890.66
29627;2545;6775.38;6890.66
29633;2546;6775.38;6890.66
29645;2547;6775.41;6890.66
29655;2548;6775.41;6890.66
29665;2549;6775.41;6890.66
29675;2550;6775.41;6890.66
29685;2551;6775.41;6890.66
29695;2552;6775.41;6890.66
29705;2553;6775.41;6890.66
29716;2554;6775.41;6890.66
29727;2555;6775.41;6890.66
29737;2556;6775.41;6890.66
29747;2557;6775.41;6890.66
29755;2558;6775.41;6890.66
29767;2559;6775.41;6890.66
29773;2560;6775.41;6890.66
29785;2561;6775.42;6890.66
29795;2562;6775.42;6890.66
29806;2563;6775.42;6890.66
29817;2564;6775.42;6890.66
29828;2565;6775.42;6890.66
29840;2566;6775.42;6890.66
29850;2567;6775.42;6890.66
29862;2568;6775.42;6890.66
29872;2569;6775.42;6890.66
29883;2570;6775.42;6890.66
29895;2571;6775.42;6890.66
29903;2572;6775.42;6890.66
29913;2573;6775.45;6890.66
29923;2574;6775.45;6890.66
29933;2575;6775.45;6890.66
29944;2576;6775.45;6890.66
29955;2577;6775.45;6890.66
29965;2578;6775.45;6890.66
29978;2579;6775.45;6890.66
29992;2580;6775.45;6890.66
30005;2581;6775.45;6890.66
30014;2582;6775.45;6890.66
30024;2583;6775.48;6890.66
30035;2584;6775.48;6890.66
30046;2585;6775.48;6890.66
30057;2586;6775.48;6890.66
30069;2587;6775.48;6890.66
30080;2588;6775.48;6890.66
30092;2589;6775.48;6890.66
30105;2590;6775.48;6890.66
30115;2591;6775.48;6890.66
30121;2592;6775.48;6890.66
30132;2593;6775.49;6890.66
30142;2594;6775.49;6890.66
30154;2595;6775.49;6890.66
30168;2596;6775.49;6890.66
30179;2597;6775.49;6890.66
30192;2598;6775.49;6890.66
30205;2599;6775.49;6890.66
30217;2600;6775.49;6890.66
30228;2601;6775.49;6890.66
30238;2602;6775.49;6890.66
30250;2603;6775.49;6890.66
30260;2604;6775.49;6890.66
30270;2605;6775.49;6890.66
30281;2606;6775.49;6890.66
30289;2607;6775.49;6890.66
30299;2608;6775.49;6890.66
30310;2609;6775.49;6890.66
30322;2610;6775.49;6890.66
30332;2611;6775.49;6890.66
30342;2612;6775.49;6890.66
30353;2613;6775.49;6890.66
30363;2614;6775.49;6890.66
30374;2615;6775.49;6890.66
30386;2616;6775.49;6890.66
30397;2617;6775.49;6890.66
30408;2618;6775.49;6890.66
30420;2619;6775.49;6890.66
30431;2620;6775.49;6890.66
30439;2621;6775.49;6890.66
30449;2622;6775.50;6890.66
30459;2623;6775.50;6890.66
30470;2624;6775.50;6890.66
30480;2625;6775.50;6890.66
30490;2626;6775.50;6890.66
30500;2627;6775.50;6890.66
30511;2628;6775.50;6890.66
30522;2629;6775.50;6890.66
30533;2630;6775.50;6890.66
30539;2631;6775.50;6890.66
30550;2632;6775.50;6890.66
30560;2633;6775.50;6890.66
30571;2634;6775.50;6890.66
30581;2635;6775.50;6890.66
30592;2636;6775.50;6890.66
30602;2637;6775.50;6890.66
30615;2638;6775.50;6890.66
30627;2639;6775.50;6890.66
30638;2640;6775.50;6890.66
30649;2641;6775.50;6890.66
30661;2642;6775.50;6890.66
30673;2643;6775.50;6890.66
30685;2644;6775.50;6890.66
30694;2645;6775.50;6890.66
30704;2646;6775.52;6890.66
30715;2647;6775.52;6890.66
30725;2648;6775.52;6890.66
30735;2649;6775.52;6890.66
30746;2650;6775.52;6890.66
30757;2651;6775.52;6890.66
30768;2652;6775.52;6890.66
30778;2653;6775.52;6890.66
30788;2654;6775.52;6890.66
30802;2655;6775.52;6890.66
30818;2656;6775.52;6890.66
30829;2657;6775.52;6890.66
30839;2658;6775.52;6890.66
30849;2659;6775.52;6890.66
30859;2660;6775.52;6890.66
30870;2661;6775.52;6890.66
30881;2662;6775.52;6890.66
30891;2663;6775.52;6890.66
30902;2664;6775.52;6890.66
30913;2665;6775.52;6890.66
30924;2666;6775.52;6890.66
30935;2667;6775.52;6890.66
30945;2668;6775.52;6890.66
30954;2669;6775.52;6890.66
30965;2670;6775.52;6890.66
30975;2671;6775.52;6890.66
30986;2672;6775.52;6890.66
30996;2673;6775.52;6890.66
31007;2674;6775.52;6890.66
31018;2675;6775.52;6890.66
31028;2676;6775.52;6890.66
31038;2677;6775.52;6890.66
31050;2678;6775.52;6890.66
31061;2679;6775.52;6890.66
31074;2680;6775.52;6890.66
31087;2681;6775.52;6890.66
31097;2682;6775.52;6890.66
31107;2683;6775.52;6890.66
31118;2684;6775.52;6890.66
31129;2685;6775.52;6890.66
31137;2686;6775.52;6890.66
31147;2687;6775.54;6890.66
31157;2688;6775.54;6890.66
