time;iter;L;U
20543;1812;6775.20;6894.95
20555;1813;6775.20;6894.95
20563;1814;6775.20;6894.95
20573;1815;6775.20;6894.95
20583;1816;6775.20;6894.95
20594;1817;6775.20;6894.95
20604;1818;6775.20;6894.95
20615;1819;6775.20;6894.95
20626;1820;6775.20;6894.95
20640;1821;6775.20;6894.95
20652;1822;6775.20;6894.95
20664;1823;6775.20;6894.95
20674;1824;6775.20;6894.95
20685;1825;6775.22;6894.95
20695;1826;6775.22;6894.95
20706;1827;6775.22;6894.95
20716;1828;6775.22;6894.95
20726;1829;6775.22;6894.95
20736;1830;6775.22;6894.95
20747;1831;6775.22;6894.95
20757;1832;6775.22;6894.95
20770;1833;6775.22;6894.95
20776;1834;6775.22;6894.95
20786;1835;6775.23;6894.95
20796;1836;6775.23;6894.95
20806;1837;6775.23;6894.95
20817;1838;6775.23;6894.95
20827;1839;6775.23;6894.95
20840;1840;6775.23;6894.95
20851;1841;6775.23;6894.95
20863;1842;6775.23;6894.95
20875;1843;6775.23;6894.95
20885;1844;6775.23;6894.95
20896;1845;6775.23;6894.95
20905;1846;6775.23;6894.95
20925;1847;6775.23;6894.95
20935;1848;6775.23;6894.95
20945;1849;6775.23;6894.95
20956;1850;6775.23;6894.95
20966;1851;6775.23;6894.95
20978;1852;6775.23;6894.95
20989;1853;6775.23;6894.95
20998;1854;6775.23;6894.95
21010;1855;6775.23;6894.95
21019;1856;6775.23;6894.95
21029;1857;6775.24;6894.95
21039;1858;6775.24;6894.95
21050;1859;6775.24;6894.95
21062;1860;6775.24;6894.95
21073;1861;6775.24;6894.95
21084;1862;6775.24;6894.95
21095;1863;6775.24;6894.95
21104;1864;6775.24;6894.95
21113;1865;6775.24;6894.95
21123;1866;6775.24;6894.95
21133;1867;6775.24;6894.95
21144;1868;6775.24;6894.95
21155;1869;6775.24;6894.95
21166;1870;6775.24;6894.95
21176;1871;6775.24;6894.95
21187;1872;6775.24;6894.95
21198;1873;6775.24;6894.95
21211;1874;6775.24;6894.95
21224;1875;6775.24;6894.95
21233;1876;6775.24;6894.95
21243;1877;6775.26;6894.95
21253;1878;6775.26;6894.95
21264;1879;6775.26;6894.95
21274;1880;6775.26;6894.95
21286;1881;6775.26;6894.95
21296;1882;6775.26;6894.95
21308;1883;6775.26;6894.95
21321;1884;6775.26;6894.95
21331;1885;6775.26;6894.95
21342;1886;6775.26;6894.95
21353;1887;6775.26;6894.95
21364;1888;6775.26;6894.95
21375;1889;6775.26;6894.95
21386;1890;6775.26;6894.95
21397;1891;6775.26;6894.95
21407;1892;6775.26;6894.95
21416;1893;6775.31;6894.95
21426;1894;6775.31;6894.95
21436;1895;6775.31;6894.95
21446;1896;6775.31;6894.95
21457;1897;6775.31;6894.95
21469;1898;6775.31;6894.95
21481;1899;6775.31;6894.95
21494;1900;6775.31;6894.95
21505;1901;6775.31;6894.95
21515;1902;6775.31;6894.95
21524;1903;6775.31;6894.95
21535;1904;6775.31;6894.95
21546;1905;6775.31;6894.95
21557;1906;6775.31;6894.95
21568;1907;6775.31;6894.95
21578;1908;6775.31;6894.95
21589;1909;6775.31;6894.95
21600;1910;6775.31;6894.95
21611;1911;6775.31;6894.95
21622;1912;6775.31;6894.95
21634;1913;6775.31;6894.95
21646;1914;6775.31;6894.95
21656;1915;6775.31;6894.95
21668;1916;6775.31;6894.95
21678;1917;6775.31;6894.95
21688;1918;6775.35;6894.95
21699;1919;6775.35;6894.95
21709;1920;6775.35;6894.95
21719;1921;6775.35;6894.95
21729;1922;6775.35;6894.95
21740;1923;6775.35;6894.95
21750;1924;6775.35;6894.95
21760;1925;6775.35;6894.95
21771;1926;6775.35;6894.95
21782;1927;6775.35;6894.95
21793;1928;6775.35;6894.95
21805;1929;6775.35;6894.95
21818;1930;6775.35;6894.95
21827;1931;6775.35;6894.95
21837;1932;6775.36;6894.95
21848;1933;6775.36;6894.95
21858;1934;6775.36;6894.95
21870;1935;6775.36;6894.95
21883;1936;6775.36;6894.95
21894;1937;6775.36;6894.95
21904;1938;6775.36;6894.95
21915;1939;6775.36;6894.95
21925;1940;6775.36;6894.95
21935;1941;6775.36;6894.95
21946;1942;6775.36;6894.95
21967;1943;6775.36;6894.95
21977;1944;6775.36;6894.95
21988;1945;6775.36;6894.95
21999;1946;6775.36;6894.95
22011;1947;6775.36;6894.95
22020;1948;6775.36;6894.95
22030;1949;6775.39;6894.95
22039;1950;6775.39;6894.95
22049;1951;6775.39;6894.95
22060;1952;6775.39;6894.95
22072;1953;6775.39;6894.95
22083;1954;6775.39;6894.95
22093;1955;6775.39;6894.95
22104;1956;6775.39;6894.95
22115;1957;6775.39;6894.95
22124;1958;6775.39;6894.95
22134;1959;6775.43;6894.95
22144;1960;6775.43;6894.95
22153;1961;6775.43;6894.95
22163;1962;6775.43;6894.95
22174;1963;6775.43;6894.95
22184;1964;6775.43;6894.95
22196;1965;6775.43;6894.95
22207;1966;6775.43;6894.95
22218;1967;6775.43;6894.95
22230;1968;6775.43;6894.95
22241;1969;6775.43;6894.95
22250;1970;6775.43;6894.95
22262;1971;6775.43;6894.95
22271;1972;6775.52;6894.95
22283;1973;6775.52;6894.95
22294;1974;6775.52;6894.95
22303;1975;6775.52;6894.95
22314;1976;6775.52;6894.95
22326;1977;6775.52;6894.95
22337;1978;6775.52;6894.95
22349;1979;6775.52;6894.95
22360;1980;6775.52;6894.95
22371;1981;6775.52;6894.95
22382;1982;6775.52;6894.95
22394;1983;6775.52;6894.95
22406;1984;6775.52;6894.95
22415;1985;6775.52;6894.95
22426;1986;6775.53;6894.95
22436;1987;6775.53;6894.95
22446;1988;6775.53;6894.95
22456;1989;6775.53;6894.95
22467;1990;6775.53;6894.95
22478;1991;6775.53;6894.95
22489;1992;6775.53;6894.95
22501;1993;6775.53;6894.95
22512;1994;6775.53;6894.95
22526;1995;6775.53;6894.95
22537;1996;6775.53;6894.95
22548;1997;6775.53;6894.95
22558;1998;6775.53;6894.95
22566;1999;6775.53;6894.95
22576;2000;6775.53;6894.95
22586;2001;6775.53;6894.95
22596;2002;6775.53;6894.95
22606;2003;6775.53;6894.95
22616;2004;6775.53;6894.95
22626;2005;6775.53;6894.95
22637;2006;6775.53;6894.95
22648;2007;6775.53;6894.95
22659;2008;6775.53;6894.95
22671;2009;6775.53;6894.95
22685;2010;6775.53;6894.95
22697;2011;6775.53;6894.95
22706;2012;6775.53;6894.95
22717;2013;6775.56;6894.95
22727;2014;6775.56;6894.95
22736;2015;6775.56;6894.95
22746;2016;6775.56;6894.95
22755;2017;6775.56;6894.95
22765;2018;6775.56;6894.95
22775;2019;6775.56;6894.95
22785;2020;6775.56;6894.95
22797;2021;6775.56;6894.95
22807;2022;6775.56;6894.95
22818;2023;6775.56;6894.95
22828;2024;6775.56;6894.95
22839;2025;6775.56;6894.95
22848;2026;6775.56;6894.95
22858;2027;6775.58;6894.95
22869;2028;6775.58;6894.95
22882;2029;6775.58;6894.95
22893;2030;6775.58;6894.95
22903;2031;6775.58;6894.95
22914;2032;6775.58;6894.95
22926;2033;6775.58;6894.95
22937;2034;6775.58;6894.95
22948;2035;6775.58;6894.95
22960;2036;6775.58;6894.95
22971;2037;6775.58;6894.95
22982;2038;6775.58;6894.95
22993;2039;6775.58;6894.95
23002;2040;6775.58;6894.95
23011;2041;6775.63;6894.95
23021;2042;6775.63;6894.95
23031;2043;6775.63;6894.95
23042;2044;6775.63;6894.95
23053;2045;6775.63;6894.95
23064;2046;6775.63;6894.95
23076;2047;6775.63;6894.95
23088;2048;6775.63;6894.95
23097;2049;6775.63;6894.95
23108;2050;6775.64;6894.95
23118;2051;6775.64;6894.95
23128;2052;6775.64;6894.95
23139;2053;6775.64;6894.95
23149;2054;6775.64;6894.95
23160;2055;6775.64;6894.95
23171;2056;6775.64;6894.95
23184;2057;6775.64;6894.95
23196;2058;6775.64;6894.95
23207;2059;6775.64;6894.95
23219;2060;6775.64;6894.95
23232;2061;6775.64;6894.95
23244;2062;6775.64;6894.95
23253;2063;6775.64;6894.95
23263;2064;6775.65;6894.95
23273;2065;6775.65;6894.95
23284;2066;6775.65;6894.95
23296;2067;6775.65;6894.95
23306;2068;6775.65;6894.95
23316;2069;6775.65;6894.95
23326;2070;6775.65;6894.95
23336;2071;6775.65;6894.95
23346;2072;6775.65;6894.95
23356;2073;6775.65;6894.95
23368;2074;6775.65;6894.95
23378;2075;6775.65;6894.95
23388;2076;6775.65;6894.95
23399;2077;6775.65;6894.95
23410;2078;6775.65;6894.95
23419;2079;6775.65;6894.95
23428;2080;6775.68;6894.95
23438;2081;6775.68;6894.95
23449;2082;6775.68;6894.95
23459;2083;6775.68;6894.95
23468;2084;6775.68;6894.95
23478;2085;6775.68;6894.95
23489;2086;6775.68;6894.95
23501;2087;6775.68;6894.95
23513;2088;6775.68;6894.95
23525;2089;6775.68;6894.95
23534;2090;6775.68;6894.95
23544;2091;6775.70;6894.95
23554;2092;6775.70;6894.95
23564;2093;6775.70;6894.95
23575;2094;6775.70;6894.95
23585;2095;6775.70;6894.95
23596;2096;6775.70;6894.95
23608;2097;6775.70;6894.95
23619;2098;6775.70;6894.95
23630;2099;6775.70;6894.95
23642;2100;6775.70;6894.95
23654;2101;6775.70;6894.95
23661;2102;6775.70;6894.95
23672;2103;6775.71;6894.95
23682;2104;6775.71;6894.95
23693;2105;6775.71;6894.95
23706;2106;6775.71;6894.95
23717;2107;6775.71;6894.95
23730;2108;6775.71;6894.95
23743;2109;6775.71;6894.95
23750;2110;6775.71;6894.95
23760;2111;6775.71;6894.95
23770;2112;6775.71;6894.95
23780;2113;6775.71;6894.95
23791;2114;6775.71;6894.95
23802;2115;6775.71;6894.95
23812;2116;6775.71;6894.95
23822;2117;6775.71;6894.95
23833;2118;6775.71;6894.95
23845;2119;6775.71;6894.95
23858;2120;6775.71;6894.95
23870;2121;6775.71;6894.95
23881;2122;6775.71;6894.95
23888;2123;6775.71;6894.95
23898;2124;6775.71;6894.95
23909;2125;6775.71;6894.95
23920;2126;6775.71;6894.95
23931;2127;6775.71;6894.95
23941;2128;6775.71;6894.95
23952;2129;6775.71;6894.95
23963;2130;6775.71;6894.95
23973;2131;6775.71;6894.95
23983;2132;6775.71;6894.95
23993;2133;6775.71;6894.95
24003;2134;6775.71;6894.95
24014;2135;6775.71;6894.95
24025;2136;6775.71;6894.95
24036;2137;6775.71;6894.95
24047;2138;6775.74;6894.95
24057;2139;6775.74;6894.95
24067;2140;6775.74;6894.95
24076;2141;6775.74;6894.95
24087;2142;6775.74;6894.95
24099;2143;6775.74;6894.95
24111;2144;6775.74;6894.95
24120;2145;6775.74;6894.95
24131;2146;6775.75;6894.95
24142;2147;6775.75;6894.95
24152;2148;6775.75;6894.95
24163;2149;6775.75;6894.95
24173;2150;6775.75;6894.95
24183;2151;6775.75;6894.95
24193;2152;6775.75;6894.95
24205;2153;6775.75;6894.95
24218;2154;6775.75;6894.95
24230;2155;6775.75;6894.95
24238;2156;6775.75;6894.95
24249;2157;6775.78;6894.95
24260;2158;6775.78;6894.95
24269;2159;6775.78;6894.95
24279;2160;6775.78;6894.95
24289;2161;6775.78;6894.95
24299;2162;6775.78;6894.95
24309;2163;6775.78;6894.95
24321;2164;6775.78;6894.95
24333;2165;6775.78;6894.95
24344;2166;6775.78;6894.95
24356;2167;6775.78;6894.95
24368;2168;6775.78;6894.95
24379;2169;6775.78;6894.95
24386;2170;6775.78;6894.95
24396;2171;6775.78;6894.95
24406;2172;6775.78;6894.95
24416;2173;6775.78;6894.95
24427;2174;6775.78;6894.95
24437;2175;6775.78;6894.95
24448;2176;6775.78;6894.95
24459;2177;6775.78;6894.95
24467;2178;6775.78;6894.95
24478;2179;6775.80;6894.95
24489;2180;6775.80;6894.95
24499;2181;6775.80;6894.95
24510;2182;6775.80;6894.95
24520;2183;6775.80;6894.95
24531;2184;6775.80;6894.95
24542;2185;6775.80;6894.95
24553;2186;6775.80;6894.95
24564;2187;6775.80;6894.95
24575;2188;6775.80;6894.95
24585;2189;6775.80;6894.95
24595;2190;6775.80;6894.95
24606;2191;6775.80;6894.95
24616;2192;6775.80;6894.95
24626;2193;6775.80;6894.95
24636;2194;6775.80;6894.95
24645;2195;6775.80;6894.95
24655;2196;6775.81;6894.95
24665;2197;6775.81;6894.95
24675;2198;6775.81;6894.95
24686;2199;6775.81;6894.95
24697;2200;6775.81;6894.95
24709;2201;6775.81;6894.95
24720;2202;6775.81;6894.95
24734;2203;6775.81;6894.95
24743;2204;6775.81;6894.95
24754;2205;6775.81;6894.95
24765;2206;6775.81;6894.95
24776;2207;6775.81;6894.95
24786;2208;6775.81;6894.95
24796;2209;6775.81;6894.95
24806;2210;6775.81;6894.95
24816;2211;6775.81;6894.95
24828;2212;6775.81;6894.95
24838;2213;6775.81;6894.95
24850;2214;6775.81;6894.95
24860;2215;6775.81;6894.95
24872;2216;6775.81;6894.95
24882;2217;6775.81;6894.95
24889;2218;6775.81;6894.95
24899;2219;6775.81;6894.95
24909;2220;6775.81;6894.95
24921;2221;6775.81;6894.95
24931;2222;6775.81;6894.95
24942;2223;6775.81;6894.95
24954;2224;6775.81;6894.95
24966;2225;6775.81;6894.95
24978;2226;6775.81;6894.95
24989;2227;6775.81;6894.95
25001;2228;6775.81;6894.95
25010;2229;6775.81;6894.95
25022;2230;6775.84;6894.95
25033;2231;6775.84;6894.95
25044;2232;6775.84;6894.95
25054;2233;6775.84;6894.95
25064;2234;6775.84;6894.95
25074;2235;6775.84;6894.95
25085;2236;6775.84;6894.95
25093;2237;6775.84;6894.95
25103;2238;6775.85;6894.95
25114;2239;6775.85;6894.95
25125;2240;6775.85;6894.95
25136;2241;6775.85;6894.95
25148;2242;6775.85;6894.95
25156;2243;6775.85;6894.95
25166;2244;6775.85;6894.95
25176;2245;6775.85;6894.95
25187;2246;6775.85;6894.95
25197;2247;6775.85;6894.95
25207;2248;6775.85;6894.95
25218;2249;6775.85;6894.95
25228;2250;6775.85;6894.95
25236;2251;6775.85;6894.95
25246;2252;6775.90;6894.95
25256;2253;6775.90;6894.95
25267;2254;6775.90;6894.95
25277;2255;6775.90;6894.95
25287;2256;6775.90;6894.95
25297;2257;6775.90;6894.95
25306;2258;6775.90;6894.95
25316;2259;6775.90;6894.95
25327;2260;6775.90;6894.95
25337;2261;6775.90;6894.95
25347;2262;6775.90;6894.95
25358;2263;6775.90;6894.95
25370;2264;6775.90;6894.95
25383;2265;6775.90;6894.95
25395;2266;6775.90;6894.95
25405;2267;6775.90;6894.95
25411;2268;6775.90;6894.95
25421;2269;6775.90;6894.95
25431;2270;6775.90;6894.95
25440;2271;6775.90;6894.95
25451;2272;6775.90;6894.95
25462;2273;6775.90;6894.95
25472;2274;6775.90;6894.95
25482;2275;6775.90;6894.95
25493;2276;6775.90;6894.95
25503;2277;6775.90;6894.95
25514;2278;6775.90;6894.95
25524;2279;6775.90;6894.95
25535;2280;6775.90;6894.95
25547;2281;6775.90;6894.95
25553;2282;6775.90;6894.95
25563;2283;6775.93;6894.95
25573;2284;6775.93;6894.95
25584;2285;6775.93;6894.95
25595;2286;6775.93;6894.95
25606;2287;6775.93;6894.95
25616;2288;6775.93;6894.95
25626;2289;6775.93;6894.95
25637;2290;6775.93;6894.95
25646;2291;6775.93;6894.95
25657;2292;6775.93;6894.95
25666;2293;6775.93;6894.95
25676;2294;6775.93;6894.95
25686;2295;6775.93;6894.95
25697;2296;6775.93;6894.95
25708;2297;6775.93;6894.95
25719;2298;6775.93;6894.95
25730;2299;6775.93;6894.95
25743;2300;6775.93;6894.95
25755;2301;6775.93;6894.95
25766;2302;6775.93;6894.95
25790;2303;6775.93;6894.95
25803;2304;6775.93;6894.95
25814;2305;6775.93;6894.95
25827;2306;6775.93;6894.95
25836;2307;6775.93;6894.95
25845;2308;6775.94;6894.95
25855;2309;6775.94;6894.95
25865;2310;6775.94;6894.95
25876;2311;6775.94;6894.95
25889;2312;6775.94;6894.95
25899;2313;6775.94;6894.95
25910;2314;6775.94;6894.95
25922;2315;6775.94;6894.95
25930;2316;6775.94;6894.95
25940;2317;6775.95;6894.95
25951;2318;6775.95;6894.95
25961;2319;6775.95;6894.95
25971;2320;6775.95;6894.95
25982;2321;6775.95;6894.95
25993;2322;6775.95;6894.95
26006;2323;6775.95;6894.95
26019;2324;6775.95;6894.95
26031;2325;6775.95;6894.95
26039;2326;6775.95;6894.95
26049;2327;6775.95;6894.95
26059;2328;6775.95;6894.95
26069;2329;6775.95;6894.95
26080;2330;6775.95;6894.95
26093;2331;6775.95;6894.95
26103;2332;6775.95;6894.95
26114;2333;6775.95;6894.95
26124;2334;6775.95;6894.95
26134;2335;6775.95;6894.95
26145;2336;6775.95;6894.95
26155;2337;6775.95;6894.95
26166;2338;6775.95;6894.95
26176;2339;6775.95;6894.95
26184;2340;6775.95;6894.95
26194;2341;6775.96;6894.95
26205;2342;6775.96;6894.95
26216;2343;6775.96;6894.95
26228;2344;6775.96;6894.95
26238;2345;6775.96;6894.95
26248;2346;6775.96;6894.95
26258;2347;6775.96;6894.95
26270;2348;6775.96;6894.95
26279;2349;6775.96;6894.95
26290;2350;6775.96;6894.95
26300;2351;6775.96;6894.95
26310;2352;6775.96;6894.95
26321;2353;6775.96;6894.95
26332;2354;6775.96;6894.95
26342;2355;6775.96;6894.95
26348;2356;6775.96;6894.95
26359;2357;6775.96;6894.95
26369;2358;6775.96;6894.95
26379;2359;6775.96;6894.95
26389;2360;6775.96;6894.95
26399;2361;6775.96;6894.95
26410;2362;6775.96;6894.95
26422;2363;6775.96;6894.95
26433;2364;6775.96;6894.95
26443;2365;6775.96;6894.95
26454;2366;6775.96;6894.95
26467;2367;6775.96;6894.95
26478;2368;6775.96;6894.95
26491;2369;6775.96;6894.95
26500;2370;6775.96;6894.95
26510;2371;6775.96;6894.95
26521;2372;6775.96;6894.95
26531;2373;6775.96;6894.95
26542;2374;6775.96;6894.95
26554;2375;6775.96;6894.95
26569;2376;6775.96;6894.95
26581;2377;6775.96;6894.95
26592;2378;6775.96;6894.95
26603;2379;6775.96;6894.95
26612;2380;6775.96;6894.95
26623;2381;6775.96;6894.95
26632;2382;6775.96;6894.95
26645;2383;6775.96;6894.95
26656;2384;6775.96;6894.95
26667;2385;6775.96;6894.95
26679;2386;6775.96;6894.95
26692;2387;6775.96;6894.95
26706;2388;6775.96;6894.95
26717;2389;6775.96;6894.95
26726;2390;6775.96;6894.95
26738;2391;6775.96;6894.95
26747;2392;6775.96;6894.95
26757;2393;6775.96;6894.95
26767;2394;6775.96;6894.95
26778;2395;6775.96;6894.95
26788;2396;6775.96;6894.95
26799;2397;6775.96;6894.95
26809;2398;6775.96;6894.95
26820;2399;6775.96;6894.95
26831;2400;6775.96;6894.95
26843;2401;6775.96;6894.95
26852;2402;6775.96;6894.95
26877;2403;6776.00;6894.95
26887;2404;6776.00;6894.95
26897;2405;6776.00;6894.95
26908;2406;6776.00;6894.95
26917;2407;6776.00;6894.95
26927;2408;6776.00;6894.95
26936;2409;6776.00;6894.95
26946;2410;6776.00;6894.95
26956;2411;6776.00;6894.95
26967;2412;6776.00;6894.95
26979;2413;6776.00;6894.95
26991;2414;6776.00;6894.95
27000;2415;6776.00;6894.95
27011;2416;6776.01;6894.95
27021;2417;6776.01;6894.95
27032;2418;6776.01;6894.95
27045;2419;6776.01;6894.95
27055;2420;6776.01;6894.95
27066;2421;6776.01;6894.95
27077;2422;6776.01;6894.95
27088;2423;6776.01;6894.95
27099;2424;6776.01;6894.95
27111;2425;6776.01;6894.95
27119;2426;6776.01;6894.95
27130;2427;6776.02;6894.95
27141;2428;6776.02;6894.95
27152;2429;6776.02;6894.95
27162;2430;6776.02;6894.95
27174;2431;6776.02;6894.95
27186;2432;6776.02;6894.95
27199;2433;6776.02;6894.95
27211;2434;6776.02;6894.95
27224;2435;6776.02;6894.95
27239;2436;6776.02;6894.95
27250;2437;6776.02;6894.95
27260;2438;6776.02;6894.95
27270;2439;6776.02;6894.95
27280;2440;6776.02;6894.95
27290;2441;6776.02;6894.95
27300;2442;6776.02;6894.95
27310;2443;6776.02;6894.95
27321;2444;6776.02;6894.95
27332;2445;6776.02;6894.95
27343;2446;6776.02;6894.95
27354;2447;6776.02;6894.95
27364;2448;6776.02;6894.95
27375;2449;6776.02;6894.95
27384;2450;6776.02;6894.95
27394;2451;6776.03;6894.95
27405;2452;6776.03;6894.95
27415;2453;6776.03;6894.95
27426;2454;6776.03;6894.95
27437;2455;6776.03;6894.95
27449;2456;6776.03;6894.95
27460;2457;6776.03;6894.95
27472;2458;6776.03;6894.95
27481;2459;6776.03;6894.95
27491;2460;6776.04;6894.95
27501;2461;6776.04;6894.95
27511;2462;6776.04;6894.95
27520;2463;6776.04;6894.95
27530;2464;6776.04;6894.95
27540;2465;6776.04;6894.95
27551;2466;6776.04;6894.95
27561;2467;6776.04;6894.95
27572;2468;6776.06;6894.95
27582;2469;6776.06;6894.95
27593;2470;6776.06;6894.95
27603;2471;6776.06;6894.95
27614;2472;6776.06;6894.95
27625;2473;6776.06;6894.95
27641;2474;6776.06;6894.95
27653;2475;6776.06;6894.95
27663;2476;6776.06;6894.95
27674;2477;6776.07;6894.95
27683;2478;6776.07;6894.95
27694;2479;6776.07;6894.95
27703;2480;6776.07;6894.95
27713;2481;6776.07;6894.95
27723;2482;6776.07;6894.95
27734;2483;6776.07;6894.95
27745;2484;6776.07;6894.95
27757;2485;6776.07;6894.95
27768;2486;6776.07;6894.95
27780;2487;6776.07;6894.95
27789;2488;6776.07;6894.95
27800;2489;6776.07;6894.95
27810;2490;6776.07;6894.95
27820;2491;6776.07;6894.95
27831;2492;6776.07;6894.95
27842;2493;6776.07;6894.95
27853;2494;6776.07;6894.95
27866;2495;6776.07;6894.95
27878;2496;6776.07;6894.95
27890;2497;6776.07;6894.95
27901;2498;6776.07;6894.95
27910;2499;6776.07;6894.95
27920;2500;6776.07;6894.95
27930;2501;6776.07;6894.95
27944;2502;6776.07;6894.95
27955;2503;6776.07;6894.95
27965;2504;6776.07;6894.95
27975;2505;6776.07;6894.95
27985;2506;6776.07;6894.95
27995;2507;6776.07;6894.95
28005;2508;6776.07;6894.95
28015;2509;6776.07;6894.95
28027;2510;6776.07;6894.95
28035;2511;6776.07;6894.95
28047;2512;6776.08;6894.95
28057;2513;6776.08;6894.95
28068;2514;6776.08;6894.95
28078;2515;6776.08;6894.95
28087;2516;6776.08;6894.95
28097;2517;6776.08;6894.95
28108;2518;6776.08;6894.95
28117;2519;6776.08;6894.95
28127;2520;6776.08;6894.95
28137;2521;6776.08;6894.95
28147;2522;6776.08;6894.95
28158;2523;6776.08;6894.95
28168;2524;6776.08;6894.95
28180;2525;6776.08;6894.95
28192;2526;6776.08;6894.95
28204;2527;6776.08;6894.95
28213;2528;6776.08;6894.95
28223;2529;6776.08;6894.95
28234;2530;6776.08;6894.95
28244;2531;6776.08;6894.95
28256;2532;6776.08;6894.95
28269;2533;6776.08;6894.95
28281;2534;6776.08;6894.95
28292;2535;6776.08;6894.95
28306;2536;6776.08;6894.95
28312;2537;6776.08;6894.95
28323;2538;6776.10;6894.95
28333;2539;6776.10;6894.95
28343;2540;6776.10;6894.95
28353;2541;6776.10;6894.95
28364;2542;6776.10;6894.95
28373;2543;6776.10;6894.95
28384;2544;6776.10;6894.95
28395;2545;6776.10;6894.95
28406;2546;6776.10;6894.95
28418;2547;6776.10;6894.95
28424;2548;6776.10;6894.95
28434;2549;6776.11;6894.95
28445;2550;6776.11;6894.95
28456;2551;6776.11;6894.95
28467;2552;6776.11;6894.95
28477;2553;6776.11;6894.95
28488;2554;6776.11;6894.95
28500;2555;6776.11;6894.95
28511;2556;6776.11;6894.95
28523;2557;6776.11;6894.95
28534;2558;6776.11;6894.95
28543;2559;6776.11;6894.95
28554;2560;6776.13;6894.95
28564;2561;6776.13;6894.95
28575;2562;6776.13;6894.95
28586;2563;6776.13;6894.95
28596;2564;6776.13;6894.95
28606;2565;6776.13;6894.95
28616;2566;6776.13;6894.95
28626;2567;6776.13;6894.95
28636;2568;6776.13;6894.95
28645;2569;6776.13;6894.95
28658;2570;6776.13;6894.95
28667;2571;6776.13;6894.95
28678;2572;6776.13;6894.95
28688;2573;6776.13;6894.95
28698;2574;6776.13;6894.95
28709;2575;6776.13;6894.95
28720;2576;6776.13;6894.95
28730;2577;6776.13;6894.95
28741;2578;6776.13;6894.95
28752;2579;6776.13;6894.95
28763;2580;6776.13;6894.95
28772;2581;6776.13;6894.95
28782;2582;6776.16;6894.95
28793;2583;6776.16;6894.95
28804;2584;6776.16;6894.95
28815;2585;6776.16;6894.95
28828;2586;6776.16;6894.95
28841;2587;6776.16;6894.95
28855;2588;6776.16;6894.95
28861;2589;6776.16;6894.95
28872;2590;6776.17;6894.95
28882;2591;6776.17;6894.95
28893;2592;6776.17;6894.95
28902;2593;6776.17;6894.95
28912;2594;6776.17;6894.95
28922;2595;6776.17;6894.95
28932;2596;6776.17;6894.95
28942;2597;6776.17;6894.95
28955;2598;6776.17;6894.95
28966;2599;6776.17;6894.95
28975;2600;6776.17;6894.95
28985;2601;6776.18;6894.95
28995;2602;6776.18;6894.95
29006;2603;6776.18;6894.95
29017;2604;6776.18;6894.95
29028;2605;6776.18;6894.95
29040;2606;6776.18;6894.95
29051;2607;6776.18;6894.95
29063;2608;6776.18;6894.95
29077;2609;6776.18;6894.95
29089;2610;6776.18;6894.95
29101;2611;6776.18;6894.95
29113;2612;6776.18;6894.95
29123;2613;6776.18;6894.95
29133;2614;6776.18;6894.95
29143;2615;6776.18;6894.95
29152;2616;6776.18;6894.95
29163;2617;6776.18;6894.95
29172;2618;6776.18;6894.95
29183;2619;6776.18;6894.95
29193;2620;6776.18;6894.95
29205;2621;6776.18;6894.95
29214;2622;6776.18;6894.95
29224;2623;6776.18;6894.95
29235;2624;6776.18;6894.95
29245;2625;6776.18;6894.95
29255;2626;6776.18;6894.95
29265;2627;6776.18;6894.95
29276;2628;6776.18;6894.95
29286;2629;6776.18;6894.95
29297;2630;6776.18;6894.95
29308;2631;6776.18;6894.95
29319;2632;6776.18;6894.95
29329;2633;6776.18;6894.95
29340;2634;6776.18;6894.95
29352;2635;6776.18;6894.95
29363;2636;6776.18;6894.95
29375;2637;6776.18;6894.95
29385;2638;6776.18;6894.95
29395;2639;6776.18;6894.95
29404;2640;6776.18;6894.95
29415;2641;6776.18;6894.95
29425;2642;6776.18;6894.95
29435;2643;6776.18;6894.95
29446;2644;6776.18;6894.95
29457;2645;6776.18;6894.95
29468;2646;6776.18;6894.95
29481;2647;6776.18;6894.95
29493;2648;6776.18;6894.95
29505;2649;6776.18;6894.95
29514;2650;6776.18;6894.95
29524;2651;6776.19;6894.95
29534;2652;6776.19;6894.95
29544;2653;6776.19;6894.95
29554;2654;6776.19;6894.95
29564;2655;6776.19;6894.95
29575;2656;6776.19;6894.95
29584;2657;6776.19;6894.95
29595;2658;6776.19;6894.95
29606;2659;6776.19;6894.95
29616;2660;6776.19;6894.95
29628;2661;6776.19;6894.95
29639;2662;6776.19;6894.95
29650;2663;6776.19;6894.95
29659;2664;6776.19;6894.95
29670;2665;6776.19;6894.95
29680;2666;6776.19;6894.95
29691;2667;6776.19;6894.95
29702;2668;6776.19;6894.95
29714;2669;6776.19;6894.95
29725;2670;6776.19;6894.95
29736;2671;6776.19;6894.95
29748;2672;6776.19;6894.95
29760;2673;6776.19;6894.95
29772;2674;6776.19;6894.95
29781;2675;6776.19;6894.95
29791;2676;6776.23;6894.95
29802;2677;6776.23;6894.95
29812;2678;6776.23;6894.95
29822;2679;6776.23;6894.95
29831;2680;6776.23;6894.95
29841;2681;6776.23;6894.95
29852;2682;6776.23;6894.95
29865;2683;6776.23;6894.95
29878;2684;6776.23;6894.95
29891;2685;6776.23;6894.95
