time;iter;L;U
56344;1982;-0.00;12.00
56397;1983;-0.00;12.00
56436;1984;-0.00;12.00
56469;1985;-0.00;12.00
56502;1986;-0.00;12.00
56534;1987;-0.00;12.00
56574;1988;-0.00;12.00
56612;1989;-0.00;12.00
56653;1990;-0.00;12.00
56705;1991;-0.00;12.00
56741;1992;-0.00;12.00
56776;1993;-0.00;12.00
56808;1994;-0.00;12.00
56840;1995;-0.00;12.00
56873;1996;-0.00;12.00
56900;1997;-0.00;12.00
56938;1998;-0.00;12.00
56976;1999;-0.00;12.00
57017;2000;-0.00;12.00
57040;2001;-0.00;12.00
57077;2002;-0.00;12.00
57112;2003;-0.00;12.00
57147;2004;-0.00;12.00
57178;2005;-0.00;12.00
57209;2006;-0.00;12.00
57237;2007;-0.00;12.00
57266;2008;-0.00;12.00
57295;2009;-0.00;12.00
57333;2010;-0.00;12.00
57351;2011;-0.00;12.00
57393;2012;-0.00;12.00
57395;2013;-0.00;12.00
57429;2014;-0.00;12.00
57464;2015;-0.00;12.00
57500;2016;-0.00;12.00
57531;2017;-0.00;12.00
57562;2018;-0.00;12.00
57592;2019;-0.00;12.00
57622;2020;-0.00;12.00
57650;2021;-0.00;12.00
57680;2022;-0.00;12.00
57720;2023;-0.00;12.00
57759;2024;-0.00;12.00
57796;2025;-0.00;12.00
57836;2026;-0.00;12.00
57859;2027;-0.00;12.00
57890;2028;-0.00;12.00
57927;2029;-0.00;12.00
57945;2030;-0.00;12.00
57984;2031;-0.00;12.00
58026;2032;-0.00;12.00
58064;2033;-0.00;12.00
58102;2034;-0.00;12.00
58137;2035;-0.00;12.00
58161;2036;-0.00;12.00
58186;2037;-0.00;12.00
58209;2038;-0.00;12.00
58232;2039;-0.00;12.00
58253;2040;-0.00;12.00
58288;2041;-0.00;12.00
58323;2042;-0.00;12.00
58361;2043;-0.00;12.00
58397;2044;-0.00;12.00
58430;2045;-0.00;12.00
58463;2046;-0.00;12.00
58503;2047;-0.00;12.00
58526;2048;-0.00;12.00
58562;2049;-0.00;12.00
58595;2050;-0.00;12.00
58614;2051;-0.00;12.00
58645;2052;-0.00;12.00
58683;2053;-0.00;12.00
58735;2054;-0.00;12.00
58766;2055;-0.00;12.00
58799;2056;-0.00;12.00
58832;2057;-0.00;12.00
58864;2058;-0.00;12.00
58893;2059;-0.00;12.00
58920;2060;-0.00;12.00
58948;2061;-0.00;12.00
58975;2062;-0.00;12.00
59001;2063;-0.00;12.00
59036;2064;-0.00;12.00
59069;2065;-0.00;12.00
59101;2066;-0.00;12.00
59135;2067;-0.00;12.00
59166;2068;-0.00;12.00
59198;2069;-0.00;12.00
59226;2070;-0.00;12.00
59252;2071;-0.00;12.00
59276;2072;-0.00;12.00
59307;2073;-0.00;12.00
59338;2074;-0.00;12.00
59366;2075;-0.00;12.00
59404;2076;-0.00;12.00
59418;2077;-0.00;12.00
59448;2078;-0.00;12.00
59487;2079;-0.00;12.00
59523;2080;-0.00;12.00
59546;2081;-0.00;12.00
59582;2082;-0.00;12.00
59602;2083;-0.00;12.00
59629;2084;-0.00;12.00
59655;2085;-0.00;12.00
59673;2086;-0.00;12.00
59710;2087;-0.00;12.00
59737;2088;-0.00;12.00
59775;2089;-0.00;12.00
59806;2090;-0.00;12.00
59823;2091;-0.00;12.00
59840;2092;-0.00;12.00
59860;2093;-0.00;12.00
59895;2094;-0.00;12.00
59927;2095;-0.00;12.00
59957;2096;-0.00;12.00
59990;2097;-0.00;12.00
60019;2098;-0.00;12.00
60047;2099;-0.00;12.00
60077;2100;-0.00;12.00
60094;2101;-0.00;12.00
60112;2102;-0.00;12.00
60128;2103;-0.00;12.00
60159;2104;-0.00;12.00
60190;2105;-0.00;12.00
60218;2106;-0.00;12.00
60247;2107;-0.00;12.00
60265;2108;-0.00;12.00
60298;2109;-0.00;12.00
60339;2110;-0.00;12.00
60362;2111;-0.00;12.00
60401;2112;-0.00;12.00
60422;2113;-0.00;12.00
60449;2114;-0.00;12.00
60471;2115;-0.00;12.00
60500;2116;-0.00;12.00
60525;2117;-0.00;12.00
60559;2118;-0.00;12.00
60591;2119;-0.00;12.00
60592;2120;-0.00;12.00
60628;2121;-0.00;12.00
60641;2122;-0.00;12.00
60670;2123;-0.00;12.00
60702;2124;-0.00;12.00
60729;2125;-0.00;12.00
60754;2126;-0.00;12.00
60775;2127;-0.00;12.00
60795;2128;-0.00;12.00
60829;2129;-0.00;12.00
60863;2130;-0.00;12.00
60884;2131;-0.00;12.00
60919;2132;-0.00;12.00
60937;2133;-0.00;12.00
60969;2134;-0.00;12.00
60995;2135;-0.00;12.00
61016;2136;-0.00;12.00
61040;2137;-0.00;12.00
61075;2138;-0.00;12.00
61105;2139;-0.00;12.00
61142;2140;-0.00;12.00
61172;2141;-0.00;12.00
61191;2142;-0.00;12.00
61193;2143;-0.00;12.00
61194;2144;-0.00;12.00
61213;2145;-0.00;12.00
61238;2146;-0.00;12.00
61269;2147;-0.00;12.00
61270;2148;-0.00;12.00
61301;2149;-0.00;12.00
61329;2150;-0.00;12.00
61363;2151;-0.00;12.00
61392;2152;0.00;12.00
61424;2153;0.00;12.00
61457;2154;0.00;12.00
61492;2155;0.00;12.00
61493;2156;0.00;12.00
61509;2157;0.00;12.00
61542;2158;-0.00;12.00
61573;2159;0.00;12.00
61593;2160;0.00;12.00
61618;2161;0.00;12.00
61652;2162;-0.00;12.00
61688;2163;0.00;12.00
61746;2164;-0.00;12.00
61779;2165;0.00;12.00
61802;2166;-0.00;12.00
61840;2167;-0.00;12.00
61873;2168;0.00;12.00
61903;2169;0.00;12.00
61921;2170;0.00;12.00
61955;2171;0.00;12.00
61976;2172;0.00;12.00
61996;2173;0.00;12.00
62015;2174;0.00;12.00
62033;2175;-0.00;12.00
62051;2176;0.00;12.00
62089;2177;0.00;12.00
62125;2178;0.00;12.00
62158;2179;0.00;12.00
62177;2180;0.00;12.00
62207;2181;-0.00;12.00
62224;2182;0.00;12.00
62258;2183;0.00;12.00
62289;2184;0.00;12.00
62323;2185;-0.00;12.00
62357;2186;-0.00;12.00
62390;2187;-0.00;12.00
62410;2188;-0.00;12.00
62441;2189;-0.00;12.00
62481;2190;-0.00;12.00
62513;2191;-0.00;12.00
62543;2192;-0.00;12.00
62561;2193;-0.00;12.00
62588;2194;-0.00;12.00
62604;2195;-0.00;12.00
62627;2196;-0.00;12.00
62658;2197;-0.00;12.00
62686;2198;-0.00;12.00
62714;2199;-0.00;12.00
62740;2200;-0.00;12.00
62767;2201;-0.00;12.00
62786;2202;-0.00;12.00
62801;2203;-0.00;12.00
62823;2204;0.00;12.00
62840;2205;0.00;12.00
62860;2206;-0.00;12.00
62878;2207;-0.00;12.00
62901;2208;0.00;12.00
62944;2209;0.00;12.00
62965;2210;0.00;12.00
62982;2211;0.00;12.00
63003;2212;0.00;12.00
63022;2213;0.00;12.00
63061;2214;-0.00;12.00
63101;2215;-0.00;12.00
63137;2216;-0.00;12.00
63171;2217;-0.00;12.00
63204;2218;-0.00;12.00
63235;2219;-0.00;12.00
63255;2220;-0.00;12.00
63275;2221;0.00;12.00
63296;2222;0.00;12.00
63325;2223;0.00;12.00
63353;2224;0.00;12.00
63391;2225;0.00;12.00
63428;2226;0.00;12.00
63465;2227;0.00;12.00
63511;2228;0.00;12.00
63543;2229;-0.00;12.00
63572;2230;0.00;12.00
63605;2231;0.00;12.00
63638;2232;0.00;12.00
63666;2233;0.00;12.00
63686;2234;0.00;12.00
63696;2235;0.00;12.00
63733;2236;0.00;12.00
63768;2237;0.00;12.00
63786;2238;0.00;12.00
63805;2239;0.00;12.00
63838;2240;-0.00;12.00
63873;2241;0.00;12.00
63911;2242;0.00;12.00
63921;2243;0.00;12.00
63955;2244;0.00;12.00
63985;2245;-0.00;12.00
64015;2246;-0.00;12.00
64031;2247;0.00;12.00
64067;2248;-0.00;12.00
64103;2249;-0.00;12.00
64136;2250;-0.00;12.00
64170;2251;-0.00;12.00
64191;2252;0.00;12.00
64223;2253;0.00;12.00
64241;2254;0.00;12.00
64270;2255;0.00;12.00
64301;2256;0.00;12.00
64321;2257;0.00;12.00
64340;2258;-0.00;12.00
64357;2259;0.00;12.00
64375;2260;0.00;12.00
64409;2261;0.00;12.00
64442;2262;0.00;12.00
64474;2263;-0.00;12.00
64507;2264;-0.00;12.00
64537;2265;0.00;12.00
64553;2266;0.00;12.00
64585;2267;0.00;12.00
64619;2268;0.00;12.00
64650;2269;0.00;12.00
64681;2270;-0.00;12.00
64719;2271;0.00;12.00
64746;2272;0.00;12.00
64777;2273;0.00;12.00
64795;2274;0.00;12.00
64815;2275;0.00;12.00
64839;2276;-0.00;12.00
64861;2277;-0.00;12.00
64875;2278;0.00;12.00
64906;2279;-0.00;12.00
64937;2280;0.00;12.00
64959;2281;0.00;12.00
64989;2282;-0.00;12.00
65017;2283;-0.00;12.00
65044;2284;0.00;12.00
65051;2285;0.00;12.00
65077;2286;-0.00;12.00
65101;2287;-0.00;12.00
65116;2288;0.00;12.00
65149;2289;0.00;12.00
65215;2290;0.00;12.00
65256;2291;0.00;12.00
65295;2292;0.00;12.00
65333;2293;0.00;12.00
65370;2294;0.00;12.00
65404;2295;0.00;12.00
65442;2296;0.00;12.00
65479;2297;0.00;12.00
65514;2298;0.00;12.00
65547;2299;0.00;12.00
65566;2300;0.00;12.00
65600;2301;0.00;12.00
65633;2302;0.00;12.00
65664;2303;-0.00;12.00
65694;2304;-0.00;12.00
65711;2305;-0.00;12.00
65735;2306;0.00;12.00
65763;2307;0.00;12.00
65779;2308;0.00;12.00
65808;2309;0.00;12.00
65840;2310;0.00;12.00
65872;2311;-0.00;12.00
65903;2312;-0.00;12.00
65933;2313;-0.00;12.00
65951;2314;-0.00;12.00
65980;2315;-0.00;12.00
66007;2316;0.00;12.00
66042;2317;-0.00;12.00
66064;2318;-0.00;12.00
66095;2319;-0.00;12.00
66114;2320;0.00;12.00
66149;2321;0.00;12.00
66184;2322;0.00;12.00
66216;2323;0.00;12.00
66247;2324;0.00;12.00
66279;2325;0.00;12.00
66310;2326;0.00;12.00
66338;2327;0.00;12.00
66384;2328;0.00;12.00
66424;2329;0.00;12.00
66436;2330;0.00;12.00
66473;2331;0.00;12.00
66481;2332;0.00;12.00
66509;2333;0.00;12.00
66523;2334;0.00;12.00
66551;2335;0.00;12.00
66580;2336;0.00;12.00
66613;2337;0.00;12.00
66643;2338;0.00;12.00
66671;2339;-0.00;12.00
66698;2340;-0.00;12.00
66720;2341;0.00;12.00
66751;2342;0.00;12.00
66779;2343;0.00;12.00
66798;2344;0.00;12.00
66831;2345;0.00;12.00
66860;2346;0.00;12.00
66888;2347;0.00;12.00
66902;2348;0.00;12.00
66932;2349;0.00;12.00
66960;2350;-0.00;12.00
66988;2351;-0.00;12.00
67014;2352;-0.00;12.00
67052;2353;-0.00;12.00
67077;2354;-0.00;12.00
67090;2355;0.00;12.00
67110;2356;0.00;12.00
67138;2357;0.00;12.00
67172;2358;-0.00;12.00
67205;2359;-0.00;12.00
67240;2360;-0.00;12.00
67272;2361;-0.00;12.00
67310;2362;-0.00;12.00
67341;2363;-0.00;12.00
67367;2364;-0.00;12.00
67392;2365;-0.00;12.00
67416;2366;-0.00;12.00
67448;2367;-0.00;12.00
67476;2368;0.00;12.00
67511;2369;0.00;12.00
67553;2370;0.00;12.00
67572;2371;0.00;12.00
67600;2372;0.00;12.00
67601;2373;0.00;12.00
67641;2374;-0.00;12.00
67677;2375;-0.00;12.00
67711;2376;0.00;12.00
67744;2377;0.00;12.00
67775;2378;-0.00;12.00
67806;2379;0.00;12.00
67839;2380;0.00;12.00
67873;2381;0.00;12.00
67904;2382;0.00;12.00
67933;2383;0.00;12.00
67960;2384;0.00;12.00
67986;2385;0.00;12.00
68015;2386;0.00;12.00
68049;2387;0.00;12.00
68081;2388;0.00;12.00
68106;2389;0.00;12.00
68128;2390;-0.00;12.00
68146;2391;0.00;12.00
68177;2392;0.00;12.00
68208;2393;0.00;12.00
68236;2394;0.00;12.00
68269;2395;0.00;12.00
68300;2396;0.00;12.00
68318;2397;0.00;12.00
68348;2398;0.00;12.00
68360;2399;0.00;12.00
68375;2400;0.00;12.00
68399;2401;0.00;12.00
68424;2402;0.00;12.00
68462;2403;-0.00;12.00
68494;2404;-0.00;12.00
68524;2405;-0.00;12.00
68554;2406;-0.00;12.00
68573;2407;0.00;12.00
68606;2408;0.00;12.00
68638;2409;-0.00;12.00
68669;2410;0.00;12.00
68698;2411;0.00;12.00
68715;2412;0.00;12.00
68732;2413;0.00;12.00
68748;2414;0.00;12.00
68778;2415;-0.00;12.00
68805;2416;0.00;12.00
68831;2417;0.00;12.00
68845;2418;0.00;12.00
68860;2419;0.00;12.00
68885;2420;0.00;12.00
68913;2421;0.00;12.00
68943;2422;0.00;12.00
68974;2423;-0.00;12.00
69004;2424;-0.00;12.00
69032;2425;-0.00;12.00
69055;2426;-0.00;12.00
69086;2427;-0.00;12.00
69105;2428;-0.00;12.00
69122;2429;0.00;12.00
69162;2430;0.00;12.00
69201;2431;-0.00;12.00
69241;2432;-0.00;12.00
69278;2433;-0.00;12.00
69317;2434;-0.00;12.00
69354;2435;-0.00;12.00
69376;2436;-0.00;12.00
69409;2437;-0.00;12.00
69442;2438;-0.00;12.00
69477;2439;-0.00;12.00
69512;2440;-0.00;12.00
69546;2441;-0.00;12.00
69579;2442;-0.00;12.00
69610;2443;-0.00;12.00
69642;2444;-0.00;12.00
69659;2445;-0.00;12.00
69660;2446;-0.00;12.00
69695;2447;-0.00;12.00
69730;2448;-0.00;12.00
69764;2449;-0.00;12.00
69795;2450;0.00;12.00
69827;2451;-0.00;12.00
69856;2452;0.00;12.00
69881;2453;0.00;12.00
69902;2454;0.00;12.00
69934;2455;0.00;12.00
69963;2456;0.00;12.00
69992;2457;0.00;12.00
70032;2458;-0.00;12.00
70072;2459;-0.00;12.00
70111;2460;0.00;12.00
70148;2461;-0.00;12.00
70181;2462;-0.00;12.00
70214;2463;-0.00;12.00
70246;2464;-0.00;12.00
70278;2465;-0.00;12.00
70311;2466;-0.00;12.00
70331;2467;-0.00;12.00
70365;2468;-0.00;12.00
70396;2469;-0.00;12.00
70418;2470;-0.00;12.00
70447;2471;-0.00;12.00
70462;2472;0.00;12.00
70467;2473;0.00;12.00
70505;2474;-0.00;12.00
70544;2475;-0.00;12.00
70582;2476;-0.00;12.00
70606;2477;-0.00;12.00
70640;2478;-0.00;12.00
70676;2479;-0.00;12.00
70710;2480;-0.00;12.00
70744;2481;-0.00;12.00
70776;2482;-0.00;12.00
70809;2483;-0.00;12.00
70844;2484;-0.00;12.00
70875;2485;-0.00;12.00
70908;2486;-0.00;12.00
70941;2487;-0.00;12.00
70979;2488;0.00;12.00
71001;2489;0.00;12.00
71019;2490;0.00;12.00
71034;2491;0.00;12.00
71068;2492;0.00;12.00
71098;2493;-0.00;12.00
71126;2494;-0.00;12.00
71144;2495;0.00;12.00
71172;2496;-0.00;12.00
71200;2497;-0.00;12.00
71216;2498;0.00;12.00
71249;2499;0.00;12.00
71281;2500;0.00;12.00
71311;2501;0.00;12.00
71339;2502;0.00;12.00
71365;2503;0.00;12.00
71392;2504;0.00;12.00
71417;2505;-0.00;12.00
71433;2506;-0.00;12.00
71449;2507;-0.00;12.00
71468;2508;0.00;12.00
71480;2509;0.00;12.00
71506;2510;0.00;12.00
71536;2511;-0.00;12.00
71565;2512;-0.00;12.00
71596;2513;0.00;12.00
71623;2514;-0.00;12.00
71648;2515;-0.00;12.00
71671;2516;-0.00;12.00
71687;2517;-0.00;12.00
71712;2518;0.00;12.00
71732;2519;0.00;12.00
71752;2520;-0.00;12.00
71770;2521;0.00;12.00
71801;2522;0.00;12.00
71824;2523;0.00;12.00
71846;2524;0.00;12.00
71884;2525;0.00;12.00
71921;2526;0.00;12.00
71945;2527;0.00;12.00
71974;2528;0.00;12.00
72014;2529;-0.00;12.00
72052;2530;0.00;12.00
72088;2531;0.00;12.00
72106;2532;0.00;12.00
72135;2533;0.00;12.00
72165;2534;0.00;12.00
72196;2535;0.00;12.00
72225;2536;0.00;12.00
72247;2537;0.00;12.00
72266;2538;0.00;12.00
72292;2539;0.00;12.00
72297;2540;0.00;12.00
72324;2541;0.00;12.00
72344;2542;0.00;12.00
72381;2543;0.00;12.00
72417;2544;0.00;12.00
72456;2545;-0.00;12.00
72493;2546;-0.00;12.00
72530;2547;-0.00;12.00
72566;2548;-0.00;12.00
72603;2549;-0.00;12.00
72637;2550;-0.00;12.00
72658;2551;-0.00;12.00
72691;2552;-0.00;12.00
72721;2553;-0.00;12.00
72747;2554;-0.00;12.00
72782;2555;0.00;12.00
72815;2556;-0.00;12.00
72847;2557;-0.00;12.00
72875;2558;0.00;12.00
72892;2559;0.00;12.00
72921;2560;-0.00;12.00
72948;2561;0.00;12.00
72980;2562;0.00;12.00
73011;2563;0.00;12.00
73041;2564;0.00;12.00
73068;2565;0.00;12.00
73093;2566;0.00;12.00
73116;2567;0.00;12.00
73138;2568;0.00;12.00
73166;2569;-0.00;12.00
73190;2570;0.00;12.00
73208;2571;0.00;12.00
73240;2572;0.00;12.00
73269;2573;0.00;12.00
73296;2574;0.00;12.00
73322;2575;0.00;12.00
73346;2576;0.00;12.00
73371;2577;0.00;12.00
73395;2578;0.00;12.00
73421;2579;0.00;12.00
73438;2580;0.00;12.00
73462;2581;0.00;12.00
73476;2582;0.00;12.00
73507;2583;0.00;12.00
73541;2584;0.00;12.00
73575;2585;0.00;12.00
73606;2586;0.00;12.00
73640;2587;-0.00;12.00
73671;2588;-0.00;12.00
73701;2589;-0.00;12.00
73730;2590;-0.00;12.00
73759;2591;-0.00;12.00
73786;2592;-0.00;12.00
73814;2593;-0.00;12.00
73841;2594;-0.00;12.00
73866;2595;-0.00;12.00
73892;2596;-0.00;12.00
73915;2597;-0.00;12.00
73929;2598;-0.00;12.00
73959;2599;-0.00;12.00
73972;2600;-0.00;12.00
73995;2601;-0.00;12.00
74009;2602;-0.00;12.00
74038;2603;-0.00;12.00
74065;2604;-0.00;12.00
74091;2605;-0.00;12.00
74116;2606;-0.00;12.00
74140;2607;-0.00;12.00
74163;2608;-0.00;12.00
74187;2609;-0.00;12.00
74206;2610;-0.00;12.00
74223;2611;-0.00;12.00
74251;2612;-0.00;12.00
74280;2613;-0.00;12.00
74306;2614;-0.00;12.00
74323;2615;-0.00;12.00
74343;2616;-0.00;12.00
74363;2617;-0.00;12.00
74381;2618;0.00;12.00
74396;2619;-0.00;12.00
74411;2620;0.00;12.00
74441;2621;0.00;12.00
74471;2622;-0.00;12.00
74499;2623;-0.00;12.00
74525;2624;0.00;12.00
74550;2625;0.00;12.00
74575;2626;0.00;12.00
74588;2627;0.00;12.00
74601;2628;0.00;12.00
74621;2629;0.00;12.00
74636;2630;0.00;12.00
74654;2631;0.00;12.00
74685;2632;-0.00;12.00
74715;2633;0.00;12.00
74734;2634;0.00;12.00
74762;2635;0.00;12.00
74791;2636;0.00;12.00
74818;2637;-0.00;12.00
74845;2638;-0.00;12.00
74871;2639;-0.00;12.00
74888;2640;0.00;12.00
74912;2641;-0.00;12.00
74934;2642;-0.00;12.00
74954;2643;-0.00;12.00
74966;2644;-0.00;12.00
74979;2645;-0.00;12.00
74997;2646;0.00;12.00
74998;2647;0.00;12.00
75012;2648;0.00;12.00
75048;2649;-0.00;12.00
75084;2650;0.00;12.00
75119;2651;0.00;12.00
75150;2652;0.00;12.00
75182;2653;0.00;12.00
75210;2654;-0.00;12.00
75237;2655;0.00;12.00
75263;2656;0.00;12.00
75288;2657;0.00;12.00
75321;2658;0.00;12.00
75350;2659;0.00;12.00
75368;2660;0.00;12.00
75396;2661;0.00;12.00
75408;2662;0.00;12.00
75435;2663;0.00;12.00
75462;2664;0.00;12.00
75492;2665;0.00;12.00
75519;2666;0.00;12.00
75520;2667;0.00;12.00
75557;2668;0.00;12.00
75595;2669;0.00;12.00
75632;2670;0.00;12.00
75666;2671;0.00;12.00
75700;2672;0.00;12.00
75729;2673;0.00;12.00
75760;2674;0.00;12.00
75779;2675;0.00;12.00
75810;2676;-0.00;12.00
75838;2677;0.00;12.00
75863;2678;0.00;12.00
75897;2679;0.00;12.00
75930;2680;0.00;12.00
75960;2681;0.00;12.00
75987;2682;0.00;12.00
76013;2683;0.00;12.00
76038;2684;0.00;12.00
76061;2685;-0.00;12.00
76076;2686;0.00;12.00
76088;2687;0.00;12.00
76107;2688;0.00;12.00
76122;2689;0.00;12.00
76153;2690;0.00;12.00
76186;2691;-0.00;12.00
76201;2692;0.00;12.00
76239;2693;0.00;12.00
76274;2694;0.00;12.00
76295;2695;0.00;12.00
76317;2696;0.00;12.00
76343;2697;0.00;12.00
76376;2698;0.00;12.00
76402;2699;0.00;12.00
76426;2700;0.00;12.00
76449;2701;0.00;12.00
76469;2702;-0.00;12.00
76471;2703;0.00;12.00
76495;2704;0.00;12.00
76519;2705;-0.00;12.00
76529;2706;0.00;12.00
76547;2707;0.00;12.00
76570;2708;-0.00;12.00
76592;2709;0.00;12.00
76611;2710;0.00;12.00
76630;2711;0.00;12.00
76651;2712;0.00;12.00
76681;2713;0.00;12.00
76709;2714;0.00;12.00
76736;2715;0.00;12.00
76758;2716;0.00;12.00
76776;2717;0.00;12.00
76806;2718;-0.00;12.00
76834;2719;-0.00;12.00
76862;2720;-0.00;12.00
76890;2721;-0.00;12.00
76918;2722;-0.00;12.00
76945;2723;-0.00;12.00
76960;2724;0.00;12.00
76985;2725;0.00;12.00
77000;2726;0.00;12.00
77029;2727;0.00;12.00
77044;2728;0.00;12.00
77071;2729;0.00;12.00
77093;2730;0.00;12.00
77123;2731;0.00;12.00
77153;2732;0.00;12.00
77177;2733;-0.00;12.00
77200;2734;-0.00;12.00
77213;2735;-0.00;12.00
77234;2736;-0.00;12.00
77254;2737;0.00;12.00
77283;2738;0.00;12.00
77309;2739;0.00;12.00
77335;2740;0.00;12.00
77367;2741;-0.00;12.00
77397;2742;0.00;12.00
77439;2743;0.00;12.00
77479;2744;0.00;12.00
77517;2745;0.00;12.00
77555;2746;0.00;12.00
77590;2747;0.00;12.00
77623;2748;0.00;12.00
77655;2749;-0.00;12.00
77688;2750;-0.00;12.00
77718;2751;-0.00;12.00
77736;2752;-0.00;12.00
77766;2753;-0.00;12.00
77783;2754;0.00;12.00
77820;2755;0.00;12.00
77855;2756;0.00;12.00
77888;2757;0.00;12.00
77919;2758;0.00;12.00
77937;2759;0.00;12.00
77966;2760;0.00;12.00
77989;2761;0.00;12.00
78005;2762;-0.00;12.00
78018;2763;0.00;12.00
78046;2764;-0.00;12.00
78063;2765;-0.00;12.00
78080;2766;-0.00;12.00
78095;2767;0.00;12.00
78123;2768;-0.00;12.00
78151;2769;0.00;12.00
78170;2770;-0.00;12.00
78196;2771;-0.00;12.00
78217;2772;-0.00;12.00
78232;2773;0.00;12.00
78252;2774;0.00;12.00
78278;2775;0.00;12.00
78301;2776;-0.00;12.00
78316;2777;0.00;12.00
78345;2778;0.00;12.00
78372;2779;0.00;12.00
78398;2780;0.00;12.00
78422;2781;0.00;12.00
78452;2782;0.00;12.00
78480;2783;0.00;12.00
78507;2784;0.00;12.00
78546;2785;0.00;12.00
78584;2786;-0.00;12.00
78622;2787;-0.00;12.00
78660;2788;-0.00;12.00
78695;2789;-0.00;12.00
78727;2790;-0.00;12.00
78758;2791;-0.00;12.00
78779;2792;-0.00;12.00
78809;2793;-0.00;12.00
78840;2794;-0.00;12.00
78870;2795;-0.00;12.00
78895;2796;-0.00;12.00
78918;2797;-0.00;12.00
78946;2798;-0.00;12.00
78972;2799;-0.00;12.00
79009;2800;-0.00;12.00
79043;2801;-0.00;12.00
79078;2802;-0.00;12.00
79113;2803;-0.00;12.00
79136;2804;-0.00;12.00
79166;2805;0.00;12.00
79187;2806;0.00;12.00
79205;2807;0.00;12.00
79226;2808;0.00;12.00
79246;2809;0.00;12.00
79261;2810;0.00;12.00
79278;2811;0.00;12.00
79310;2812;0.00;12.00
79340;2813;0.00;12.00
79356;2814;0.00;12.00
79378;2815;-0.00;12.00
79394;2816;0.00;12.00
79433;2817;0.00;12.00
79469;2818;-0.00;12.00
79504;2819;-0.00;12.00
79539;2820;0.00;12.00
79574;2821;-0.00;12.00
79609;2822;-0.00;12.00
79642;2823;-0.00;12.00
79675;2824;-0.00;12.00
79712;2825;-0.00;12.00
79741;2826;-0.00;12.00
79769;2827;-0.00;12.00
79786;2828;-0.00;12.00
79822;2829;-0.00;12.00
79846;2830;-0.00;12.00
79873;2831;-0.00;12.00
79898;2832;-0.00;12.00
79927;2833;-0.00;12.00
79954;2834;-0.00;12.00
79980;2835;-0.00;12.00
80006;2836;0.00;12.00
80024;2837;-0.00;12.00
80050;2838;-0.00;12.00
80066;2839;0.00;12.00
80093;2840;-0.00;12.00
80110;2841;0.00;12.00
80137;2842;0.00;12.00
80164;2843;-0.00;12.00
80181;2844;0.00;12.00
80204;2845;0.00;12.00
80237;2846;0.00;12.00
80259;2847;0.00;12.00
80290;2848;0.00;12.00
80320;2849;0.00;12.00
80337;2850;0.00;12.00
80363;2851;0.00;12.00
80380;2852;0.00;12.00
80395;2853;0.00;12.00
80429;2854;0.00;12.00
80445;2855;0.00;12.00
80476;2856;0.00;12.00
80507;2857;0.00;12.00
80535;2858;0.00;12.00
80564;2859;0.00;12.00
80586;2860;0.00;12.00
80612;2861;0.00;12.00
80644;2862;0.00;12.00
80679;2863;-0.00;12.00
80717;2864;0.00;12.00
80735;2865;0.00;12.00
80765;2866;0.00;12.00
80780;2867;0.00;12.00
80811;2868;0.00;12.00
80854;2869;0.00;12.00
80895;2870;0.00;12.00
80934;2871;0.00;12.00
80971;2872;-0.00;12.00
81007;2873;-0.00;12.00
81044;2874;-0.00;12.00
81080;2875;-0.00;12.00
81112;2876;-0.00;12.00
81143;2877;0.00;12.00
81177;2878;-0.00;12.00
81212;2879;-0.00;12.00
81245;2880;-0.00;12.00
81279;2881;-0.00;12.00
81310;2882;0.00;12.00
81332;2883;0.00;12.00
81347;2884;0.00;12.00
81367;2885;0.00;12.00
81386;2886;0.00;12.00
81411;2887;0.00;12.00
81428;2888;0.00;12.00
81460;2889;-0.00;12.00
81492;2890;-0.00;12.00
81523;2891;-0.00;12.00
81556;2892;-0.00;12.00
81574;2893;-0.00;12.00
81588;2894;0.00;12.00
81612;2895;0.00;12.00
81634;2896;0.00;12.00
81648;2897;0.00;12.00
81675;2898;0.00;12.00
81701;2899;0.00;12.00
81733;2900;0.00;12.00
81763;2901;0.00;12.00
81792;2902;0.00;12.00
81819;2903;0.00;12.00
81845;2904;0.00;12.00
81869;2905;0.00;12.00
81900;2906;0.00;12.00
81930;2907;0.00;12.00
81959;2908;-0.00;12.00
81986;2909;-0.00;12.00
82003;2910;0.00;12.00
82029;2911;0.00;12.00
82055;2912;0.00;12.00
82078;2913;0.00;12.00
82105;2914;0.00;12.00
82133;2915;0.00;12.00
82158;2916;0.00;12.00
82174;2917;0.00;12.00
82199;2918;0.00;12.00
82223;2919;-0.00;12.00
82246;2920;-0.00;12.00
82268;2921;0.00;12.00
82290;2922;0.00;12.00
82318;2923;-0.00;12.00
82347;2924;-0.00;12.00
82374;2925;0.00;12.00
82398;2926;0.00;12.00
82421;2927;-0.00;12.00
82437;2928;0.00;12.00
82466;2929;0.00;12.00
82495;2930;0.00;12.00
82524;2931;0.00;12.00
82550;2932;0.00;12.00
82578;2933;-0.00;12.00
82600;2934;0.00;12.00
82632;2935;0.00;12.00
82663;2936;0.00;12.00
82680;2937;0.00;12.00
82698;2938;0.00;12.00
82728;2939;0.00;12.00
82745;2940;0.00;12.00
82764;2941;0.00;12.00
82789;2942;0.00;12.00
82790;2943;0.00;12.00
82821;2944;0.00;12.00
82851;2945;0.00;12.00
