time;iter;L;U
161322;2026;6467.20;7720.00
161381;2027;6467.26;7720.00
161435;2028;6467.32;7720.00
161482;2029;6467.32;7720.00
161530;2030;6467.55;7720.00
161579;2031;6467.73;7720.00
161632;2032;6467.74;7720.00
161682;2033;6467.75;7720.00
161731;2034;6467.82;7720.00
161781;2035;6467.84;7720.00
161838;2036;6467.87;7720.00
161896;2037;6468.02;7720.00
161956;2038;6468.09;7720.00
162014;2039;6468.14;7720.00
162076;2040;6468.16;7720.00
162137;2041;6468.21;7720.00
162186;2042;6468.24;7720.00
162238;2043;6468.31;7720.00
162290;2044;6468.33;7720.00
162350;2045;6468.41;7720.00
162399;2046;6468.45;7720.00
162459;2047;6468.48;7720.00
162508;2048;6468.55;7720.00
162554;2049;6468.79;7720.00
162603;2050;6468.81;7720.00
162668;2051;6468.82;7720.00
162717;2052;6468.83;7720.00
162764;2053;6468.86;7720.00
162810;2054;6468.88;7720.00
162865;2055;6469.06;7720.00
162914;2056;6469.08;7720.00
162962;2057;6469.09;7720.00
163012;2058;6469.12;7720.00
163064;2059;6469.22;7720.00
163116;2060;6469.25;7720.00
163180;2061;6469.26;7720.00
163232;2062;6469.34;7720.00
163296;2063;6469.45;7720.00
163358;2064;6469.46;7720.00
163434;2065;6469.61;7720.00
163490;2066;6469.63;7720.00
163537;2067;6469.66;7720.00
163585;2068;6469.67;7720.00
163640;2069;6469.67;7720.00
163692;2070;6469.69;7720.00
163745;2071;6469.77;7720.00
163796;2072;6469.79;7720.00
163845;2073;6469.93;7720.00
163903;2074;6469.98;7720.00
163959;2075;6470.04;7720.00
164013;2076;6470.04;7720.00
164068;2077;6470.05;7720.00
164120;2078;6470.11;7720.00
164169;2079;6470.16;7720.00
164221;2080;6470.18;7720.00
164278;2081;6470.20;7720.00
164327;2082;6470.21;7720.00
164385;2083;6470.23;7720.00
164445;2084;6470.31;7720.00
164508;2085;6470.33;7720.00
164554;2086;6470.35;7720.00
164602;2087;6470.38;7720.00
164650;2088;6470.40;7720.00
164701;2089;6470.45;7720.00
164753;2090;6470.48;7720.00
164801;2091;6470.53;7720.00
164850;2092;6470.57;7720.00
164905;2093;6470.59;7720.00
164960;2094;6470.63;7720.00
165011;2095;6470.65;7720.00
165058;2096;6470.72;7720.00
165109;2097;6470.96;7720.00
165157;2098;6471.16;7720.00
165209;2099;6471.19;7720.00
165258;2100;6471.27;7720.00
165308;2101;6471.27;7720.00
165360;2102;6471.29;7720.00
165412;2103;6471.30;7720.00
165463;2104;6471.46;7720.00
165524;2105;6471.46;7720.00
165583;2106;6471.48;7720.00
165632;2107;6471.55;7720.00
165681;2108;6471.59;7720.00
165731;2109;6471.61;7720.00
165780;2110;6471.64;7720.00
165834;2111;6471.65;7720.00
165883;2112;6471.73;7720.00
165936;2113;6471.73;7720.00
165989;2114;6471.81;7720.00
166041;2115;6471.95;7720.00
166094;2116;6472.03;7720.00
166144;2117;6472.24;7720.00
166194;2118;6472.35;7720.00
166245;2119;6472.36;7720.00
166293;2120;6472.46;7720.00
166348;2121;6472.51;7720.00
166401;2122;6472.52;7720.00
166462;2123;6472.56;7720.00
166511;2124;6472.59;7720.00
166571;2125;6472.62;7720.00
166631;2126;6472.63;7720.00
166685;2127;6472.68;7720.00
166740;2128;6472.80;7720.00
166791;2129;6472.85;7720.00
166842;2130;6472.99;7720.00
166895;2131;6473.01;7720.00
166949;2132;6473.11;7720.00
167006;2133;6473.13;7720.00
167061;2134;6473.15;7720.00
167112;2135;6473.15;7720.00
167165;2136;6473.21;7720.00
167211;2137;6473.24;7720.00
167267;2138;6473.34;7720.00
167339;2139;6473.41;7720.00
167397;2140;6473.60;7720.00
167448;2141;6473.60;7720.00
167497;2142;6473.62;7720.00
167549;2143;6473.68;7720.00
167605;2144;6473.74;7720.00
167659;2145;6473.78;7720.00
167720;2146;6473.79;7720.00
167771;2147;6473.82;7720.00
167820;2148;6473.84;7720.00
167882;2149;6473.85;7720.00
167938;2150;6473.95;7720.00
167998;2151;6473.98;7720.00
168052;2152;6474.05;7720.00
168109;2153;6474.08;7720.00
168169;2154;6474.10;7720.00
168224;2155;6474.12;7720.00
168275;2156;6474.18;7720.00
168325;2157;6474.31;7720.00
168373;2158;6474.31;7720.00
168421;2159;6474.32;7720.00
168466;2160;6474.34;7720.00
168513;2161;6474.37;7720.00
168563;2162;6474.41;7720.00
168614;2163;6474.46;7720.00
168690;2164;6474.51;7720.00
168758;2165;6474.72;7720.00
168820;2166;6474.74;7720.00
168876;2167;6474.75;7720.00
168939;2168;6474.77;7720.00
168993;2169;6474.80;7720.00
169059;2170;6474.83;7720.00
169119;2171;6474.83;7720.00
169173;2172;6474.87;7720.00
169228;2173;6475.05;7720.00
169280;2174;6475.07;7720.00
169329;2175;6475.11;7720.00
169379;2176;6475.15;7720.00
169434;2177;6475.16;7720.00
169483;2178;6475.27;7720.00
169534;2179;6475.37;7720.00
169584;2180;6475.41;7720.00
169639;2181;6475.43;7720.00
169688;2182;6475.53;7720.00
169737;2183;6475.56;7720.00
169786;2184;6475.57;7720.00
169837;2185;6475.62;7720.00
169886;2186;6475.72;7720.00
169935;2187;6475.76;7720.00
169986;2188;6475.85;7720.00
170038;2189;6475.85;7720.00
170089;2190;6475.87;7720.00
170141;2191;6475.88;7720.00
170191;2192;6476.21;7720.00
170240;2193;6476.24;7720.00
170290;2194;6476.24;7720.00
170335;2195;6476.29;7720.00
170384;2196;6476.33;7720.00
170436;2197;6476.37;7720.00
170484;2198;6476.41;7720.00
170533;2199;6476.44;7720.00
170582;2200;6476.44;7720.00
170630;2201;6476.59;7720.00
170682;2202;6476.66;7720.00
170733;2203;6476.72;7720.00
170783;2204;6476.77;7720.00
170838;2205;6476.87;7720.00
170892;2206;6476.94;7720.00
170939;2207;6477.00;7720.00
170988;2208;6477.07;7720.00
171035;2209;6477.07;7720.00
171087;2210;6477.11;7720.00
171136;2211;6477.13;7720.00
171188;2212;6477.20;7720.00
171263;2213;6477.23;7720.00
171318;2214;6477.31;7720.00
171370;2215;6477.42;7720.00
171419;2216;6477.44;7720.00
171467;2217;6477.45;7720.00
171516;2218;6477.45;7720.00
171565;2219;6477.54;7720.00
171615;2220;6477.58;7720.00
171663;2221;6477.59;7720.00
171716;2222;6477.67;7720.00
171774;2223;6477.73;7720.00
171841;2224;6477.82;7720.00
171902;2225;6477.87;7720.00
171959;2226;6477.88;7720.00
172010;2227;6477.92;7720.00
172061;2228;6477.98;7720.00
172119;2229;6478.13;7720.00
172171;2230;6478.13;7720.00
172229;2231;6478.17;7720.00
172293;2232;6478.23;7720.00
172356;2233;6478.40;7720.00
172409;2234;6478.41;7720.00
172460;2235;6478.43;7720.00
172518;2236;6478.45;7720.00
172572;2237;6478.47;7720.00
172620;2238;6478.47;7720.00
172669;2239;6478.48;7720.00
172725;2240;6478.50;7720.00
172778;2241;6478.50;7720.00
172838;2242;6478.53;7720.00
172914;2243;6478.55;7720.00
172971;2244;6478.66;7720.00
173020;2245;6478.67;7720.00
173074;2246;6478.70;7720.00
173135;2247;6478.71;7720.00
173188;2248;6478.77;7720.00
173241;2249;6478.83;7720.00
173308;2250;6478.86;7720.00
173370;2251;6478.86;7720.00
173421;2252;6478.87;7720.00
173471;2253;6478.87;7720.00
173525;2254;6478.92;7720.00
173573;2255;6478.93;7720.00
173622;2256;6478.98;7720.00
173670;2257;6479.05;7720.00
173721;2258;6479.07;7720.00
173784;2259;6479.37;7720.00
173837;2260;6479.39;7720.00
173890;2261;6479.56;7720.00
173943;2262;6479.62;7720.00
173995;2263;6479.69;7720.00
174053;2264;6479.72;7720.00
174104;2265;6479.74;7720.00
174156;2266;6479.81;7720.00
174207;2267;6479.82;7720.00
174258;2268;6479.90;7720.00
174311;2269;6479.94;7720.00
174370;2270;6479.96;7720.00
174418;2271;6480.09;7720.00
174465;2272;6480.19;7720.00
174515;2273;6480.24;7720.00
174569;2274;6480.35;7720.00
174615;2275;6480.40;7720.00
174663;2276;6480.50;7720.00
174710;2277;6480.55;7720.00
174761;2278;6480.61;7720.00
174814;2279;6480.69;7720.00
174863;2280;6480.71;7720.00
174909;2281;6480.73;7720.00
174961;2282;6480.77;7720.00
175018;2283;6480.84;7720.00
175066;2284;6480.84;7720.00
175115;2285;6480.88;7720.00
175163;2286;6480.91;7720.00
175218;2287;6480.93;7720.00
175277;2288;6480.93;7720.00
175326;2289;6480.93;7720.00
175376;2290;6481.00;7720.00
175430;2291;6481.05;7720.00
175477;2292;6481.09;7720.00
175521;2293;6481.16;7720.00
175579;2294;6481.20;7720.00
175630;2295;6481.29;7720.00
175673;2296;6481.36;7720.00
175724;2297;6481.43;7720.00
175770;2298;6481.43;7720.00
175819;2299;6481.60;7720.00
175868;2300;6481.66;7720.00
175917;2301;6481.81;7720.00
175963;2302;6481.89;7720.00
176014;2303;6481.92;7720.00
176064;2304;6481.93;7720.00
176113;2305;6481.98;7720.00
176160;2306;6481.98;7720.00
176217;2307;6481.99;7720.00
176265;2308;6482.01;7720.00
176315;2309;6482.01;7720.00
176360;2310;6482.07;7720.00
176413;2311;6482.09;7720.00
176459;2312;6482.19;7720.00
176507;2313;6482.21;7720.00
176555;2314;6482.26;7720.00
176605;2315;6482.28;7720.00
176660;2316;6482.30;7720.00
176705;2317;6482.32;7720.00
176753;2318;6482.37;7720.00
176803;2319;6482.43;7720.00
176852;2320;6482.52;7720.00
176900;2321;6482.58;7720.00
176946;2322;6482.62;7720.00
176992;2323;6482.64;7720.00
177045;2324;6482.85;7720.00
177100;2325;6482.92;7720.00
177150;2326;6482.95;7720.00
177202;2327;6482.95;7720.00
177259;2328;6482.96;7720.00
177311;2329;6482.98;7720.00
177365;2330;6483.00;7720.00
177414;2331;6483.01;7720.00
177465;2332;6483.09;7720.00
177515;2333;6483.10;7720.00
177565;2334;6483.18;7720.00
177614;2335;6483.19;7720.00
177665;2336;6483.22;7720.00
177709;2337;6483.32;7720.00
177763;2338;6483.35;7720.00
177837;2339;6483.43;7720.00
177900;2340;6483.44;7720.00
177955;2341;6483.47;7720.00
178012;2342;6483.57;7720.00
178080;2343;6483.59;7720.00
178141;2344;6483.64;7720.00
178201;2345;6483.68;7720.00
178262;2346;6483.68;7720.00
178319;2347;6483.84;7720.00
178372;2348;6483.85;7720.00
178427;2349;6483.93;7720.00
178487;2350;6483.98;7720.00
178539;2351;6484.02;7720.00
178595;2352;6484.11;7720.00
178646;2353;6484.13;7720.00
178709;2354;6484.14;7720.00
178765;2355;6484.19;7720.00
178816;2356;6484.30;7720.00
178872;2357;6484.33;7720.00
178929;2358;6484.38;7720.00
178979;2359;6484.44;7720.00
179029;2360;6484.46;7720.00
179084;2361;6484.47;7720.00
179139;2362;6484.53;7720.00
179190;2363;6484.57;7720.00
179278;2364;6484.57;7720.00
179338;2365;6484.59;7720.00
179385;2366;6484.64;7720.00
179435;2367;6484.65;7720.00
179484;2368;6484.77;7720.00
179552;2369;6484.86;7720.00
179611;2370;6484.89;7720.00
179672;2371;6484.94;7720.00
179736;2372;6484.95;7720.00
179789;2373;6484.99;7720.00
179844;2374;6485.01;7720.00
179901;2375;6485.04;7720.00
179956;2376;6485.07;7720.00
180008;2377;6485.09;7720.00
180055;2378;6485.13;7720.00
180105;2379;6485.15;7720.00
180158;2380;6485.27;7720.00
180205;2381;6485.28;7720.00
180258;2382;6485.32;7720.00
180318;2383;6485.38;7720.00
180375;2384;6485.38;7720.00
180435;2385;6485.43;7720.00
180542;2386;6485.48;7720.00
180671;2387;6485.50;7720.00
180812;2388;6485.71;7720.00
180966;2389;6485.73;7720.00
181071;2390;6485.76;7720.00
181162;2391;6485.82;7720.00
181269;2392;6485.83;7720.00
181387;2393;6485.97;7720.00
181464;2394;6485.98;7720.00
181552;2395;6486.04;7720.00
181659;2396;6486.12;7720.00
181736;2397;6486.15;7720.00
181788;2398;6486.21;7720.00
181853;2399;6486.22;7720.00
181906;2400;6486.23;7720.00
182001;2401;6486.30;7720.00
182059;2402;6486.33;7720.00
182119;2403;6486.39;7720.00
182179;2404;6486.42;7720.00
182246;2405;6486.48;7720.00
182309;2406;6486.55;7720.00
182369;2407;6486.58;7720.00
182442;2408;6486.79;7720.00
182504;2409;6486.85;7720.00
182559;2410;6486.89;7720.00
182618;2411;6486.95;7720.00
182687;2412;6486.95;7720.00
182737;2413;6487.00;7720.00
182786;2414;6487.01;7720.00
182841;2415;6487.01;7720.00
182924;2416;6487.02;7720.00
183038;2417;6487.13;7720.00
183091;2418;6487.16;7720.00
183142;2419;6487.16;7720.00
183199;2420;6487.18;7720.00
183264;2421;6487.20;7720.00
183321;2422;6487.21;7720.00
183379;2423;6487.22;7720.00
183433;2424;6487.26;7720.00
183505;2425;6487.29;7720.00
183555;2426;6487.34;7720.00
183603;2427;6487.35;7720.00
183651;2428;6487.42;7720.00
183707;2429;6487.47;7720.00
183762;2430;6487.51;7720.00
183816;2431;6487.56;7720.00
183868;2432;6487.60;7720.00
183930;2433;6487.62;7720.00
183980;2434;6487.62;7720.00
184030;2435;6487.68;7720.00
184087;2436;6487.78;7720.00
184140;2437;6487.78;7720.00
184188;2438;6487.82;7720.00
184244;2439;6487.84;7720.00
184297;2440;6487.88;7720.00
184349;2441;6487.89;7720.00
184404;2442;6487.93;7720.00
184458;2443;6487.93;7720.00
184526;2444;6487.96;7720.00
184591;2445;6487.97;7720.00
184645;2446;6488.02;7720.00
184708;2447;6488.02;7720.00
184765;2448;6488.06;7720.00
184822;2449;6488.12;7720.00
184880;2450;6488.12;7720.00
184943;2451;6488.15;7720.00
185004;2452;6488.29;7720.00
185065;2453;6488.29;7720.00
185129;2454;6488.37;7720.00
185184;2455;6488.40;7720.00
185243;2456;6488.41;7720.00
185295;2457;6488.55;7720.00
185359;2458;6488.61;7720.00
185415;2459;6488.66;7720.00
185462;2460;6488.70;7720.00
185521;2461;6488.70;7720.00
185584;2462;6488.70;7720.00
185649;2463;6488.77;7720.00
185707;2464;6488.79;7720.00
185757;2465;6488.87;7720.00
185808;2466;6488.93;7720.00
185865;2467;6488.94;7720.00
185916;2468;6488.99;7720.00
185974;2469;6489.03;7720.00
186028;2470;6489.07;7720.00
186079;2471;6489.08;7720.00
186138;2472;6489.13;7720.00
186192;2473;6489.14;7720.00
186256;2474;6489.29;7720.00
186320;2475;6489.30;7720.00
186374;2476;6489.44;7720.00
186427;2477;6489.46;7720.00
186482;2478;6489.48;7720.00
186534;2479;6489.49;7720.00
186588;2480;6489.51;7720.00
186637;2481;6489.52;7720.00
186696;2482;6489.59;7720.00
186749;2483;6489.69;7720.00
186806;2484;6489.75;7720.00
186854;2485;6489.81;7720.00
186902;2486;6489.89;7720.00
186964;2487;6489.92;7720.00
187021;2488;6490.00;7720.00
187075;2489;6490.02;7720.00
187127;2490;6490.08;7720.00
187181;2491;6490.23;7720.00
187230;2492;6490.30;7720.00
187281;2493;6490.31;7720.00
187327;2494;6490.35;7720.00
187376;2495;6490.37;7720.00
187425;2496;6490.44;7720.00
187475;2497;6490.46;7720.00
187522;2498;6490.46;7720.00
187574;2499;6490.51;7720.00
187624;2500;6490.56;7720.00
187673;2501;6490.59;7720.00
187729;2502;6490.59;7720.00
187797;2503;6490.65;7720.00
187866;2504;6490.70;7720.00
187921;2505;6490.76;7720.00
187972;2506;6490.88;7720.00
188026;2507;6490.91;7720.00
188075;2508;6490.93;7720.00
188120;2509;6490.95;7720.00
188171;2510;6491.00;7720.00
188225;2511;6491.00;7720.00
188274;2512;6491.08;7720.00
188340;2513;6491.12;7720.00
188416;2514;6491.12;7720.00
188465;2515;6491.14;7720.00
188515;2516;6491.16;7720.00
188565;2517;6491.19;7720.00
188617;2518;6491.20;7720.00
188674;2519;6491.23;7720.00
188741;2520;6491.28;7720.00
188804;2521;6491.29;7720.00
188859;2522;6491.31;7720.00
188907;2523;6491.32;7720.00
188955;2524;6491.33;7720.00
189011;2525;6491.40;7720.00
189064;2526;6491.40;7720.00
189114;2527;6491.44;7720.00
189166;2528;6491.45;7720.00
189218;2529;6491.59;7720.00
189275;2530;6491.63;7720.00
189337;2531;6491.64;7720.00
189406;2532;6491.67;7720.00
189454;2533;6491.70;7720.00
189502;2534;6491.74;7720.00
189549;2535;6491.78;7720.00
189602;2536;6491.95;7720.00
189666;2537;6492.00;7720.00
189715;2538;6492.00;7720.00
189770;2539;6492.08;7720.00
189826;2540;6492.11;7720.00
189881;2541;6492.12;7720.00
189931;2542;6492.12;7720.00
189982;2543;6492.17;7720.00
190035;2544;6492.34;7720.00
190090;2545;6492.34;7720.00
190141;2546;6492.39;7720.00
190191;2547;6492.41;7720.00
190245;2548;6492.41;7720.00
190301;2549;6492.42;7720.00
190362;2550;6492.44;7720.00
190418;2551;6492.50;7720.00
190491;2552;6492.50;7720.00
190547;2553;6492.53;7720.00
190598;2554;6492.59;7720.00
190651;2555;6492.67;7720.00
190707;2556;6492.67;7720.00
190764;2557;6492.75;7720.00
190820;2558;6492.96;7720.00
190880;2559;6493.05;7720.00
190933;2560;6493.13;7720.00
190986;2561;6493.20;7720.00
191038;2562;6493.24;7720.00
191096;2563;6493.24;7720.00
191153;2564;6493.30;7720.00
191205;2565;6493.32;7720.00
191259;2566;6493.36;7720.00
191325;2567;6493.37;7720.00
191380;2568;6493.37;7720.00
191426;2569;6493.38;7720.00
191480;2570;6493.53;7720.00
191569;2571;6493.53;7720.00
191639;2572;6493.53;7720.00
191692;2573;6493.62;7720.00
191749;2574;6493.68;7720.00
191799;2575;6493.75;7720.00
191846;2576;6493.77;7720.00
191902;2577;6493.81;7720.00
191956;2578;6493.89;7720.00
192006;2579;6493.92;7720.00
192061;2580;6493.92;7720.00
192113;2581;6493.98;7720.00
192172;2582;6494.02;7720.00
192224;2583;6494.08;7720.00
192279;2584;6494.20;7720.00
192338;2585;6494.22;7720.00
192391;2586;6494.30;7720.00
192448;2587;6494.32;7720.00
192500;2588;6494.35;7720.00
192556;2589;6494.38;7720.00
192616;2590;6494.41;7720.00
192665;2591;6494.46;7720.00
192716;2592;6494.48;7720.00
192774;2593;6494.49;7720.00
192825;2594;6494.49;7720.00
192878;2595;6494.51;7720.00
192932;2596;6494.53;7720.00
192996;2597;6494.53;7720.00
193048;2598;6494.75;7720.00
193104;2599;6494.76;7720.00
193163;2600;6494.76;7720.00
193215;2601;6494.79;7720.00
193264;2602;6494.80;7720.00
193321;2603;6494.82;7720.00
193378;2604;6494.90;7720.00
193433;2605;6494.98;7720.00
193485;2606;6494.99;7720.00
193540;2607;6495.02;7720.00
193595;2608;6495.09;7720.00
193652;2609;6495.13;7720.00
193700;2610;6495.23;7720.00
193758;2611;6495.26;7720.00
193815;2612;6495.28;7720.00
193870;2613;6495.32;7720.00
193925;2614;6495.34;7720.00
193978;2615;6495.36;7720.00
194053;2616;6495.39;7720.00
194101;2617;6495.40;7720.00
194152;2618;6495.46;7720.00
194211;2619;6495.47;7720.00
194264;2620;6495.55;7720.00
194317;2621;6495.57;7720.00
194366;2622;6495.71;7720.00
194415;2623;6495.85;7720.00
194466;2624;6495.85;7720.00
194517;2625;6495.89;7720.00
194572;2626;6495.92;7720.00
194632;2627;6495.94;7720.00
194687;2628;6495.94;7720.00
194740;2629;6495.99;7720.00
194797;2630;6496.00;7720.00
194854;2631;6496.01;7720.00
194912;2632;6496.10;7720.00
195029;2633;6496.23;7720.00
195113;2634;6496.24;7720.00
195177;2635;6496.34;7720.00
195255;2636;6496.36;7720.00
195319;2637;6496.47;7720.00
195375;2638;6496.47;7720.00
195448;2639;6496.58;7720.00
195516;2640;6496.59;7720.00
195579;2641;6496.62;7720.00
195636;2642;6496.71;7720.00
195702;2643;6496.77;7720.00
195767;2644;6496.77;7720.00
195824;2645;6496.80;7720.00
195882;2646;6496.99;7720.00
195949;2647;6497.17;7720.00
196013;2648;6497.28;7720.00
196079;2649;6497.36;7720.00
196139;2650;6497.37;7720.00
196211;2651;6497.45;7720.00
196300;2652;6497.49;7720.00
196406;2653;6497.52;7720.00
196479;2654;6497.52;7720.00
196561;2655;6497.59;7720.00
196655;2656;6497.61;7720.00
196732;2657;6497.63;7720.00
196795;2658;6497.69;7720.00
196870;2659;6497.74;7720.00
196937;2660;6497.74;7720.00
197005;2661;6497.76;7720.00
197069;2662;6497.76;7720.00
197138;2663;6497.83;7720.00
197203;2664;6497.84;7720.00
197267;2665;6497.84;7720.00
197328;2666;6497.92;7720.00
197392;2667;6497.95;7720.00
197447;2668;6497.96;7720.00
197517;2669;6498.00;7720.00
197578;2670;6498.01;7720.00
197637;2671;6498.06;7720.00
197694;2672;6498.07;7720.00
197761;2673;6498.09;7720.00
197828;2674;6498.12;7720.00
197924;2675;6498.17;7720.00
197988;2676;6498.45;7720.00
198049;2677;6498.45;7720.00
198113;2678;6498.61;7720.00
198168;2679;6498.64;7720.00
198223;2680;6498.76;7720.00
198287;2681;6498.77;7720.00
198345;2682;6498.90;7720.00
198408;2683;6499.02;7720.00
198466;2684;6499.03;7720.00
198519;2685;6499.05;7720.00
198580;2686;6499.08;7720.00
198631;2687;6499.09;7720.00
198687;2688;6499.09;7720.00
198741;2689;6499.13;7720.00
198800;2690;6499.14;7720.00
198856;2691;6499.18;7720.00
198906;2692;6499.29;7720.00
198962;2693;6499.31;7720.00
199013;2694;6499.38;7720.00
199067;2695;6499.46;7720.00
199123;2696;6499.50;7720.00
199181;2697;6499.52;7720.00
199241;2698;6499.55;7720.00
199293;2699;6499.66;7720.00
199351;2700;6499.67;7720.00
199406;2701;6499.71;7720.00
199460;2702;6499.73;7720.00
199515;2703;6499.74;7720.00
199567;2704;6499.77;7720.00
199622;2705;6499.85;7720.00
199671;2706;6499.85;7720.00
199723;2707;6499.86;7720.00
199776;2708;6499.89;7720.00
199836;2709;6500.04;7720.00
199884;2710;6500.10;7720.00
199932;2711;6500.22;7720.00
199986;2712;6500.23;7720.00
200041;2713;6500.39;7720.00
200090;2714;6500.52;7720.00
200143;2715;6500.53;7720.00
200199;2716;6500.63;7720.00
200251;2717;6500.65;7720.00
200301;2718;6500.70;7720.00
200364;2719;6500.85;7720.00
200437;2720;6500.88;7720.00
200495;2721;6500.90;7720.00
200553;2722;6500.91;7720.00
200614;2723;6500.92;7720.00
200668;2724;6500.94;7720.00
200719;2725;6501.04;7720.00
200774;2726;6501.10;7720.00
200834;2727;6501.13;7720.00
200888;2728;6501.18;7720.00
200944;2729;6501.21;7720.00
201005;2730;6501.28;7720.00
201071;2731;6501.33;7720.00
201126;2732;6501.34;7720.00
201182;2733;6501.37;7720.00
201239;2734;6501.45;7720.00
201300;2735;6501.48;7720.00
201350;2736;6501.63;7720.00
201404;2737;6501.75;7720.00
201468;2738;6501.76;7720.00
201517;2739;6501.79;7720.00
201573;2740;6501.85;7720.00
201634;2741;6501.86;7720.00
201687;2742;6502.03;7720.00
201737;2743;6502.09;7720.00
201789;2744;6502.12;7720.00
201849;2745;6502.12;7720.00
201906;2746;6502.13;7720.00
201957;2747;6502.17;7720.00
202010;2748;6502.24;7720.00
202068;2749;6502.30;7720.00
202122;2750;6502.31;7720.00
202176;2751;6502.34;7720.00
202233;2752;6502.35;7720.00
202284;2753;6502.38;7720.00
202334;2754;6502.38;7720.00
202386;2755;6502.41;7720.00
202447;2756;6502.41;7720.00
202530;2757;6502.43;7720.00
202607;2758;6502.47;7720.00
202690;2759;6502.53;7720.00
202741;2760;6502.74;7720.00
202794;2761;6502.75;7720.00
202858;2762;6502.77;7720.00
202910;2763;6502.81;7720.00
202967;2764;6502.85;7720.00
203034;2765;6502.97;7720.00
203097;2766;6503.01;7720.00
203150;2767;6503.03;7720.00
203202;2768;6503.04;7720.00
203257;2769;6503.14;7720.00
203315;2770;6503.21;7720.00
203371;2771;6503.27;7720.00
203428;2772;6503.36;7720.00
203488;2773;6503.38;7720.00
203549;2774;6503.44;7720.00
203616;2775;6503.51;7720.00
203680;2776;6503.53;7720.00
203733;2777;6503.55;7720.00
203787;2778;6503.58;7720.00
203839;2779;6503.71;7720.00
203897;2780;6503.74;7720.00
203948;2781;6503.75;7720.00
204008;2782;6503.82;7720.00
204075;2783;6503.86;7720.00
204137;2784;6503.87;7720.00
204190;2785;6503.88;7720.00
204244;2786;6503.91;7720.00
204305;2787;6503.92;7720.00
204356;2788;6503.99;7720.00
204410;2789;6504.01;7720.00
204473;2790;6504.01;7720.00
204542;2791;6504.03;7720.00
204641;2792;6504.04;7720.00
204724;2793;6504.06;7720.00
204790;2794;6504.10;7720.00
204862;2795;6504.10;7720.00
204939;2796;6504.13;7720.00
205003;2797;6504.18;7720.00
205141;2798;6504.25;7720.00
205259;2799;6504.26;7720.00
205340;2800;6504.29;7720.00
205453;2801;6504.32;7720.00
205559;2802;6504.33;7720.00
205676;2803;6504.33;7720.00
205795;2804;6504.36;7720.00
205867;2805;6504.36;7720.00
205940;2806;6504.40;7720.00
206129;2807;6504.48;7720.00
206237;2808;6504.54;7720.00
206325;2809;6504.55;7720.00
206400;2810;6504.56;7720.00
206459;2811;6504.59;7720.00
206543;2812;6504.72;7720.00
206631;2813;6504.75;7720.00
206711;2814;6504.79;7720.00
206805;2815;6504.83;7720.00
206875;2816;6504.86;7720.00
206946;2817;6504.89;7720.00
207072;2818;6504.95;7720.00
207200;2819;6505.09;7720.00
207273;2820;6505.09;7720.00
207369;2821;6505.10;7720.00
207428;2822;6505.10;7720.00
207480;2823;6505.13;7720.00
207532;2824;6505.19;7720.00
207588;2825;6505.26;7720.00
207639;2826;6505.32;7720.00
207702;2827;6505.34;7720.00
207770;2828;6505.39;7720.00
207873;2829;6505.45;7720.00
207959;2830;6505.51;7720.00
208014;2831;6505.52;7720.00
208080;2832;6505.56;7720.00
208157;2833;6505.57;7720.00
208242;2834;6505.65;7720.00
208306;2835;6505.66;7720.00
208369;2836;6505.69;7720.00
208424;2837;6505.71;7720.00
208477;2838;6505.77;7720.00
208531;2839;6505.77;7720.00
208594;2840;6505.82;7720.00
208665;2841;6505.89;7720.00
208721;2842;6505.93;7720.00
208789;2843;6506.00;7720.00
208841;2844;6506.01;7720.00
208894;2845;6506.02;7720.00
208959;2846;6506.12;7720.00
209020;2847;6506.13;7720.00
209078;2848;6506.14;7720.00
209147;2849;6506.18;7720.00
209256;2850;6506.18;7720.00
209309;2851;6506.21;7720.00
209366;2852;6506.33;7720.00
209422;2853;6506.34;7720.00
209476;2854;6506.37;7720.00
209534;2855;6506.41;7720.00
209592;2856;6506.43;7720.00
209655;2857;6506.51;7720.00
209712;2858;6506.53;7720.00
209772;2859;6506.55;7720.00
209831;2860;6506.58;7720.00
209883;2861;6506.58;7720.00
209941;2862;6506.60;7720.00
210005;2863;6506.61;7720.00
210073;2864;6506.62;7720.00
210132;2865;6506.66;7720.00
210184;2866;6506.75;7720.00
210248;2867;6506.81;7720.00
210303;2868;6506.83;7720.00
210356;2869;6506.84;7720.00
210411;2870;6506.90;7720.00
210473;2871;6506.94;7720.00
210528;2872;6507.01;7720.00
210583;2873;6507.02;7720.00
210638;2874;6507.05;7720.00
210694;2875;6507.05;7720.00
210752;2876;6507.06;7720.00
210805;2877;6507.08;7720.00
210871;2878;6507.14;7720.00
210931;2879;6507.20;7720.00
210989;2880;6507.21;7720.00
211060;2881;6507.24;7720.00
211121;2882;6507.24;7720.00
211187;2883;6507.26;7720.00
211256;2884;6507.28;7720.00
211426;2885;6507.29;7720.00
211597;2886;6507.33;7720.00
211757;2887;6507.37;7720.00
211919;2888;6507.37;7720.00
212061;2889;6507.39;7720.00
212137;2890;6507.43;7720.00
212201;2891;6507.46;7720.00
212251;2892;6507.60;7720.00
212296;2893;6507.65;7720.00
212348;2894;6507.67;7720.00
212403;2895;6507.70;7720.00
212452;2896;6507.80;7720.00
212502;2897;6507.87;7720.00
212554;2898;6507.93;7720.00
212607;2899;6507.97;7720.00
