time;iter;L;U
89255;1812;5541.86;8850.00
89295;1813;5541.86;8850.00
89359;1814;5541.86;8850.00
89407;1815;5541.86;8850.00
89447;1816;5541.86;8850.00
89512;1817;5541.86;8850.00
89537;1818;5541.86;8850.00
89577;1819;5541.86;8850.00
89601;1820;5541.86;8850.00
89640;1821;5541.86;8850.00
89692;1822;5541.86;8850.00
89719;1823;5541.86;8850.00
89779;1824;5541.86;8850.00
89826;1825;5541.86;8850.00
89912;1826;5541.86;8850.00
89943;1827;5541.86;8850.00
89994;1828;5541.86;8850.00
90045;1829;5541.86;8850.00
90081;1830;5541.86;8850.00
90116;1831;5541.86;8850.00
90189;1832;5541.86;8850.00
90214;1833;5541.86;8850.00
90264;1834;5541.86;8850.00
90287;1835;5541.86;8850.00
90313;1836;5541.86;8850.00
90365;1837;5541.86;8850.00
90418;1838;5541.86;8850.00
90443;1839;5541.86;8850.00
90467;1840;5541.86;8850.00
90508;1841;5541.86;8850.00
90545;1842;5541.86;8850.00
90620;1843;5541.86;8850.00
90645;1844;5541.86;8850.00
90696;1845;5541.86;8850.00
90737;1846;5541.86;8850.00
90776;1847;5541.86;8850.00
90830;1848;5541.86;8850.00
90869;1849;5541.86;8850.00
90909;1850;5541.86;8850.00
90933;1851;5541.86;8850.00
90974;1852;5541.86;8850.00
91015;1853;5541.86;8850.00
91068;1854;5541.86;8850.00
91092;1855;5541.86;8850.00
91129;1856;5541.86;8850.00
91192;1857;5541.86;8850.00
91216;1858;5541.86;8850.00
91255;1859;5541.86;8850.00
91305;1860;5541.86;8850.00
91344;1861;5541.86;8850.00
91380;1862;5541.86;8850.00
91416;1863;5541.86;8850.00
91465;1864;5541.86;8850.00
91502;1865;5541.86;8850.00
91538;1866;5541.86;8850.00
91561;1867;5541.86;8850.00
91598;1868;5541.86;8850.00
91660;1869;5541.86;8850.00
91682;1870;5541.86;8850.00
91733;1871;5541.86;8850.00
91783;1872;5541.86;8850.00
91821;1873;5541.86;8850.00
91846;1874;5541.86;8850.00
91897;1875;5541.86;8850.00
91938;1876;5541.86;8850.00
91984;1877;5541.86;8850.00
92033;1878;5541.86;8850.00
92077;1879;5541.86;8850.00
92143;1880;5541.86;8850.00
92170;1881;5541.86;8850.00
92219;1882;5541.86;8850.00
92258;1883;5541.86;8850.00
92282;1884;5541.86;8850.00
92336;1885;5541.86;8850.00
92377;1886;5541.86;8850.00
92436;1887;5541.86;8850.00
92492;1888;5541.86;8850.00
92518;1889;5541.86;8850.00
92559;1890;5541.86;8850.00
92600;1891;5541.86;8850.00
92630;1892;5541.86;8850.00
92681;1893;5541.86;8850.00
92719;1894;5541.86;8850.00
92756;1895;5541.86;8850.00
92791;1896;5541.86;8850.00
92816;1897;5541.86;8850.00
92868;1898;5541.86;8850.00
92907;1899;5541.86;8850.00
92957;1900;5541.86;8850.00
93008;1901;5541.86;8850.00
93048;1902;5541.86;8850.00
93088;1903;5541.86;8850.00
93126;1904;5541.86;8850.00
93152;1905;5541.86;8850.00
93191;1906;5541.86;8850.00
93231;1907;5541.86;8850.00
93271;1908;5541.86;8850.00
93310;1909;5541.86;8850.00
93337;1910;5541.86;8850.00
93377;1911;5541.86;8850.00
93432;1912;5541.86;8850.00
93459;1913;5541.86;8850.00
93497;1914;5541.86;8850.00
93534;1915;5541.86;8850.00
93560;1916;5541.86;8850.00
93613;1917;5541.86;8850.00
93655;1918;5541.86;8850.00
93696;1919;5541.86;8850.00
93735;1920;5541.86;8850.00
93761;1921;5541.86;8850.00
93800;1922;5541.86;8850.00
93841;1923;5541.86;8850.00
93886;1924;5541.86;8850.00
93913;1925;5541.86;8850.00
93968;1926;5541.86;8850.00
94007;1927;5541.86;8850.00
94049;1928;5541.86;8850.00
94096;1929;5541.86;8850.00
94150;1930;5541.86;8850.00
94176;1931;5541.86;8850.00
94229;1932;5541.86;8850.00
94257;1933;5541.86;8850.00
94297;1934;5541.86;8850.00
94324;1935;5541.86;8850.00
94376;1936;5541.86;8850.00
94403;1937;5541.86;8850.00
94453;1938;5541.86;8850.00
94544;1939;5541.86;8850.00
94569;1940;5541.86;8850.00
94594;1941;5541.86;8850.00
94643;1942;5541.86;8850.00
94697;1943;5541.86;8850.00
94735;1944;5541.86;8850.00
94807;1945;5541.86;8850.00
94832;1946;5541.86;8850.00
94858;1947;5541.86;8850.00
94948;1948;5541.86;8850.00
94987;1949;5541.86;8850.00
95027;1950;5541.86;8850.00
95053;1951;5541.86;8850.00
95077;1952;5541.86;8850.00
95129;1953;5541.86;8850.00
95179;1954;5541.86;8850.00
95229;1955;5541.86;8850.00
95252;1956;5541.86;8850.00
95303;1957;5541.86;8850.00
95356;1958;5541.86;8850.00
95381;1959;5541.86;8850.00
95418;1960;5541.86;8850.00
95443;1961;5541.86;8850.00
95498;1962;5541.86;8850.00
95537;1963;5541.86;8850.00
95561;1964;5541.86;8850.00
95612;1965;5541.86;8850.00
95636;1966;5541.86;8850.00
95675;1967;5541.86;8850.00
95698;1968;5541.86;8850.00
95753;1969;5541.86;8850.00
95807;1970;5541.86;8850.00
95861;1971;5541.86;8850.00
95925;1972;5541.86;8850.00
95966;1973;5541.86;8850.00
96003;1974;5541.86;8850.00
96045;1975;5541.86;8850.00
96070;1976;5541.86;8850.00
96112;1977;5541.86;8850.00
96156;1978;5541.86;8850.00
96195;1979;5541.86;8850.00
96234;1980;5541.86;8850.00
96283;1981;5541.86;8850.00
96333;1982;5541.86;8850.00
96358;1983;5541.86;8850.00
96420;1984;5541.86;8850.00
96447;1985;5541.86;8850.00
96503;1986;5541.86;8850.00
96546;1987;5541.86;8850.00
96585;1988;5541.86;8850.00
96609;1989;5541.86;8850.00
96651;1990;5541.86;8850.00
96709;1991;5541.86;8850.00
96762;1992;5541.86;8850.00
96784;1993;5541.86;8850.00
96824;1994;5541.86;8850.00
96864;1995;5541.86;8850.00
96903;1996;5541.86;8850.00
96930;1997;5541.86;8850.00
96984;1998;5541.86;8850.00
97032;1999;5541.86;8850.00
97066;2000;5541.86;8850.00
97100;2001;5541.86;8850.00
97150;2002;5541.86;8850.00
97184;2003;5541.86;8850.00
97208;2004;5541.86;8850.00
97244;2005;5541.86;8850.00
97281;2006;5541.86;8850.00
97304;2007;5541.86;8850.00
97343;2008;5541.86;8850.00
97413;2009;5541.86;8850.00
97437;2010;5541.86;8850.00
97491;2011;5541.86;8850.00
97531;2012;5541.86;8850.00
97569;2013;5541.86;8850.00
97606;2014;5541.86;8850.00
97643;2015;5541.86;8850.00
97681;2016;5541.86;8850.00
97722;2017;5541.86;8850.00
97753;2018;5541.86;8850.00
97815;2019;5541.86;8850.00
97857;2020;5541.86;8850.00
97897;2021;5541.86;8850.00
97923;2022;5541.86;8850.00
97969;2023;5541.86;8850.00
98015;2024;5541.86;8850.00
98108;2025;5541.86;8850.00
98141;2026;5541.86;8850.00
98205;2027;5541.86;8850.00
98243;2028;5541.86;8850.00
98281;2029;5541.86;8850.00
98318;2030;5541.86;8850.00
98364;2031;5541.86;8850.00
98405;2032;5541.86;8850.00
98459;2033;5541.86;8850.00
98483;2034;5541.86;8850.00
98508;2035;5541.86;8850.00
98559;2036;5541.86;8850.00
98583;2037;5541.86;8850.00
98637;2038;5541.86;8850.00
98684;2039;5541.86;8850.00
98727;2040;5541.86;8850.00
98769;2041;5541.86;8850.00
98805;2042;5541.86;8850.00
98828;2043;5541.86;8850.00
98866;2044;5541.86;8850.00
98908;2045;5541.86;8850.00
98948;2046;5541.86;8850.00
98989;2047;5541.86;8850.00
99028;2048;5541.86;8850.00
99070;2049;5541.86;8850.00
99109;2050;5541.86;8850.00
99135;2051;5541.86;8850.00
99193;2052;5541.86;8850.00
99231;2053;5541.86;8850.00
99283;2054;5541.86;8850.00
99307;2055;5541.86;8850.00
99364;2056;5541.86;8850.00
99404;2057;5541.86;8850.00
99442;2058;5541.86;8850.00
99480;2059;5541.86;8850.00
99531;2060;5541.86;8850.00
99567;2061;5541.86;8850.00
99592;2062;5541.86;8850.00
99628;2063;5541.86;8850.00
99675;2064;5541.86;8850.00
99701;2065;5541.86;8850.00
99734;2066;5541.86;8850.00
99757;2067;5541.86;8850.00
99797;2068;5541.86;8850.00
99849;2069;5541.86;8850.00
99918;2070;5541.86;8850.00
99941;2071;5541.86;8850.00
99994;2072;5541.86;8850.00
100030;2073;5541.86;8850.00
100099;2074;5541.86;8850.00
100121;2075;5541.86;8850.00
100158;2076;5541.86;8850.00
100200;2077;5541.86;8850.00
100234;2078;5541.86;8850.00
100257;2079;5541.86;8850.00
100296;2080;5541.86;8850.00
100349;2081;5541.86;8850.00
100388;2082;5541.86;8850.00
100430;2083;5541.86;8850.00
100470;2084;5541.86;8850.00
100514;2085;5541.86;8850.00
100541;2086;5541.86;8850.00
100600;2087;5541.86;8850.00
100641;2088;5541.86;8850.00
100679;2089;5541.86;8850.00
100704;2090;5541.86;8850.00
100785;2091;5541.86;8850.00
100809;2092;5541.86;8850.00
100904;2093;5541.86;8850.00
100931;2094;5541.86;8850.00
100969;2095;5541.86;8850.00
101006;2096;5541.86;8850.00
101046;2097;5541.86;8850.00
101084;2098;5541.86;8850.00
101113;2099;5541.86;8850.00
101174;2100;5541.86;8850.00
101238;2101;5541.86;8850.00
101264;2102;5541.86;8850.00
101305;2103;5541.86;8850.00
101360;2104;5541.86;8850.00
101415;2105;5541.86;8850.00
101455;2106;5541.86;8850.00
101481;2107;5541.86;8850.00
101536;2108;5541.86;8850.00
101579;2109;5541.86;8850.00
101620;2110;5541.86;8850.00
101666;2111;5541.86;8850.00
101713;2112;5541.86;8850.00
101760;2113;5541.86;8850.00
101802;2114;5541.86;8850.00
101843;2115;5541.86;8850.00
101902;2116;5541.86;8850.00
101957;2117;5541.86;8850.00
102001;2118;5541.86;8850.00
102071;2119;5541.86;8850.00
102112;2120;5541.86;8850.00
102137;2121;5541.86;8850.00
102193;2122;5541.86;8850.00
102232;2123;5541.86;8850.00
102271;2124;5541.86;8850.00
102312;2125;5541.86;8850.00
102339;2126;5541.86;8850.00
102392;2127;5541.86;8850.00
102416;2128;5541.86;8850.00
102476;2129;5541.86;8850.00
102519;2130;5541.86;8850.00
102561;2131;5541.86;8850.00
102602;2132;5541.86;8850.00
102657;2133;5541.86;8850.00
102689;2134;5541.86;8850.00
102734;2135;5541.86;8850.00
102762;2136;5541.86;8850.00
102812;2137;5541.86;8850.00
102879;2138;5541.86;8850.00
102921;2139;5541.86;8850.00
102948;2140;5541.86;8850.00
102996;2141;5541.86;8850.00
103025;2142;5541.86;8850.00
103080;2143;5541.86;8850.00
103118;2144;5541.86;8850.00
103158;2145;5541.86;8850.00
103200;2146;5541.86;8850.00
103228;2147;5541.86;8850.00
103298;2148;5541.86;8850.00
103346;2149;5541.86;8850.00
103387;2150;5541.86;8850.00
103413;2151;5541.86;8850.00
103466;2152;5541.86;8850.00
103507;2153;5541.86;8850.00
103546;2154;5541.86;8850.00
103586;2155;5541.86;8850.00
103626;2156;5541.86;8850.00
103665;2157;5541.86;8850.00
103707;2158;5541.86;8850.00
103746;2159;5541.86;8850.00
103770;2160;5541.86;8850.00
103813;2161;5541.86;8850.00
103861;2162;5541.86;8850.00
103899;2163;5541.86;8850.00
103925;2164;5541.86;8850.00
104033;2165;5541.86;8850.00
104084;2166;5541.86;8850.00
104139;2167;5541.86;8850.00
104179;2168;5541.86;8850.00
104235;2169;5541.86;8850.00
104276;2170;5541.86;8850.00
104322;2171;5541.86;8850.00
104351;2172;5541.86;8850.00
104396;2173;5541.86;8850.00
104436;2174;5541.86;8850.00
104471;2175;5541.86;8850.00
104496;2176;5541.86;8850.00
104535;2177;5541.86;8850.00
104596;2178;5541.86;8850.00
104643;2179;5541.86;8850.00
104686;2180;5541.86;8850.00
104750;2181;5541.86;8850.00
104830;2182;5541.86;8850.00
104855;2183;5541.86;8850.00
104900;2184;5541.86;8850.00
104953;2185;5541.86;8850.00
104994;2186;5541.86;8850.00
105033;2187;5541.86;8850.00
105073;2188;5541.86;8850.00
105099;2189;5541.86;8850.00
105156;2190;5541.86;8850.00
105213;2191;5541.86;8850.00
105237;2192;5541.86;8850.00
105279;2193;5541.86;8850.00
105322;2194;5541.86;8850.00
105363;2195;5541.86;8850.00
105401;2196;5541.86;8850.00
105439;2197;5541.86;8850.00
105477;2198;5541.86;8850.00
105500;2199;5541.86;8850.00
105537;2200;5541.86;8820.00
105576;2201;5541.86;8820.00
105613;2202;5541.86;8820.00
105653;2203;5541.86;8820.00
105690;2204;5541.86;8820.00
105726;2205;5541.86;8820.00
105766;2206;5541.86;8820.00
105806;2207;5541.86;8820.00
105831;2208;5541.86;8820.00
105890;2209;5541.86;8820.00
105945;2210;5541.86;8820.00
105996;2211;5541.86;8820.00
106021;2212;5541.86;8820.00
106074;2213;5541.86;8820.00
106116;2214;5541.86;8820.00
106158;2215;5541.86;8820.00
106201;2216;5541.86;8820.00
106226;2217;5541.86;8820.00
106275;2218;5541.86;8820.00
106311;2219;5541.86;8820.00
106348;2220;5541.86;8820.00
106373;2221;5541.86;8820.00
106410;2222;5541.86;8820.00
106461;2223;5541.86;8820.00
106509;2224;5541.86;8820.00
106546;2225;5541.86;8820.00
106599;2226;5541.86;8820.00
106638;2227;5541.86;8820.00
106661;2228;5541.86;8820.00
106698;2229;5541.86;8820.00
106735;2230;5541.86;8820.00
106761;2231;5541.86;8820.00
106804;2232;5541.86;8820.00
106860;2233;5541.86;8820.00
106908;2234;5541.86;8820.00
106957;2235;5541.86;8820.00
107008;2236;5541.86;8820.00
107037;2237;5541.86;8820.00
107083;2238;5541.86;8820.00
107125;2239;5541.86;8820.00
107174;2240;5541.86;8820.00
107203;2241;5541.86;8820.00
107256;2242;5541.86;8820.00
107295;2243;5541.86;8820.00
107335;2244;5541.86;8820.00
107360;2245;5541.86;8820.00
107417;2246;5541.86;8820.00
107455;2247;5541.86;8820.00
107492;2248;5541.86;8820.00
107530;2249;5541.86;8820.00
107555;2250;5541.86;8820.00
107595;2251;5541.86;8820.00
107635;2252;5541.86;8820.00
107685;2253;5541.86;8820.00
107723;2254;5541.86;8820.00
107759;2255;5541.86;8820.00
107784;2256;5541.86;8820.00
107837;2257;5541.86;8820.00
107872;2258;5541.86;8820.00
107907;2259;5541.86;8820.00
107943;2260;5541.86;8820.00
107979;2261;5541.86;8820.00
108003;2262;5541.86;8820.00
108044;2263;5541.86;8820.00
108098;2264;5541.86;8820.00
108143;2265;5541.86;8820.00
108183;2266;5541.86;8820.00
108223;2267;5541.86;8820.00
108249;2268;5541.86;8820.00
108300;2269;5541.86;8820.00
108354;2270;5541.86;8820.00
108381;2271;5541.86;8820.00
108437;2272;5541.86;8820.00
108495;2273;5541.86;8820.00
108520;2274;5541.86;8820.00
108561;2275;5541.86;8820.00
108602;2276;5541.86;8820.00
108659;2277;5541.86;8820.00
108697;2278;5541.86;8820.00
108723;2279;5541.86;8820.00
108765;2280;5541.86;8820.00
108809;2281;5541.86;8820.00
108862;2282;5541.86;8820.00
108887;2283;5541.86;8820.00
108930;2284;5541.86;8820.00
108971;2285;5541.86;8820.00
109012;2286;5541.86;8820.00
109039;2287;5541.86;8820.00
109082;2288;5541.86;8820.00
109126;2289;5541.86;8820.00
109182;2290;5541.86;8820.00
109225;2291;5541.86;8820.00
109263;2292;5541.86;8820.00
109304;2293;5541.86;8820.00
109330;2294;5541.86;8820.00
109373;2295;5541.86;8820.00
109416;2296;5541.86;8820.00
109475;2297;5541.86;8820.00
109503;2298;5541.86;8820.00
109548;2299;5541.86;8820.00
109594;2300;5541.86;8820.00
109639;2301;5541.86;8820.00
109694;2302;5541.86;8820.00
109754;2303;5541.86;8820.00
109799;2304;5541.86;8820.00
109850;2305;5541.86;8820.00
109882;2306;5541.86;8820.00
109945;2307;5541.86;8820.00
109991;2308;5541.86;8820.00
110099;2309;5541.86;8820.00
110127;2310;5541.86;8820.00
110168;2311;5541.86;8820.00
110208;2312;5541.86;8820.00
110249;2313;5541.86;8820.00
110289;2314;5541.86;8820.00
110328;2315;5541.86;8820.00
110353;2316;5541.86;8820.00
110394;2317;5541.86;8820.00
110455;2318;5541.86;8820.00
110492;2319;5541.86;8820.00
110529;2320;5541.86;8820.00
110554;2321;5541.86;8820.00
110608;2322;5541.86;8820.00
110648;2323;5541.86;8820.00
110685;2324;5541.86;8820.00
110734;2325;5541.86;8820.00
110758;2326;5541.86;8820.00
110794;2327;5541.86;8820.00
110833;2328;5541.86;8820.00
110872;2329;5541.86;8820.00
110911;2330;5541.86;8820.00
110948;2331;5541.86;8820.00
110986;2332;5541.86;8820.00
111011;2333;5541.86;8820.00
111069;2334;5541.86;8820.00
111108;2335;5541.86;8820.00
111161;2336;5541.86;8820.00
111198;2337;5541.86;8820.00
111235;2338;5541.86;8820.00
111273;2339;5541.86;8820.00
111295;2340;5541.86;8820.00
111333;2341;5541.86;8820.00
111372;2342;5541.86;8820.00
111401;2343;5541.86;8820.00
111454;2344;5541.86;8820.00
111503;2345;5541.86;8820.00
111549;2346;5541.86;8820.00
111617;2347;5541.86;8820.00
111661;2348;5541.86;8820.00
111704;2349;5541.86;8820.00
111749;2350;5541.86;8820.00
111775;2351;5541.86;8820.00
111820;2352;5541.86;8820.00
111867;2353;5541.86;8820.00
111916;2354;5541.86;8820.00
111945;2355;5541.86;8820.00
111996;2356;5541.86;8820.00
112046;2357;5541.86;8820.00
112106;2358;5541.86;8820.00
112132;2359;5541.86;8820.00
112172;2360;5541.86;8820.00
112230;2361;5541.86;8820.00
112272;2362;5541.86;8820.00
112314;2363;5541.86;8820.00
112378;2364;5541.86;8820.00
112423;2365;5541.86;8820.00
112475;2366;5541.86;8820.00
112504;2367;5541.86;8820.00
112579;2368;5541.86;8820.00
112605;2369;5541.86;8820.00
112630;2370;5541.86;8820.00
112681;2371;5541.86;8820.00
112734;2372;5541.86;8820.00
112784;2373;5541.86;8820.00
112821;2374;5541.86;8820.00
112843;2375;5541.86;8820.00
112881;2376;5541.86;8820.00
112909;2377;5541.86;8820.00
112971;2378;5541.86;8820.00
113027;2379;5541.86;8820.00
113080;2380;5541.86;8820.00
113119;2381;5541.86;8820.00
113144;2382;5541.86;8820.00
113179;2383;5541.86;8820.00
113211;2384;5541.86;8820.00
113281;2385;5541.86;8820.00
113353;2386;5541.86;8820.00
113395;2387;5541.86;8820.00
113421;2388;5541.86;8820.00
113460;2389;5541.86;8820.00
113496;2390;5541.86;8820.00
113519;2391;5541.86;8820.00
113571;2392;5541.86;8820.00
113620;2393;5541.86;8820.00
113656;2394;5541.86;8820.00
113692;2395;5541.86;8820.00
113731;2396;5541.86;8820.00
113772;2397;5541.86;8820.00
113797;2398;5541.86;8820.00
113837;2399;5541.86;8820.00
113876;2400;5541.86;8820.00
113917;2401;5541.86;8820.00
113960;2402;5541.86;8820.00
113988;2403;5541.86;8820.00
114046;2404;5541.86;8820.00
114087;2405;5541.86;8820.00
114126;2406;5541.86;8820.00
114165;2407;5541.86;8820.00
114203;2408;5541.86;8820.00
114228;2409;5541.86;8820.00
114265;2410;5541.86;8820.00
114303;2411;5541.86;8820.00
114340;2412;5541.86;8820.00
114379;2413;5541.86;8820.00
114403;2414;5541.86;8820.00
114455;2415;5541.86;8820.00
114514;2416;5541.86;8820.00
114568;2417;5541.86;8820.00
114606;2418;5541.86;8820.00
114629;2419;5541.86;8820.00
114680;2420;5541.86;8820.00
114705;2421;5541.86;8820.00
114763;2422;5541.86;8820.00
114796;2423;5541.86;8820.00
114837;2424;5541.86;8820.00
114864;2425;5541.86;8820.00
114919;2426;5541.86;8820.00
114960;2427;5541.86;8820.00
114984;2428;5541.86;8820.00
115034;2429;5541.86;8820.00
115087;2430;5541.86;8820.00
115112;2431;5541.86;8820.00
115140;2432;5541.86;8820.00
115195;2433;5541.86;8820.00
115235;2434;5541.86;8820.00
115278;2435;5541.86;8820.00
115303;2436;5541.86;8820.00
115344;2437;5541.86;8820.00
115384;2438;5541.86;8820.00
115410;2439;5541.86;8820.00
115464;2440;5541.86;8820.00
115520;2441;5541.86;8820.00
115571;2442;5541.86;8820.00
115596;2443;5541.86;8820.00
115633;2444;5541.86;8820.00
115656;2445;5541.86;8820.00
115708;2446;5541.86;8820.00
115745;2447;5541.86;8820.00
115782;2448;5541.86;8820.00
115806;2449;5541.86;8820.00
115843;2450;5541.86;8820.00
115879;2451;5541.86;8820.00
115902;2452;5541.86;8820.00
115953;2453;5541.86;8820.00
116009;2454;5541.86;8820.00
116048;2455;5541.86;8820.00
116074;2456;5541.86;8820.00
116111;2457;5541.86;8820.00
116134;2458;5541.86;8820.00
116185;2459;5541.86;8820.00
116225;2460;5541.86;8820.00
116262;2461;5541.86;8820.00
116285;2462;5541.86;8820.00
116324;2463;5541.86;8820.00
116361;2464;5541.86;8820.00
116384;2465;5541.86;8820.00
116441;2466;5541.86;8820.00
116496;2467;5541.86;8820.00
116550;2468;5541.86;8820.00
116604;2469;5541.86;8820.00
116658;2470;5541.86;8820.00
116698;2471;5541.86;8820.00
116741;2472;5541.86;8820.00
116780;2473;5541.86;8820.00
116857;2474;5541.86;8820.00
116880;2475;5541.86;8820.00
116923;2476;5541.86;8820.00
116953;2477;5541.86;8820.00
117017;2478;5541.86;8820.00
117088;2479;5541.86;8820.00
117130;2480;5541.86;8820.00
117167;2481;5541.86;8820.00
117207;2482;5541.86;8820.00
117233;2483;5541.86;8820.00
117289;2484;5541.86;8820.00
117328;2485;5541.86;8820.00
117367;2486;5541.86;8820.00
117406;2487;5541.86;8820.00
117432;2488;5541.86;8820.00
117485;2489;5541.86;8820.00
117521;2490;5541.86;8820.00
117555;2491;5541.86;8820.00
117592;2492;5541.86;8820.00
117629;2493;5541.86;8820.00
117665;2494;5541.86;8820.00
117701;2495;5541.86;8820.00
117726;2496;5541.86;8820.00
117765;2497;5541.86;8820.00
117818;2498;5541.86;8820.00
117858;2499;5541.86;8820.00
117919;2500;5541.86;8820.00
117942;2501;5541.86;8820.00
117984;2502;5541.86;8820.00
118010;2503;5541.86;8820.00
118066;2504;5541.86;8820.00
118106;2505;5541.86;8820.00
118145;2506;5541.86;8820.00
118183;2507;5541.86;8820.00
118223;2508;5541.86;8820.00
118264;2509;5541.86;8820.00
118288;2510;5541.86;8820.00
118346;2511;5541.86;8820.00
118388;2512;5541.86;8820.00
118447;2513;5541.86;8820.00
118476;2514;5541.86;8820.00
118519;2515;5541.86;8820.00
118560;2516;5541.86;8820.00
118605;2517;5541.86;8820.00
118649;2518;5541.86;8820.00
118733;2519;5541.86;8820.00
118762;2520;5541.86;8820.00
118816;2521;5541.86;8820.00
118854;2522;5541.86;8820.00
118894;2523;5541.86;8820.00
118930;2524;5541.86;8820.00
118955;2525;5541.86;8820.00
119010;2526;5541.86;8820.00
119048;2527;5541.86;8820.00
119092;2528;5541.86;8820.00
119133;2529;5541.86;8820.00
119158;2530;5541.86;8820.00
119201;2531;5541.86;8820.00
119259;2532;5541.86;8820.00
119286;2533;5541.86;8820.00
119347;2534;5541.86;8820.00
119387;2535;5541.86;8820.00
119464;2536;5541.86;8820.00
119488;2537;5541.86;8820.00
119586;2538;5541.86;8820.00
119627;2539;5541.86;8820.00
119668;2540;5541.86;8820.00
119693;2541;5541.86;8820.00
119716;2542;5541.86;8820.00
119769;2543;5541.86;8820.00
119808;2544;5541.86;8820.00
119847;2545;5541.86;8820.00
119888;2546;5541.86;8820.00
119928;2547;5541.86;8820.00
119967;2548;5541.86;8820.00
120005;2549;5541.86;8820.00
120045;2550;5541.86;8820.00
120070;2551;5541.86;8820.00
120129;2552;5541.86;8820.00
120183;2553;5541.86;8820.00
120222;2554;5541.86;8820.00
120247;2555;5541.86;8820.00
120302;2556;5541.86;8820.00
120327;2557;5541.86;8820.00
120377;2558;5541.86;8820.00
120414;2559;5541.86;8820.00
120452;2560;5541.86;8820.00
120487;2561;5541.86;8820.00
120525;2562;5541.86;8820.00
120561;2563;5541.86;8820.00
120597;2564;5541.86;8820.00
120634;2565;5541.86;8820.00
120673;2566;5541.86;8820.00
120720;2567;5541.86;8820.00
120745;2568;5541.86;8820.00
120785;2569;5541.86;8820.00
120840;2570;5541.86;8820.00
120864;2571;5541.86;8820.00
120905;2572;5541.86;8820.00
120985;2573;5541.86;8820.00
121012;2574;5541.86;8820.00
121074;2575;5541.86;8820.00
121124;2576;5541.86;8820.00
121168;2577;5541.86;8820.00
121211;2578;5541.86;8820.00
121255;2579;5541.86;8820.00
121283;2580;5541.86;8820.00
121355;2581;5541.86;8820.00
121420;2582;5541.86;8820.00
121449;2583;5541.86;8820.00
121512;2584;5541.86;8820.00
121556;2585;5541.86;8820.00
121604;2586;5541.86;8820.00
121638;2587;5541.86;8820.00
121683;2588;5541.86;8820.00
121741;2589;5541.86;8820.00
121813;2590;5541.86;8820.00
121844;2591;5541.86;8820.00
121939;2592;5541.86;8820.00
121975;2593;5541.86;8820.00
122034;2594;5541.86;8820.00
122077;2595;5541.86;8820.00
122118;2596;5541.86;8820.00
122150;2597;5541.86;8820.00
122209;2598;5541.86;8820.00
122283;2599;5541.86;8820.00
122308;2600;5541.86;8820.00
122362;2601;5541.86;8820.00
122398;2602;5541.86;8820.00
122436;2603;5541.86;8820.00
122459;2604;5541.86;8820.00
122498;2605;5541.86;8820.00
122551;2606;5541.86;8820.00
122576;2607;5541.86;8820.00
122617;2608;5541.86;8820.00
122709;2609;5541.86;8820.00
122732;2610;5541.86;8820.00
122774;2611;5541.86;8820.00
122814;2612;5541.86;8820.00
122840;2613;5541.86;8820.00
122892;2614;5541.86;8820.00
122944;2615;5541.86;8820.00
122998;2616;5541.86;8820.00
123035;2617;5541.86;8820.00
123058;2618;5541.86;8820.00
123109;2619;5541.86;8820.00
123147;2620;5541.86;8820.00
123188;2621;5541.86;8820.00
123229;2622;5541.86;8820.00
123267;2623;5541.86;8820.00
123293;2624;5541.86;8820.00
123348;2625;5541.86;8820.00
123387;2626;5541.86;8820.00
123450;2627;5541.86;8820.00
123513;2628;5541.86;8820.00
123559;2629;5541.86;8820.00
123587;2630;5541.86;8820.00
123641;2631;5541.86;8820.00
123691;2632;5541.86;8820.00
123715;2633;5541.86;8820.00
123753;2634;5541.86;8820.00
123813;2635;5541.86;8820.00
123859;2636;5541.86;8820.00
123900;2637;5541.86;8820.00
123926;2638;5541.86;8820.00
123974;2639;5541.86;8820.00
124046;2640;5541.86;8820.00
124097;2641;5541.86;8820.00
124140;2642;5541.86;8820.00
124183;2643;5541.86;8820.00
124225;2644;5541.86;8820.00
124273;2645;5541.86;8820.00
124314;2646;5541.86;8820.00
124341;2647;5541.86;8820.00
124383;2648;5541.86;8820.00
124427;2649;5541.86;8820.00
124471;2650;5541.86;8820.00
124512;2651;5541.86;8820.00
124555;2652;5541.86;8820.00
124595;2653;5541.86;8820.00
124621;2654;5541.86;8820.00
124666;2655;5541.86;8820.00
124723;2656;5541.86;8820.00
124764;2657;5541.86;8820.00
124802;2658;5541.86;8820.00
124826;2659;5541.86;8820.00
124883;2660;5541.86;8820.00
124924;2661;5541.86;8820.00
124965;2662;5541.86;8820.00
125005;2663;5541.86;8820.00
125033;2664;5541.86;8820.00
125076;2665;5541.86;8820.00
125119;2666;5541.86;8820.00
125162;2667;5541.86;8820.00
125205;2668;5541.86;8820.00
125251;2669;5541.86;8820.00
125301;2670;5541.86;8820.00
125370;2671;5541.86;8820.00
125412;2672;5541.86;8820.00
125452;2673;5541.86;8820.00
125492;2674;5541.86;8820.00
125533;2675;5541.86;8820.00
125575;2676;5541.86;8820.00
125613;2677;5541.86;8820.00
125646;2678;5541.86;8820.00
125712;2679;5541.86;8820.00
125773;2680;5541.86;8820.00
125818;2681;5541.86;8820.00
125861;2682;5541.86;8820.00
125908;2683;5541.86;8820.00
125939;2684;5541.86;8820.00
125997;2685;5541.86;8820.00
