time;iter;L;U
1266670;23708;6754.28;7590.00
1266728;23709;6754.28;7590.00
1266785;23710;6754.29;7590.00
1266838;23711;6754.30;7590.00
1266889;23712;6754.30;7590.00
1266948;23713;6754.31;7590.00
1267001;23714;6754.32;7590.00
1267051;23715;6754.32;7590.00
1267102;23716;6754.32;7590.00
1267154;23717;6754.32;7590.00
1267211;23718;6754.33;7590.00
1267262;23719;6754.33;7590.00
1267319;23720;6754.33;7590.00
1267372;23721;6754.33;7590.00
1267424;23722;6754.33;7590.00
1267476;23723;6754.33;7590.00
1267537;23724;6754.34;7590.00
1267593;23725;6754.34;7590.00
1267647;23726;6754.34;7590.00
1267698;23727;6754.35;7590.00
1267755;23728;6754.35;7590.00
1267809;23729;6754.35;7590.00
1267858;23730;6754.36;7590.00
1267908;23731;6754.36;7590.00
1267961;23732;6754.36;7590.00
1268012;23733;6754.37;7590.00
1268062;23734;6754.37;7590.00
1268119;23735;6754.37;7590.00
1268180;23736;6754.37;7590.00
1268233;23737;6754.37;7590.00
1268286;23738;6754.37;7590.00
1268337;23739;6754.38;7590.00
1268390;23740;6754.38;7590.00
1268442;23741;6754.38;7590.00
1268496;23742;6754.39;7590.00
1268553;23743;6754.39;7590.00
1268605;23744;6754.40;7590.00
1268660;23745;6754.41;7590.00
1268717;23746;6754.41;7590.00
1268781;23747;6754.41;7590.00
1268833;23748;6754.42;7590.00
1268887;23749;6754.42;7590.00
1268942;23750;6754.43;7590.00
1268995;23751;6754.43;7590.00
1269046;23752;6754.43;7590.00
1269100;23753;6754.45;7590.00
1269149;23754;6754.46;7590.00
1269201;23755;6754.46;7590.00
1269255;23756;6754.46;7590.00
1269317;23757;6754.47;7590.00
1269372;23758;6754.47;7590.00
1269424;23759;6754.48;7590.00
1269483;23760;6754.48;7590.00
1269532;23761;6754.48;7590.00
1269586;23762;6754.49;7590.00
1269636;23763;6754.49;7590.00
1269685;23764;6754.49;7590.00
1269736;23765;6754.51;7590.00
1269788;23766;6754.52;7590.00
1269842;23767;6754.53;7590.00
1269892;23768;6754.54;7590.00
1269941;23769;6754.54;7590.00
1269995;23770;6754.54;7590.00
1270045;23771;6754.54;7590.00
1270096;23772;6754.54;7590.00
1270147;23773;6754.54;7590.00
1270198;23774;6754.55;7590.00
1270250;23775;6754.55;7590.00
1270308;23776;6754.55;7590.00
1270361;23777;6754.56;7590.00
1270414;23778;6754.56;7590.00
1270470;23779;6754.57;7590.00
1270524;23780;6754.57;7590.00
1270579;23781;6754.59;7590.00
1270631;23782;6754.59;7590.00
1270686;23783;6754.60;7590.00
1270735;23784;6754.60;7590.00
1270786;23785;6754.60;7590.00
1270843;23786;6754.60;7590.00
1270896;23787;6754.61;7590.00
1270948;23788;6754.62;7590.00
1271003;23789;6754.62;7590.00
1271055;23790;6754.62;7590.00
1271104;23791;6754.63;7590.00
1271158;23792;6754.63;7590.00
1271209;23793;6754.63;7590.00
1271267;23794;6754.66;7590.00
1271320;23795;6754.66;7590.00
1271370;23796;6754.67;7590.00
1271423;23797;6754.67;7590.00
1271476;23798;6754.67;7590.00
1271530;23799;6754.67;7590.00
1271584;23800;6754.68;7590.00
1271633;23801;6754.68;7590.00
1271689;23802;6754.68;7590.00
1271745;23803;6754.69;7590.00
1271794;23804;6754.69;7590.00
1271844;23805;6754.69;7590.00
1271898;23806;6754.69;7590.00
1271952;23807;6754.70;7590.00
1272007;23808;6754.70;7590.00
1272061;23809;6754.71;7590.00
1272113;23810;6754.71;7590.00
1272167;23811;6754.72;7590.00
1272216;23812;6754.72;7590.00
1272273;23813;6754.72;7590.00
1272327;23814;6754.73;7590.00
1272377;23815;6754.73;7590.00
1272427;23816;6754.73;7590.00
1272482;23817;6754.73;7590.00
1272532;23818;6754.73;7590.00
1272584;23819;6754.74;7590.00
1272640;23820;6754.74;7590.00
1272692;23821;6754.74;7590.00
1272746;23822;6754.74;7590.00
1272795;23823;6754.76;7590.00
1272845;23824;6754.77;7590.00
1272899;23825;6754.77;7590.00
1272948;23826;6754.77;7590.00
1272998;23827;6754.77;7590.00
1273049;23828;6754.78;7590.00
1273104;23829;6754.78;7590.00
1273159;23830;6754.79;7590.00
1273213;23831;6754.79;7590.00
1273268;23832;6754.79;7590.00
1273325;23833;6754.80;7590.00
1273375;23834;6754.80;7590.00
1273427;23835;6754.81;7590.00
1273483;23836;6754.81;7590.00
1273538;23837;6754.82;7590.00
1273590;23838;6754.83;7590.00
1273644;23839;6754.84;7590.00
1273697;23840;6754.85;7590.00
1273748;23841;6754.88;7590.00
1273803;23842;6754.88;7590.00
1273858;23843;6754.89;7590.00
1273908;23844;6754.89;7590.00
1273962;23845;6754.89;7590.00
1274014;23846;6754.89;7590.00
1274064;23847;6754.90;7590.00
1274120;23848;6754.90;7590.00
1274172;23849;6754.90;7590.00
1274227;23850;6754.90;7590.00
1274281;23851;6754.90;7590.00
1274329;23852;6754.90;7590.00
1274385;23853;6754.91;7590.00
1274436;23854;6754.92;7590.00
1274493;23855;6754.92;7590.00
1274549;23856;6754.92;7590.00
1274605;23857;6754.92;7590.00
1274655;23858;6754.92;7590.00
1274709;23859;6754.93;7590.00
1274761;23860;6754.93;7590.00
1274813;23861;6754.93;7590.00
1274868;23862;6754.93;7590.00
1274917;23863;6754.94;7590.00
1274969;23864;6754.94;7590.00
1275025;23865;6754.95;7590.00
1275085;23866;6754.95;7590.00
1275136;23867;6754.95;7590.00
1275189;23868;6754.96;7590.00
1275241;23869;6754.96;7590.00
1275292;23870;6754.97;7590.00
1275342;23871;6754.97;7590.00
1275397;23872;6754.97;7590.00
1275448;23873;6754.98;7590.00
1275498;23874;6754.98;7590.00
1275549;23875;6754.98;7590.00
1275606;23876;6754.98;7590.00
1275655;23877;6754.99;7590.00
1275706;23878;6754.99;7590.00
1275757;23879;6755.00;7590.00
1275812;23880;6755.00;7590.00
1275862;23881;6755.01;7590.00
1275913;23882;6755.02;7590.00
1275972;23883;6755.03;7590.00
1276029;23884;6755.04;7590.00
1276085;23885;6755.05;7590.00
1276141;23886;6755.06;7590.00
1276198;23887;6755.06;7590.00
1276250;23888;6755.06;7590.00
1276301;23889;6755.07;7590.00
1276353;23890;6755.08;7590.00
1276410;23891;6755.08;7590.00
1276464;23892;6755.09;7590.00
1276516;23893;6755.09;7590.00
1276574;23894;6755.09;7590.00
1276629;23895;6755.09;7590.00
1276683;23896;6755.09;7590.00
1276734;23897;6755.10;7590.00
1276784;23898;6755.10;7590.00
1276838;23899;6755.11;7590.00
1276889;23900;6755.11;7590.00
1276942;23901;6755.11;7590.00
1276995;23902;6755.11;7590.00
1277045;23903;6755.13;7590.00
1277096;23904;6755.14;7590.00
1277154;23905;6755.14;7590.00
1277209;23906;6755.14;7590.00
1277263;23907;6755.14;7590.00
1277315;23908;6755.14;7590.00
1277367;23909;6755.15;7590.00
1277419;23910;6755.15;7590.00
1277471;23911;6755.15;7590.00
1277526;23912;6755.15;7590.00
1277580;23913;6755.16;7590.00
1277632;23914;6755.16;7590.00
1277682;23915;6755.16;7590.00
1277733;23916;6755.16;7590.00
1277787;23917;6755.17;7590.00
1277839;23918;6755.17;7590.00
1277890;23919;6755.17;7590.00
1277940;23920;6755.18;7590.00
1277991;23921;6755.18;7590.00
1278046;23922;6755.18;7590.00
1278103;23923;6755.19;7590.00
1278153;23924;6755.20;7590.00
1278205;23925;6755.21;7590.00
1278259;23926;6755.21;7590.00
1278310;23927;6755.22;7590.00
1278366;23928;6755.22;7590.00
1278419;23929;6755.23;7590.00
1278469;23930;6755.23;7590.00
1278524;23931;6755.24;7590.00
1278581;23932;6755.25;7590.00
1278633;23933;6755.25;7590.00
1278692;23934;6755.25;7590.00
1278741;23935;6755.25;7590.00
1278795;23936;6755.26;7590.00
1278847;23937;6755.26;7590.00
1278903;23938;6755.26;7590.00
1278952;23939;6755.26;7590.00
1279004;23940;6755.27;7590.00
1279058;23941;6755.27;7590.00
1279110;23942;6755.27;7590.00
1279160;23943;6755.27;7590.00
1279214;23944;6755.28;7590.00
1279270;23945;6755.29;7590.00
1279320;23946;6755.29;7590.00
1279373;23947;6755.30;7590.00
1279426;23948;6755.30;7590.00
1279479;23949;6755.31;7590.00
1279528;23950;6755.31;7590.00
1279581;23951;6755.31;7590.00
1279631;23952;6755.32;7590.00
1279684;23953;6755.32;7590.00
1279741;23954;6755.33;7590.00
1279795;23955;6755.33;7590.00
1279846;23956;6755.33;7590.00
1279899;23957;6755.33;7590.00
1279952;23958;6755.34;7590.00
1280001;23959;6755.34;7590.00
1280053;23960;6755.35;7590.00
1280107;23961;6755.35;7590.00
1280159;23962;6755.35;7590.00
1280210;23963;6755.36;7590.00
1280264;23964;6755.37;7590.00
1280317;23965;6755.39;7590.00
1280370;23966;6755.40;7590.00
1280420;23967;6755.40;7590.00
1280470;23968;6755.41;7590.00
1280523;23969;6755.41;7590.00
1280574;23970;6755.41;7590.00
1280625;23971;6755.42;7590.00
1280680;23972;6755.42;7590.00
1280732;23973;6755.42;7590.00
1280783;23974;6755.43;7590.00
1280837;23975;6755.44;7590.00
1280888;23976;6755.44;7590.00
1280943;23977;6755.44;7590.00
1281001;23978;6755.45;7590.00
1281051;23979;6755.45;7590.00
1281107;23980;6755.45;7590.00
1281161;23981;6755.46;7590.00
1281217;23982;6755.47;7590.00
1281269;23983;6755.47;7590.00
1281323;23984;6755.47;7590.00
1281375;23985;6755.47;7590.00
1281425;23986;6755.48;7590.00
1281478;23987;6755.50;7590.00
1281535;23988;6755.50;7590.00
1281589;23989;6755.51;7590.00
1281640;23990;6755.52;7590.00
1281693;23991;6755.52;7590.00
1281745;23992;6755.53;7590.00
1281800;23993;6755.53;7590.00
1281855;23994;6755.54;7590.00
1281905;23995;6755.55;7590.00
1281952;23996;6755.55;7590.00
1282004;23997;6755.58;7590.00
1282056;23998;6755.58;7590.00
1282106;23999;6755.59;7590.00
1282160;24000;6755.60;7590.00
1282211;24001;6755.60;7590.00
1282264;24002;6755.60;7590.00
1282315;24003;6755.60;7590.00
1282367;24004;6755.60;7590.00
1282422;24005;6755.61;7590.00
1282475;24006;6755.61;7590.00
1282529;24007;6755.61;7590.00
1282583;24008;6755.61;7590.00
1282638;24009;6755.61;7590.00
1282691;24010;6755.61;7590.00
1282737;24011;6755.62;7590.00
1282793;24012;6755.62;7590.00
1282840;24013;6755.63;7590.00
1282893;24014;6755.67;7590.00
1282947;24015;6755.67;7590.00
1282997;24016;6755.67;7590.00
1283050;24017;6755.67;7590.00
1283098;24018;6755.68;7590.00
1283155;24019;6755.68;7590.00
1283206;24020;6755.68;7590.00
1283256;24021;6755.68;7590.00
1283308;24022;6755.69;7590.00
1283357;24023;6755.69;7590.00
1283407;24024;6755.69;7590.00
1283460;24025;6755.69;7590.00
1283510;24026;6755.70;7590.00
1283566;24027;6755.72;7590.00
1283620;24028;6755.72;7590.00
1283671;24029;6755.72;7590.00
1283726;24030;6755.73;7590.00
1283777;24031;6755.73;7590.00
1283833;24032;6755.74;7590.00
1283883;24033;6755.74;7590.00
1283939;24034;6755.76;7590.00
1283998;24035;6755.76;7590.00
1284052;24036;6755.76;7590.00
1284104;24037;6755.77;7590.00
1284158;24038;6755.77;7590.00
1284216;24039;6755.77;7590.00
1284268;24040;6755.78;7590.00
1284318;24041;6755.78;7590.00
1284369;24042;6755.78;7590.00
1284425;24043;6755.78;7590.00
1284475;24044;6755.79;7590.00
1284525;24045;6755.79;7590.00
1284578;24046;6755.80;7590.00
1284631;24047;6755.80;7590.00
1284684;24048;6755.81;7590.00
1284735;24049;6755.81;7590.00
1284785;24050;6755.82;7590.00
1284838;24051;6755.82;7590.00
1284892;24052;6755.83;7590.00
1284947;24053;6755.83;7590.00
1284997;24054;6755.83;7590.00
1285048;24055;6755.84;7590.00
1285098;24056;6755.84;7590.00
1285147;24057;6755.84;7590.00
1285199;24058;6755.85;7590.00
1285252;24059;6755.85;7590.00
1285302;24060;6755.85;7590.00
1285352;24061;6755.85;7590.00
1285413;24062;6755.86;7590.00
1285468;24063;6755.87;7590.00
1285523;24064;6755.87;7590.00
1285573;24065;6755.88;7590.00
1285633;24066;6755.88;7590.00
1285693;24067;6755.88;7590.00
1285745;24068;6755.89;7590.00
1285799;24069;6755.89;7590.00
1285851;24070;6755.89;7590.00
1285903;24071;6755.90;7590.00
1285955;24072;6755.90;7590.00
1286007;24073;6755.91;7590.00
1286061;24074;6755.92;7590.00
1286114;24075;6755.93;7590.00
1286168;24076;6755.93;7590.00
1286220;24077;6755.94;7590.00
1286273;24078;6755.95;7590.00
1286327;24079;6755.95;7590.00
1286378;24080;6755.95;7590.00
1286433;24081;6755.95;7590.00
1286490;24082;6755.96;7590.00
1286539;24083;6755.96;7590.00
1286594;24084;6755.96;7590.00
1286642;24085;6755.97;7590.00
1286698;24086;6755.97;7590.00
1286754;24087;6755.97;7590.00
1286805;24088;6755.97;7590.00
1286858;24089;6755.97;7590.00
1286911;24090;6755.98;7590.00
1286959;24091;6755.98;7590.00
1287011;24092;6755.98;7590.00
1287060;24093;6755.98;7590.00
1287116;24094;6755.99;7590.00
1287168;24095;6755.99;7590.00
1287225;24096;6755.99;7590.00
1287277;24097;6755.99;7590.00
1287333;24098;6756.00;7590.00
1287390;24099;6756.00;7590.00
1287446;24100;6756.01;7590.00
1287496;24101;6756.01;7590.00
1287549;24102;6756.01;7590.00
1287597;24103;6756.02;7590.00
1287649;24104;6756.02;7590.00
1287704;24105;6756.03;7590.00
1287757;24106;6756.03;7590.00
1287807;24107;6756.03;7590.00
1287859;24108;6756.03;7590.00
1287912;24109;6756.03;7590.00
1287964;24110;6756.03;7590.00
1288012;24111;6756.04;7590.00
1288062;24112;6756.05;7590.00
1288112;24113;6756.05;7590.00
1288163;24114;6756.06;7590.00
1288213;24115;6756.06;7590.00
1288265;24116;6756.06;7590.00
1288318;24117;6756.06;7590.00
1288373;24118;6756.07;7590.00
1288427;24119;6756.08;7590.00
1288479;24120;6756.08;7590.00
1288532;24121;6756.08;7590.00
1288589;24122;6756.08;7590.00
1288640;24123;6756.09;7590.00
1288693;24124;6756.09;7590.00
1288748;24125;6756.09;7590.00
1288799;24126;6756.10;7590.00
1288851;24127;6756.10;7590.00
1288900;24128;6756.11;7590.00
1288954;24129;6756.11;7590.00
1289006;24130;6756.12;7590.00
1289061;24131;6756.13;7590.00
1289115;24132;6756.14;7590.00
1289176;24133;6756.14;7590.00
1289233;24134;6756.14;7590.00
1289286;24135;6756.16;7590.00
1289338;24136;6756.16;7590.00
1289393;24137;6756.16;7590.00
1289448;24138;6756.17;7590.00
1289505;24139;6756.17;7590.00
1289558;24140;6756.17;7590.00
1289617;24141;6756.17;7590.00
1289667;24142;6756.18;7590.00
1289721;24143;6756.20;7590.00
1289777;24144;6756.20;7590.00
1289828;24145;6756.20;7590.00
1289880;24146;6756.21;7590.00
1289931;24147;6756.21;7590.00
1289983;24148;6756.22;7590.00
1290034;24149;6756.23;7590.00
1290085;24150;6756.23;7590.00
1290137;24151;6756.24;7590.00
1290192;24152;6756.24;7590.00
1290242;24153;6756.24;7590.00
1290293;24154;6756.24;7590.00
1290345;24155;6756.25;7590.00
1290404;24156;6756.25;7590.00
1290459;24157;6756.26;7590.00
1290513;24158;6756.26;7590.00
1290565;24159;6756.26;7590.00
1290624;24160;6756.26;7590.00
1290677;24161;6756.27;7590.00
1290728;24162;6756.28;7590.00
1290782;24163;6756.28;7590.00
1290839;24164;6756.28;7590.00
1290891;24165;6756.29;7590.00
1290940;24166;6756.29;7590.00
1290991;24167;6756.29;7590.00
1291043;24168;6756.30;7590.00
1291093;24169;6756.31;7590.00
1291145;24170;6756.32;7590.00
1291197;24171;6756.32;7590.00
1291251;24172;6756.33;7590.00
1291303;24173;6756.33;7590.00
1291352;24174;6756.34;7590.00
1291406;24175;6756.35;7590.00
1291459;24176;6756.35;7590.00
1291510;24177;6756.36;7590.00
1291559;24178;6756.37;7590.00
1291612;24179;6756.37;7590.00
1291661;24180;6756.38;7590.00
1291714;24181;6756.38;7590.00
1291763;24182;6756.39;7590.00
1291816;24183;6756.39;7590.00
1291872;24184;6756.39;7590.00
1291922;24185;6756.40;7590.00
1291970;24186;6756.41;7590.00
1292023;24187;6756.43;7590.00
1292076;24188;6756.43;7590.00
1292129;24189;6756.43;7590.00
1292183;24190;6756.44;7590.00
1292244;24191;6756.44;7590.00
1292297;24192;6756.45;7590.00
1292348;24193;6756.45;7590.00
1292401;24194;6756.46;7590.00
1292459;24195;6756.46;7590.00
1292511;24196;6756.47;7590.00
1292560;24197;6756.48;7590.00
1292612;24198;6756.49;7590.00
1292666;24199;6756.49;7590.00
1292717;24200;6756.49;7590.00
1292770;24201;6756.50;7590.00
1292821;24202;6756.51;7590.00
1292876;24203;6756.52;7590.00
1292930;24204;6756.52;7590.00
1292984;24205;6756.53;7590.00
1293031;24206;6756.54;7590.00
1293083;24207;6756.54;7590.00
1293142;24208;6756.54;7590.00
1293193;24209;6756.55;7590.00
1293248;24210;6756.56;7590.00
1293299;24211;6756.56;7590.00
1293354;24212;6756.56;7590.00
1293408;24213;6756.56;7590.00
1293458;24214;6756.56;7590.00
1293510;24215;6756.56;7590.00
1293565;24216;6756.57;7590.00
1293620;24217;6756.57;7590.00
1293672;24218;6756.58;7590.00
1293725;24219;6756.59;7590.00
1293774;24220;6756.60;7590.00
1293825;24221;6756.60;7590.00
1293877;24222;6756.60;7590.00
1293928;24223;6756.60;7590.00
1293983;24224;6756.60;7590.00
1294033;24225;6756.61;7590.00
1294089;24226;6756.61;7590.00
1294142;24227;6756.61;7590.00
1294194;24228;6756.62;7590.00
1294252;24229;6756.62;7590.00
1294304;24230;6756.63;7590.00
1294356;24231;6756.63;7590.00
1294409;24232;6756.63;7590.00
1294456;24233;6756.64;7590.00
1294519;24234;6756.64;7590.00
1294570;24235;6756.64;7590.00
1294621;24236;6756.65;7590.00
1294672;24237;6756.65;7590.00
1294723;24238;6756.66;7590.00
1294774;24239;6756.67;7590.00
1294822;24240;6756.67;7590.00
1294874;24241;6756.68;7590.00
1294930;24242;6756.70;7590.00
1294986;24243;6756.70;7590.00
1295035;24244;6756.70;7590.00
1295091;24245;6756.71;7590.00
1295144;24246;6756.72;7590.00
1295198;24247;6756.72;7590.00
1295249;24248;6756.73;7590.00
1295305;24249;6756.73;7590.00
1295357;24250;6756.74;7590.00
1295409;24251;6756.74;7590.00
1295462;24252;6756.74;7590.00
1295515;24253;6756.75;7590.00
1295572;24254;6756.75;7590.00
1295625;24255;6756.75;7590.00
1295676;24256;6756.75;7590.00
1295728;24257;6756.76;7590.00
1295781;24258;6756.77;7590.00
1295833;24259;6756.78;7590.00
1295885;24260;6756.78;7590.00
1295939;24261;6756.78;7590.00
1295991;24262;6756.79;7590.00
1296042;24263;6756.79;7590.00
1296097;24264;6756.79;7590.00
1296148;24265;6756.80;7590.00
1296199;24266;6756.81;7590.00
1296252;24267;6756.81;7590.00
1296303;24268;6756.81;7590.00
1296354;24269;6756.82;7590.00
1296410;24270;6756.84;7590.00
1296462;24271;6756.84;7590.00
1296513;24272;6756.84;7590.00
1296565;24273;6756.85;7590.00
1296614;24274;6756.86;7590.00
1296669;24275;6756.86;7590.00
1296720;24276;6756.86;7590.00
1296773;24277;6756.86;7590.00
1296826;24278;6756.88;7590.00
1296877;24279;6756.88;7590.00
1296930;24280;6756.88;7590.00
1296980;24281;6756.88;7590.00
1297034;24282;6756.89;7590.00
1297088;24283;6756.89;7590.00
1297139;24284;6756.89;7590.00
1297196;24285;6756.89;7590.00
1297244;24286;6756.90;7590.00
1297292;24287;6756.90;7590.00
1297343;24288;6756.90;7590.00
1297399;24289;6756.90;7590.00
1297456;24290;6756.90;7590.00
1297506;24291;6756.91;7590.00
1297560;24292;6756.91;7590.00
1297616;24293;6756.92;7590.00
1297667;24294;6756.92;7590.00
1297719;24295;6756.92;7590.00
1297771;24296;6756.92;7590.00
1297824;24297;6756.93;7590.00
1297876;24298;6756.94;7590.00
1297925;24299;6756.94;7590.00
1297976;24300;6756.94;7590.00
1298028;24301;6756.94;7590.00
1298082;24302;6756.95;7590.00
1298132;24303;6756.95;7590.00
1298187;24304;6756.96;7590.00
1298243;24305;6756.96;7590.00
1298293;24306;6756.96;7590.00
1298348;24307;6756.96;7590.00
1298403;24308;6756.96;7590.00
1298464;24309;6756.96;7590.00
1298517;24310;6756.96;7590.00
1298565;24311;6756.97;7590.00
1298616;24312;6756.97;7590.00
1298673;24313;6756.97;7590.00
1298724;24314;6756.97;7590.00
1298777;24315;6756.98;7590.00
1298829;24316;6756.99;7590.00
1298881;24317;6756.99;7590.00
1298933;24318;6756.99;7590.00
1298985;24319;6757.00;7590.00
1299039;24320;6757.01;7590.00
1299093;24321;6757.02;7590.00
1299149;24322;6757.02;7590.00
1299204;24323;6757.03;7590.00
1299256;24324;6757.03;7590.00
1299307;24325;6757.03;7590.00
1299360;24326;6757.04;7590.00
1299415;24327;6757.05;7590.00
1299474;24328;6757.06;7590.00
1299528;24329;6757.06;7590.00
1299586;24330;6757.06;7590.00
1299635;24331;6757.06;7590.00
1299691;24332;6757.07;7590.00
1299746;24333;6757.07;7590.00
1299797;24334;6757.07;7590.00
1299855;24335;6757.09;7590.00
1299911;24336;6757.10;7590.00
1299966;24337;6757.10;7590.00
1300020;24338;6757.12;7590.00
1300075;24339;6757.13;7590.00
1300129;24340;6757.13;7590.00
1300183;24341;6757.14;7590.00
1300238;24342;6757.14;7590.00
1300298;24343;6757.15;7590.00
1300347;24344;6757.15;7590.00
1300398;24345;6757.16;7590.00
1300448;24346;6757.16;7590.00
1300496;24347;6757.16;7590.00
1300547;24348;6757.17;7590.00
1300600;24349;6757.18;7590.00
1300656;24350;6757.18;7590.00
1300709;24351;6757.19;7590.00
1300755;24352;6757.19;7590.00
1300806;24353;6757.19;7590.00
1300863;24354;6757.20;7590.00
1300912;24355;6757.20;7590.00
1300965;24356;6757.21;7590.00
1301016;24357;6757.21;7590.00
1301064;24358;6757.22;7590.00
1301120;24359;6757.23;7590.00
1301171;24360;6757.23;7590.00
1301219;24361;6757.23;7590.00
1301273;24362;6757.24;7590.00
1301328;24363;6757.24;7590.00
1301380;24364;6757.24;7590.00
1301432;24365;6757.26;7590.00
1301485;24366;6757.26;7590.00
1301539;24367;6757.27;7590.00
1301599;24368;6757.28;7590.00
1301651;24369;6757.28;7590.00
1301703;24370;6757.28;7590.00
1301754;24371;6757.30;7590.00
1301810;24372;6757.30;7590.00
1301863;24373;6757.30;7590.00
1301918;24374;6757.30;7590.00
1301969;24375;6757.30;7590.00
1302023;24376;6757.31;7590.00
1302078;24377;6757.31;7590.00
1302128;24378;6757.33;7590.00
1302182;24379;6757.34;7590.00
1302238;24380;6757.34;7590.00
1302290;24381;6757.35;7590.00
1302341;24382;6757.35;7590.00
1302404;24383;6757.35;7590.00
1302453;24384;6757.35;7590.00
1302510;24385;6757.36;7590.00
1302564;24386;6757.37;7590.00
1302614;24387;6757.38;7590.00
1302665;24388;6757.39;7590.00
1302714;24389;6757.39;7590.00
1302762;24390;6757.39;7590.00
1302813;24391;6757.40;7590.00
1302863;24392;6757.40;7590.00
1302916;24393;6757.40;7590.00
1302967;24394;6757.40;7590.00
1303017;24395;6757.41;7590.00
1303071;24396;6757.41;7590.00
1303125;24397;6757.42;7590.00
1303177;24398;6757.42;7590.00
1303231;24399;6757.42;7590.00
1303285;24400;6757.42;7590.00
1303344;24401;6757.42;7590.00
1303401;24402;6757.43;7590.00
1303461;24403;6757.43;7590.00
1303517;24404;6757.43;7590.00
1303575;24405;6757.44;7590.00
1303630;24406;6757.46;7590.00
1303682;24407;6757.46;7590.00
1303745;24408;6757.46;7590.00
1303808;24409;6757.46;7590.00
1303861;24410;6757.46;7590.00
1303912;24411;6757.48;7590.00
1303966;24412;6757.48;7590.00
1304019;24413;6757.48;7590.00
1304074;24414;6757.48;7590.00
1304127;24415;6757.49;7590.00
1304184;24416;6757.49;7590.00
1304239;24417;6757.50;7590.00
1304292;24418;6757.51;7590.00
1304343;24419;6757.52;7590.00
1304399;24420;6757.52;7590.00
1304450;24421;6757.52;7590.00
1304502;24422;6757.53;7590.00
1304559;24423;6757.53;7590.00
1304616;24424;6757.53;7590.00
1304665;24425;6757.53;7590.00
1304715;24426;6757.54;7590.00
1304770;24427;6757.54;7590.00
1304821;24428;6757.55;7590.00
1304876;24429;6757.55;7590.00
1304927;24430;6757.55;7590.00
1304980;24431;6757.55;7590.00
1305033;24432;6757.55;7590.00
1305088;24433;6757.55;7590.00
1305137;24434;6757.56;7590.00
1305193;24435;6757.56;7590.00
1305244;24436;6757.56;7590.00
1305294;24437;6757.57;7590.00
1305343;24438;6757.57;7590.00
1305400;24439;6757.58;7590.00
1305452;24440;6757.58;7590.00
1305504;24441;6757.59;7590.00
1305554;24442;6757.59;7590.00
1305607;24443;6757.59;7590.00
1305659;24444;6757.61;7590.00
1305713;24445;6757.61;7590.00
1305765;24446;6757.62;7590.00
1305819;24447;6757.62;7590.00
1305870;24448;6757.62;7590.00
1305922;24449;6757.62;7590.00
1305973;24450;6757.63;7590.00
1306026;24451;6757.63;7590.00
1306080;24452;6757.63;7590.00
1306132;24453;6757.64;7590.00
1306184;24454;6757.64;7590.00
1306238;24455;6757.64;7590.00
1306287;24456;6757.65;7590.00
1306340;24457;6757.65;7590.00
1306391;24458;6757.65;7590.00
1306446;24459;6757.65;7590.00
1306499;24460;6757.67;7590.00
1306548;24461;6757.69;7590.00
1306600;24462;6757.69;7590.00
1306655;24463;6757.69;7590.00
1306709;24464;6757.69;7590.00
1306759;24465;6757.69;7590.00
1306809;24466;6757.70;7590.00
1306863;24467;6757.70;7590.00
1306913;24468;6757.70;7590.00
1306967;24469;6757.71;7590.00
1307022;24470;6757.72;7590.00
1307075;24471;6757.72;7590.00
1307128;24472;6757.73;7590.00
1307187;24473;6757.73;7590.00
1307242;24474;6757.73;7590.00
1307292;24475;6757.74;7590.00
1307341;24476;6757.74;7590.00
1307397;24477;6757.75;7590.00
1307450;24478;6757.75;7590.00
1307508;24479;6757.76;7590.00
1307560;24480;6757.76;7590.00
1307611;24481;6757.77;7590.00
1307665;24482;6757.77;7590.00
1307715;24483;6757.77;7590.00
1307765;24484;6757.77;7590.00
1307818;24485;6757.78;7590.00
1307871;24486;6757.78;7590.00
1307923;24487;6757.78;7590.00
1307974;24488;6757.79;7590.00
1308025;24489;6757.80;7590.00
1308083;24490;6757.80;7590.00
1308134;24491;6757.80;7590.00
1308187;24492;6757.83;7590.00
1308240;24493;6757.83;7590.00
1308296;24494;6757.83;7590.00
1308345;24495;6757.85;7590.00
1308397;24496;6757.85;7590.00
1308449;24497;6757.86;7590.00
1308499;24498;6757.87;7590.00
1308554;24499;6757.87;7590.00
1308609;24500;6757.87;7590.00
1308662;24501;6757.87;7590.00
1308714;24502;6757.88;7590.00
1308767;24503;6757.88;7590.00
1308820;24504;6757.88;7590.00
1308874;24505;6757.89;7590.00
1308924;24506;6757.89;7590.00
1308975;24507;6757.89;7590.00
1309028;24508;6757.89;7590.00
1309081;24509;6757.90;7590.00
1309134;24510;6757.90;7590.00
1309186;24511;6757.90;7590.00
1309243;24512;6757.90;7590.00
1309297;24513;6757.91;7590.00
1309350;24514;6757.92;7590.00
1309402;24515;6757.92;7590.00
1309451;24516;6757.93;7590.00
1309499;24517;6757.93;7590.00
1309553;24518;6757.93;7590.00
1309604;24519;6757.93;7590.00
1309652;24520;6757.93;7590.00
1309704;24521;6757.94;7590.00
1309757;24522;6757.94;7590.00
1309808;24523;6757.94;7590.00
1309859;24524;6757.94;7590.00
1309913;24525;6757.95;7590.00
1309967;24526;6757.95;7590.00
1310016;24527;6757.95;7590.00
1310066;24528;6757.96;7590.00
1310127;24529;6757.96;7590.00
1310179;24530;6757.97;7590.00
