time;iter;L;U
1486612;27532;6810.75;7380.00
1486662;27533;6810.76;7380.00
1486719;27534;6810.76;7380.00
1486772;27535;6810.76;7380.00
1486828;27536;6810.76;7380.00
1486885;27537;6810.76;7380.00
1486938;27538;6810.78;7380.00
1486988;27539;6810.78;7380.00
1487040;27540;6810.78;7380.00
1487096;27541;6810.78;7380.00
1487152;27542;6810.78;7380.00
1487206;27543;6810.78;7380.00
1487258;27544;6810.79;7380.00
1487313;27545;6810.79;7380.00
1487367;27546;6810.80;7380.00
1487422;27547;6810.80;7380.00
1487475;27548;6810.80;7380.00
1487533;27549;6810.80;7380.00
1487588;27550;6810.82;7380.00
1487645;27551;6810.82;7380.00
1487703;27552;6810.82;7380.00
1487755;27553;6810.82;7380.00
1487809;27554;6810.83;7380.00
1487863;27555;6810.83;7380.00
1487918;27556;6810.84;7380.00
1487971;27557;6810.84;7380.00
1488020;27558;6810.85;7380.00
1488074;27559;6810.86;7380.00
1488127;27560;6810.86;7380.00
1488185;27561;6810.86;7380.00
1488240;27562;6810.86;7380.00
1488296;27563;6810.86;7380.00
1488350;27564;6810.87;7380.00
1488403;27565;6810.88;7380.00
1488457;27566;6810.88;7380.00
1488512;27567;6810.89;7380.00
1488570;27568;6810.90;7380.00
1488628;27569;6810.91;7380.00
1488682;27570;6810.92;7380.00
1488739;27571;6810.93;7380.00
1488793;27572;6810.93;7380.00
1488844;27573;6810.93;7380.00
1488895;27574;6810.93;7380.00
1488953;27575;6810.94;7380.00
1489007;27576;6810.95;7380.00
1489063;27577;6810.95;7380.00
1489117;27578;6810.95;7380.00
1489174;27579;6810.95;7380.00
1489225;27580;6810.96;7380.00
1489281;27581;6810.96;7380.00
1489334;27582;6810.97;7380.00
1489385;27583;6810.97;7380.00
1489449;27584;6810.98;7380.00
1489504;27585;6810.99;7380.00
1489561;27586;6810.99;7380.00
1489616;27587;6811.00;7380.00
1489671;27588;6811.00;7380.00
1489725;27589;6811.00;7380.00
1489779;27590;6811.01;7380.00
1489834;27591;6811.01;7380.00
1489885;27592;6811.01;7380.00
1489939;27593;6811.01;7380.00
1489993;27594;6811.02;7380.00
1490047;27595;6811.02;7380.00
1490104;27596;6811.03;7380.00
1490154;27597;6811.04;7380.00
1490210;27598;6811.04;7380.00
1490267;27599;6811.04;7380.00
1490321;27600;6811.04;7380.00
1490378;27601;6811.05;7380.00
1490434;27602;6811.06;7380.00
1490482;27603;6811.07;7380.00
1490532;27604;6811.07;7380.00
1490588;27605;6811.08;7380.00
1490645;27606;6811.08;7380.00
1490697;27607;6811.09;7380.00
1490751;27608;6811.09;7380.00
1490802;27609;6811.09;7380.00
1490863;27610;6811.10;7380.00
1490920;27611;6811.10;7380.00
1490976;27612;6811.11;7380.00
1491033;27613;6811.11;7380.00
1491084;27614;6811.12;7380.00
1491136;27615;6811.12;7380.00
1491192;27616;6811.12;7380.00
1491247;27617;6811.13;7380.00
1491301;27618;6811.13;7380.00
1491355;27619;6811.13;7380.00
1491410;27620;6811.13;7380.00
1491468;27621;6811.14;7380.00
1491521;27622;6811.14;7380.00
1491577;27623;6811.16;7380.00
1491634;27624;6811.16;7380.00
1491690;27625;6811.16;7380.00
1491746;27626;6811.16;7380.00
1491800;27627;6811.16;7380.00
1491858;27628;6811.17;7380.00
1491916;27629;6811.17;7380.00
1491971;27630;6811.17;7380.00
1492025;27631;6811.18;7380.00
1492079;27632;6811.18;7380.00
1492133;27633;6811.19;7380.00
1492191;27634;6811.21;7380.00
1492248;27635;6811.21;7380.00
1492304;27636;6811.21;7380.00
1492357;27637;6811.23;7380.00
1492410;27638;6811.23;7380.00
1492465;27639;6811.24;7380.00
1492522;27640;6811.24;7380.00
1492574;27641;6811.24;7380.00
1492619;27642;6811.24;7380.00
1492673;27643;6811.25;7380.00
1492728;27644;6811.25;7380.00
1492781;27645;6811.25;7380.00
1492830;27646;6811.25;7380.00
1492878;27647;6811.26;7380.00
1492936;27648;6811.26;7380.00
1492985;27649;6811.26;7380.00
1493035;27650;6811.27;7380.00
1493091;27651;6811.27;7380.00
1493146;27652;6811.27;7380.00
1493199;27653;6811.28;7380.00
1493255;27654;6811.29;7380.00
1493303;27655;6811.29;7380.00
1493358;27656;6811.29;7380.00
1493409;27657;6811.30;7380.00
1493462;27658;6811.30;7380.00
1493516;27659;6811.30;7380.00
1493573;27660;6811.31;7380.00
1493627;27661;6811.32;7380.00
1493679;27662;6811.33;7380.00
1493735;27663;6811.34;7380.00
1493791;27664;6811.34;7380.00
1493846;27665;6811.35;7380.00
1493896;27666;6811.35;7380.00
1493953;27667;6811.35;7380.00
1494005;27668;6811.36;7380.00
1494057;27669;6811.36;7380.00
1494108;27670;6811.37;7380.00
1494165;27671;6811.37;7380.00
1494220;27672;6811.38;7380.00
1494279;27673;6811.38;7380.00
1494330;27674;6811.39;7380.00
1494383;27675;6811.39;7380.00
1494439;27676;6811.40;7380.00
1494496;27677;6811.41;7380.00
1494544;27678;6811.41;7380.00
1494599;27679;6811.43;7380.00
1494650;27680;6811.43;7380.00
1494706;27681;6811.43;7380.00
1494760;27682;6811.44;7380.00
1494816;27683;6811.46;7380.00
1494872;27684;6811.46;7380.00
1494931;27685;6811.46;7380.00
1494988;27686;6811.47;7380.00
1495045;27687;6811.48;7380.00
1495101;27688;6811.49;7380.00
1495149;27689;6811.49;7380.00
1495201;27690;6811.49;7380.00
1495265;27691;6811.50;7380.00
1495317;27692;6811.50;7380.00
1495372;27693;6811.51;7380.00
1495426;27694;6811.51;7380.00
1495483;27695;6811.51;7380.00
1495536;27696;6811.51;7380.00
1495590;27697;6811.52;7380.00
1495644;27698;6811.52;7380.00
1495701;27699;6811.52;7380.00
1495757;27700;6811.52;7380.00
1495813;27701;6811.52;7380.00
1495873;27702;6811.52;7380.00
1495928;27703;6811.53;7380.00
1495986;27704;6811.53;7380.00
1496038;27705;6811.54;7380.00
1496096;27706;6811.54;7380.00
1496156;27707;6811.55;7380.00
1496210;27708;6811.55;7380.00
1496264;27709;6811.56;7380.00
1496315;27710;6811.57;7380.00
1496369;27711;6811.57;7380.00
1496425;27712;6811.58;7380.00
1496486;27713;6811.58;7380.00
1496542;27714;6811.58;7380.00
1496600;27715;6811.59;7380.00
1496656;27716;6811.59;7380.00
1496714;27717;6811.59;7380.00
1496766;27718;6811.61;7380.00
1496816;27719;6811.61;7380.00
1496874;27720;6811.61;7380.00
1496926;27721;6811.62;7380.00
1496981;27722;6811.62;7380.00
1497032;27723;6811.62;7380.00
1497087;27724;6811.63;7380.00
1497144;27725;6811.64;7380.00
1497198;27726;6811.64;7380.00
1497250;27727;6811.64;7380.00
1497308;27728;6811.64;7380.00
1497363;27729;6811.65;7380.00
1497414;27730;6811.65;7380.00
1497463;27731;6811.65;7380.00
1497518;27732;6811.65;7380.00
1497574;27733;6811.66;7380.00
1497626;27734;6811.67;7380.00
1497685;27735;6811.68;7380.00
1497741;27736;6811.68;7380.00
1497796;27737;6811.69;7380.00
1497851;27738;6811.69;7380.00
1497905;27739;6811.69;7380.00
1497959;27740;6811.69;7380.00
1498014;27741;6811.69;7380.00
1498070;27742;6811.69;7380.00
1498124;27743;6811.70;7380.00
1498175;27744;6811.70;7380.00
1498226;27745;6811.71;7380.00
1498282;27746;6811.71;7380.00
1498339;27747;6811.72;7380.00
1498390;27748;6811.72;7380.00
1498443;27749;6811.72;7380.00
1498497;27750;6811.74;7380.00
1498555;27751;6811.74;7380.00
1498606;27752;6811.75;7380.00
1498659;27753;6811.75;7380.00
1498715;27754;6811.75;7380.00
1498769;27755;6811.76;7380.00
1498821;27756;6811.76;7380.00
1498874;27757;6811.76;7380.00
1498933;27758;6811.76;7380.00
1498989;27759;6811.77;7380.00
1499041;27760;6811.77;7380.00
1499092;27761;6811.79;7380.00
1499147;27762;6811.80;7380.00
1499201;27763;6811.80;7380.00
1499250;27764;6811.81;7380.00
1499304;27765;6811.81;7380.00
1499356;27766;6811.82;7380.00
1499408;27767;6811.83;7380.00
1499459;27768;6811.84;7380.00
1499511;27769;6811.85;7380.00
1499568;27770;6811.85;7380.00
1499622;27771;6811.85;7380.00
1499678;27772;6811.85;7380.00
1499726;27773;6811.86;7380.00
1499777;27774;6811.86;7380.00
1499830;27775;6811.88;7380.00
1499881;27776;6811.88;7380.00
1499932;27777;6811.89;7380.00
1499986;27778;6811.89;7380.00
1500039;27779;6811.89;7380.00
1500094;27780;6811.90;7380.00
1500151;27781;6811.90;7380.00
1500205;27782;6811.90;7380.00
1500258;27783;6811.91;7380.00
1500311;27784;6811.93;7380.00
1500364;27785;6811.93;7380.00
1500418;27786;6811.93;7380.00
1500471;27787;6811.93;7380.00
1500527;27788;6811.93;7380.00
1500575;27789;6811.94;7380.00
1500634;27790;6811.95;7380.00
1500688;27791;6811.95;7380.00
1500744;27792;6811.96;7380.00
1500795;27793;6811.96;7380.00
1500850;27794;6811.96;7380.00
1500903;27795;6811.97;7380.00
1500960;27796;6811.97;7380.00
1501015;27797;6811.98;7380.00
1501070;27798;6812.01;7380.00
1501127;27799;6812.02;7380.00
1501186;27800;6812.02;7380.00
1501242;27801;6812.02;7380.00
1501292;27802;6812.02;7380.00
1501342;27803;6812.03;7380.00
1501395;27804;6812.03;7380.00
1501454;27805;6812.04;7380.00
1501507;27806;6812.04;7380.00
1501560;27807;6812.05;7380.00
1501619;27808;6812.05;7380.00
1501671;27809;6812.05;7380.00
1501726;27810;6812.06;7380.00
1501779;27811;6812.07;7380.00
1501840;27812;6812.07;7380.00
1501896;27813;6812.08;7380.00
1501952;27814;6812.08;7380.00
1502009;27815;6812.08;7380.00
1502065;27816;6812.08;7380.00
1502118;27817;6812.09;7380.00
1502169;27818;6812.09;7380.00
1502223;27819;6812.09;7380.00
1502275;27820;6812.09;7380.00
1502332;27821;6812.09;7380.00
1502385;27822;6812.10;7380.00
1502436;27823;6812.10;7380.00
1502489;27824;6812.11;7380.00
1502539;27825;6812.11;7380.00
1502596;27826;6812.11;7380.00
1502653;27827;6812.12;7380.00
1502705;27828;6812.12;7380.00
1502755;27829;6812.12;7380.00
1502810;27830;6812.12;7380.00
1502861;27831;6812.12;7380.00
1502916;27832;6812.12;7380.00
1502968;27833;6812.13;7380.00
1503029;27834;6812.13;7380.00
1503086;27835;6812.13;7380.00
1503141;27836;6812.14;7380.00
1503195;27837;6812.14;7380.00
1503257;27838;6812.14;7380.00
1503312;27839;6812.14;7380.00
1503369;27840;6812.15;7380.00
1503419;27841;6812.16;7380.00
1503472;27842;6812.16;7380.00
1503524;27843;6812.16;7380.00
1503576;27844;6812.17;7380.00
1503631;27845;6812.17;7380.00
1503678;27846;6812.19;7380.00
1503733;27847;6812.19;7380.00
1503786;27848;6812.19;7380.00
1503841;27849;6812.20;7380.00
1503892;27850;6812.20;7380.00
1503945;27851;6812.21;7380.00
1503998;27852;6812.21;7380.00
1504055;27853;6812.21;7380.00
1504107;27854;6812.22;7380.00
1504161;27855;6812.22;7380.00
1504215;27856;6812.22;7380.00
1504274;27857;6812.23;7380.00
1504331;27858;6812.23;7380.00
1504386;27859;6812.23;7380.00
1504443;27860;6812.23;7380.00
1504497;27861;6812.24;7380.00
1504556;27862;6812.24;7380.00
1504609;27863;6812.24;7380.00
1504665;27864;6812.24;7380.00
1504720;27865;6812.24;7380.00
1504770;27866;6812.25;7380.00
1504827;27867;6812.25;7380.00
1504882;27868;6812.26;7380.00
1504937;27869;6812.26;7380.00
1504991;27870;6812.26;7380.00
1505046;27871;6812.27;7380.00
1505103;27872;6812.27;7380.00
1505152;27873;6812.28;7380.00
1505206;27874;6812.28;7380.00
1505263;27875;6812.29;7380.00
1505319;27876;6812.30;7380.00
1505372;27877;6812.30;7380.00
1505422;27878;6812.31;7380.00
1505480;27879;6812.31;7380.00
1505535;27880;6812.32;7380.00
1505591;27881;6812.32;7380.00
1505649;27882;6812.32;7380.00
1505709;27883;6812.33;7380.00
1505764;27884;6812.33;7380.00
1505820;27885;6812.33;7380.00
1505873;27886;6812.33;7380.00
1505927;27887;6812.35;7380.00
1505980;27888;6812.35;7380.00
1506034;27889;6812.36;7380.00
1506086;27890;6812.37;7380.00
1506149;27891;6812.37;7380.00
1506202;27892;6812.38;7380.00
1506252;27893;6812.38;7380.00
1506302;27894;6812.38;7380.00
1506359;27895;6812.39;7380.00
1506414;27896;6812.39;7380.00
1506471;27897;6812.39;7380.00
1506520;27898;6812.39;7380.00
1506574;27899;6812.39;7380.00
1506626;27900;6812.39;7380.00
1506678;27901;6812.40;7380.00
1506732;27902;6812.40;7380.00
1506783;27903;6812.41;7380.00
1506836;27904;6812.41;7380.00
1506888;27905;6812.41;7380.00
1506941;27906;6812.41;7380.00
1506994;27907;6812.42;7380.00
1507049;27908;6812.42;7380.00
1507100;27909;6812.42;7380.00
1507156;27910;6812.42;7380.00
1507211;27911;6812.42;7380.00
1507263;27912;6812.42;7380.00
1507321;27913;6812.42;7380.00
1507377;27914;6812.43;7380.00
1507429;27915;6812.43;7380.00
1507483;27916;6812.44;7380.00
1507536;27917;6812.44;7380.00
1507591;27918;6812.45;7380.00
1507648;27919;6812.45;7380.00
1507703;27920;6812.46;7380.00
1507761;27921;6812.47;7380.00
1507811;27922;6812.47;7380.00
1507868;27923;6812.48;7380.00
1507920;27924;6812.48;7380.00
1507984;27925;6812.49;7380.00
1508042;27926;6812.49;7380.00
1508099;27927;6812.49;7380.00
1508153;27928;6812.50;7380.00
1508200;27929;6812.50;7380.00
1508253;27930;6812.51;7380.00
1508302;27931;6812.51;7380.00
1508351;27932;6812.51;7380.00
1508405;27933;6812.51;7380.00
1508457;27934;6812.51;7380.00
1508510;27935;6812.52;7380.00
1508560;27936;6812.52;7380.00
1508615;27937;6812.53;7380.00
1508668;27938;6812.54;7380.00
1508720;27939;6812.54;7380.00
1508775;27940;6812.54;7380.00
1508826;27941;6812.55;7380.00
1508878;27942;6812.55;7380.00
1508934;27943;6812.55;7380.00
1508990;27944;6812.55;7380.00
1509042;27945;6812.56;7380.00
1509101;27946;6812.56;7380.00
1509156;27947;6812.56;7380.00
1509211;27948;6812.56;7380.00
1509269;27949;6812.57;7380.00
1509328;27950;6812.57;7380.00
1509382;27951;6812.58;7380.00
1509438;27952;6812.58;7380.00
1509492;27953;6812.58;7380.00
1509545;27954;6812.58;7380.00
1509599;27955;6812.59;7380.00
1509651;27956;6812.61;7380.00
1509704;27957;6812.62;7380.00
1509757;27958;6812.63;7380.00
1509810;27959;6812.63;7380.00
1509865;27960;6812.63;7380.00
1509917;27961;6812.64;7380.00
1509980;27962;6812.64;7380.00
1510039;27963;6812.64;7380.00
1510095;27964;6812.65;7380.00
1510153;27965;6812.65;7380.00
1510204;27966;6812.65;7380.00
1510258;27967;6812.66;7380.00
1510312;27968;6812.67;7380.00
1510365;27969;6812.68;7380.00
1510422;27970;6812.70;7380.00
1510476;27971;6812.70;7380.00
1510525;27972;6812.71;7380.00
1510579;27973;6812.71;7380.00
1510631;27974;6812.71;7380.00
1510687;27975;6812.71;7380.00
1510741;27976;6812.72;7380.00
1510792;27977;6812.72;7380.00
1510845;27978;6812.73;7380.00
1510898;27979;6812.73;7380.00
1510953;27980;6812.73;7380.00
1511008;27981;6812.73;7380.00
1511059;27982;6812.74;7380.00
1511110;27983;6812.75;7380.00
1511164;27984;6812.76;7380.00
1511218;27985;6812.76;7380.00
1511272;27986;6812.77;7380.00
1511322;27987;6812.78;7380.00
1511379;27988;6812.78;7380.00
1511435;27989;6812.78;7380.00
1511492;27990;6812.79;7380.00
1511542;27991;6812.79;7380.00
1511597;27992;6812.80;7380.00
1511652;27993;6812.80;7380.00
1511706;27994;6812.81;7380.00
1511760;27995;6812.81;7380.00
1511816;27996;6812.81;7380.00
1511872;27997;6812.82;7380.00
1511924;27998;6812.82;7380.00
1511976;27999;6812.82;7380.00
1512031;28000;6812.83;7380.00
1512087;28001;6812.83;7380.00
1512140;28002;6812.83;7380.00
1512193;28003;6812.84;7380.00
1512248;28004;6812.84;7380.00
1512304;28005;6812.84;7380.00
1512356;28006;6812.85;7380.00
1512414;28007;6812.85;7380.00
1512474;28008;6812.86;7380.00
1512531;28009;6812.87;7380.00
1512587;28010;6812.87;7380.00
1512643;28011;6812.87;7380.00
1512694;28012;6812.87;7380.00
1512747;28013;6812.88;7380.00
1512803;28014;6812.88;7380.00
1512856;28015;6812.89;7380.00
1512917;28016;6812.89;7380.00
1512973;28017;6812.90;7380.00
1513033;28018;6812.90;7380.00
1513082;28019;6812.90;7380.00
1513138;28020;6812.90;7380.00
1513196;28021;6812.91;7380.00
1513249;28022;6812.91;7380.00
1513307;28023;6812.91;7380.00
1513360;28024;6812.91;7380.00
1513415;28025;6812.92;7380.00
1513466;28026;6812.92;7380.00
1513522;28027;6812.93;7380.00
1513579;28028;6812.94;7380.00
1513634;28029;6812.94;7380.00
1513686;28030;6812.95;7380.00
1513742;28031;6812.96;7380.00
1513797;28032;6812.96;7380.00
1513850;28033;6812.96;7380.00
1513902;28034;6812.96;7380.00
1513956;28035;6812.97;7380.00
1514008;28036;6812.98;7380.00
1514060;28037;6812.98;7380.00
1514113;28038;6812.99;7380.00
1514169;28039;6812.99;7380.00
1514225;28040;6813.00;7380.00
1514280;28041;6813.00;7380.00
1514335;28042;6813.02;7380.00
1514396;28043;6813.02;7380.00
1514448;28044;6813.02;7380.00
1514501;28045;6813.02;7380.00
1514557;28046;6813.03;7380.00
1514609;28047;6813.03;7380.00
1514661;28048;6813.03;7380.00
1514715;28049;6813.03;7380.00
1514770;28050;6813.04;7380.00
1514826;28051;6813.04;7380.00
1514878;28052;6813.04;7380.00
1514935;28053;6813.04;7380.00
1514992;28054;6813.04;7380.00
1515051;28055;6813.05;7380.00
1515109;28056;6813.05;7380.00
1515165;28057;6813.05;7380.00
1515217;28058;6813.05;7380.00
1515269;28059;6813.05;7380.00
1515321;28060;6813.05;7380.00
1515374;28061;6813.05;7380.00
1515429;28062;6813.05;7380.00
1515485;28063;6813.05;7380.00
1515539;28064;6813.06;7380.00
1515597;28065;6813.07;7380.00
1515652;28066;6813.07;7380.00
1515704;28067;6813.07;7380.00
1515758;28068;6813.08;7380.00
1515816;28069;6813.08;7380.00
1515867;28070;6813.09;7380.00
1515922;28071;6813.09;7380.00
1515979;28072;6813.09;7380.00
1516034;28073;6813.11;7380.00
1516087;28074;6813.12;7380.00
1516141;28075;6813.12;7380.00
1516197;28076;6813.12;7380.00
1516252;28077;6813.12;7380.00
1516308;28078;6813.13;7380.00
1516363;28079;6813.13;7380.00
1516418;28080;6813.13;7380.00
1516470;28081;6813.13;7380.00
1516523;28082;6813.14;7380.00
1516574;28083;6813.14;7380.00
1516633;28084;6813.14;7380.00
1516686;28085;6813.14;7380.00
1516742;28086;6813.14;7380.00
1516795;28087;6813.15;7380.00
1516853;28088;6813.15;7380.00
1516910;28089;6813.16;7380.00
1516965;28090;6813.16;7380.00
1517019;28091;6813.16;7380.00
1517070;28092;6813.16;7380.00
1517125;28093;6813.17;7380.00
1517175;28094;6813.17;7380.00
1517233;28095;6813.17;7380.00
1517287;28096;6813.17;7380.00
1517336;28097;6813.17;7380.00
1517388;28098;6813.18;7380.00
1517446;28099;6813.18;7380.00
1517497;28100;6813.19;7380.00
1517552;28101;6813.21;7380.00
1517603;28102;6813.22;7380.00
1517662;28103;6813.22;7380.00
1517716;28104;6813.22;7380.00
1517771;28105;6813.23;7380.00
1517826;28106;6813.23;7380.00
1517886;28107;6813.24;7380.00
1517941;28108;6813.24;7380.00
1517999;28109;6813.24;7380.00
1518059;28110;6813.25;7380.00
1518114;28111;6813.25;7380.00
1518166;28112;6813.25;7380.00
1518220;28113;6813.28;7380.00
1518275;28114;6813.28;7380.00
1518324;28115;6813.30;7380.00
1518377;28116;6813.30;7380.00
1518432;28117;6813.31;7380.00
1518494;28118;6813.31;7380.00
1518543;28119;6813.32;7380.00
1518596;28120;6813.32;7380.00
1518651;28121;6813.32;7380.00
1518709;28122;6813.33;7380.00
1518765;28123;6813.34;7380.00
1518820;28124;6813.35;7380.00
1518876;28125;6813.36;7380.00
1518935;28126;6813.36;7380.00
1518991;28127;6813.36;7380.00
1519047;28128;6813.36;7380.00
1519104;28129;6813.37;7380.00
1519158;28130;6813.37;7380.00
1519211;28131;6813.37;7380.00
1519260;28132;6813.37;7380.00
1519314;28133;6813.37;7380.00
1519368;28134;6813.40;7380.00
1519418;28135;6813.40;7380.00
1519472;28136;6813.41;7380.00
1519530;28137;6813.41;7380.00
1519581;28138;6813.41;7380.00
1519634;28139;6813.41;7380.00
1519686;28140;6813.42;7380.00
1519749;28141;6813.43;7380.00
1519802;28142;6813.43;7380.00
1519855;28143;6813.43;7380.00
1519911;28144;6813.44;7380.00
1519964;28145;6813.45;7380.00
1520021;28146;6813.46;7380.00
1520076;28147;6813.47;7380.00
1520132;28148;6813.48;7380.00
1520188;28149;6813.48;7380.00
1520245;28150;6813.49;7380.00
1520297;28151;6813.49;7380.00
1520354;28152;6813.49;7380.00
1520410;28153;6813.49;7380.00
1520460;28154;6813.49;7380.00
1520514;28155;6813.50;7380.00
1520568;28156;6813.50;7380.00
1520623;28157;6813.51;7380.00
1520678;28158;6813.51;7380.00
1520732;28159;6813.51;7380.00
1520787;28160;6813.53;7380.00
1520839;28161;6813.53;7380.00
1520886;28162;6813.54;7380.00
1520942;28163;6813.54;7380.00
1520998;28164;6813.55;7380.00
1521049;28165;6813.55;7380.00
1521112;28166;6813.55;7380.00
1521167;28167;6813.56;7380.00
1521217;28168;6813.56;7380.00
1521267;28169;6813.57;7380.00
1521318;28170;6813.58;7380.00
1521371;28171;6813.58;7380.00
1521426;28172;6813.58;7380.00
1521486;28173;6813.59;7380.00
1521536;28174;6813.59;7380.00
1521596;28175;6813.59;7380.00
1521654;28176;6813.59;7380.00
1521707;28177;6813.60;7380.00
1521763;28178;6813.60;7380.00
1521820;28179;6813.60;7380.00
1521872;28180;6813.61;7380.00
1521918;28181;6813.61;7380.00
1521974;28182;6813.61;7380.00
1522026;28183;6813.63;7380.00
1522082;28184;6813.64;7380.00
1522134;28185;6813.64;7380.00
1522192;28186;6813.64;7380.00
1522247;28187;6813.65;7380.00
1522297;28188;6813.65;7380.00
1522356;28189;6813.66;7380.00
1522416;28190;6813.67;7380.00
1522475;28191;6813.67;7380.00
1522530;28192;6813.67;7380.00
1522587;28193;6813.67;7380.00
1522639;28194;6813.68;7380.00
1522691;28195;6813.68;7380.00
1522745;28196;6813.69;7380.00
1522799;28197;6813.70;7380.00
1522862;28198;6813.70;7380.00
1522921;28199;6813.70;7380.00
1522974;28200;6813.70;7380.00
1523046;28201;6813.70;7380.00
1523099;28202;6813.70;7380.00
1523153;28203;6813.71;7380.00
1523207;28204;6813.71;7380.00
1523268;28205;6813.71;7380.00
1523322;28206;6813.72;7380.00
1523380;28207;6813.73;7380.00
1523440;28208;6813.73;7380.00
1523493;28209;6813.73;7380.00
1523544;28210;6813.75;7380.00
1523604;28211;6813.77;7380.00
1523659;28212;6813.77;7380.00
1523711;28213;6813.77;7380.00
1523764;28214;6813.77;7380.00
1523820;28215;6813.77;7380.00
1523870;28216;6813.77;7380.00
1523922;28217;6813.77;7380.00
1523975;28218;6813.78;7380.00
1524036;28219;6813.78;7380.00
1524088;28220;6813.78;7380.00
1524144;28221;6813.79;7380.00
1524196;28222;6813.79;7380.00
1524254;28223;6813.79;7380.00
1524310;28224;6813.80;7380.00
1524365;28225;6813.80;7380.00
1524422;28226;6813.81;7380.00
1524479;28227;6813.81;7380.00
1524536;28228;6813.82;7380.00
1524596;28229;6813.85;7380.00
1524655;28230;6813.85;7380.00
1524709;28231;6813.85;7380.00
1524761;28232;6813.85;7380.00
1524813;28233;6813.86;7380.00
1524869;28234;6813.86;7380.00
1524922;28235;6813.86;7380.00
1524971;28236;6813.87;7380.00
1525027;28237;6813.87;7380.00
1525085;28238;6813.87;7380.00
1525137;28239;6813.88;7380.00
1525188;28240;6813.91;7380.00
1525241;28241;6813.91;7380.00
1525294;28242;6813.92;7380.00
1525347;28243;6813.92;7380.00
1525402;28244;6813.93;7380.00
1525455;28245;6813.93;7380.00
1525508;28246;6813.93;7380.00
1525564;28247;6813.93;7380.00
1525617;28248;6813.94;7380.00
1525672;28249;6813.94;7380.00
1525727;28250;6813.94;7380.00
1525782;28251;6813.95;7380.00
1525841;28252;6813.95;7380.00
1525902;28253;6813.96;7380.00
1525957;28254;6813.96;7380.00
1526012;28255;6813.97;7380.00
1526062;28256;6813.98;7380.00
1526121;28257;6813.98;7380.00
1526173;28258;6813.98;7380.00
1526227;28259;6813.99;7380.00
1526282;28260;6813.99;7380.00
1526335;28261;6813.99;7380.00
1526387;28262;6813.99;7380.00
1526443;28263;6814.00;7380.00
1526493;28264;6814.00;7380.00
1526545;28265;6814.00;7380.00
1526603;28266;6814.01;7380.00
1526660;28267;6814.01;7380.00
1526716;28268;6814.01;7380.00
1526774;28269;6814.03;7380.00
1526831;28270;6814.03;7380.00
1526885;28271;6814.03;7380.00
1526938;28272;6814.03;7380.00
1526992;28273;6814.03;7380.00
1527048;28274;6814.03;7380.00
1527101;28275;6814.03;7380.00
1527154;28276;6814.04;7380.00
1527210;28277;6814.04;7380.00
1527261;28278;6814.04;7380.00
1527317;28279;6814.06;7380.00
1527376;28280;6814.07;7380.00
1527433;28281;6814.07;7380.00
1527486;28282;6814.08;7380.00
1527536;28283;6814.10;7380.00
1527592;28284;6814.10;7380.00
1527648;28285;6814.10;7380.00
1527703;28286;6814.12;7380.00
1527764;28287;6814.12;7380.00
1527825;28288;6814.12;7380.00
1527880;28289;6814.13;7380.00
1527933;28290;6814.13;7380.00
1527995;28291;6814.14;7380.00
1528045;28292;6814.14;7380.00
1528098;28293;6814.14;7380.00
1528153;28294;6814.15;7380.00
1528208;28295;6814.15;7380.00
1528257;28296;6814.16;7380.00
1528313;28297;6814.16;7380.00
1528377;28298;6814.16;7380.00
1528437;28299;6814.16;7380.00
1528490;28300;6814.17;7380.00
1528543;28301;6814.17;7380.00
1528599;28302;6814.18;7380.00
1528655;28303;6814.18;7380.00
1528709;28304;6814.18;7380.00
1528768;28305;6814.18;7380.00
1528821;28306;6814.18;7380.00
1528875;28307;6814.19;7380.00
1528931;28308;6814.19;7380.00
1528985;28309;6814.19;7380.00
1529037;28310;6814.22;7380.00
1529087;28311;6814.22;7380.00
1529150;28312;6814.22;7380.00
1529203;28313;6814.23;7380.00
1529260;28314;6814.24;7380.00
1529313;28315;6814.24;7380.00
1529365;28316;6814.25;7380.00
1529417;28317;6814.27;7380.00
1529473;28318;6814.27;7380.00
1529525;28319;6814.29;7380.00
1529582;28320;6814.29;7380.00
1529639;28321;6814.30;7380.00
1529694;28322;6814.30;7380.00
1529745;28323;6814.30;7380.00
1529797;28324;6814.30;7380.00
1529853;28325;6814.30;7380.00
1529910;28326;6814.31;7380.00
1529967;28327;6814.31;7380.00
1530022;28328;6814.31;7380.00
1530077;28329;6814.32;7380.00
1530129;28330;6814.32;7380.00
1530180;28331;6814.33;7380.00
1530235;28332;6814.34;7380.00
1530291;28333;6814.34;7380.00
1530338;28334;6814.34;7380.00
1530390;28335;6814.35;7380.00
1530442;28336;6814.35;7380.00
1530498;28337;6814.35;7380.00
1530556;28338;6814.35;7380.00
1530611;28339;6814.36;7380.00
1530669;28340;6814.36;7380.00
1530726;28341;6814.36;7380.00
1530780;28342;6814.37;7380.00
1530833;28343;6814.37;7380.00
1530886;28344;6814.37;7380.00
1530943;28345;6814.38;7380.00
1531000;28346;6814.38;7380.00
1531057;28347;6814.38;7380.00
1531110;28348;6814.38;7380.00
1531161;28349;6814.39;7380.00
1531214;28350;6814.39;7380.00
1531269;28351;6814.39;7380.00
1531320;28352;6814.41;7380.00
1531372;28353;6814.42;7380.00
1531422;28354;6814.43;7380.00
