time;iter;L;U
1058177;20756;6782.00;8530.00
1058223;20757;6782.02;8530.00
1058272;20758;6782.04;8530.00
1058324;20759;6782.05;8530.00
1058376;20760;6782.09;8530.00
1058428;20761;6782.10;8530.00
1058477;20762;6782.11;8530.00
1058536;20763;6782.11;8530.00
1058591;20764;6782.11;8530.00
1058646;20765;6782.13;8530.00
1058697;20766;6782.14;8530.00
1058747;20767;6782.14;8530.00
1058796;20768;6782.15;8530.00
1058843;20769;6782.15;8530.00
1058890;20770;6782.15;8530.00
1058941;20771;6782.16;8530.00
1058991;20772;6782.17;8530.00
1059044;20773;6782.18;8530.00
1059093;20774;6782.19;8530.00
1059146;20775;6782.19;8530.00
1059196;20776;6782.19;8530.00
1059245;20777;6782.20;8530.00
1059296;20778;6782.21;8530.00
1059347;20779;6782.22;8530.00
1059400;20780;6782.22;8530.00
1059451;20781;6782.22;8530.00
1059501;20782;6782.23;8530.00
1059552;20783;6782.24;8530.00
1059605;20784;6782.24;8530.00
1059655;20785;6782.24;8530.00
1059707;20786;6782.25;8530.00
1059757;20787;6782.25;8530.00
1059807;20788;6782.25;8530.00
1059856;20789;6782.26;8530.00
1059903;20790;6782.27;8530.00
1059953;20791;6782.28;8530.00
1060001;20792;6782.31;8530.00
1060053;20793;6782.32;8530.00
1060105;20794;6782.33;8530.00
1060154;20795;6782.35;8530.00
1060210;20796;6782.35;8530.00
1060263;20797;6782.37;8530.00
1060316;20798;6782.37;8530.00
1060364;20799;6782.40;8530.00
1060420;20800;6782.40;8530.00
1060473;20801;6782.41;8530.00
1060522;20802;6782.41;8530.00
1060573;20803;6782.42;8530.00
1060623;20804;6782.43;8530.00
1060672;20805;6782.43;8530.00
1060720;20806;6782.43;8530.00
1060768;20807;6782.44;8530.00
1060818;20808;6782.46;8530.00
1060871;20809;6782.47;8530.00
1060924;20810;6782.47;8530.00
1060974;20811;6782.48;8530.00
1061025;20812;6782.50;8530.00
1061078;20813;6782.51;8530.00
1061130;20814;6782.52;8530.00
1061187;20815;6782.53;8530.00
1061242;20816;6782.53;8530.00
1061293;20817;6782.53;8530.00
1061345;20818;6782.53;8530.00
1061396;20819;6782.54;8530.00
1061452;20820;6782.57;8530.00
1061504;20821;6782.57;8530.00
1061555;20822;6782.58;8530.00
1061607;20823;6782.60;8530.00
1061657;20824;6782.61;8530.00
1061710;20825;6782.61;8530.00
1061768;20826;6782.62;8530.00
1061817;20827;6782.63;8530.00
1061873;20828;6782.63;8530.00
1061917;20829;6782.63;8530.00
1061966;20830;6782.64;8530.00
1062017;20831;6782.65;8530.00
1062069;20832;6782.66;8530.00
1062116;20833;6782.66;8530.00
1062167;20834;6782.67;8530.00
1062219;20835;6782.67;8530.00
1062268;20836;6782.67;8530.00
1062323;20837;6782.68;8530.00
1062373;20838;6782.68;8530.00
1062420;20839;6782.69;8530.00
1062468;20840;6782.70;8530.00
1062519;20841;6782.71;8530.00
1062571;20842;6782.71;8530.00
1062622;20843;6782.71;8530.00
1062675;20844;6782.73;8530.00
1062725;20845;6782.73;8530.00
1062778;20846;6782.74;8530.00
1062833;20847;6782.74;8530.00
1062886;20848;6782.75;8530.00
1062938;20849;6782.76;8530.00
1062991;20850;6782.76;8530.00
1063043;20851;6782.78;8530.00
1063094;20852;6782.79;8530.00
1063147;20853;6782.79;8530.00
1063201;20854;6782.80;8530.00
1063251;20855;6782.81;8530.00
1063305;20856;6782.82;8530.00
1063357;20857;6782.82;8530.00
1063406;20858;6782.83;8530.00
1063463;20859;6782.84;8530.00
1063514;20860;6782.85;8530.00
1063559;20861;6782.85;8530.00
1063607;20862;6782.87;8530.00
1063660;20863;6782.87;8530.00
1063709;20864;6782.88;8530.00
1063761;20865;6782.90;8530.00
1063811;20866;6782.90;8530.00
1063862;20867;6782.90;8530.00
1063914;20868;6782.91;8530.00
1063964;20869;6782.94;8530.00
1064014;20870;6782.94;8530.00
1064062;20871;6782.94;8530.00
1064109;20872;6782.95;8530.00
1064158;20873;6782.97;8530.00
1064211;20874;6782.97;8530.00
1064262;20875;6782.98;8530.00
1064320;20876;6783.00;8530.00
1064371;20877;6783.01;8530.00
1064423;20878;6783.01;8530.00
1064473;20879;6783.02;8530.00
1064521;20880;6783.05;8530.00
1064569;20881;6783.06;8530.00
1064619;20882;6783.08;8530.00
1064673;20883;6783.09;8530.00
1064721;20884;6783.09;8530.00
1064770;20885;6783.11;8530.00
1064819;20886;6783.12;8530.00
1064872;20887;6783.13;8530.00
1064919;20888;6783.13;8530.00
1064970;20889;6783.14;8530.00
1065026;20890;6783.14;8530.00
1065082;20891;6783.15;8530.00
1065132;20892;6783.15;8530.00
1065184;20893;6783.15;8530.00
1065237;20894;6783.18;8530.00
1065293;20895;6783.18;8530.00
1065345;20896;6783.18;8530.00
1065396;20897;6783.18;8530.00
1065447;20898;6783.19;8530.00
1065499;20899;6783.19;8530.00
1065545;20900;6783.20;8530.00
1065594;20901;6783.21;8530.00
1065647;20902;6783.24;8530.00
1065696;20903;6783.24;8530.00
1065750;20904;6783.25;8530.00
1065799;20905;6783.25;8530.00
1065848;20906;6783.25;8530.00
1065897;20907;6783.26;8530.00
1065949;20908;6783.26;8530.00
1066001;20909;6783.26;8530.00
1066051;20910;6783.27;8530.00
1066104;20911;6783.27;8530.00
1066152;20912;6783.27;8530.00
1066204;20913;6783.28;8530.00
1066257;20914;6783.29;8530.00
1066308;20915;6783.29;8530.00
1066358;20916;6783.29;8530.00
1066409;20917;6783.30;8530.00
1066455;20918;6783.31;8530.00
1066504;20919;6783.31;8530.00
1066556;20920;6783.32;8530.00
1066603;20921;6783.32;8530.00
1066655;20922;6783.33;8530.00
1066701;20923;6783.35;8530.00
1066751;20924;6783.36;8530.00
1066801;20925;6783.36;8530.00
1066858;20926;6783.38;8530.00
1066907;20927;6783.39;8530.00
1066959;20928;6783.41;8530.00
1067006;20929;6783.41;8530.00
1067056;20930;6783.42;8530.00
1067109;20931;6783.42;8530.00
1067159;20932;6783.44;8530.00
1067212;20933;6783.44;8530.00
1067260;20934;6783.45;8530.00
1067312;20935;6783.46;8530.00
1067365;20936;6783.47;8530.00
1067416;20937;6783.47;8530.00
1067466;20938;6783.48;8530.00
1067514;20939;6783.48;8530.00
1067565;20940;6783.49;8530.00
1067612;20941;6783.49;8530.00
1067663;20942;6783.49;8530.00
1067716;20943;6783.50;8530.00
1067764;20944;6783.50;8530.00
1067811;20945;6783.50;8530.00
1067857;20946;6783.51;8530.00
1067909;20947;6783.51;8530.00
1067961;20948;6783.52;8530.00
1068012;20949;6783.53;8530.00
1068062;20950;6783.54;8530.00
1068113;20951;6783.54;8530.00
1068164;20952;6783.55;8530.00
1068214;20953;6783.56;8530.00
1068262;20954;6783.58;8530.00
1068312;20955;6783.58;8530.00
1068366;20956;6783.59;8530.00
1068414;20957;6783.60;8530.00
1068464;20958;6783.60;8530.00
1068512;20959;6783.62;8530.00
1068562;20960;6783.64;8530.00
1068618;20961;6783.65;8530.00
1068669;20962;6783.66;8530.00
1068721;20963;6783.66;8530.00
1068772;20964;6783.68;8530.00
1068823;20965;6783.68;8530.00
1068875;20966;6783.68;8530.00
1068927;20967;6783.69;8530.00
1068977;20968;6783.70;8530.00
1069027;20969;6783.70;8530.00
1069080;20970;6783.73;8530.00
1069135;20971;6783.73;8530.00
1069185;20972;6783.74;8530.00
1069231;20973;6783.74;8530.00
1069282;20974;6783.75;8530.00
1069328;20975;6783.75;8530.00
1069375;20976;6783.76;8530.00
1069428;20977;6783.76;8530.00
1069478;20978;6783.78;8530.00
1069528;20979;6783.78;8530.00
1069581;20980;6783.79;8530.00
1069632;20981;6783.79;8530.00
1069683;20982;6783.80;8530.00
1069731;20983;6783.81;8530.00
1069781;20984;6783.82;8530.00
1069834;20985;6783.83;8530.00
1069884;20986;6783.83;8530.00
1069931;20987;6783.83;8530.00
1069979;20988;6783.84;8530.00
1070029;20989;6783.86;8530.00
1070081;20990;6783.86;8530.00
1070130;20991;6783.86;8530.00
1070177;20992;6783.87;8530.00
1070232;20993;6783.87;8530.00
1070281;20994;6783.87;8530.00
1070326;20995;6783.88;8530.00
1070376;20996;6783.88;8530.00
1070427;20997;6783.88;8530.00
1070477;20998;6783.90;8530.00
1070525;20999;6783.90;8530.00
1070578;21000;6783.91;8530.00
1070629;21001;6783.91;8530.00
1070688;21002;6783.92;8530.00
1070738;21003;6783.92;8530.00
1070786;21004;6783.94;8530.00
1070838;21005;6783.95;8530.00
1070889;21006;6783.96;8530.00
1070936;21007;6783.97;8530.00
1070986;21008;6783.99;8530.00
1071037;21009;6783.99;8530.00
1071087;21010;6784.00;8530.00
1071141;21011;6784.02;8530.00
1071195;21012;6784.02;8530.00
1071248;21013;6784.03;8530.00
1071297;21014;6784.04;8530.00
1071349;21015;6784.04;8530.00
1071399;21016;6784.04;8530.00
1071450;21017;6784.05;8530.00
1071504;21018;6784.05;8530.00
1071553;21019;6784.08;8530.00
1071610;21020;6784.08;8530.00
1071661;21021;6784.09;8530.00
1071715;21022;6784.09;8530.00
1071765;21023;6784.11;8530.00
1071814;21024;6784.14;8530.00
1071864;21025;6784.14;8530.00
1071920;21026;6784.15;8530.00
1071974;21027;6784.15;8530.00
1072020;21028;6784.16;8530.00
1072071;21029;6784.16;8530.00
1072122;21030;6784.16;8530.00
1072172;21031;6784.18;8530.00
1072224;21032;6784.18;8530.00
1072279;21033;6784.19;8530.00
1072326;21034;6784.19;8530.00
1072382;21035;6784.19;8530.00
1072435;21036;6784.20;8530.00
1072488;21037;6784.20;8530.00
1072539;21038;6784.20;8530.00
1072589;21039;6784.21;8530.00
1072643;21040;6784.22;8530.00
1072697;21041;6784.22;8530.00
1072753;21042;6784.22;8530.00
1072804;21043;6784.23;8530.00
1072860;21044;6784.24;8530.00
1072910;21045;6784.26;8530.00
1072963;21046;6784.26;8530.00
1073015;21047;6784.27;8530.00
1073064;21048;6784.29;8530.00
1073114;21049;6784.30;8530.00
1073166;21050;6784.30;8530.00
1073216;21051;6784.32;8530.00
1073262;21052;6784.32;8530.00
1073313;21053;6784.33;8530.00
1073368;21054;6784.34;8530.00
1073417;21055;6784.34;8530.00
1073468;21056;6784.35;8530.00
1073516;21057;6784.35;8530.00
1073564;21058;6784.39;8530.00
1073616;21059;6784.39;8530.00
1073662;21060;6784.41;8530.00
1073715;21061;6784.41;8530.00
1073764;21062;6784.42;8530.00
1073813;21063;6784.44;8530.00
1073868;21064;6784.44;8530.00
1073923;21065;6784.45;8530.00
1073975;21066;6784.45;8530.00
1074027;21067;6784.46;8530.00
1074085;21068;6784.46;8530.00
1074135;21069;6784.47;8530.00
1074189;21070;6784.47;8530.00
1074239;21071;6784.47;8530.00
1074291;21072;6784.47;8530.00
1074347;21073;6784.49;8530.00
1074399;21074;6784.49;8530.00
1074454;21075;6784.50;8530.00
1074502;21076;6784.50;8530.00
1074558;21077;6784.51;8530.00
1074614;21078;6784.51;8530.00
1074665;21079;6784.52;8530.00
1074717;21080;6784.52;8530.00
1074775;21081;6784.52;8530.00
1074826;21082;6784.53;8530.00
1074877;21083;6784.53;8530.00
1074933;21084;6784.54;8530.00
1074983;21085;6784.54;8530.00
1075030;21086;6784.55;8530.00
1075078;21087;6784.55;8530.00
1075127;21088;6784.59;8530.00
1075178;21089;6784.60;8530.00
1075226;21090;6784.60;8530.00
1075277;21091;6784.60;8530.00
1075326;21092;6784.60;8530.00
1075378;21093;6784.61;8530.00
1075430;21094;6784.62;8530.00
1075477;21095;6784.64;8530.00
1075530;21096;6784.64;8530.00
1075584;21097;6784.64;8530.00
1075635;21098;6784.65;8530.00
1075685;21099;6784.67;8530.00
1075736;21100;6784.70;8530.00
1075792;21101;6784.71;8530.00
1075840;21102;6784.72;8530.00
1075891;21103;6784.72;8530.00
1075941;21104;6784.73;8530.00
1075991;21105;6784.73;8530.00
1076041;21106;6784.74;8530.00
1076093;21107;6784.74;8530.00
1076143;21108;6784.77;8530.00
1076192;21109;6784.77;8530.00
1076244;21110;6784.78;8530.00
1076294;21111;6784.78;8530.00
1076345;21112;6784.78;8530.00
1076395;21113;6784.79;8530.00
1076448;21114;6784.79;8530.00
1076499;21115;6784.79;8530.00
1076548;21116;6784.80;8530.00
1076596;21117;6784.81;8530.00
1076652;21118;6784.81;8530.00
1076706;21119;6784.81;8530.00
1076755;21120;6784.81;8530.00
1076804;21121;6784.81;8530.00
1076859;21122;6784.82;8530.00
1076906;21123;6784.82;8530.00
1076954;21124;6784.83;8530.00
1077002;21125;6784.83;8530.00
1077055;21126;6784.83;8530.00
1077107;21127;6784.85;8530.00
1077156;21128;6784.86;8530.00
1077209;21129;6784.87;8530.00
1077259;21130;6784.87;8530.00
1077313;21131;6784.88;8530.00
1077364;21132;6784.89;8530.00
1077415;21133;6784.89;8530.00
1077467;21134;6784.91;8530.00
1077520;21135;6784.91;8530.00
1077568;21136;6784.94;8530.00
1077618;21137;6784.95;8530.00
1077675;21138;6784.99;8530.00
1077725;21139;6784.99;8530.00
1077786;21140;6785.00;8530.00
1077837;21141;6785.00;8530.00
1077888;21142;6785.01;8530.00
1077943;21143;6785.01;8530.00
1077995;21144;6785.02;8530.00
1078049;21145;6785.04;8530.00
1078106;21146;6785.04;8530.00
1078159;21147;6785.08;8530.00
1078212;21148;6785.08;8530.00
1078261;21149;6785.09;8530.00
1078315;21150;6785.09;8530.00
1078369;21151;6785.12;8530.00
1078417;21152;6785.12;8530.00
1078469;21153;6785.12;8530.00
1078521;21154;6785.12;8530.00
1078576;21155;6785.14;8530.00
1078630;21156;6785.15;8530.00
1078680;21157;6785.16;8530.00
1078730;21158;6785.16;8530.00
1078777;21159;6785.18;8530.00
1078826;21160;6785.18;8530.00
1078873;21161;6785.19;8530.00
1078923;21162;6785.19;8530.00
1078977;21163;6785.19;8530.00
1079033;21164;6785.19;8530.00
1079080;21165;6785.20;8530.00
1079132;21166;6785.20;8530.00
1079180;21167;6785.20;8530.00
1079230;21168;6785.21;8530.00
1079284;21169;6785.21;8530.00
1079335;21170;6785.22;8530.00
1079388;21171;6785.22;8530.00
1079437;21172;6785.22;8530.00
1079490;21173;6785.23;8530.00
1079543;21174;6785.23;8530.00
1079595;21175;6785.26;8530.00
1079644;21176;6785.26;8530.00
1079697;21177;6785.28;8530.00
1079751;21178;6785.29;8530.00
1079805;21179;6785.29;8530.00
1079855;21180;6785.29;8530.00
1079901;21181;6785.30;8530.00
1079954;21182;6785.30;8530.00
1080009;21183;6785.31;8530.00
1080058;21184;6785.32;8530.00
1080115;21185;6785.35;8530.00
1080163;21186;6785.35;8530.00
1080214;21187;6785.36;8530.00
1080264;21188;6785.36;8530.00
1080321;21189;6785.36;8530.00
1080372;21190;6785.36;8530.00
1080424;21191;6785.37;8530.00
1080480;21192;6785.38;8530.00
1080533;21193;6785.40;8530.00
1080590;21194;6785.40;8530.00
1080636;21195;6785.44;8530.00
1080692;21196;6785.44;8530.00
1080741;21197;6785.45;8530.00
1080791;21198;6785.45;8530.00
1080844;21199;6785.46;8530.00
1080891;21200;6785.47;8530.00
1080940;21201;6785.49;8530.00
1080990;21202;6785.50;8530.00
1081042;21203;6785.51;8530.00
1081092;21204;6785.53;8530.00
1081141;21205;6785.54;8530.00
1081193;21206;6785.55;8530.00
1081242;21207;6785.55;8530.00
1081292;21208;6785.56;8530.00
1081342;21209;6785.56;8530.00
1081395;21210;6785.57;8530.00
1081449;21211;6785.58;8530.00
1081496;21212;6785.61;8530.00
1081546;21213;6785.62;8530.00
1081592;21214;6785.62;8530.00
1081645;21215;6785.62;8530.00
1081695;21216;6785.63;8530.00
1081746;21217;6785.64;8530.00
1081795;21218;6785.65;8530.00
1081844;21219;6785.66;8530.00
1081897;21220;6785.66;8530.00
1081945;21221;6785.67;8530.00
1081995;21222;6785.69;8530.00
1082044;21223;6785.70;8530.00
1082095;21224;6785.70;8530.00
1082145;21225;6785.71;8530.00
1082195;21226;6785.71;8530.00
1082244;21227;6785.71;8530.00
1082303;21228;6785.71;8530.00
1082357;21229;6785.71;8530.00
1082405;21230;6785.71;8530.00
1082452;21231;6785.72;8530.00
1082502;21232;6785.72;8530.00
1082553;21233;6785.73;8530.00
1082603;21234;6785.74;8530.00
1082654;21235;6785.75;8530.00
1082703;21236;6785.75;8530.00
1082753;21237;6785.75;8530.00
1082801;21238;6785.76;8530.00
1082851;21239;6785.76;8530.00
1082902;21240;6785.76;8530.00
1082949;21241;6785.77;8530.00
1083004;21242;6785.79;8530.00
1083054;21243;6785.79;8530.00
1083099;21244;6785.79;8530.00
1083148;21245;6785.79;8530.00
1083198;21246;6785.80;8530.00
1083249;21247;6785.81;8530.00
1083296;21248;6785.83;8530.00
1083349;21249;6785.83;8530.00
1083398;21250;6785.83;8530.00
1083454;21251;6785.83;8530.00
1083509;21252;6785.87;8530.00
1083559;21253;6785.88;8530.00
1083606;21254;6785.89;8530.00
1083668;21255;6785.89;8530.00
1083723;21256;6785.91;8530.00
1083775;21257;6785.92;8530.00
1083825;21258;6785.94;8530.00
1083876;21259;6785.94;8530.00
1083926;21260;6785.94;8530.00
1083979;21261;6785.96;8530.00
1084032;21262;6785.96;8530.00
1084081;21263;6785.97;8530.00
1084134;21264;6785.97;8530.00
1084183;21265;6785.97;8530.00
1084235;21266;6785.98;8530.00
1084289;21267;6785.98;8530.00
1084339;21268;6785.99;8530.00
1084390;21269;6785.99;8530.00
1084441;21270;6786.01;8530.00
1084487;21271;6786.01;8530.00
1084537;21272;6786.02;8530.00
1084589;21273;6786.02;8530.00
1084643;21274;6786.03;8530.00
1084696;21275;6786.03;8530.00
1084751;21276;6786.05;8530.00
1084796;21277;6786.08;8530.00
1084848;21278;6786.09;8530.00
1084894;21279;6786.09;8530.00
1084946;21280;6786.10;8530.00
1084998;21281;6786.10;8530.00
1085049;21282;6786.11;8530.00
1085097;21283;6786.11;8530.00
1085143;21284;6786.12;8530.00
1085194;21285;6786.14;8530.00
1085249;21286;6786.15;8530.00
1085298;21287;6786.17;8530.00
1085350;21288;6786.17;8530.00
1085401;21289;6786.17;8530.00
1085455;21290;6786.17;8530.00
1085508;21291;6786.18;8530.00
1085562;21292;6786.18;8530.00
1085613;21293;6786.19;8530.00
1085659;21294;6786.20;8530.00
1085708;21295;6786.20;8530.00
1085759;21296;6786.20;8530.00
1085810;21297;6786.21;8530.00
1085860;21298;6786.22;8530.00
1085912;21299;6786.22;8530.00
1085966;21300;6786.23;8530.00
1086020;21301;6786.23;8530.00
1086072;21302;6786.24;8530.00
1086123;21303;6786.24;8530.00
1086179;21304;6786.26;8530.00
1086226;21305;6786.26;8530.00
1086282;21306;6786.26;8530.00
1086331;21307;6786.27;8530.00
1086382;21308;6786.28;8530.00
1086435;21309;6786.29;8530.00
1086487;21310;6786.30;8530.00
1086535;21311;6786.31;8530.00
1086593;21312;6786.32;8530.00
1086642;21313;6786.33;8530.00
1086695;21314;6786.33;8530.00
1086746;21315;6786.34;8530.00
1086798;21316;6786.35;8530.00
1086849;21317;6786.35;8530.00
1086900;21318;6786.38;8530.00
1086953;21319;6786.41;8530.00
1087002;21320;6786.41;8530.00
1087050;21321;6786.41;8530.00
1087107;21322;6786.42;8530.00
1087156;21323;6786.43;8530.00
1087206;21324;6786.43;8530.00
1087255;21325;6786.43;8530.00
1087306;21326;6786.44;8530.00
1087353;21327;6786.45;8530.00
1087401;21328;6786.45;8530.00
1087453;21329;6786.47;8530.00
1087506;21330;6786.48;8530.00
1087555;21331;6786.48;8530.00
1087608;21332;6786.49;8530.00
1087657;21333;6786.51;8530.00
1087708;21334;6786.53;8530.00
1087757;21335;6786.54;8530.00
1087807;21336;6786.54;8530.00
1087856;21337;6786.56;8530.00
1087908;21338;6786.57;8530.00
1087958;21339;6786.58;8530.00
1088008;21340;6786.58;8530.00
1088061;21341;6786.59;8530.00
1088115;21342;6786.60;8530.00
1088165;21343;6786.62;8530.00
1088211;21344;6786.63;8530.00
1088266;21345;6786.64;8530.00
1088319;21346;6786.64;8530.00
1088373;21347;6786.64;8530.00
1088423;21348;6786.65;8530.00
1088475;21349;6786.65;8530.00
1088523;21350;6786.66;8530.00
1088571;21351;6786.67;8530.00
1088624;21352;6786.67;8530.00
1088676;21353;6786.67;8530.00
1088727;21354;6786.68;8530.00
1088771;21355;6786.70;8530.00
1088819;21356;6786.70;8530.00
1088868;21357;6786.73;8530.00
1088918;21358;6786.73;8530.00
1088971;21359;6786.73;8530.00
1089021;21360;6786.75;8530.00
1089070;21361;6786.76;8530.00
1089121;21362;6786.76;8530.00
1089172;21363;6786.79;8530.00
1089222;21364;6786.82;8530.00
1089270;21365;6786.82;8530.00
1089321;21366;6786.82;8530.00
1089374;21367;6786.83;8530.00
1089422;21368;6786.83;8530.00
1089473;21369;6786.83;8530.00
1089528;21370;6786.84;8530.00
1089577;21371;6786.86;8530.00
1089627;21372;6786.86;8530.00
1089679;21373;6786.87;8530.00
1089730;21374;6786.87;8530.00
1089778;21375;6786.90;8530.00
1089825;21376;6786.90;8530.00
1089876;21377;6786.91;8530.00
1089925;21378;6786.91;8530.00
1089979;21379;6786.91;8530.00
1090026;21380;6786.91;8530.00
1090078;21381;6786.92;8530.00
1090129;21382;6786.94;8530.00
1090181;21383;6786.94;8530.00
1090236;21384;6786.94;8530.00
1090289;21385;6786.95;8530.00
1090343;21386;6786.96;8530.00
1090396;21387;6786.97;8530.00
1090449;21388;6786.98;8530.00
1090498;21389;6786.98;8530.00
1090546;21390;6786.98;8530.00
1090596;21391;6786.99;8530.00
1090653;21392;6786.99;8530.00
1090702;21393;6787.00;8530.00
1090757;21394;6787.00;8530.00
1090803;21395;6787.02;8530.00
1090854;21396;6787.02;8530.00
1090902;21397;6787.03;8530.00
1090947;21398;6787.04;8530.00
1090997;21399;6787.05;8530.00
1091053;21400;6787.06;8530.00
1091105;21401;6787.06;8530.00
1091158;21402;6787.07;8530.00
1091206;21403;6787.07;8530.00
1091254;21404;6787.08;8530.00
1091304;21405;6787.09;8530.00
1091354;21406;6787.10;8530.00
1091404;21407;6787.11;8530.00
1091455;21408;6787.11;8530.00
1091509;21409;6787.13;8530.00
1091560;21410;6787.13;8530.00
1091608;21411;6787.13;8530.00
1091660;21412;6787.14;8530.00
1091707;21413;6787.14;8530.00
1091758;21414;6787.15;8530.00
1091803;21415;6787.16;8530.00
1091859;21416;6787.17;8530.00
1091910;21417;6787.18;8530.00
1091963;21418;6787.18;8530.00
1092012;21419;6787.19;8530.00
1092064;21420;6787.19;8530.00
1092117;21421;6787.20;8530.00
1092168;21422;6787.20;8530.00
1092216;21423;6787.20;8530.00
1092270;21424;6787.21;8530.00
1092325;21425;6787.21;8530.00
1092375;21426;6787.23;8530.00
1092424;21427;6787.23;8530.00
1092477;21428;6787.23;8530.00
1092527;21429;6787.24;8530.00
1092579;21430;6787.24;8530.00
1092632;21431;6787.25;8530.00
1092688;21432;6787.26;8530.00
1092740;21433;6787.26;8530.00
1092792;21434;6787.27;8530.00
1092841;21435;6787.27;8530.00
1092891;21436;6787.28;8530.00
1092943;21437;6787.28;8530.00
1092992;21438;6787.29;8530.00
1093043;21439;6787.30;8530.00
1093094;21440;6787.32;8530.00
1093147;21441;6787.32;8530.00
1093204;21442;6787.33;8530.00
1093254;21443;6787.34;8530.00
1093306;21444;6787.34;8530.00
1093360;21445;6787.35;8530.00
1093414;21446;6787.36;8530.00
1093463;21447;6787.37;8530.00
1093517;21448;6787.37;8530.00
1093568;21449;6787.37;8530.00
1093624;21450;6787.38;8530.00
1093671;21451;6787.38;8530.00
1093720;21452;6787.39;8530.00
1093770;21453;6787.41;8530.00
1093818;21454;6787.43;8530.00
1093868;21455;6787.46;8530.00
1093921;21456;6787.46;8530.00
1093969;21457;6787.46;8530.00
1094029;21458;6787.49;8530.00
1094078;21459;6787.49;8530.00
1094133;21460;6787.50;8530.00
1094182;21461;6787.50;8530.00
1094235;21462;6787.50;8530.00
1094287;21463;6787.50;8530.00
1094342;21464;6787.51;8530.00
1094391;21465;6787.51;8530.00
1094440;21466;6787.51;8530.00
1094493;21467;6787.52;8530.00
1094545;21468;6787.52;8530.00
1094595;21469;6787.52;8530.00
1094642;21470;6787.53;8530.00
1094695;21471;6787.54;8530.00
1094747;21472;6787.54;8530.00
1094795;21473;6787.55;8530.00
1094844;21474;6787.55;8530.00
1094898;21475;6787.56;8530.00
1094949;21476;6787.56;8530.00
1095000;21477;6787.56;8530.00
1095051;21478;6787.59;8530.00
1095102;21479;6787.59;8530.00
1095154;21480;6787.59;8530.00
1095203;21481;6787.60;8530.00
1095255;21482;6787.61;8530.00
1095303;21483;6787.65;8530.00
1095351;21484;6787.65;8530.00
1095396;21485;6787.65;8530.00
1095451;21486;6787.65;8530.00
1095503;21487;6787.65;8530.00
1095548;21488;6787.66;8530.00
1095595;21489;6787.66;8530.00
1095648;21490;6787.71;8530.00
1095695;21491;6787.74;8530.00
1095743;21492;6787.74;8530.00
1095796;21493;6787.74;8530.00
1095850;21494;6787.74;8530.00
1095899;21495;6787.76;8530.00
1095948;21496;6787.77;8530.00
1095997;21497;6787.78;8530.00
1096047;21498;6787.78;8530.00
1096097;21499;6787.79;8530.00
1096151;21500;6787.79;8530.00
1096200;21501;6787.79;8530.00
1096249;21502;6787.79;8530.00
1096297;21503;6787.80;8530.00
1096348;21504;6787.80;8530.00
1096396;21505;6787.82;8530.00
1096444;21506;6787.83;8530.00
1096490;21507;6787.84;8530.00
1096536;21508;6787.85;8530.00
1096585;21509;6787.85;8530.00
1096637;21510;6787.86;8530.00
1096685;21511;6787.87;8530.00
1096734;21512;6787.87;8530.00
1096783;21513;6787.88;8530.00
1096831;21514;6787.89;8530.00
1096881;21515;6787.89;8530.00
1096928;21516;6787.89;8530.00
1096978;21517;6787.89;8530.00
1097033;21518;6787.90;8530.00
1097086;21519;6787.90;8530.00
1097136;21520;6787.92;8530.00
1097185;21521;6787.92;8530.00
1097237;21522;6787.92;8530.00
1097288;21523;6787.93;8530.00
1097340;21524;6787.94;8530.00
1097389;21525;6787.95;8530.00
1097444;21526;6787.96;8530.00
1097495;21527;6787.96;8530.00
1097547;21528;6787.96;8530.00
1097595;21529;6787.97;8530.00
1097646;21530;6788.00;8530.00
1097696;21531;6788.02;8530.00
1097752;21532;6788.03;8530.00
1097807;21533;6788.03;8530.00
1097857;21534;6788.04;8530.00
1097913;21535;6788.05;8530.00
1097965;21536;6788.05;8530.00
1098017;21537;6788.06;8530.00
1098070;21538;6788.06;8530.00
1098126;21539;6788.06;8530.00
1098179;21540;6788.07;8530.00
1098228;21541;6788.07;8530.00
1098283;21542;6788.07;8530.00
1098338;21543;6788.07;8530.00
1098391;21544;6788.09;8530.00
1098439;21545;6788.10;8530.00
1098492;21546;6788.10;8530.00
1098551;21547;6788.11;8530.00
1098603;21548;6788.11;8530.00
1098652;21549;6788.15;8530.00
1098699;21550;6788.16;8530.00
1098748;21551;6788.16;8530.00
1098800;21552;6788.16;8530.00
1098857;21553;6788.17;8530.00
1098905;21554;6788.17;8530.00
1098958;21555;6788.18;8530.00
1099009;21556;6788.20;8530.00
1099063;21557;6788.21;8530.00
1099114;21558;6788.21;8530.00
1099166;21559;6788.22;8530.00
1099215;21560;6788.22;8530.00
1099268;21561;6788.23;8530.00
1099319;21562;6788.23;8530.00
1099369;21563;6788.24;8530.00
1099419;21564;6788.27;8530.00
1099470;21565;6788.27;8530.00
1099523;21566;6788.28;8530.00
1099577;21567;6788.28;8530.00
1099627;21568;6788.29;8530.00
1099681;21569;6788.29;8530.00
1099732;21570;6788.31;8530.00
1099790;21571;6788.31;8530.00
1099840;21572;6788.32;8530.00
1099888;21573;6788.33;8530.00
1099940;21574;6788.34;8530.00
1099994;21575;6788.34;8530.00
1100046;21576;6788.35;8530.00
1100093;21577;6788.35;8530.00
1100145;21578;6788.35;8530.00
