time;iter;L;U
2840094;6195;2238.57;2810.00
2840545;6196;2238.57;2810.00
2841011;6197;2238.57;2810.00
2841470;6198;2238.60;2810.00
2841941;6199;2238.64;2810.00
2842370;6200;2238.64;2810.00
2842810;6201;2238.68;2810.00
2843329;6202;2238.75;2810.00
2843789;6203;2238.75;2810.00
2844334;6204;2238.75;2810.00
2844809;6205;2238.80;2810.00
2845236;6206;2238.81;2810.00
2845709;6207;2238.87;2810.00
2846158;6208;2238.93;2810.00
2846605;6209;2239.00;2810.00
2846994;6210;2239.00;2810.00
2847487;6211;2239.00;2810.00
2847948;6212;2239.05;2810.00
2848340;6213;2239.05;2810.00
2848816;6214;2239.05;2810.00
2849344;6215;2239.07;2810.00
2849736;6216;2239.11;2810.00
2850105;6217;2239.11;2810.00
2850544;6218;2239.11;2810.00
2851019;6219;2239.14;2810.00
2851373;6220;2239.17;2810.00
2851899;6221;2239.29;2810.00
2852220;6222;2239.29;2810.00
2852668;6223;2239.29;2810.00
2853099;6224;2239.36;2810.00
2853555;6225;2239.40;2810.00
2854001;6226;2239.44;2810.00
2854478;6227;2239.46;2810.00
2854951;6228;2239.64;2810.00
2855374;6229;2239.77;2810.00
2855922;6230;2239.82;2810.00
2856414;6231;2239.96;2810.00
2856853;6232;2240.00;2810.00
2857339;6233;2240.00;2810.00
2857770;6234;2240.00;2810.00
2858119;6235;2240.00;2810.00
2858550;6236;2240.00;2810.00
2859042;6237;2240.00;2810.00
2859425;6238;2240.00;2810.00
2859972;6239;2240.00;2810.00
2860410;6240;2240.00;2810.00
2860916;6241;2240.00;2810.00
2861416;6242;2240.00;2810.00
2861876;6243;2240.18;2810.00
2862316;6244;2240.24;2810.00
2862932;6245;2240.36;2810.00
2863340;6246;2240.36;2810.00
2863740;6247;2240.36;2810.00
2864201;6248;2240.36;2810.00
2864697;6249;2240.36;2810.00
2865128;6250;2240.36;2810.00
2865562;6251;2240.44;2810.00
2866114;6252;2240.48;2810.00
2866620;6253;2240.48;2810.00
2867068;6254;2240.54;2810.00
2867539;6255;2240.60;2810.00
2867955;6256;2240.60;2810.00
2868393;6257;2240.60;2810.00
2868832;6258;2240.62;2810.00
2869264;6259;2240.62;2810.00
2869747;6260;2240.71;2810.00
2870197;6261;2240.77;2810.00
2870615;6262;2240.83;2810.00
2871013;6263;2240.87;2810.00
2871552;6264;2240.89;2810.00
2872062;6265;2240.95;2810.00
2872638;6266;2240.98;2810.00
2873094;6267;2240.98;2810.00
2873599;6268;2241.00;2810.00
2874022;6269;2241.00;2810.00
2874502;6270;2241.07;2810.00
2874976;6271;2241.07;2810.00
2875451;6272;2241.07;2810.00
2875919;6273;2241.07;2810.00
2876364;6274;2241.07;2810.00
2876808;6275;2241.11;2810.00
2877252;6276;2241.12;2810.00
2877639;6277;2241.21;2810.00
2878008;6278;2241.22;2810.00
2878601;6279;2241.23;2810.00
2878952;6280;2241.25;2810.00
2879414;6281;2241.25;2810.00
2879845;6282;2241.37;2810.00
2880249;6283;2241.43;2810.00
2880627;6284;2241.43;2810.00
2880987;6285;2241.43;2810.00
2881454;6286;2241.43;2810.00
2881953;6287;2241.43;2810.00
2882304;6288;2241.43;2810.00
2882739;6289;2241.52;2810.00
2883293;6290;2241.60;2810.00
2883848;6291;2241.61;2810.00
2884427;6292;2241.68;2810.00
2884816;6293;2241.70;2810.00
2885259;6294;2241.70;2810.00
2885690;6295;2241.70;2810.00
2886213;6296;2241.73;2810.00
2886738;6297;2241.74;2810.00
2887168;6298;2241.79;2810.00
2887621;6299;2241.80;2810.00
2888026;6300;2241.84;2810.00
2888482;6301;2241.90;2810.00
2888946;6302;2241.94;2810.00
2889426;6303;2241.94;2810.00
2889903;6304;2242.02;2810.00
2890322;6305;2242.03;2810.00
2890758;6306;2242.06;2810.00
2891155;6307;2242.14;2810.00
2891622;6308;2242.19;2810.00
2892194;6309;2242.23;2810.00
2892646;6310;2242.26;2810.00
2893093;6311;2242.27;2810.00
2893649;6312;2242.29;2810.00
2894036;6313;2242.29;2810.00
2894368;6314;2242.32;2810.00
2894792;6315;2242.32;2810.00
2895139;6316;2242.32;2810.00
2895493;6317;2242.33;2810.00
2896002;6318;2242.44;2810.00
2896465;6319;2242.44;2810.00
2896928;6320;2242.45;2810.00
2897334;6321;2242.46;2810.00
2897780;6322;2242.50;2810.00
2898258;6323;2242.50;2810.00
2898742;6324;2242.54;2810.00
2899236;6325;2242.57;2810.00
2899699;6326;2242.65;2810.00
2900068;6327;2242.65;2810.00
2900517;6328;2242.67;2810.00
2901032;6329;2242.68;2810.00
2901509;6330;2242.69;2810.00
2901962;6331;2242.70;2810.00
2902431;6332;2242.71;2810.00
2902904;6333;2242.80;2810.00
2903387;6334;2242.86;2810.00
2903896;6335;2242.86;2810.00
2904330;6336;2242.86;2810.00
2904908;6337;2242.86;2810.00
2905450;6338;2242.86;2810.00
2905874;6339;2242.86;2810.00
2906328;6340;2242.86;2810.00
2906758;6341;2242.86;2810.00
2907229;6342;2242.95;2810.00
2907741;6343;2243.04;2810.00
2908109;6344;2243.06;2810.00
2908631;6345;2243.09;2810.00
2908979;6346;2243.21;2810.00
2909467;6347;2243.21;2810.00
2909914;6348;2243.21;2810.00
2910409;6349;2243.27;2810.00
2910840;6350;2243.33;2810.00
2911319;6351;2243.38;2810.00
2911728;6352;2243.39;2810.00
2912143;6353;2243.45;2810.00
2912634;6354;2243.45;2810.00
2913083;6355;2243.46;2810.00
2913547;6356;2243.57;2810.00
2913987;6357;2243.57;2810.00
2914426;6358;2243.57;2810.00
2914800;6359;2243.57;2810.00
2915260;6360;2243.57;2810.00
2915649;6361;2243.57;2810.00
2916113;6362;2243.57;2810.00
2916523;6363;2243.57;2810.00
2916969;6364;2243.57;2810.00
2917409;6365;2243.57;2810.00
2917851;6366;2243.60;2810.00
2918243;6367;2243.69;2810.00
2918680;6368;2243.69;2810.00
2919041;6369;2243.75;2810.00
2919569;6370;2243.75;2810.00
2920103;6371;2243.75;2810.00
2920570;6372;2243.86;2810.00
2921059;6373;2243.93;2810.00
2921541;6374;2243.93;2810.00
2922015;6375;2244.00;2810.00
2922491;6376;2244.05;2810.00
2922931;6377;2244.08;2810.00
2923403;6378;2244.10;2810.00
2923912;6379;2244.11;2810.00
2924355;6380;2244.13;2810.00
2924871;6381;2244.17;2810.00
2925317;6382;2244.29;2810.00
2925772;6383;2244.29;2810.00
2926221;6384;2244.29;2810.00
2926641;6385;2244.37;2810.00
2927106;6386;2244.39;2810.00
2927598;6387;2244.43;2810.00
2928044;6388;2244.46;2810.00
2928543;6389;2244.50;2810.00
2929070;6390;2244.55;2810.00
2929450;6391;2244.58;2810.00
2929812;6392;2244.64;2810.00
2930220;6393;2244.64;2810.00
2930559;6394;2244.64;2810.00
2931071;6395;2244.68;2810.00
2931553;6396;2244.81;2810.00
2931909;6397;2244.82;2810.00
2932393;6398;2244.87;2810.00
2932845;6399;2244.88;2810.00
2933331;6400;2244.91;2810.00
2933700;6401;2245.00;2810.00
2934243;6402;2245.00;2810.00
2934695;6403;2245.00;2810.00
2935140;6404;2245.00;2810.00
2935607;6405;2245.00;2810.00
2936127;6406;2245.00;2810.00
2936608;6407;2245.05;2810.00
2937045;6408;2245.09;2810.00
2937478;6409;2245.18;2810.00
2937984;6410;2245.18;2810.00
2938323;6411;2245.24;2810.00
2938774;6412;2245.27;2810.00
2939236;6413;2245.27;2810.00
2939571;6414;2245.27;2810.00
2940097;6415;2245.36;2810.00
2940478;6416;2245.42;2810.00
2941012;6417;2245.48;2810.00
2941491;6418;2245.50;2810.00
2941974;6419;2245.54;2810.00
2942455;6420;2245.54;2810.00
2942889;6421;2245.54;2810.00
2943441;6422;2245.60;2810.00
2943960;6423;2245.71;2810.00
2944459;6424;2245.71;2810.00
2945028;6425;2245.71;2810.00
2945442;6426;2245.77;2810.00
2945950;6427;2245.86;2810.00
2946401;6428;2245.92;2810.00
2946800;6429;2245.95;2810.00
2947232;6430;2245.96;2810.00
2947703;6431;2245.96;2810.00
2948253;6432;2246.00;2810.00
2948712;6433;2246.07;2810.00
2949080;6434;2246.08;2810.00
2949567;6435;2246.15;2810.00
2950023;6436;2246.16;2810.00
2950467;6437;2246.21;2810.00
2950946;6438;2246.25;2810.00
2951415;6439;2246.25;2810.00
2951938;6440;2246.25;2810.00
2952427;6441;2246.26;2810.00
2952881;6442;2246.29;2810.00
2953358;6443;2246.34;2810.00
2953798;6444;2246.34;2810.00
2954225;6445;2246.36;2810.00
2954681;6446;2246.38;2810.00
2955123;6447;2246.39;2810.00
2955553;6448;2246.43;2810.00
2956100;6449;2246.43;2810.00
2956542;6450;2246.43;2810.00
2956993;6451;2246.43;2810.00
2957426;6452;2246.43;2810.00
2957894;6453;2246.43;2810.00
2958286;6454;2246.55;2810.00
2958742;6455;2246.57;2810.00
2959205;6456;2246.61;2810.00
2959665;6457;2246.68;2810.00
2960154;6458;2246.73;2810.00
2960622;6459;2246.75;2810.00
2961131;6460;2246.79;2810.00
2961571;6461;2246.79;2810.00
2962064;6462;2246.87;2810.00
2962434;6463;2246.87;2810.00
2962898;6464;2246.90;2810.00
2963396;6465;2246.90;2810.00
2963927;6466;2246.92;2810.00
2964406;6467;2246.92;2810.00
2964901;6468;2246.94;2810.00
2965461;6469;2246.96;2810.00
2965893;6470;2246.96;2810.00
2966369;6471;2246.96;2810.00
2966733;6472;2246.99;2810.00
2967224;6473;2247.00;2810.00
2967741;6474;2247.04;2810.00
2968200;6475;2247.05;2810.00
2968740;6476;2247.05;2810.00
2969254;6477;2247.06;2810.00
2969722;6478;2247.32;2810.00
2970156;6479;2247.37;2810.00
2970617;6480;2247.48;2810.00
2971085;6481;2247.50;2810.00
2971524;6482;2247.50;2810.00
2972056;6483;2247.50;2810.00
2972485;6484;2247.50;2810.00
2972957;6485;2247.50;2810.00
2973446;6486;2247.50;2810.00
2974077;6487;2247.50;2810.00
2974561;6488;2247.50;2810.00
2975020;6489;2247.62;2810.00
2975357;6490;2247.67;2810.00
2975776;6491;2247.68;2810.00
2976270;6492;2247.68;2810.00
2976708;6493;2247.72;2810.00
2977177;6494;2247.74;2810.00
2977672;6495;2247.86;2810.00
2978208;6496;2247.86;2810.00
2978711;6497;2247.86;2810.00
2979141;6498;2247.92;2810.00
2979530;6499;2247.93;2810.00
2980004;6500;2247.93;2810.00
2980450;6501;2247.94;2810.00
2980875;6502;2247.94;2810.00
2981309;6503;2247.94;2810.00
2981836;6504;2247.94;2810.00
2982271;6505;2248.09;2810.00
2982729;6506;2248.10;2810.00
2983225;6507;2248.09;2810.00
2983747;6508;2248.10;2810.00
2984202;6509;2248.12;2810.00
2984820;6510;2248.14;2810.00
2985299;6511;2248.14;2810.00
2985654;6512;2248.16;2810.00
2986136;6513;2248.16;2810.00
2986612;6514;2248.21;2810.00
2987036;6515;2248.21;2810.00
2987428;6516;2248.33;2810.00
2987950;6517;2248.33;2810.00
2988410;6518;2248.39;2810.00
2988819;6519;2248.39;2810.00
2989356;6520;2248.45;2810.00
2989795;6521;2248.45;2810.00
2990389;6522;2248.53;2810.00
2990925;6523;2248.57;2810.00
2991336;6524;2248.57;2810.00
2991682;6525;2248.57;2810.00
2992070;6526;2248.57;2810.00
2992485;6527;2248.68;2810.00
2992971;6528;2248.71;2810.00
2993421;6529;2248.71;2810.00
2993875;6530;2248.73;2810.00
2994280;6531;2248.75;2810.00
2994704;6532;2248.81;2810.00
2995166;6533;2248.93;2810.00
2995633;6534;2248.93;2810.00
2996117;6535;2248.93;2810.00
2996613;6536;2248.93;2810.00
2997038;6537;2248.93;2810.00
2997522;6538;2248.93;2810.00
2997993;6539;2248.93;2810.00
2998359;6540;2249.02;2810.00
2998868;6541;2249.05;2810.00
2999210;6542;2249.11;2810.00
2999597;6543;2249.12;2810.00
3000055;6544;2249.14;2810.00
3000593;6545;2249.17;2810.00
3001109;6546;2249.17;2810.00
3001531;6547;2249.17;2810.00
3002065;6548;2249.21;2810.00
3002536;6549;2249.26;2810.00
3002890;6550;2249.29;2810.00
3003383;6551;2249.29;2810.00
3003746;6552;2249.29;2810.00
3004185;6553;2249.29;2810.00
3004638;6554;2249.29;2810.00
3005128;6555;2249.29;2810.00
3005552;6556;2249.29;2810.00
3006030;6557;2249.29;2810.00
3006474;6558;2249.29;2810.00
3006912;6559;2249.29;2810.00
3007327;6560;2249.37;2810.00
3007775;6561;2249.43;2810.00
3008221;6562;2249.44;2810.00
3008695;6563;2249.45;2810.00
3009244;6564;2249.46;2810.00
3009742;6565;2249.46;2810.00
3010251;6566;2249.58;2810.00
3010750;6567;2249.64;2810.00
3011215;6568;2249.64;2810.00
3011692;6569;2249.64;2810.00
3012166;6570;2249.70;2810.00
3012572;6571;2249.76;2810.00
3013055;6572;2249.76;2810.00
3013489;6573;2249.82;2810.00
3013922;6574;2249.82;2810.00
3014411;6575;2249.97;2810.00
3014818;6576;2250.00;2810.00
3015300;6577;2250.00;2810.00
3015800;6578;2250.00;2810.00
3016254;6579;2250.00;2810.00
3016713;6580;2250.00;2810.00
3017167;6581;2250.00;2810.00
3017672;6582;2250.00;2810.00
3018142;6583;2250.00;2810.00
3018625;6584;2250.06;2810.00
3019165;6585;2250.10;2810.00
3019618;6586;2250.12;2810.00
3020072;6587;2250.12;2810.00
3020576;6588;2250.12;2810.00
3021053;6589;2250.16;2810.00
3021527;6590;2250.16;2810.00
3021961;6591;2250.24;2810.00
3022469;6592;2250.24;2810.00
3022920;6593;2250.24;2810.00
3023369;6594;2250.31;2810.00
3023810;6595;2250.36;2810.00
3024241;6596;2250.36;2810.00
3024710;6597;2250.36;2810.00
3025141;6598;2250.45;2810.00
3025585;6599;2250.45;2810.00
3026038;6600;2250.48;2810.00
3026493;6601;2250.48;2810.00
3026960;6602;2250.60;2810.00
3027408;6603;2250.60;2810.00
3027856;6604;2250.61;2810.00
3028335;6605;2250.67;2810.00
3028715;6606;2250.68;2810.00
3029253;6607;2250.71;2810.00
3029709;6608;2250.71;2810.00
3030149;6609;2250.71;2810.00
3030593;6610;2250.71;2810.00
3031039;6611;2250.77;2810.00
3031465;6612;2250.79;2810.00
3031875;6613;2250.79;2810.00
3032232;6614;2250.80;2810.00
3032637;6615;2250.89;2810.00
3033126;6616;2250.95;2810.00
3033691;6617;2250.95;2810.00
3034169;6618;2250.95;2810.00
3034601;6619;2250.95;2810.00
3035034;6620;2250.97;2810.00
3035390;6621;2251.04;2810.00
3035863;6622;2251.05;2810.00
3036334;6623;2251.07;2810.00
3036858;6624;2251.07;2810.00
3037364;6625;2251.07;2810.00
3037847;6626;2251.07;2810.00
3038289;6627;2251.07;2810.00
3038744;6628;2251.11;2810.00
3039242;6629;2251.18;2810.00
3039768;6630;2251.19;2810.00
3040226;6631;2251.29;2810.00
3040715;6632;2251.29;2810.00
3041225;6633;2251.31;2810.00
3041773;6634;2251.43;2810.00
3042266;6635;2251.50;2810.00
3042829;6636;2251.54;2810.00
3043295;6637;2251.61;2810.00
3043708;6638;2251.61;2810.00
3044278;6639;2251.61;2810.00
3044809;6640;2251.63;2810.00
3045408;6641;2251.67;2810.00
3045858;6642;2251.70;2810.00
3046336;6643;2251.73;2810.00
3046829;6644;2251.79;2810.00
3047205;6645;2251.79;2810.00
3047638;6646;2251.79;2810.00
3048143;6647;2251.82;2810.00
3048576;6648;2251.87;2810.00
3049000;6649;2251.90;2810.00
3049475;6650;2251.90;2810.00
3049826;6651;2251.90;2810.00
3050301;6652;2251.96;2810.00
3050709;6653;2252.02;2810.00
3051037;6654;2252.09;2810.00
3051475;6655;2252.10;2810.00
3051988;6656;2252.14;2810.00
3052371;6657;2252.14;2810.00
3052848;6658;2252.16;2810.00
3053296;6659;2252.23;2810.00
3053731;6660;2252.27;2810.00
3054246;6661;2252.29;2810.00
3054725;6662;2252.32;2810.00
3055205;6663;2252.38;2810.00
3055670;6664;2252.46;2810.00
3056154;6665;2252.50;2810.00
3056606;6666;2252.50;2810.00
3057072;6667;2252.50;2810.00
3057513;6668;2252.50;2810.00
3057941;6669;2252.50;2810.00
3058437;6670;2252.50;2810.00
3058908;6671;2252.57;2810.00
3059333;6672;2252.62;2810.00
3059787;6673;2252.62;2810.00
3060287;6674;2252.62;2810.00
3060680;6675;2252.62;2810.00
3061213;6676;2252.68;2810.00
3061716;6677;2252.68;2810.00
3062149;6678;2252.71;2810.00
3062608;6679;2252.71;2810.00
3063081;6680;2252.77;2810.00
3063471;6681;2252.81;2810.00
3063986;6682;2252.86;2810.00
3064464;6683;2252.86;2810.00
3064815;6684;2252.86;2810.00
3065373;6685;2252.86;2810.00
3065840;6686;2252.86;2810.00
3066293;6687;2252.86;2810.00
3066640;6688;2252.86;2810.00
3067127;6689;2252.93;2810.00
3067612;6690;2252.98;2810.00
3068117;6691;2253.00;2810.00
3068571;6692;2253.10;2810.00
3069003;6693;2253.14;2810.00
3069407;6694;2253.21;2810.00
3069892;6695;2253.21;2810.00
3070359;6696;2253.21;2810.00
3070781;6697;2253.21;2810.00
3071124;6698;2253.33;2810.00
3071610;6699;2253.39;2810.00
3072097;6700;2253.39;2810.00
3072545;6701;2253.39;2810.00
3072998;6702;2253.57;2810.00
3073457;6703;2253.57;2810.00
3073916;6704;2253.57;2810.00
3074364;6705;2253.57;2810.00
3074803;6706;2253.57;2810.00
3075200;6707;2253.57;2810.00
3075638;6708;2253.57;2810.00
3076077;6709;2253.57;2810.00
3076513;6710;2253.59;2810.00
3076926;6711;2253.68;2810.00
3077280;6712;2253.79;2810.00
3077722;6713;2253.81;2810.00
3078239;6714;2253.81;2810.00
3078646;6715;2253.84;2810.00
3079080;6716;2253.86;2810.00
3079554;6717;2253.87;2810.00
3079916;6718;2253.88;2810.00
3080383;6719;2253.93;2810.00
3080922;6720;2253.93;2810.00
3081434;6721;2253.93;2810.00
3081860;6722;2253.93;2810.00
3082290;6723;2253.97;2810.00
3082730;6724;2254.05;2810.00
3083087;6725;2254.08;2810.00
3083591;6726;2254.17;2810.00
3084081;6727;2254.29;2810.00
3084540;6728;2254.29;2810.00
3085019;6729;2254.29;2810.00
3085452;6730;2254.29;2810.00
3085774;6731;2254.33;2810.00
3086164;6732;2254.34;2810.00
3086611;6733;2254.34;2810.00
3086986;6734;2254.40;2810.00
3087476;6735;2254.40;2810.00
3087873;6736;2254.41;2810.00
3088408;6737;2254.43;2810.00
3088855;6738;2254.43;2810.00
3089229;6739;2254.47;2810.00
3089678;6740;2254.50;2810.00
3090161;6741;2254.50;2810.00
3090664;6742;2254.55;2810.00
3091102;6743;2254.58;2810.00
3091670;6744;2254.64;2810.00
3092133;6745;2254.70;2810.00
3092705;6746;2254.73;2810.00
3093086;6747;2254.76;2810.00
3093526;6748;2254.76;2810.00
3094004;6749;2254.82;2810.00
3094471;6750;2254.82;2810.00
3094918;6751;2254.84;2810.00
3095384;6752;2254.84;2810.00
3095832;6753;2254.88;2810.00
3096322;6754;2254.95;2810.00
3096812;6755;2255.00;2810.00
3097453;6756;2255.00;2810.00
3097924;6757;2255.00;2810.00
3098407;6758;2255.00;2810.00
3098889;6759;2255.00;2810.00
3099234;6760;2255.00;2810.00
3099727;6761;2255.00;2810.00
3100196;6762;2255.00;2810.00
3100677;6763;2255.00;2810.00
3101181;6764;2255.00;2810.00
3101774;6765;2255.00;2810.00
3102270;6766;2255.00;2810.00
3102759;6767;2255.00;2810.00
3103249;6768;2255.00;2810.00
3103715;6769;2255.00;2810.00
3104261;6770;2255.09;2810.00
3104726;6771;2255.09;2810.00
3105326;6772;2255.18;2810.00
3105692;6773;2255.21;2810.00
3106134;6774;2255.24;2810.00
3106616;6775;2255.27;2810.00
3107038;6776;2255.36;2810.00
3107563;6777;2255.36;2810.00
3108028;6778;2255.36;2810.00
3108463;6779;2255.36;2810.00
3108889;6780;2255.36;2810.00
3109229;6781;2255.36;2810.00
3109686;6782;2255.36;2810.00
3110080;6783;2255.36;2810.00
3110457;6784;2255.36;2810.00
3110921;6785;2255.36;2810.00
3111359;6786;2255.45;2810.00
3111788;6787;2255.46;2810.00
3112235;6788;2255.48;2810.00
3112703;6789;2255.50;2810.00
3113173;6790;2255.50;2810.00
3113611;6791;2255.51;2810.00
3113953;6792;2255.51;2810.00
3114419;6793;2255.54;2810.00
3114867;6794;2255.54;2810.00
3115234;6795;2255.63;2810.00
3115686;6796;2255.64;2810.00
3116241;6797;2255.64;2810.00
3116753;6798;2255.67;2810.00
3117108;6799;2255.75;2810.00
3117553;6800;2255.77;2810.00
3118090;6801;2255.80;2810.00
3118430;6802;2255.80;2810.00
3118913;6803;2255.83;2810.00
3119412;6804;2255.87;2810.00
3119884;6805;2255.89;2810.00
3120266;6806;2255.92;2810.00
3120688;6807;2255.95;2810.00
3121289;6808;2255.95;2810.00
3121723;6809;2256.05;2810.00
3122176;6810;2256.07;2810.00
3122692;6811;2256.13;2810.00
3123047;6812;2256.19;2810.00
3123531;6813;2256.21;2810.00
3124021;6814;2256.25;2810.00
3124466;6815;2256.29;2810.00
3124985;6816;2256.35;2810.00
3125432;6817;2256.35;2810.00
3125878;6818;2256.43;2810.00
3126386;6819;2256.43;2810.00
3126861;6820;2256.43;2810.00
3127335;6821;2256.61;2810.00
3127741;6822;2256.67;2810.00
3128198;6823;2256.67;2810.00
3128657;6824;2256.67;2810.00
3129170;6825;2256.70;2810.00
3129600;6826;2256.70;2810.00
3130064;6827;2256.71;2810.00
3130484;6828;2256.71;2810.00
3130977;6829;2256.79;2810.00
3131463;6830;2256.79;2810.00
3131929;6831;2256.79;2810.00
3132324;6832;2256.79;2810.00
3132782;6833;2256.79;2810.00
3133249;6834;2256.87;2810.00
3133745;6835;2256.87;2810.00
3134243;6836;2256.90;2810.00
3134653;6837;2256.96;2810.00
3135052;6838;2257.00;2810.00
3135509;6839;2257.00;2810.00
3136033;6840;2257.03;2810.00
3136493;6841;2257.14;2810.00
3136934;6842;2257.14;2810.00
3137374;6843;2257.14;2810.00
3137731;6844;2257.24;2810.00
3138211;6845;2257.26;2810.00
3138582;6846;2257.29;2810.00
3139109;6847;2257.29;2810.00
3139629;6848;2257.40;2810.00
3140032;6849;2257.43;2810.00
3140452;6850;2257.46;2810.00
3140888;6851;2257.47;2810.00
3141354;6852;2257.50;2810.00
3141805;6853;2257.50;2810.00
3142290;6854;2257.50;2810.00
3142756;6855;2257.50;2810.00
3143251;6856;2257.50;2810.00
3143721;6857;2257.50;2810.00
3144155;6858;2257.50;2810.00
3144619;6859;2257.57;2810.00
3145101;6860;2257.62;2810.00
3145447;6861;2257.62;2810.00
3145893;6862;2257.62;2810.00
3146443;6863;2257.64;2810.00
3146878;6864;2257.68;2810.00
3147336;6865;2257.68;2810.00
3147771;6866;2257.71;2810.00
3148205;6867;2257.72;2810.00
3148640;6868;2257.74;2810.00
3149033;6869;2257.86;2810.00
3149461;6870;2257.86;2810.00
3149978;6871;2257.86;2810.00
3150369;6872;2257.86;2810.00
3150818;6873;2257.86;2810.00
3151269;6874;2257.86;2810.00
3151769;6875;2257.86;2810.00
3152136;6876;2257.86;2810.00
3152626;6877;2257.86;2810.00
3153046;6878;2257.86;2810.00
3153501;6879;2257.93;2810.00
3154007;6880;2257.98;2810.00
3154502;6881;2258.00;2810.00
3155004;6882;2258.03;2810.00
3155488;6883;2258.04;2810.00
3155971;6884;2258.06;2810.00
3156521;6885;2258.09;2810.00
3156950;6886;2258.21;2810.00
3157423;6887;2258.21;2810.00
3157867;6888;2258.23;2810.00
3158414;6889;2258.30;2810.00
3158870;6890;2258.33;2810.00
3159375;6891;2258.33;2810.00
3159822;6892;2258.39;2810.00
3160356;6893;2258.39;2810.00
3160840;6894;2258.43;2810.00
3161252;6895;2258.46;2810.00
3161712;6896;2258.48;2810.00
3162236;6897;2258.49;2810.00
3162630;6898;2258.55;2810.00
3163124;6899;2258.57;2810.00
3163568;6900;2258.57;2810.00
3164018;6901;2258.57;2810.00
3164462;6902;2258.57;2810.00
3164904;6903;2258.57;2810.00
3165356;6904;2258.57;2810.00
3165818;6905;2258.57;2810.00
3166243;6906;2258.72;2810.00
3166670;6907;2258.85;2810.00
3167116;6908;2258.90;2810.00
3167621;6909;2258.93;2810.00
3168050;6910;2258.93;2810.00
3168497;6911;2258.93;2810.00
3169103;6912;2258.93;2810.00
3169525;6913;2259.00;2810.00
3169895;6914;2259.00;2810.00
3170368;6915;2259.05;2810.00
3170820;6916;2259.05;2810.00
3171300;6917;2259.05;2810.00
3171719;6918;2259.05;2810.00
3172149;6919;2259.05;2810.00
3172587;6920;2259.05;2810.00
3172925;6921;2259.06;2810.00
3173339;6922;2259.13;2810.00
3173798;6923;2259.14;2810.00
3174263;6924;2259.15;2810.00
3174721;6925;2259.17;2810.00
3175166;6926;2259.17;2810.00
3175672;6927;2259.18;2810.00
3176112;6928;2259.21;2810.00
3176566;6929;2259.21;2810.00
3177022;6930;2259.28;2810.00
3177516;6931;2259.29;2810.00
3177862;6932;2259.29;2810.00
3178339;6933;2259.33;2810.00
3178731;6934;2259.35;2810.00
3179116;6935;2259.36;2810.00
3179583;6936;2259.40;2810.00
3180027;6937;2259.40;2810.00
3180423;6938;2259.44;2810.00
3180824;6939;2259.46;2810.00
3181354;6940;2259.52;2810.00
3181791;6941;2259.59;2810.00
3182243;6942;2259.64;2810.00
3182664;6943;2259.64;2810.00
3183191;6944;2259.75;2810.00
3183650;6945;2259.80;2810.00
3184125;6946;2259.80;2810.00
3184548;6947;2259.93;2810.00
3185071;6948;2259.94;2810.00
3185577;6949;2259.94;2810.00
3186045;6950;2260.00;2810.00
3186557;6951;2260.00;2810.00
3187062;6952;2260.00;2810.00
3187588;6953;2260.00;2810.00
3188056;6954;2260.00;2810.00
3188534;6955;2260.00;2810.00
3189040;6956;2260.00;2810.00
3189496;6957;2260.00;2810.00
3189952;6958;2260.03;2810.00
3190430;6959;2260.04;2810.00
3190819;6960;2260.13;2810.00
3191216;6961;2260.16;2810.00
3191680;6962;2260.19;2810.00
3192149;6963;2260.20;2810.00
3192604;6964;2260.27;2810.00
3193065;6965;2260.31;2810.00
3193578;6966;2260.33;2810.00
3194113;6967;2260.36;2810.00
3194590;6968;2260.36;2810.00
3194945;6969;2260.36;2810.00
3195324;6970;2260.41;2810.00
3195815;6971;2260.53;2810.00
3196246;6972;2260.54;2810.00
3196717;6973;2260.56;2810.00
3197152;6974;2260.57;2810.00
3197527;6975;2260.57;2810.00
3197971;6976;2260.62;2810.00
3198491;6977;2260.62;2810.00
3198861;6978;2260.67;2810.00
3199307;6979;2260.71;2810.00
3199786;6980;2260.71;2810.00
3200227;6981;2260.71;2810.00
3200559;6982;2260.71;2810.00
3200945;6983;2260.71;2810.00
3201357;6984;2260.80;2810.00
3201849;6985;2260.82;2810.00
3202311;6986;2260.83;2810.00
3202695;6987;2260.83;2810.00
3203111;6988;2260.85;2810.00
3203495;6989;2260.86;2810.00
3203932;6990;2260.87;2810.00
3204300;6991;2260.89;2810.00
3204764;6992;2260.91;2810.00
3205238;6993;2260.95;2810.00
3205739;6994;2260.95;2810.00
3206173;6995;2260.95;2810.00
3206589;6996;2261.00;2810.00
3207176;6997;2261.04;2810.00
3207602;6998;2261.07;2810.00
3208023;6999;2261.07;2810.00
3208489;7000;2261.07;2810.00
3208857;7001;2261.07;2810.00
3209293;7002;2261.07;2810.00
3209804;7003;2261.07;2810.00
3210320;7004;2261.07;2810.00
3210754;7005;2261.12;2810.00
3211302;7006;2261.13;2810.00
3211769;7007;2261.15;2810.00
3212256;7008;2261.17;2810.00
3212819;7009;2261.22;2810.00
3213394;7010;2261.23;2810.00
3213888;7011;2261.25;2810.00
3214377;7012;2261.31;2810.00
3214869;7013;2261.34;2810.00
3215324;7014;2261.35;2810.00
3215759;7015;2261.35;2810.00
3216203;7016;2261.43;2810.00
3216696;7017;2261.43;2810.00
