time;iter;L;U
1007141;18999;6826.38;7710.00
1007191;19000;6826.39;7710.00
1007244;19001;6826.39;7710.00
1007305;19002;6826.39;7710.00
1007361;19003;6826.39;7710.00
1007410;19004;6826.40;7710.00
1007461;19005;6826.40;7710.00
1007517;19006;6826.40;7710.00
1007568;19007;6826.40;7710.00
1007619;19008;6826.41;7710.00
1007675;19009;6826.42;7710.00
1007733;19010;6826.43;7710.00
1007788;19011;6826.43;7710.00
1007842;19012;6826.43;7710.00
1007897;19013;6826.44;7710.00
1007953;19014;6826.44;7710.00
1008001;19015;6826.45;7710.00
1008051;19016;6826.45;7710.00
1008102;19017;6826.45;7710.00
1008160;19018;6826.46;7710.00
1008212;19019;6826.47;7710.00
1008266;19020;6826.47;7710.00
1008316;19021;6826.47;7710.00
1008372;19022;6826.47;7710.00
1008430;19023;6826.47;7710.00
1008483;19024;6826.47;7710.00
1008533;19025;6826.48;7710.00
1008590;19026;6826.49;7710.00
1008641;19027;6826.49;7710.00
1008692;19028;6826.50;7710.00
1008750;19029;6826.51;7710.00
1008801;19030;6826.52;7710.00
1008851;19031;6826.52;7710.00
1008907;19032;6826.53;7710.00
1008965;19033;6826.53;7710.00
1009020;19034;6826.53;7710.00
1009075;19035;6826.53;7710.00
1009130;19036;6826.53;7710.00
1009180;19037;6826.54;7710.00
1009235;19038;6826.55;7710.00
1009289;19039;6826.55;7710.00
1009338;19040;6826.56;7710.00
1009395;19041;6826.57;7710.00
1009442;19042;6826.57;7710.00
1009494;19043;6826.58;7710.00
1009553;19044;6826.59;7710.00
1009605;19045;6826.60;7710.00
1009662;19046;6826.61;7710.00
1009712;19047;6826.62;7710.00
1009764;19048;6826.62;7710.00
1009817;19049;6826.62;7710.00
1009872;19050;6826.64;7710.00
1009922;19051;6826.64;7710.00
1009979;19052;6826.65;7710.00
1010033;19053;6826.65;7710.00
1010086;19054;6826.65;7710.00
1010138;19055;6826.65;7710.00
1010190;19056;6826.66;7710.00
1010250;19057;6826.68;7710.00
1010304;19058;6826.69;7710.00
1010359;19059;6826.69;7710.00
1010413;19060;6826.70;7710.00
1010469;19061;6826.70;7710.00
1010521;19062;6826.71;7710.00
1010570;19063;6826.72;7710.00
1010622;19064;6826.73;7710.00
1010677;19065;6826.73;7710.00
1010728;19066;6826.74;7710.00
1010781;19067;6826.74;7710.00
1010831;19068;6826.75;7710.00
1010883;19069;6826.75;7710.00
1010939;19070;6826.77;7710.00
1010995;19071;6826.77;7710.00
1011045;19072;6826.77;7710.00
1011100;19073;6826.78;7710.00
1011149;19074;6826.78;7710.00
1011205;19075;6826.79;7710.00
1011262;19076;6826.79;7710.00
1011313;19077;6826.79;7710.00
1011367;19078;6826.79;7710.00
1011423;19079;6826.79;7710.00
1011472;19080;6826.80;7710.00
1011521;19081;6826.80;7710.00
1011569;19082;6826.81;7710.00
1011625;19083;6826.83;7710.00
1011679;19084;6826.83;7710.00
1011725;19085;6826.84;7710.00
1011776;19086;6826.85;7710.00
1011827;19087;6826.85;7710.00
1011882;19088;6826.86;7710.00
1011933;19089;6826.87;7710.00
1011987;19090;6826.87;7710.00
1012048;19091;6826.88;7710.00
1012103;19092;6826.88;7710.00
1012158;19093;6826.88;7710.00
1012215;19094;6826.89;7710.00
1012272;19095;6826.89;7710.00
1012327;19096;6826.90;7710.00
1012377;19097;6826.90;7710.00
1012428;19098;6826.91;7710.00
1012481;19099;6826.91;7710.00
1012528;19100;6826.91;7710.00
1012577;19101;6826.91;7710.00
1012631;19102;6826.92;7710.00
1012686;19103;6826.93;7710.00
1012739;19104;6826.93;7710.00
1012789;19105;6826.93;7710.00
1012843;19106;6826.93;7710.00
1012901;19107;6826.93;7710.00
1012956;19108;6826.94;7710.00
1013007;19109;6826.96;7710.00
1013057;19110;6826.96;7710.00
1013115;19111;6826.97;7710.00
1013181;19112;6826.97;7710.00
1013240;19113;6826.98;7710.00
1013300;19114;6826.98;7710.00
1013356;19115;6826.99;7710.00
1013413;19116;6826.99;7710.00
1013465;19117;6826.99;7710.00
1013517;19118;6827.00;7710.00
1013568;19119;6827.00;7710.00
1013620;19120;6827.01;7710.00
1013682;19121;6827.01;7710.00
1013747;19122;6827.01;7710.00
1013799;19123;6827.02;7710.00
1013851;19124;6827.02;7710.00
1013903;19125;6827.02;7710.00
1013951;19126;6827.02;7710.00
1014005;19127;6827.02;7710.00
1014060;19128;6827.03;7710.00
1014113;19129;6827.04;7710.00
1014161;19130;6827.04;7710.00
1014218;19131;6827.05;7710.00
1014270;19132;6827.06;7710.00
1014321;19133;6827.06;7710.00
1014372;19134;6827.09;7710.00
1014426;19135;6827.10;7710.00
1014479;19136;6827.10;7710.00
1014535;19137;6827.11;7710.00
1014592;19138;6827.11;7710.00
1014644;19139;6827.13;7710.00
1014696;19140;6827.14;7710.00
1014754;19141;6827.14;7710.00
1014805;19142;6827.15;7710.00
1014857;19143;6827.15;7710.00
1014913;19144;6827.15;7710.00
1014966;19145;6827.16;7710.00
1015019;19146;6827.16;7710.00
1015076;19147;6827.17;7710.00
1015131;19148;6827.17;7710.00
1015181;19149;6827.18;7710.00
1015235;19150;6827.18;7710.00
1015285;19151;6827.18;7710.00
1015338;19152;6827.18;7710.00
1015394;19153;6827.19;7710.00
1015443;19154;6827.20;7710.00
1015498;19155;6827.21;7710.00
1015553;19156;6827.21;7710.00
1015608;19157;6827.21;7710.00
1015660;19158;6827.22;7710.00
1015712;19159;6827.22;7710.00
1015761;19160;6827.22;7710.00
1015816;19161;6827.22;7710.00
1015869;19162;6827.24;7710.00
1015919;19163;6827.24;7710.00
1015973;19164;6827.26;7710.00
1016030;19165;6827.26;7710.00
1016081;19166;6827.26;7710.00
1016136;19167;6827.27;7710.00
1016190;19168;6827.27;7710.00
1016243;19169;6827.27;7710.00
1016295;19170;6827.28;7710.00
1016353;19171;6827.28;7710.00
1016407;19172;6827.28;7710.00
1016462;19173;6827.30;7710.00
1016513;19174;6827.31;7710.00
1016563;19175;6827.31;7710.00
1016618;19176;6827.32;7710.00
1016675;19177;6827.32;7710.00
1016725;19178;6827.33;7710.00
1016780;19179;6827.33;7710.00
1016838;19180;6827.35;7710.00
1016887;19181;6827.35;7710.00
1016935;19182;6827.37;7710.00
1016988;19183;6827.38;7710.00
1017039;19184;6827.41;7710.00
1017089;19185;6827.43;7710.00
1017141;19186;6827.43;7710.00
1017188;19187;6827.43;7710.00
1017241;19188;6827.43;7710.00
1017292;19189;6827.43;7710.00
1017349;19190;6827.44;7710.00
1017405;19191;6827.44;7710.00
1017458;19192;6827.45;7710.00
1017511;19193;6827.46;7710.00
1017565;19194;6827.47;7710.00
1017618;19195;6827.47;7710.00
1017670;19196;6827.49;7710.00
1017722;19197;6827.49;7710.00
1017776;19198;6827.49;7710.00
1017836;19199;6827.49;7710.00
1017893;19200;6827.50;7710.00
1017945;19201;6827.50;7710.00
1017998;19202;6827.51;7710.00
1018058;19203;6827.52;7710.00
1018109;19204;6827.52;7710.00
1018168;19205;6827.53;7710.00
1018217;19206;6827.53;7710.00
1018273;19207;6827.54;7710.00
1018326;19208;6827.58;7710.00
1018376;19209;6827.58;7710.00
1018425;19210;6827.60;7710.00
1018479;19211;6827.63;7710.00
1018527;19212;6827.63;7710.00
1018575;19213;6827.63;7710.00
1018627;19214;6827.63;7710.00
1018682;19215;6827.64;7710.00
1018734;19216;6827.65;7710.00
1018785;19217;6827.65;7710.00
1018841;19218;6827.65;7710.00
1018894;19219;6827.65;7710.00
1018945;19220;6827.65;7710.00
1018993;19221;6827.66;7710.00
1019047;19222;6827.66;7710.00
1019099;19223;6827.66;7710.00
1019160;19224;6827.67;7710.00
1019209;19225;6827.67;7710.00
1019264;19226;6827.68;7710.00
1019318;19227;6827.69;7710.00
1019369;19228;6827.69;7710.00
1019419;19229;6827.70;7710.00
1019470;19230;6827.70;7710.00
1019521;19231;6827.70;7710.00
1019578;19232;6827.71;7710.00
1019627;19233;6827.72;7710.00
1019683;19234;6827.72;7710.00
1019737;19235;6827.72;7710.00
1019790;19236;6827.73;7710.00
1019845;19237;6827.73;7710.00
1019903;19238;6827.74;7710.00
1019953;19239;6827.74;7710.00
1020001;19240;6827.74;7710.00
1020053;19241;6827.74;7710.00
1020112;19242;6827.74;7710.00
1020166;19243;6827.75;7710.00
1020221;19244;6827.75;7710.00
1020273;19245;6827.75;7710.00
1020323;19246;6827.77;7710.00
1020377;19247;6827.78;7710.00
1020433;19248;6827.79;7710.00
1020489;19249;6827.79;7710.00
1020541;19250;6827.81;7710.00
1020596;19251;6827.81;7710.00
1020650;19252;6827.81;7710.00
1020705;19253;6827.81;7710.00
1020755;19254;6827.81;7710.00
1020810;19255;6827.82;7710.00
1020860;19256;6827.82;7710.00
1020916;19257;6827.83;7710.00
1020969;19258;6827.83;7710.00
1021020;19259;6827.84;7710.00
1021070;19260;6827.85;7710.00
1021123;19261;6827.86;7710.00
1021178;19262;6827.86;7710.00
1021230;19263;6827.87;7710.00
1021281;19264;6827.87;7710.00
1021340;19265;6827.89;7710.00
1021396;19266;6827.90;7710.00
1021445;19267;6827.90;7710.00
1021496;19268;6827.91;7710.00
1021551;19269;6827.93;7710.00
1021601;19270;6827.93;7710.00
1021651;19271;6827.93;7710.00
1021707;19272;6827.94;7710.00
1021759;19273;6827.94;7710.00
1021816;19274;6827.95;7710.00
1021872;19275;6827.95;7710.00
1021920;19276;6827.95;7710.00
1021972;19277;6827.96;7710.00
1022030;19278;6827.96;7710.00
1022081;19279;6827.96;7710.00
1022133;19280;6827.96;7710.00
1022192;19281;6827.96;7710.00
1022247;19282;6827.96;7710.00
1022296;19283;6827.97;7710.00
1022353;19284;6827.97;7710.00
1022402;19285;6827.98;7710.00
1022455;19286;6827.98;7710.00
1022506;19287;6827.98;7710.00
1022561;19288;6827.98;7710.00
1022619;19289;6827.98;7710.00
1022672;19290;6827.99;7710.00
1022722;19291;6827.99;7710.00
1022777;19292;6828.01;7710.00
1022830;19293;6828.01;7710.00
1022881;19294;6828.01;7710.00
1022937;19295;6828.02;7710.00
1022990;19296;6828.04;7710.00
1023042;19297;6828.04;7710.00
1023095;19298;6828.05;7710.00
1023144;19299;6828.05;7710.00
1023196;19300;6828.06;7710.00
1023249;19301;6828.06;7710.00
1023301;19302;6828.07;7710.00
1023347;19303;6828.09;7710.00
1023400;19304;6828.09;7710.00
1023448;19305;6828.09;7710.00
1023505;19306;6828.10;7710.00
1023561;19307;6828.11;7710.00
1023620;19308;6828.11;7710.00
1023668;19309;6828.12;7710.00
1023722;19310;6828.12;7710.00
1023774;19311;6828.12;7710.00
1023825;19312;6828.12;7710.00
1023877;19313;6828.14;7710.00
1023929;19314;6828.14;7710.00
1023984;19315;6828.15;7710.00
1024039;19316;6828.15;7710.00
1024090;19317;6828.15;7710.00
1024141;19318;6828.16;7710.00
1024190;19319;6828.17;7710.00
1024241;19320;6828.17;7710.00
1024291;19321;6828.17;7710.00
1024341;19322;6828.18;7710.00
1024397;19323;6828.18;7710.00
1024454;19324;6828.19;7710.00
1024506;19325;6828.19;7710.00
1024562;19326;6828.19;7710.00
1024615;19327;6828.20;7710.00
1024670;19328;6828.21;7710.00
1024727;19329;6828.22;7710.00
1024778;19330;6828.22;7710.00
1024835;19331;6828.23;7710.00
1024885;19332;6828.24;7710.00
1024937;19333;6828.24;7710.00
1024995;19334;6828.24;7710.00
1025048;19335;6828.25;7710.00
1025101;19336;6828.25;7710.00
1025153;19337;6828.26;7710.00
1025204;19338;6828.26;7710.00
1025262;19339;6828.27;7710.00
1025316;19340;6828.27;7710.00
1025368;19341;6828.28;7710.00
1025425;19342;6828.29;7710.00
1025476;19343;6828.29;7710.00
1025529;19344;6828.29;7710.00
1025579;19345;6828.29;7710.00
1025636;19346;6828.31;7710.00
1025686;19347;6828.31;7710.00
1025739;19348;6828.32;7710.00
1025790;19349;6828.32;7710.00
1025845;19350;6828.33;7710.00
1025900;19351;6828.33;7710.00
1025954;19352;6828.34;7710.00
1026008;19353;6828.36;7710.00
1026059;19354;6828.36;7710.00
1026113;19355;6828.36;7710.00
1026161;19356;6828.37;7710.00
1026217;19357;6828.38;7710.00
1026274;19358;6828.40;7710.00
1026329;19359;6828.40;7710.00
1026377;19360;6828.40;7710.00
1026430;19361;6828.41;7710.00
1026489;19362;6828.41;7710.00
1026542;19363;6828.42;7710.00
1026597;19364;6828.42;7710.00
1026647;19365;6828.43;7710.00
1026696;19366;6828.44;7710.00
1026752;19367;6828.45;7710.00
1026803;19368;6828.48;7710.00
1026862;19369;6828.48;7710.00
1026913;19370;6828.51;7710.00
1026970;19371;6828.52;7710.00
1027019;19372;6828.52;7710.00
1027073;19373;6828.53;7710.00
1027128;19374;6828.53;7710.00
1027179;19375;6828.54;7710.00
1027235;19376;6828.55;7710.00
1027289;19377;6828.55;7710.00
1027343;19378;6828.56;7710.00
1027397;19379;6828.56;7710.00
1027448;19380;6828.57;7710.00
1027506;19381;6828.58;7710.00
1027556;19382;6828.59;7710.00
1027610;19383;6828.59;7710.00
1027658;19384;6828.59;7710.00
1027708;19385;6828.60;7710.00
1027765;19386;6828.60;7710.00
1027814;19387;6828.61;7710.00
1027863;19388;6828.61;7710.00
1027914;19389;6828.61;7710.00
1027968;19390;6828.62;7710.00
1028018;19391;6828.62;7710.00
1028071;19392;6828.63;7710.00
1028126;19393;6828.63;7710.00
1028178;19394;6828.64;7710.00
1028231;19395;6828.64;7710.00
1028280;19396;6828.65;7710.00
1028339;19397;6828.65;7710.00
1028398;19398;6828.65;7710.00
1028450;19399;6828.65;7710.00
1028503;19400;6828.66;7710.00
1028556;19401;6828.66;7710.00
1028614;19402;6828.67;7710.00
1028680;19403;6828.67;7710.00
1028731;19404;6828.67;7710.00
1028790;19405;6828.67;7710.00
1028846;19406;6828.67;7710.00
1028900;19407;6828.68;7710.00
1028955;19408;6828.68;7710.00
1029008;19409;6828.68;7710.00
1029057;19410;6828.69;7710.00
1029112;19411;6828.69;7710.00
1029166;19412;6828.69;7710.00
1029224;19413;6828.70;7710.00
1029271;19414;6828.70;7710.00
1029329;19415;6828.71;7710.00
1029390;19416;6828.71;7710.00
1029439;19417;6828.71;7710.00
1029490;19418;6828.72;7710.00
1029544;19419;6828.73;7710.00
1029597;19420;6828.74;7710.00
1029654;19421;6828.74;7710.00
1029705;19422;6828.75;7710.00
1029756;19423;6828.75;7710.00
1029814;19424;6828.75;7710.00
1029868;19425;6828.77;7710.00
1029915;19426;6828.79;7710.00
1029969;19427;6828.79;7710.00
1030024;19428;6828.79;7710.00
1030073;19429;6828.81;7710.00
1030130;19430;6828.82;7710.00
1030187;19431;6828.83;7710.00
1030246;19432;6828.83;7710.00
1030295;19433;6828.83;7710.00
1030346;19434;6828.83;7710.00
1030398;19435;6828.83;7710.00
1030450;19436;6828.84;7710.00
1030507;19437;6828.84;7710.00
1030566;19438;6828.85;7710.00
1030619;19439;6828.85;7710.00
1030669;19440;6828.87;7710.00
1030722;19441;6828.87;7710.00
1030774;19442;6828.88;7710.00
1030828;19443;6828.88;7710.00
1030881;19444;6828.88;7710.00
1030936;19445;6828.89;7710.00
1030986;19446;6828.89;7710.00
1031034;19447;6828.90;7710.00
1031088;19448;6828.90;7710.00
1031147;19449;6828.91;7710.00
1031204;19450;6828.91;7710.00
1031253;19451;6828.92;7710.00
1031304;19452;6828.93;7710.00
1031356;19453;6828.93;7710.00
1031411;19454;6828.93;7710.00
1031466;19455;6828.94;7710.00
1031514;19456;6828.94;7710.00
1031567;19457;6828.94;7710.00
1031616;19458;6828.95;7710.00
1031667;19459;6828.95;7710.00
1031717;19460;6828.95;7710.00
1031770;19461;6828.97;7710.00
1031821;19462;6828.97;7710.00
1031873;19463;6828.98;7710.00
1031929;19464;6828.99;7710.00
1031984;19465;6829.00;7710.00
1032043;19466;6829.00;7670.00
1032102;19467;6829.01;7670.00
1032152;19468;6829.01;7670.00
1032202;19469;6829.01;7670.00
1032258;19470;6829.02;7670.00
1032314;19471;6829.02;7670.00
1032368;19472;6829.02;7670.00
1032422;19473;6829.03;7670.00
1032470;19474;6829.03;7670.00
1032523;19475;6829.03;7670.00
1032578;19476;6829.05;7670.00
1032633;19477;6829.05;7670.00
1032685;19478;6829.05;7670.00
1032740;19479;6829.06;7670.00
1032793;19480;6829.07;7670.00
1032845;19481;6829.08;7670.00
1032903;19482;6829.10;7670.00
1032950;19483;6829.10;7670.00
1033000;19484;6829.10;7670.00
1033055;19485;6829.10;7670.00
1033105;19486;6829.13;7670.00
1033157;19487;6829.13;7670.00
1033208;19488;6829.13;7670.00
1033264;19489;6829.14;7670.00
1033316;19490;6829.14;7670.00
1033371;19491;6829.16;7670.00
1033420;19492;6829.16;7670.00
1033469;19493;6829.17;7670.00
1033524;19494;6829.17;7670.00
1033580;19495;6829.17;7670.00
1033637;19496;6829.18;7670.00
1033690;19497;6829.19;7670.00
1033746;19498;6829.19;7670.00
1033799;19499;6829.19;7670.00
1033851;19500;6829.20;7670.00
1033901;19501;6829.21;7670.00
1033951;19502;6829.21;7670.00
1034003;19503;6829.21;7670.00
1034054;19504;6829.22;7670.00
1034111;19505;6829.22;7670.00
1034172;19506;6829.22;7670.00
1034225;19507;6829.24;7670.00
1034276;19508;6829.24;7670.00
1034336;19509;6829.24;7670.00
1034388;19510;6829.25;7670.00
1034443;19511;6829.26;7670.00
1034497;19512;6829.26;7670.00
1034550;19513;6829.27;7670.00
1034599;19514;6829.28;7670.00
1034649;19515;6829.28;7670.00
1034703;19516;6829.29;7670.00
1034762;19517;6829.30;7670.00
1034818;19518;6829.30;7670.00
1034869;19519;6829.30;7670.00
1034920;19520;6829.30;7670.00
1034974;19521;6829.31;7670.00
1035026;19522;6829.32;7670.00
1035089;19523;6829.32;7670.00
1035145;19524;6829.32;7670.00
1035198;19525;6829.33;7670.00
1035251;19526;6829.33;7670.00
1035297;19527;6829.34;7670.00
1035349;19528;6829.34;7670.00
1035403;19529;6829.35;7670.00
1035456;19530;6829.35;7670.00
1035511;19531;6829.36;7670.00
1035564;19532;6829.37;7670.00
1035620;19533;6829.38;7670.00
1035668;19534;6829.39;7670.00
1035724;19535;6829.39;7670.00
1035775;19536;6829.40;7670.00
1035826;19537;6829.41;7670.00
1035877;19538;6829.42;7670.00
1035924;19539;6829.42;7670.00
1035976;19540;6829.42;7670.00
1036027;19541;6829.42;7670.00
1036080;19542;6829.43;7670.00
1036134;19543;6829.43;7670.00
1036186;19544;6829.45;7670.00
1036244;19545;6829.45;7670.00
1036301;19546;6829.45;7670.00
1036355;19547;6829.46;7670.00
1036406;19548;6829.46;7670.00
1036465;19549;6829.46;7670.00
1036516;19550;6829.47;7670.00
1036568;19551;6829.47;7670.00
1036624;19552;6829.48;7670.00
1036679;19553;6829.48;7670.00
1036729;19554;6829.48;7670.00
1036780;19555;6829.49;7670.00
1036838;19556;6829.50;7670.00
1036886;19557;6829.51;7670.00
1036933;19558;6829.51;7670.00
1036981;19559;6829.51;7670.00
1037036;19560;6829.51;7670.00
1037086;19561;6829.52;7670.00
1037136;19562;6829.52;7670.00
1037191;19563;6829.52;7670.00
1037243;19564;6829.53;7670.00
1037294;19565;6829.53;7670.00
1037349;19566;6829.53;7670.00
1037407;19567;6829.54;7670.00
1037461;19568;6829.55;7670.00
1037519;19569;6829.57;7670.00
1037573;19570;6829.57;7670.00
1037622;19571;6829.57;7670.00
1037687;19572;6829.57;7670.00
1037742;19573;6829.58;7670.00
1037803;19574;6829.58;7670.00
1037858;19575;6829.62;7670.00
1037911;19576;6829.62;7670.00
1037961;19577;6829.63;7670.00
1038010;19578;6829.63;7670.00
1038062;19579;6829.65;7670.00
1038115;19580;6829.65;7670.00
1038166;19581;6829.66;7670.00
1038221;19582;6829.69;7670.00
1038276;19583;6829.69;7670.00
1038326;19584;6829.71;7670.00
1038379;19585;6829.71;7670.00
1038434;19586;6829.72;7670.00
1038493;19587;6829.73;7670.00
1038545;19588;6829.75;7670.00
1038595;19589;6829.75;7670.00
1038646;19590;6829.75;7670.00
1038702;19591;6829.76;7670.00
1038752;19592;6829.76;7670.00
1038809;19593;6829.77;7670.00
1038867;19594;6829.77;7670.00
1038919;19595;6829.77;7670.00
1038972;19596;6829.79;7670.00
1039025;19597;6829.80;7670.00
1039082;19598;6829.80;7670.00
1039132;19599;6829.82;7670.00
1039186;19600;6829.82;7670.00
1039238;19601;6829.83;7670.00
1039296;19602;6829.84;7670.00
1039346;19603;6829.85;7670.00
1039404;19604;6829.85;7670.00
1039460;19605;6829.85;7670.00
1039517;19606;6829.85;7670.00
1039569;19607;6829.86;7670.00
1039618;19608;6829.88;7670.00
1039670;19609;6829.88;7670.00
1039724;19610;6829.89;7670.00
1039781;19611;6829.90;7670.00
1039833;19612;6829.90;7670.00
1039889;19613;6829.93;7670.00
1039943;19614;6829.93;7670.00
1039994;19615;6829.93;7670.00
1040046;19616;6829.93;7670.00
1040098;19617;6829.94;7670.00
1040155;19618;6829.94;7670.00
1040204;19619;6829.94;7670.00
1040261;19620;6829.94;7670.00
1040309;19621;6829.95;7670.00
1040368;19622;6829.96;7670.00
1040424;19623;6829.97;7670.00
1040474;19624;6829.98;7670.00
1040526;19625;6829.98;7670.00
1040585;19626;6829.98;7670.00
1040638;19627;6829.98;7670.00
1040689;19628;6829.99;7670.00
1040746;19629;6830.00;7670.00
1040800;19630;6830.01;7670.00
1040849;19631;6830.01;7670.00
1040900;19632;6830.01;7670.00
1040958;19633;6830.01;7670.00
1041013;19634;6830.02;7670.00
1041068;19635;6830.02;7670.00
1041119;19636;6830.04;7670.00
1041175;19637;6830.05;7670.00
1041228;19638;6830.05;7670.00
1041281;19639;6830.05;7670.00
1041331;19640;6830.09;7670.00
1041385;19641;6830.09;7670.00
1041441;19642;6830.10;7670.00
1041498;19643;6830.10;7670.00
1041548;19644;6830.11;7670.00
1041602;19645;6830.11;7670.00
1041651;19646;6830.12;7670.00
1041708;19647;6830.13;7670.00
1041758;19648;6830.13;7670.00
1041813;19649;6830.13;7670.00
1041865;19650;6830.13;7670.00
1041917;19651;6830.14;7670.00
1041971;19652;6830.15;7670.00
1042030;19653;6830.15;7670.00
1042078;19654;6830.16;7670.00
1042133;19655;6830.16;7670.00
1042189;19656;6830.17;7670.00
1042240;19657;6830.17;7670.00
1042293;19658;6830.18;7670.00
1042342;19659;6830.18;7670.00
1042394;19660;6830.18;7670.00
1042448;19661;6830.19;7670.00
1042499;19662;6830.20;7670.00
1042553;19663;6830.20;7670.00
1042605;19664;6830.20;7670.00
1042661;19665;6830.22;7670.00
1042716;19666;6830.23;7670.00
1042770;19667;6830.24;7670.00
1042827;19668;6830.24;7670.00
1042878;19669;6830.25;7670.00
1042928;19670;6830.25;7670.00
1042983;19671;6830.25;7670.00
1043036;19672;6830.25;7670.00
1043087;19673;6830.25;7670.00
1043142;19674;6830.25;7670.00
1043193;19675;6830.27;7670.00
1043244;19676;6830.27;7670.00
1043300;19677;6830.27;7670.00
1043353;19678;6830.27;7670.00
1043409;19679;6830.29;7670.00
1043462;19680;6830.30;7670.00
1043514;19681;6830.32;7670.00
1043563;19682;6830.32;7670.00
1043622;19683;6830.32;7670.00
1043679;19684;6830.33;7670.00
1043736;19685;6830.34;7670.00
1043793;19686;6830.34;7670.00
1043852;19687;6830.34;7670.00
1043903;19688;6830.35;7670.00
1043960;19689;6830.35;7670.00
1044012;19690;6830.35;7670.00
1044066;19691;6830.35;7670.00
1044116;19692;6830.35;7670.00
1044169;19693;6830.35;7670.00
1044223;19694;6830.35;7670.00
1044281;19695;6830.36;7670.00
1044338;19696;6830.37;7670.00
1044389;19697;6830.38;7670.00
1044444;19698;6830.38;7670.00
1044497;19699;6830.38;7670.00
1044550;19700;6830.38;7670.00
1044605;19701;6830.39;7670.00
1044656;19702;6830.39;7670.00
1044709;19703;6830.40;7670.00
1044760;19704;6830.40;7670.00
1044810;19705;6830.40;7670.00
1044865;19706;6830.42;7670.00
1044922;19707;6830.42;7670.00
1044978;19708;6830.42;7670.00
1045029;19709;6830.43;7670.00
1045087;19710;6830.43;7670.00
1045145;19711;6830.44;7670.00
1045196;19712;6830.44;7670.00
1045249;19713;6830.45;7670.00
1045303;19714;6830.45;7670.00
1045358;19715;6830.45;7670.00
1045413;19716;6830.47;7670.00
1045463;19717;6830.47;7670.00
1045517;19718;6830.48;7670.00
1045578;19719;6830.48;7670.00
1045633;19720;6830.48;7670.00
1045688;19721;6830.48;7670.00
1045746;19722;6830.48;7670.00
1045801;19723;6830.51;7670.00
1045857;19724;6830.51;7670.00
1045905;19725;6830.51;7670.00
1045959;19726;6830.52;7670.00
1046010;19727;6830.52;7670.00
1046066;19728;6830.54;7670.00
1046121;19729;6830.54;7670.00
1046178;19730;6830.54;7670.00
1046235;19731;6830.55;7670.00
1046289;19732;6830.56;7670.00
1046340;19733;6830.57;7670.00
1046390;19734;6830.57;7670.00
1046441;19735;6830.57;7670.00
1046503;19736;6830.58;7670.00
1046557;19737;6830.58;7670.00
1046608;19738;6830.60;7670.00
1046659;19739;6830.60;7670.00
1046709;19740;6830.60;7670.00
1046766;19741;6830.63;7670.00
1046818;19742;6830.63;7670.00
1046872;19743;6830.63;7670.00
1046923;19744;6830.63;7670.00
1046976;19745;6830.63;7670.00
1047025;19746;6830.64;7670.00
1047080;19747;6830.65;7670.00
1047133;19748;6830.65;7670.00
1047185;19749;6830.66;7670.00
1047234;19750;6830.66;7670.00
1047285;19751;6830.67;7670.00
1047338;19752;6830.69;7670.00
1047394;19753;6830.70;7670.00
1047445;19754;6830.70;7670.00
1047495;19755;6830.71;7670.00
1047541;19756;6830.72;7670.00
1047596;19757;6830.72;7670.00
1047646;19758;6830.72;7670.00
1047696;19759;6830.73;7670.00
1047744;19760;6830.73;7670.00
1047794;19761;6830.74;7670.00
1047848;19762;6830.74;7670.00
1047898;19763;6830.74;7670.00
1047954;19764;6830.75;7670.00
1048009;19765;6830.76;7670.00
1048060;19766;6830.76;7670.00
1048112;19767;6830.77;7670.00
1048165;19768;6830.77;7670.00
1048222;19769;6830.77;7670.00
1048279;19770;6830.77;7670.00
1048333;19771;6830.77;7670.00
1048387;19772;6830.78;7670.00
1048444;19773;6830.78;7670.00
1048497;19774;6830.79;7670.00
1048550;19775;6830.79;7670.00
1048606;19776;6830.79;7670.00
1048661;19777;6830.80;7670.00
1048716;19778;6830.81;7670.00
1048770;19779;6830.81;7670.00
1048824;19780;6830.82;7670.00
1048874;19781;6830.82;7670.00
1048930;19782;6830.82;7670.00
1048985;19783;6830.82;7670.00
1049043;19784;6830.82;7670.00
1049097;19785;6830.83;7670.00
1049147;19786;6830.83;7670.00
1049196;19787;6830.83;7670.00
1049246;19788;6830.85;7670.00
1049301;19789;6830.85;7670.00
1049357;19790;6830.85;7670.00
1049408;19791;6830.86;7670.00
1049465;19792;6830.86;7670.00
1049520;19793;6830.86;7670.00
1049577;19794;6830.86;7670.00
1049630;19795;6830.87;7670.00
1049685;19796;6830.87;7670.00
1049737;19797;6830.89;7670.00
1049792;19798;6830.89;7670.00
1049846;19799;6830.90;7670.00
1049897;19800;6830.90;7670.00
1049951;19801;6830.90;7670.00
1050004;19802;6830.90;7670.00
1050059;19803;6830.91;7670.00
1050109;19804;6830.92;7670.00
1050163;19805;6830.93;7670.00
1050225;19806;6830.93;7670.00
1050278;19807;6830.95;7670.00
1050334;19808;6830.97;7670.00
1050384;19809;6830.97;7670.00
1050437;19810;6830.99;7670.00
1050494;19811;6830.99;7670.00
1050543;19812;6830.99;7670.00
1050593;19813;6831.01;7670.00
1050651;19814;6831.01;7670.00
1050710;19815;6831.02;7670.00
1050760;19816;6831.02;7670.00
1050814;19817;6831.03;7670.00
1050864;19818;6831.03;7670.00
1050914;19819;6831.04;7670.00
1050965;19820;6831.06;7670.00
1051019;19821;6831.08;7670.00
