time;iter;L;U
1273475;23499;6787.45;7430.00
1273528;23500;6787.45;7430.00
1273580;23501;6787.45;7430.00
1273634;23502;6787.45;7430.00
1273691;23503;6787.45;7430.00
1273746;23504;6787.47;7430.00
1273798;23505;6787.48;7430.00
1273856;23506;6787.49;7430.00
1273912;23507;6787.50;7430.00
1273972;23508;6787.50;7430.00
1274032;23509;6787.51;7430.00
1274089;23510;6787.51;7430.00
1274150;23511;6787.51;7430.00
1274202;23512;6787.52;7430.00
1274256;23513;6787.52;7430.00
1274311;23514;6787.52;7430.00
1274360;23515;6787.54;7430.00
1274418;23516;6787.56;7430.00
1274473;23517;6787.58;7430.00
1274532;23518;6787.58;7430.00
1274587;23519;6787.58;7430.00
1274642;23520;6787.58;7430.00
1274699;23521;6787.60;7430.00
1274753;23522;6787.61;7430.00
1274808;23523;6787.61;7430.00
1274863;23524;6787.61;7430.00
1274918;23525;6787.62;7430.00
1274972;23526;6787.62;7430.00
1275029;23527;6787.62;7430.00
1275083;23528;6787.67;7430.00
1275152;23529;6787.68;7430.00
1275210;23530;6787.70;7430.00
1275268;23531;6787.70;7430.00
1275327;23532;6787.70;7430.00
1275383;23533;6787.71;7430.00
1275436;23534;6787.71;7430.00
1275493;23535;6787.72;7430.00
1275545;23536;6787.72;7430.00
1275602;23537;6787.73;7430.00
1275658;23538;6787.73;7430.00
1275713;23539;6787.73;7430.00
1275778;23540;6787.73;7430.00
1275840;23541;6787.75;7430.00
1275891;23542;6787.76;7430.00
1275944;23543;6787.78;7430.00
1275995;23544;6787.79;7430.00
1276048;23545;6787.80;7430.00
1276103;23546;6787.80;7430.00
1276160;23547;6787.82;7430.00
1276213;23548;6787.82;7430.00
1276264;23549;6787.82;7430.00
1276320;23550;6787.83;7430.00
1276375;23551;6787.83;7430.00
1276429;23552;6787.84;7430.00
1276484;23553;6787.84;7430.00
1276540;23554;6787.84;7430.00
1276594;23555;6787.84;7430.00
1276645;23556;6787.86;7430.00
1276698;23557;6787.86;7430.00
1276756;23558;6787.86;7430.00
1276819;23559;6787.86;7430.00
1276870;23560;6787.86;7430.00
1276925;23561;6787.86;7430.00
1276983;23562;6787.86;7430.00
1277033;23563;6787.89;7430.00
1277083;23564;6787.89;7430.00
1277136;23565;6787.91;7430.00
1277194;23566;6787.92;7430.00
1277251;23567;6787.92;7430.00
1277304;23568;6787.95;7430.00
1277361;23569;6787.95;7430.00
1277419;23570;6787.96;7430.00
1277476;23571;6787.97;7430.00
1277532;23572;6787.98;7430.00
1277582;23573;6787.99;7430.00
1277636;23574;6788.00;7430.00
1277694;23575;6788.01;7430.00
1277749;23576;6788.01;7430.00
1277807;23577;6788.02;7430.00
1277861;23578;6788.03;7430.00
1277915;23579;6788.05;7430.00
1277966;23580;6788.06;7430.00
1278022;23581;6788.06;7430.00
1278071;23582;6788.07;7430.00
1278123;23583;6788.10;7430.00
1278177;23584;6788.11;7430.00
1278231;23585;6788.11;7430.00
1278288;23586;6788.13;7430.00
1278343;23587;6788.15;7430.00
1278399;23588;6788.15;7430.00
1278457;23589;6788.15;7430.00
1278508;23590;6788.16;7430.00
1278561;23591;6788.18;7430.00
1278616;23592;6788.20;7430.00
1278668;23593;6788.20;7430.00
1278720;23594;6788.20;7430.00
1278779;23595;6788.21;7430.00
1278835;23596;6788.21;7430.00
1278892;23597;6788.23;7430.00
1278946;23598;6788.23;7430.00
1279002;23599;6788.23;7430.00
1279060;23600;6788.23;7430.00
1279116;23601;6788.24;7430.00
1279171;23602;6788.25;7430.00
1279224;23603;6788.25;7430.00
1279278;23604;6788.26;7430.00
1279334;23605;6788.26;7430.00
1279389;23606;6788.28;7430.00
1279444;23607;6788.28;7430.00
1279501;23608;6788.28;7430.00
1279555;23609;6788.29;7430.00
1279613;23610;6788.29;7430.00
1279669;23611;6788.30;7430.00
1279724;23612;6788.31;7430.00
1279779;23613;6788.31;7430.00
1279837;23614;6788.31;7430.00
1279890;23615;6788.32;7430.00
1279943;23616;6788.32;7430.00
1279996;23617;6788.32;7430.00
1280051;23618;6788.32;7430.00
1280108;23619;6788.33;7430.00
1280163;23620;6788.33;7430.00
1280218;23621;6788.33;7430.00
1280275;23622;6788.34;7430.00
1280334;23623;6788.35;7430.00
1280390;23624;6788.37;7430.00
1280445;23625;6788.37;7430.00
1280503;23626;6788.37;7430.00
1280555;23627;6788.38;7430.00
1280612;23628;6788.38;7430.00
1280669;23629;6788.40;7430.00
1280729;23630;6788.40;7430.00
1280785;23631;6788.40;7430.00
1280840;23632;6788.40;7430.00
1280893;23633;6788.40;7430.00
1280946;23634;6788.41;7430.00
1281001;23635;6788.41;7430.00
1281056;23636;6788.41;7430.00
1281112;23637;6788.41;7430.00
1281163;23638;6788.41;7430.00
1281218;23639;6788.45;7430.00
1281274;23640;6788.45;7430.00
1281330;23641;6788.45;7430.00
1281382;23642;6788.46;7430.00
1281437;23643;6788.46;7430.00
1281489;23644;6788.46;7430.00
1281546;23645;6788.48;7430.00
1281607;23646;6788.49;7430.00
1281655;23647;6788.49;7430.00
1281712;23648;6788.49;7430.00
1281771;23649;6788.49;7430.00
1281822;23650;6788.50;7430.00
1281876;23651;6788.51;7430.00
1281931;23652;6788.51;7430.00
1281986;23653;6788.51;7430.00
1282037;23654;6788.51;7430.00
1282090;23655;6788.51;7430.00
1282147;23656;6788.52;7430.00
1282198;23657;6788.52;7430.00
1282254;23658;6788.54;7430.00
1282310;23659;6788.55;7430.00
1282360;23660;6788.55;7430.00
1282409;23661;6788.55;7430.00
1282459;23662;6788.55;7430.00
1282513;23663;6788.56;7430.00
1282571;23664;6788.56;7430.00
1282622;23665;6788.56;7430.00
1282676;23666;6788.56;7430.00
1282729;23667;6788.57;7430.00
1282784;23668;6788.58;7430.00
1282843;23669;6788.58;7430.00
1282897;23670;6788.58;7430.00
1282951;23671;6788.58;7430.00
1283004;23672;6788.59;7430.00
1283059;23673;6788.60;7430.00
1283116;23674;6788.61;7430.00
1283173;23675;6788.62;7430.00
1283228;23676;6788.62;7430.00
1283284;23677;6788.62;7430.00
1283341;23678;6788.63;7430.00
1283398;23679;6788.63;7430.00
1283453;23680;6788.63;7430.00
1283508;23681;6788.63;7430.00
1283568;23682;6788.65;7430.00
1283622;23683;6788.65;7430.00
1283673;23684;6788.65;7430.00
1283726;23685;6788.66;7430.00
1283781;23686;6788.67;7430.00
1283834;23687;6788.67;7430.00
1283889;23688;6788.68;7430.00
1283943;23689;6788.71;7430.00
1283997;23690;6788.72;7430.00
1284052;23691;6788.72;7430.00
1284109;23692;6788.72;7430.00
1284161;23693;6788.73;7430.00
1284216;23694;6788.73;7430.00
1284266;23695;6788.75;7430.00
1284323;23696;6788.75;7430.00
1284376;23697;6788.76;7430.00
1284434;23698;6788.77;7430.00
1284488;23699;6788.77;7430.00
1284543;23700;6788.78;7430.00
1284599;23701;6788.79;7430.00
1284651;23702;6788.81;7430.00
1284707;23703;6788.82;7430.00
1284761;23704;6788.83;7430.00
1284822;23705;6788.83;7430.00
1284876;23706;6788.83;7430.00
1284930;23707;6788.84;7430.00
1284987;23708;6788.85;7430.00
1285043;23709;6788.85;7430.00
1285098;23710;6788.85;7430.00
1285152;23711;6788.86;7430.00
1285206;23712;6788.86;7430.00
1285263;23713;6788.86;7430.00
1285320;23714;6788.86;7430.00
1285375;23715;6788.87;7430.00
1285431;23716;6788.89;7430.00
1285485;23717;6788.89;7430.00
1285539;23718;6788.92;7430.00
1285594;23719;6788.92;7430.00
1285650;23720;6788.94;7430.00
1285703;23721;6788.94;7430.00
1285752;23722;6788.94;7430.00
1285812;23723;6788.95;7430.00
1285866;23724;6788.97;7430.00
1285920;23725;6788.97;7430.00
1285977;23726;6788.97;7430.00
1286036;23727;6788.98;7430.00
1286089;23728;6788.98;7430.00
1286146;23729;6788.98;7430.00
1286200;23730;6789.00;7430.00
1286254;23731;6789.00;7430.00
1286307;23732;6789.02;7430.00
1286360;23733;6789.03;7430.00
1286416;23734;6789.03;7430.00
1286467;23735;6789.03;7430.00
1286517;23736;6789.04;7430.00
1286564;23737;6789.04;7430.00
1286617;23738;6789.06;7430.00
1286675;23739;6789.06;7430.00
1286729;23740;6789.06;7430.00
1286781;23741;6789.07;7430.00
1286834;23742;6789.10;7430.00
1286885;23743;6789.11;7430.00
1286940;23744;6789.12;7430.00
1286992;23745;6789.13;7430.00
1287053;23746;6789.13;7430.00
1287115;23747;6789.14;7430.00
1287173;23748;6789.15;7430.00
1287230;23749;6789.17;7430.00
1287284;23750;6789.18;7430.00
1287339;23751;6789.18;7430.00
1287391;23752;6789.18;7430.00
1287447;23753;6789.18;7430.00
1287505;23754;6789.19;7430.00
1287559;23755;6789.19;7430.00
1287614;23756;6789.20;7430.00
1287670;23757;6789.20;7430.00
1287723;23758;6789.20;7430.00
1287781;23759;6789.21;7430.00
1287838;23760;6789.24;7430.00
1287895;23761;6789.26;7430.00
1287950;23762;6789.28;7430.00
1288004;23763;6789.28;7430.00
1288059;23764;6789.30;7430.00
1288114;23765;6789.31;7430.00
1288168;23766;6789.31;7430.00
1288223;23767;6789.31;7430.00
1288280;23768;6789.32;7430.00
1288335;23769;6789.32;7430.00
1288386;23770;6789.34;7430.00
1288441;23771;6789.34;7430.00
1288493;23772;6789.34;7430.00
1288548;23773;6789.34;7430.00
1288606;23774;6789.34;7430.00
1288662;23775;6789.35;7430.00
1288716;23776;6789.36;7430.00
1288774;23777;6789.36;7430.00
1288825;23778;6789.38;7430.00
1288882;23779;6789.39;7430.00
1288939;23780;6789.40;7430.00
1288991;23781;6789.40;7430.00
1289045;23782;6789.40;7430.00
1289099;23783;6789.41;7430.00
1289157;23784;6789.41;7430.00
1289210;23785;6789.42;7430.00
1289264;23786;6789.43;7430.00
1289321;23787;6789.43;7430.00
1289379;23788;6789.43;7430.00
1289434;23789;6789.46;7430.00
1289490;23790;6789.46;7430.00
1289546;23791;6789.47;7430.00
1289597;23792;6789.47;7430.00
1289649;23793;6789.47;7430.00
1289705;23794;6789.48;7430.00
1289761;23795;6789.49;7430.00
1289812;23796;6789.50;7430.00
1289868;23797;6789.50;7430.00
1289922;23798;6789.51;7430.00
1289976;23799;6789.52;7430.00
1290034;23800;6789.52;7430.00
1290086;23801;6789.52;7430.00
1290143;23802;6789.52;7430.00
1290194;23803;6789.53;7430.00
1290248;23804;6789.55;7430.00
1290305;23805;6789.55;7430.00
1290359;23806;6789.56;7430.00
1290421;23807;6789.58;7430.00
1290472;23808;6789.58;7430.00
1290532;23809;6789.59;7430.00
1290588;23810;6789.59;7430.00
1290643;23811;6789.60;7430.00
1290697;23812;6789.61;7430.00
1290756;23813;6789.62;7430.00
1290810;23814;6789.62;7430.00
1290862;23815;6789.62;7430.00
1290918;23816;6789.64;7430.00
1290973;23817;6789.64;7430.00
1291030;23818;6789.65;7430.00
1291083;23819;6789.66;7430.00
1291135;23820;6789.66;7430.00
1291193;23821;6789.67;7430.00
1291249;23822;6789.67;7430.00
1291302;23823;6789.68;7430.00
1291353;23824;6789.68;7430.00
1291408;23825;6789.68;7430.00
1291467;23826;6789.70;7430.00
1291516;23827;6789.70;7430.00
1291567;23828;6789.72;7430.00
1291630;23829;6789.72;7430.00
1291687;23830;6789.72;7430.00
1291744;23831;6789.72;7430.00
1291802;23832;6789.72;7430.00
1291856;23833;6789.72;7430.00
1291909;23834;6789.72;7430.00
1291961;23835;6789.73;7430.00
1292019;23836;6789.74;7430.00
1292073;23837;6789.76;7430.00
1292126;23838;6789.77;7430.00
1292182;23839;6789.77;7430.00
1292239;23840;6789.77;7430.00
1292294;23841;6789.77;7430.00
1292347;23842;6789.78;7430.00
1292402;23843;6789.79;7430.00
1292453;23844;6789.79;7430.00
1292503;23845;6789.79;7430.00
1292555;23846;6789.79;7430.00
1292610;23847;6789.81;7430.00
1292662;23848;6789.83;7430.00
1292717;23849;6789.83;7430.00
1292775;23850;6789.84;7430.00
1292829;23851;6789.84;7430.00
1292878;23852;6789.84;7430.00
1292932;23853;6789.85;7430.00
1292989;23854;6789.86;7430.00
1293042;23855;6789.86;7430.00
1293098;23856;6789.87;7430.00
1293152;23857;6789.87;7430.00
1293207;23858;6789.87;7430.00
1293264;23859;6789.87;7430.00
1293309;23860;6789.87;7430.00
1293363;23861;6789.89;7430.00
1293421;23862;6789.89;7430.00
1293472;23863;6789.91;7430.00
1293525;23864;6789.91;7430.00
1293581;23865;6789.91;7430.00
1293635;23866;6789.92;7430.00
1293687;23867;6789.93;7430.00
1293746;23868;6789.94;7430.00
1293800;23869;6789.94;7430.00
1293856;23870;6789.94;7430.00
1293921;23871;6789.95;7430.00
1293974;23872;6789.96;7430.00
1294028;23873;6789.97;7430.00
1294083;23874;6789.97;7430.00
1294138;23875;6789.97;7430.00
1294195;23876;6789.98;7430.00
1294251;23877;6789.99;7430.00
1294303;23878;6790.00;7430.00
1294358;23879;6790.01;7430.00
1294412;23880;6790.01;7430.00
1294470;23881;6790.01;7430.00
1294533;23882;6790.01;7430.00
1294587;23883;6790.02;7430.00
1294645;23884;6790.03;7430.00
1294703;23885;6790.03;7430.00
1294760;23886;6790.03;7430.00
1294816;23887;6790.04;7430.00
1294876;23888;6790.05;7430.00
1294932;23889;6790.05;7430.00
1294984;23890;6790.05;7430.00
1295040;23891;6790.05;7430.00
1295092;23892;6790.06;7430.00
1295144;23893;6790.08;7430.00
1295195;23894;6790.08;7430.00
1295244;23895;6790.08;7430.00
1295299;23896;6790.09;7430.00
1295355;23897;6790.12;7430.00
1295411;23898;6790.13;7430.00
1295464;23899;6790.13;7430.00
1295521;23900;6790.13;7430.00
1295573;23901;6790.14;7430.00
1295630;23902;6790.14;7430.00
1295682;23903;6790.15;7430.00
1295739;23904;6790.15;7430.00
1295791;23905;6790.16;7430.00
1295843;23906;6790.16;7430.00
1295902;23907;6790.17;7430.00
1295952;23908;6790.17;7430.00
1296003;23909;6790.18;7430.00
1296056;23910;6790.18;7430.00
1296104;23911;6790.18;7430.00
1296160;23912;6790.19;7430.00
1296218;23913;6790.20;7430.00
1296272;23914;6790.20;7430.00
1296328;23915;6790.20;7430.00
1296379;23916;6790.21;7430.00
1296433;23917;6790.22;7430.00
1296488;23918;6790.23;7430.00
1296545;23919;6790.23;7430.00
1296602;23920;6790.23;7430.00
1296655;23921;6790.27;7430.00
1296708;23922;6790.28;7430.00
1296761;23923;6790.29;7430.00
1296816;23924;6790.30;7430.00
1296869;23925;6790.31;7430.00
1296923;23926;6790.31;7430.00
1296972;23927;6790.31;7430.00
1297027;23928;6790.31;7430.00
1297082;23929;6790.31;7430.00
1297139;23930;6790.31;7430.00
1297198;23931;6790.32;7430.00
1297255;23932;6790.32;7430.00
1297310;23933;6790.34;7430.00
1297365;23934;6790.35;7430.00
1297419;23935;6790.36;7430.00
1297477;23936;6790.36;7430.00
1297530;23937;6790.37;7430.00
1297581;23938;6790.37;7430.00
1297634;23939;6790.38;7430.00
1297685;23940;6790.39;7430.00
1297745;23941;6790.39;7430.00
1297798;23942;6790.40;7430.00
1297855;23943;6790.40;7430.00
1297906;23944;6790.41;7430.00
1297967;23945;6790.42;7430.00
1298018;23946;6790.42;7430.00
1298078;23947;6790.42;7430.00
1298131;23948;6790.43;7430.00
1298187;23949;6790.43;7430.00
1298242;23950;6790.44;7430.00
1298293;23951;6790.44;7430.00
1298350;23952;6790.44;7430.00
1298406;23953;6790.44;7430.00
1298459;23954;6790.45;7430.00
1298509;23955;6790.45;7430.00
1298568;23956;6790.46;7430.00
1298616;23957;6790.47;7430.00
1298671;23958;6790.48;7430.00
1298730;23959;6790.48;7430.00
1298782;23960;6790.48;7430.00
1298833;23961;6790.48;7430.00
1298885;23962;6790.49;7430.00
1298940;23963;6790.50;7430.00
1298996;23964;6790.50;7430.00
1299045;23965;6790.50;7430.00
1299096;23966;6790.51;7430.00
1299146;23967;6790.51;7430.00
1299204;23968;6790.51;7430.00
1299263;23969;6790.52;7430.00
1299322;23970;6790.53;7430.00
1299373;23971;6790.55;7430.00
1299431;23972;6790.55;7430.00
1299491;23973;6790.56;7430.00
1299546;23974;6790.56;7430.00
1299605;23975;6790.56;7430.00
1299658;23976;6790.56;7430.00
1299711;23977;6790.57;7430.00
1299761;23978;6790.58;7430.00
1299816;23979;6790.58;7430.00
1299867;23980;6790.59;7430.00
1299921;23981;6790.60;7430.00
1299976;23982;6790.61;7430.00
1300032;23983;6790.61;7430.00
1300090;23984;6790.62;7430.00
1300146;23985;6790.62;7430.00
1300199;23986;6790.64;7430.00
1300256;23987;6790.64;7430.00
1300312;23988;6790.64;7430.00
1300362;23989;6790.65;7430.00
1300421;23990;6790.65;7430.00
1300473;23991;6790.66;7430.00
1300526;23992;6790.66;7430.00
1300577;23993;6790.66;7430.00
1300635;23994;6790.66;7430.00
1300691;23995;6790.67;7430.00
1300743;23996;6790.67;7430.00
1300795;23997;6790.68;7430.00
1300846;23998;6790.69;7430.00
1300902;23999;6790.69;7430.00
1300954;24000;6790.70;7430.00
1301004;24001;6790.70;7430.00
1301054;24002;6790.71;7430.00
1301103;24003;6790.71;7430.00
1301157;24004;6790.72;7430.00
1301209;24005;6790.73;7430.00
1301264;24006;6790.73;7430.00
1301322;24007;6790.74;7430.00
1301377;24008;6790.74;7430.00
1301432;24009;6790.75;7430.00
1301490;24010;6790.75;7430.00
1301543;24011;6790.78;7430.00
1301598;24012;6790.78;7430.00
1301649;24013;6790.78;7430.00
1301709;24014;6790.78;7430.00
1301763;24015;6790.79;7430.00
1301815;24016;6790.79;7430.00
1301869;24017;6790.81;7430.00
1301922;24018;6790.81;7430.00
1301977;24019;6790.81;7430.00
1302024;24020;6790.81;7430.00
1302080;24021;6790.82;7430.00
1302135;24022;6790.83;7430.00
1302187;24023;6790.83;7430.00
1302242;24024;6790.85;7430.00
1302298;24025;6790.85;7430.00
1302346;24026;6790.86;7430.00
1302409;24027;6790.86;7430.00
1302467;24028;6790.86;7430.00
1302522;24029;6790.87;7430.00
1302572;24030;6790.87;7430.00
1302628;24031;6790.88;7430.00
1302681;24032;6790.89;7430.00
1302736;24033;6790.90;7430.00
1302785;24034;6790.90;7430.00
1302838;24035;6790.91;7430.00
1302893;24036;6790.92;7430.00
1302949;24037;6790.94;7430.00
1303008;24038;6790.95;7430.00
1303063;24039;6790.95;7430.00
1303123;24040;6790.96;7430.00
1303178;24041;6790.96;7430.00
1303232;24042;6790.97;7430.00
1303290;24043;6790.98;7430.00
1303344;24044;6790.98;7430.00
1303402;24045;6791.01;7430.00
1303457;24046;6791.01;7430.00
1303523;24047;6791.02;7430.00
1303578;24048;6791.02;7430.00
1303632;24049;6791.03;7430.00
1303685;24050;6791.03;7430.00
1303742;24051;6791.04;7430.00
1303792;24052;6791.07;7430.00
1303844;24053;6791.08;7430.00
1303896;24054;6791.09;7430.00
1303947;24055;6791.09;7430.00
1304000;24056;6791.11;7430.00
1304056;24057;6791.11;7430.00
1304112;24058;6791.12;7430.00
1304169;24059;6791.13;7430.00
1304226;24060;6791.13;7430.00
1304277;24061;6791.13;7430.00
1304328;24062;6791.14;7430.00
1304384;24063;6791.14;7430.00
1304440;24064;6791.14;7430.00
1304496;24065;6791.14;7430.00
1304552;24066;6791.16;7430.00
1304603;24067;6791.16;7430.00
1304653;24068;6791.16;7430.00
1304706;24069;6791.16;7430.00
1304761;24070;6791.17;7430.00
1304815;24071;6791.18;7430.00
1304868;24072;6791.19;7430.00
1304929;24073;6791.20;7430.00
1304982;24074;6791.20;7430.00
1305035;24075;6791.21;7430.00
1305090;24076;6791.22;7430.00
1305142;24077;6791.22;7430.00
1305197;24078;6791.23;7430.00
1305252;24079;6791.23;7430.00
1305304;24080;6791.24;7430.00
1305360;24081;6791.24;7430.00
1305411;24082;6791.25;7430.00
1305463;24083;6791.25;7430.00
1305512;24084;6791.26;7430.00
1305567;24085;6791.26;7430.00
1305615;24086;6791.26;7430.00
1305669;24087;6791.26;7430.00
1305723;24088;6791.27;7430.00
1305775;24089;6791.27;7430.00
1305824;24090;6791.28;7430.00
1305877;24091;6791.31;7430.00
1305931;24092;6791.32;7430.00
1305994;24093;6791.32;7430.00
1306049;24094;6791.33;7430.00
1306101;24095;6791.33;7430.00
1306151;24096;6791.34;7430.00
1306210;24097;6791.34;7430.00
1306264;24098;6791.35;7430.00
1306319;24099;6791.35;7430.00
1306377;24100;6791.36;7430.00
1306432;24101;6791.37;7430.00
1306481;24102;6791.37;7430.00
1306533;24103;6791.38;7430.00
1306590;24104;6791.39;7430.00
1306644;24105;6791.39;7430.00
1306703;24106;6791.40;7430.00
1306761;24107;6791.41;7430.00
1306815;24108;6791.41;7430.00
1306870;24109;6791.42;7430.00
1306926;24110;6791.42;7430.00
1306981;24111;6791.42;7430.00
1307038;24112;6791.43;7430.00
1307096;24113;6791.43;7430.00
1307152;24114;6791.45;7430.00
1307209;24115;6791.45;7430.00
1307266;24116;6791.46;7430.00
1307319;24117;6791.46;7430.00
1307371;24118;6791.46;7430.00
1307429;24119;6791.47;7430.00
1307479;24120;6791.48;7430.00
1307534;24121;6791.48;7430.00
1307587;24122;6791.49;7430.00
1307637;24123;6791.49;7430.00
1307692;24124;6791.49;7430.00
1307749;24125;6791.50;7430.00
1307805;24126;6791.51;7430.00
1307865;24127;6791.51;7430.00
1307918;24128;6791.53;7430.00
1307973;24129;6791.53;7430.00
1308031;24130;6791.54;7430.00
1308088;24131;6791.54;7430.00
1308142;24132;6791.55;7430.00
1308200;24133;6791.55;7430.00
1308252;24134;6791.56;7430.00
1308305;24135;6791.56;7430.00
1308357;24136;6791.56;7430.00
1308416;24137;6791.56;7430.00
1308468;24138;6791.57;7430.00
1308522;24139;6791.57;7430.00
1308580;24140;6791.58;7430.00
1308633;24141;6791.58;7430.00
1308693;24142;6791.58;7430.00
1308750;24143;6791.60;7430.00
1308802;24144;6791.60;7430.00
1308860;24145;6791.61;7430.00
1308909;24146;6791.61;7430.00
1308963;24147;6791.61;7430.00
1309019;24148;6791.63;7430.00
1309072;24149;6791.63;7430.00
1309126;24150;6791.66;7430.00
1309181;24151;6791.66;7430.00
1309239;24152;6791.66;7430.00
1309295;24153;6791.67;7430.00
1309350;24154;6791.68;7430.00
1309406;24155;6791.68;7430.00
1309460;24156;6791.69;7430.00
1309517;24157;6791.69;7430.00
1309569;24158;6791.69;7430.00
1309624;24159;6791.70;7430.00
1309681;24160;6791.70;7430.00
1309738;24161;6791.71;7430.00
1309789;24162;6791.71;7430.00
1309842;24163;6791.71;7430.00
1309893;24164;6791.72;7430.00
1309948;24165;6791.73;7430.00
1309999;24166;6791.74;7430.00
1310052;24167;6791.74;7430.00
1310105;24168;6791.74;7430.00
1310162;24169;6791.74;7430.00
1310216;24170;6791.74;7430.00
1310270;24171;6791.74;7430.00
1310324;24172;6791.75;7430.00
1310378;24173;6791.76;7430.00
1310434;24174;6791.76;7430.00
1310486;24175;6791.78;7430.00
1310552;24176;6791.78;7430.00
1310606;24177;6791.78;7430.00
1310664;24178;6791.79;7430.00
1310719;24179;6791.79;7430.00
1310777;24180;6791.79;7430.00
1310830;24181;6791.79;7430.00
1310888;24182;6791.80;7430.00
1310942;24183;6791.80;7430.00
1310999;24184;6791.81;7430.00
1311055;24185;6791.81;7430.00
1311109;24186;6791.81;7430.00
1311163;24187;6791.81;7430.00
1311214;24188;6791.82;7430.00
1311268;24189;6791.83;7430.00
1311323;24190;6791.83;7430.00
1311375;24191;6791.84;7430.00
1311428;24192;6791.84;7430.00
1311478;24193;6791.84;7430.00
1311536;24194;6791.85;7430.00
1311593;24195;6791.87;7430.00
1311647;24196;6791.88;7430.00
1311700;24197;6791.88;7430.00
1311754;24198;6791.90;7430.00
1311807;24199;6791.90;7430.00
1311861;24200;6791.90;7430.00
1311914;24201;6791.90;7430.00
1311967;24202;6791.92;7430.00
1312021;24203;6791.92;7430.00
1312073;24204;6791.93;7430.00
1312133;24205;6791.93;7430.00
1312191;24206;6791.96;7430.00
1312247;24207;6791.97;7430.00
1312304;24208;6791.99;7430.00
1312357;24209;6792.00;7430.00
1312416;24210;6792.00;7430.00
1312470;24211;6792.00;7430.00
1312527;24212;6792.01;7430.00
1312579;24213;6792.01;7430.00
1312629;24214;6792.01;7430.00
1312681;24215;6792.01;7430.00
1312735;24216;6792.02;7430.00
1312791;24217;6792.02;7430.00
1312840;24218;6792.02;7430.00
1312896;24219;6792.04;7430.00
1312952;24220;6792.05;7430.00
1313008;24221;6792.06;7430.00
1313058;24222;6792.06;7430.00
1313111;24223;6792.06;7430.00
1313161;24224;6792.06;7430.00
1313216;24225;6792.06;7430.00
1313265;24226;6792.06;7430.00
1313321;24227;6792.06;7430.00
1313377;24228;6792.07;7430.00
1313431;24229;6792.07;7430.00
1313491;24230;6792.08;7430.00
1313547;24231;6792.09;7430.00
1313602;24232;6792.12;7430.00
1313652;24233;6792.12;7430.00
1313706;24234;6792.15;7430.00
1313759;24235;6792.15;7430.00
1313814;24236;6792.16;7430.00
1313866;24237;6792.18;7430.00
1313921;24238;6792.20;7430.00
1313975;24239;6792.20;7430.00
1314031;24240;6792.21;7430.00
1314083;24241;6792.21;7430.00
1314139;24242;6792.21;7430.00
1314198;24243;6792.21;7430.00
1314250;24244;6792.21;7430.00
1314303;24245;6792.22;7430.00
1314356;24246;6792.23;7430.00
1314416;24247;6792.23;7430.00
1314472;24248;6792.24;7430.00
1314524;24249;6792.26;7430.00
1314578;24250;6792.27;7430.00
1314635;24251;6792.27;7430.00
1314683;24252;6792.27;7430.00
1314737;24253;6792.28;7430.00
1314797;24254;6792.29;7430.00
1314854;24255;6792.32;7430.00
1314911;24256;6792.32;7430.00
1314964;24257;6792.33;7430.00
1315020;24258;6792.33;7430.00
1315074;24259;6792.35;7430.00
1315130;24260;6792.35;7430.00
1315189;24261;6792.38;7430.00
1315248;24262;6792.38;7430.00
1315303;24263;6792.38;7430.00
1315357;24264;6792.38;7430.00
1315414;24265;6792.39;7430.00
1315472;24266;6792.39;7430.00
1315524;24267;6792.40;7430.00
1315586;24268;6792.41;7430.00
1315644;24269;6792.41;7430.00
1315698;24270;6792.42;7430.00
1315750;24271;6792.42;7430.00
1315805;24272;6792.45;7430.00
1315858;24273;6792.45;7430.00
1315909;24274;6792.46;7430.00
1315963;24275;6792.46;7430.00
1316022;24276;6792.48;7430.00
1316075;24277;6792.48;7430.00
1316126;24278;6792.48;7430.00
1316180;24279;6792.49;7430.00
1316238;24280;6792.49;7430.00
1316288;24281;6792.50;7430.00
1316348;24282;6792.50;7430.00
1316403;24283;6792.51;7430.00
1316462;24284;6792.52;7430.00
1316516;24285;6792.53;7430.00
1316571;24286;6792.53;7430.00
1316629;24287;6792.54;7430.00
1316683;24288;6792.55;7430.00
1316736;24289;6792.56;7430.00
1316792;24290;6792.58;7430.00
1316849;24291;6792.59;7430.00
1316904;24292;6792.59;7430.00
1316957;24293;6792.60;7430.00
1317014;24294;6792.60;7430.00
1317073;24295;6792.60;7430.00
1317129;24296;6792.60;7430.00
1317186;24297;6792.62;7430.00
1317243;24298;6792.63;7430.00
1317297;24299;6792.65;7430.00
1317351;24300;6792.65;7430.00
1317407;24301;6792.65;7430.00
1317469;24302;6792.66;7430.00
1317524;24303;6792.66;7430.00
1317575;24304;6792.68;7430.00
1317632;24305;6792.69;7430.00
1317688;24306;6792.69;7430.00
1317742;24307;6792.70;7430.00
1317795;24308;6792.70;7430.00
1317847;24309;6792.70;7430.00
1317904;24310;6792.70;7430.00
1317956;24311;6792.72;7430.00
1318013;24312;6792.73;7430.00
1318064;24313;6792.73;7430.00
1318124;24314;6792.73;7430.00
1318175;24315;6792.74;7430.00
1318227;24316;6792.74;7430.00
1318277;24317;6792.74;7430.00
1318336;24318;6792.75;7430.00
1318388;24319;6792.75;7430.00
1318439;24320;6792.76;7430.00
1318499;24321;6792.76;7430.00
