time;iter;L;U
118192;2055;6441.81;10920.00
118248;2056;6441.88;10920.00
118314;2057;6442.02;10920.00
118362;2058;6442.04;10920.00
118409;2059;6442.15;10920.00
118456;2060;6442.16;10920.00
118507;2061;6442.26;10920.00
118564;2062;6442.26;10920.00
118616;2063;6442.44;10920.00
118663;2064;6442.45;10920.00
118715;2065;6442.53;10920.00
118774;2066;6442.60;10920.00
118830;2067;6442.67;10920.00
118882;2068;6442.69;10920.00
118933;2069;6442.74;10920.00
118979;2070;6442.75;10920.00
119024;2071;6442.78;10920.00
119074;2072;6442.80;10920.00
119125;2073;6442.81;10920.00
119173;2074;6442.92;10920.00
119223;2075;6442.95;10920.00
119278;2076;6443.12;10920.00
119332;2077;6443.12;10920.00
119381;2078;6443.18;10920.00
119428;2079;6443.20;10920.00
119476;2080;6443.23;10920.00
119535;2081;6443.36;10920.00
119586;2082;6443.43;10920.00
119634;2083;6443.46;10920.00
119681;2084;6443.49;10920.00
119734;2085;6443.54;10920.00
119780;2086;6443.65;10920.00
119831;2087;6443.66;10920.00
119889;2088;6443.67;10920.00
119950;2089;6443.70;10920.00
120015;2090;6443.71;10920.00
120074;2091;6443.85;10920.00
120131;2092;6443.95;10920.00
120193;2093;6443.97;10920.00
120253;2094;6443.97;10920.00
120313;2095;6443.97;10920.00
120404;2096;6444.12;10920.00
120462;2097;6444.13;10920.00
120527;2098;6444.14;10920.00
120583;2099;6444.17;10920.00
120633;2100;6444.24;10920.00
120681;2101;6444.24;10920.00
120731;2102;6444.28;10920.00
120779;2103;6444.32;10920.00
120829;2104;6444.33;10920.00
120880;2105;6444.34;10920.00
120928;2106;6444.36;10920.00
120974;2107;6444.37;10920.00
121027;2108;6444.38;10920.00
121075;2109;6444.45;10920.00
121119;2110;6444.46;10920.00
121168;2111;6444.49;10920.00
121225;2112;6444.50;10920.00
121273;2113;6444.54;10920.00
121321;2114;6444.69;10920.00
121368;2115;6444.70;10920.00
121428;2116;6444.78;10920.00
121481;2117;6444.89;10920.00
121540;2118;6444.89;10920.00
121593;2119;6444.95;10920.00
121651;2120;6445.06;10920.00
121703;2121;6445.15;10920.00
121757;2122;6445.22;10920.00
121820;2123;6445.39;10920.00
121882;2124;6445.39;10920.00
121932;2125;6445.41;10920.00
121987;2126;6445.47;10920.00
122051;2127;6445.61;10920.00
122111;2128;6445.69;10920.00
122158;2129;6445.72;10920.00
122213;2130;6445.75;10920.00
122266;2131;6445.75;10920.00
122316;2132;6445.75;10920.00
122372;2133;6445.95;10920.00
122437;2134;6446.00;10920.00
122503;2135;6446.00;10920.00
122560;2136;6446.03;10920.00
122622;2137;6446.18;10920.00
122680;2138;6446.20;10920.00
122731;2139;6446.23;10920.00
122778;2140;6446.47;10920.00
122842;2141;6446.51;10920.00
122902;2142;6446.56;10920.00
122954;2143;6446.65;10920.00
123004;2144;6446.67;10920.00
123062;2145;6446.77;10920.00
123114;2146;6446.85;10920.00
123169;2147;6446.90;10920.00
123225;2148;6446.98;10920.00
123285;2149;6447.02;10920.00
123339;2150;6447.11;10920.00
123399;2151;6447.17;10920.00
123461;2152;6447.20;10920.00
123519;2153;6447.36;10920.00
123572;2154;6447.40;10920.00
123624;2155;6447.45;10920.00
123683;2156;6447.56;10920.00
123742;2157;6447.56;10920.00
123796;2158;6447.60;10920.00
123854;2159;6447.64;10920.00
123930;2160;6447.65;10920.00
123981;2161;6447.67;10920.00
124033;2162;6447.69;10920.00
124083;2163;6447.96;10920.00
124143;2164;6448.02;10920.00
124202;2165;6448.03;10920.00
124265;2166;6448.10;8440.00
124325;2167;6448.22;8440.00
124383;2168;6448.22;8440.00
124432;2169;6448.33;8440.00
124484;2170;6448.35;8440.00
124544;2171;6448.49;8440.00
124594;2172;6448.52;8440.00
124645;2173;6448.55;8440.00
124693;2174;6448.60;8440.00
124749;2175;6448.61;8440.00
124797;2176;6448.66;8440.00
124850;2177;6448.68;8440.00
124903;2178;6448.70;8440.00
124955;2179;6448.77;8440.00
125001;2180;6448.88;8440.00
125055;2181;6448.90;8440.00
125106;2182;6448.91;8440.00
125155;2183;6449.09;8440.00
125209;2184;6449.11;8440.00
125255;2185;6449.20;8440.00
125302;2186;6449.22;8440.00
125357;2187;6449.31;8440.00
125403;2188;6449.45;8440.00
125450;2189;6449.50;8440.00
125496;2190;6449.55;8440.00
125549;2191;6449.57;8440.00
125619;2192;6449.60;8440.00
125680;2193;6449.81;8440.00
125748;2194;6449.82;8440.00
125810;2195;6449.84;8440.00
125863;2196;6449.85;8440.00
125908;2197;6449.96;8440.00
125961;2198;6449.97;8440.00
126010;2199;6450.01;8440.00
126060;2200;6450.03;8440.00
126112;2201;6450.03;8440.00
126164;2202;6450.08;8440.00
126214;2203;6450.13;8440.00
126260;2204;6450.16;8440.00
126307;2205;6450.38;8440.00
126360;2206;6450.53;8440.00
126407;2207;6450.55;8440.00
126457;2208;6450.56;8440.00
126506;2209;6450.66;8440.00
126558;2210;6450.70;8440.00
126603;2211;6450.84;8440.00
126647;2212;6450.95;8440.00
126696;2213;6450.97;8440.00
126747;2214;6451.23;8440.00
126804;2215;6451.38;8440.00
126851;2216;6451.65;8440.00
126898;2217;6451.70;8440.00
126950;2218;6451.74;8440.00
127006;2219;6451.78;8440.00
127052;2220;6451.78;8440.00
127114;2221;6451.85;8440.00
127169;2222;6451.88;8440.00
127223;2223;6451.94;8440.00
127269;2224;6451.97;8440.00
127318;2225;6452.01;8440.00
127364;2226;6452.12;8440.00
127415;2227;6452.12;8440.00
127460;2228;6452.14;8440.00
127508;2229;6452.16;8440.00
127551;2230;6452.18;8440.00
127603;2231;6452.25;8440.00
127648;2232;6452.44;8440.00
127697;2233;6452.44;8440.00
127754;2234;6452.60;8440.00
127805;2235;6452.63;8440.00
127855;2236;6452.64;8440.00
127902;2237;6452.66;8440.00
127946;2238;6452.73;8440.00
128000;2239;6452.74;8440.00
128048;2240;6452.90;8440.00
128095;2241;6452.95;8440.00
128143;2242;6453.01;8440.00
128195;2243;6453.29;8440.00
128249;2244;6453.31;8440.00
128297;2245;6453.33;8440.00
128342;2246;6453.34;8440.00
128391;2247;6453.58;8440.00
128442;2248;6453.75;8440.00
128488;2249;6453.76;8440.00
128538;2250;6453.85;8440.00
128585;2251;6453.88;8440.00
128635;2252;6453.94;8440.00
128683;2253;6454.00;8440.00
128733;2254;6454.10;8440.00
128793;2255;6454.30;8440.00
128842;2256;6454.33;8440.00
128890;2257;6454.35;8440.00
128939;2258;6454.39;8440.00
128987;2259;6454.41;8440.00
129038;2260;6454.50;8440.00
129082;2261;6454.55;8440.00
129132;2262;6454.58;8440.00
129181;2263;6454.59;8440.00
129232;2264;6454.68;8440.00
129283;2265;6454.70;8440.00
129328;2266;6454.72;8440.00
129380;2267;6454.76;8440.00
129431;2268;6454.78;8440.00
129480;2269;6454.95;8440.00
129527;2270;6454.96;8440.00
129576;2271;6455.04;8440.00
129623;2272;6455.14;8440.00
129681;2273;6455.19;8440.00
129729;2274;6455.19;8440.00
129774;2275;6455.26;8440.00
129832;2276;6455.27;8440.00
129882;2277;6455.37;8440.00
129931;2278;6455.50;8440.00
129984;2279;6455.53;8440.00
130037;2280;6455.54;8440.00
130086;2281;6455.54;8440.00
130132;2282;6455.59;8440.00
130177;2283;6455.65;8440.00
130221;2284;6455.90;8440.00
130273;2285;6455.92;8440.00
130319;2286;6456.06;8440.00
130363;2287;6456.06;8440.00
130413;2288;6456.18;8440.00
130461;2289;6456.20;8440.00
130512;2290;6456.21;8440.00
130559;2291;6456.24;8440.00
130606;2292;6456.33;8440.00
130655;2293;6456.36;8440.00
130706;2294;6456.39;8440.00
130752;2295;6456.47;8440.00
130801;2296;6456.57;8440.00
130848;2297;6456.58;8440.00
130901;2298;6456.62;8440.00
130949;2299;6456.65;8440.00
130998;2300;6456.65;8440.00
131041;2301;6456.65;8440.00
131106;2302;6456.67;8440.00
131154;2303;6456.69;8440.00
131200;2304;6456.76;8440.00
131249;2305;6456.83;8440.00
131299;2306;6456.83;8440.00
131345;2307;6456.86;8440.00
131393;2308;6456.89;8440.00
131441;2309;6456.91;8440.00
131489;2310;6456.96;8440.00
131537;2311;6456.96;8440.00
131583;2312;6456.97;8440.00
131631;2313;6457.00;8440.00
131678;2314;6457.08;8440.00
131728;2315;6457.09;8440.00
131776;2316;6457.10;8440.00
131826;2317;6457.10;8440.00
131873;2318;6457.17;8440.00
131930;2319;6457.17;8440.00
131987;2320;6457.18;8440.00
132033;2321;6457.27;8440.00
132082;2322;6457.30;8440.00
132134;2323;6457.31;8440.00
132182;2324;6457.33;8440.00
132229;2325;6457.34;8440.00
132276;2326;6457.39;8440.00
132328;2327;6457.43;8440.00
132377;2328;6457.60;8440.00
132422;2329;6457.75;8440.00
132471;2330;6457.75;8440.00
132524;2331;6457.79;8440.00
132577;2332;6457.83;8440.00
132626;2333;6457.83;8440.00
132674;2334;6457.86;8440.00
132721;2335;6457.97;8440.00
132779;2336;6458.00;8440.00
132828;2337;6458.08;8440.00
132872;2338;6458.09;8440.00
132917;2339;6458.10;8440.00
132963;2340;6458.14;8440.00
133015;2341;6458.15;8440.00
133063;2342;6458.18;8440.00
133112;2343;6458.20;8440.00
133164;2344;6458.43;8440.00
133213;2345;6458.54;8440.00
133263;2346;6458.60;8440.00
133313;2347;6458.61;8440.00
133359;2348;6458.78;8440.00
133408;2349;6458.84;8440.00
133453;2350;6458.93;8440.00
133499;2351;6458.96;8440.00
133550;2352;6459.00;8440.00
133603;2353;6459.00;8440.00
133652;2354;6459.04;8440.00
133699;2355;6459.05;8440.00
133745;2356;6459.07;8440.00
133798;2357;6459.10;8440.00
133844;2358;6459.22;8440.00
133894;2359;6459.30;8440.00
133952;2360;6459.35;8440.00
134023;2361;6459.37;8440.00
134087;2362;6459.42;8440.00
134135;2363;6459.43;8440.00
134186;2364;6459.57;8440.00
134236;2365;6459.70;8440.00
134286;2366;6459.71;8440.00
134333;2367;6459.74;8440.00
134379;2368;6459.85;8440.00
134432;2369;6459.89;8440.00
134479;2370;6459.93;8440.00
134523;2371;6460.12;8440.00
134570;2372;6460.13;8440.00
134622;2373;6460.28;8440.00
134671;2374;6460.32;8440.00
134741;2375;6460.37;8440.00
134809;2376;6460.57;8440.00
134857;2377;6460.62;8440.00
134903;2378;6460.64;8440.00
134953;2379;6460.77;8440.00
135002;2380;6460.80;8440.00
135055;2381;6460.81;8440.00
135108;2382;6460.95;8440.00
135158;2383;6460.96;8440.00
135203;2384;6460.98;8440.00
135253;2385;6461.13;8440.00
135299;2386;6461.14;8440.00
135351;2387;6461.20;8440.00
135398;2388;6461.22;8440.00
135453;2389;6461.24;8440.00
135507;2390;6461.25;8440.00
135556;2391;6461.32;8440.00
135598;2392;6461.43;8440.00
135651;2393;6461.52;8440.00
135704;2394;6461.56;8440.00
135756;2395;6461.60;8440.00
135804;2396;6461.64;8440.00
135853;2397;6461.65;8440.00
135899;2398;6461.65;8440.00
135949;2399;6461.73;8440.00
135995;2400;6461.78;8440.00
136045;2401;6461.78;8440.00
136093;2402;6461.79;8440.00
136140;2403;6461.82;8440.00
136197;2404;6461.83;8440.00
136274;2405;6461.86;8440.00
136338;2406;6461.86;8440.00
136388;2407;6461.87;8440.00
136434;2408;6461.91;8440.00
136488;2409;6461.99;8440.00
136538;2410;6462.13;8440.00
136594;2411;6462.24;8440.00
136639;2412;6462.27;8440.00
136695;2413;6462.34;8440.00
136748;2414;6462.39;8440.00
136795;2415;6462.40;8440.00
136838;2416;6462.51;8440.00
136891;2417;6462.62;8440.00
136937;2418;6462.68;8440.00
136985;2419;6462.70;8440.00
137033;2420;6462.71;8440.00
137082;2421;6462.74;8440.00
137131;2422;6462.84;8440.00
137177;2423;6462.88;8440.00
137232;2424;6462.95;8440.00
137285;2425;6462.97;8440.00
137336;2426;6463.00;8440.00
137407;2427;6463.01;8440.00
137474;2428;6463.02;8440.00
137535;2429;6463.14;8440.00
137582;2430;6463.20;8440.00
137629;2431;6463.29;8440.00
137678;2432;6463.39;8440.00
137733;2433;6463.40;8440.00
137787;2434;6463.52;8440.00
137834;2435;6463.53;8440.00
137886;2436;6463.53;8440.00
137939;2437;6463.57;8440.00
137993;2438;6463.67;8440.00
138048;2439;6463.77;8440.00
138098;2440;6463.83;8440.00
138151;2441;6463.85;8440.00
138200;2442;6463.88;8440.00
138262;2443;6464.02;8440.00
138337;2444;6464.06;8440.00
138393;2445;6464.18;8440.00
138440;2446;6464.22;8440.00
138492;2447;6464.26;8440.00
138543;2448;6464.29;8440.00
138588;2449;6464.29;8440.00
138634;2450;6464.32;8440.00
138682;2451;6464.32;8440.00
138731;2452;6464.36;8440.00
138779;2453;6464.45;8440.00
138826;2454;6464.47;8440.00
138873;2455;6464.52;8440.00
138926;2456;6464.55;8440.00
138976;2457;6464.58;8440.00
139024;2458;6464.78;8440.00
139077;2459;6464.79;8440.00
139124;2460;6464.89;8440.00
139174;2461;6465.04;8440.00
139223;2462;6465.20;8440.00
139274;2463;6465.22;8440.00
139334;2464;6465.24;8440.00
139381;2465;6465.26;8440.00
139431;2466;6465.32;8440.00
139478;2467;6465.34;8440.00
139524;2468;6465.35;8440.00
139578;2469;6465.35;8440.00
139623;2470;6465.36;8440.00
139669;2471;6465.42;8440.00
139718;2472;6465.58;8440.00
139777;2473;6465.59;8440.00
139829;2474;6465.59;8440.00
139877;2475;6465.68;8440.00
139926;2476;6465.70;8440.00
139977;2477;6465.74;8440.00
140025;2478;6465.74;8440.00
140072;2479;6465.77;8440.00
140121;2480;6465.98;8440.00
140174;2481;6466.01;8440.00
140222;2482;6466.05;8440.00
140268;2483;6466.07;8440.00
140316;2484;6466.08;8440.00
140379;2485;6466.15;8440.00
140427;2486;6466.21;8440.00
140474;2487;6466.23;8440.00
140520;2488;6466.29;8440.00
140569;2489;6466.29;8440.00
140616;2490;6466.29;8440.00
140664;2491;6466.30;8440.00
140715;2492;6466.30;8440.00
140764;2493;6466.38;8440.00
140818;2494;6466.40;8440.00
140863;2495;6466.42;8440.00
140909;2496;6466.44;8440.00
140961;2497;6466.47;8440.00
141012;2498;6466.55;8440.00
141065;2499;6466.57;8440.00
141112;2500;6466.60;8440.00
141156;2501;6466.61;8440.00
141214;2502;6466.62;8440.00
141261;2503;6466.62;8440.00
141310;2504;6466.71;8440.00
141360;2505;6466.72;8440.00
141415;2506;6466.75;8440.00
141465;2507;6466.79;8440.00
141515;2508;6466.83;8440.00
141566;2509;6466.92;8440.00
141616;2510;6467.01;8440.00
141661;2511;6467.07;8440.00
141707;2512;6467.19;8440.00
141760;2513;6467.21;8440.00
141813;2514;6467.38;8440.00
141868;2515;6467.41;8440.00
141914;2516;6467.42;8440.00
141962;2517;6467.54;8440.00
142014;2518;6467.54;8440.00
142058;2519;6467.55;8440.00
142110;2520;6467.58;8440.00
142157;2521;6467.58;8440.00
142208;2522;6467.59;8440.00
142254;2523;6467.66;8440.00
142300;2524;6467.71;8440.00
142351;2525;6467.75;8440.00
142399;2526;6467.76;8440.00
142451;2527;6467.77;8440.00
142499;2528;6467.79;8440.00
142547;2529;6467.84;8440.00
142593;2530;6467.91;8440.00
142647;2531;6467.91;8440.00
142694;2532;6467.92;8440.00
142743;2533;6467.93;8440.00
142791;2534;6467.93;8440.00
142842;2535;6467.97;8440.00
142886;2536;6468.02;8440.00
142930;2537;6468.04;8440.00
142978;2538;6468.10;8440.00
143027;2539;6468.19;8440.00
143074;2540;6468.20;8440.00
143123;2541;6468.25;8440.00
143172;2542;6468.46;8440.00
143225;2543;6468.54;8440.00
143275;2544;6468.71;8440.00
143324;2545;6468.77;8440.00
143372;2546;6468.79;8440.00
143426;2547;6468.83;8440.00
143472;2548;6468.86;8440.00
143531;2549;6469.02;8440.00
143578;2550;6469.03;8440.00
143627;2551;6469.14;8440.00
143673;2552;6469.18;8440.00
143721;2553;6469.20;8440.00
143769;2554;6469.31;8440.00
143823;2555;6469.32;8440.00
143905;2556;6469.44;8440.00
143952;2557;6469.47;8440.00
143999;2558;6469.63;8440.00
144050;2559;6469.65;8440.00
144101;2560;6469.66;8440.00
144147;2561;6469.67;8440.00
144193;2562;6469.70;8440.00
144241;2563;6469.76;8440.00
144286;2564;6469.81;8440.00
144338;2565;6469.82;8440.00
144385;2566;6469.85;8440.00
144434;2567;6469.88;8440.00
144488;2568;6469.91;8440.00
144546;2569;6470.25;8440.00
144597;2570;6470.39;8440.00
144649;2571;6470.45;8440.00
144700;2572;6470.90;8440.00
144750;2573;6470.90;8440.00
144794;2574;6471.24;8440.00
144844;2575;6471.41;8440.00
144896;2576;6471.47;8440.00
144945;2577;6471.55;8440.00
144993;2578;6471.63;8440.00
145043;2579;6471.65;8440.00
145093;2580;6471.65;8440.00
145142;2581;6471.67;8440.00
145190;2582;6471.69;8440.00
145238;2583;6471.70;8440.00
145288;2584;6471.72;8440.00
145338;2585;6471.75;8440.00
145386;2586;6471.78;8440.00
145430;2587;6471.87;8440.00
145490;2588;6472.08;8440.00
145537;2589;6472.14;8440.00
145598;2590;6472.14;8440.00
145652;2591;6472.22;8440.00
145704;2592;6472.24;8440.00
145753;2593;6472.26;8440.00
145799;2594;6472.27;8440.00
145847;2595;6472.31;8440.00
145900;2596;6472.36;8440.00
145953;2597;6472.36;8440.00
145998;2598;6472.38;8440.00
146043;2599;6472.43;8440.00
146093;2600;6472.54;8440.00
146142;2601;6472.55;8440.00
146188;2602;6472.68;8440.00
146236;2603;6472.70;8440.00
146286;2604;6472.77;8440.00
146337;2605;6472.84;8440.00
146384;2606;6472.85;8440.00
146432;2607;6473.03;8440.00
146479;2608;6473.13;8440.00
146530;2609;6473.17;8440.00
146576;2610;6473.17;8440.00
146625;2611;6473.19;8440.00
146680;2612;6473.20;8440.00
146730;2613;6473.24;8440.00
146780;2614;6473.30;8440.00
146823;2615;6473.34;8440.00
146869;2616;6473.39;8440.00
146923;2617;6473.41;8440.00
146972;2618;6473.51;8440.00
147021;2619;6473.63;8440.00
147069;2620;6473.64;8440.00
147117;2621;6473.68;8440.00
147167;2622;6473.82;8440.00
147215;2623;6473.83;8440.00
147262;2624;6473.92;8440.00
147310;2625;6473.93;8440.00
147359;2626;6473.97;8440.00
147410;2627;6473.97;8440.00
147458;2628;6473.99;8440.00
147510;2629;6474.00;8440.00
147564;2630;6474.07;8440.00
147615;2631;6474.08;8440.00
147664;2632;6474.09;8440.00
147717;2633;6474.09;8440.00
147773;2634;6474.10;8440.00
147821;2635;6474.14;8440.00
147873;2636;6474.20;8440.00
147923;2637;6474.22;8440.00
147979;2638;6474.28;8440.00
148029;2639;6474.32;8440.00
148077;2640;6474.33;8440.00
148127;2641;6474.51;8440.00
148183;2642;6474.54;8440.00
148230;2643;6474.54;8440.00
148282;2644;6474.62;8440.00
148333;2645;6474.63;8440.00
148399;2646;6474.64;8440.00
148448;2647;6474.77;8440.00
148494;2648;6474.78;8440.00
148545;2649;6474.80;8440.00
148600;2650;6474.91;8440.00
148653;2651;6475.01;8440.00
148703;2652;6475.02;8440.00
148753;2653;6475.19;8440.00
148810;2654;6475.21;8440.00
148874;2655;6475.28;8440.00
148921;2656;6475.33;8440.00
148972;2657;6475.33;8440.00
149020;2658;6475.40;8440.00
149069;2659;6475.42;8440.00
149120;2660;6475.50;8440.00
149172;2661;6475.51;8440.00
149220;2662;6475.53;8440.00
149270;2663;6475.57;8440.00
149317;2664;6475.58;8440.00
149367;2665;6475.59;8440.00
149416;2666;6475.60;8440.00
149464;2667;6475.79;8440.00
149524;2668;6475.82;8440.00
149586;2669;6475.85;8440.00
149639;2670;6475.87;8440.00
149694;2671;6475.88;8440.00
149747;2672;6475.88;8440.00
149817;2673;6475.92;8440.00
149877;2674;6475.93;8440.00
149928;2675;6476.07;8440.00
149983;2676;6476.09;8440.00
150040;2677;6476.11;8440.00
150106;2678;6476.16;8440.00
150162;2679;6476.17;8440.00
150222;2680;6476.22;8440.00
150276;2681;6476.23;8440.00
150330;2682;6476.23;8440.00
150382;2683;6476.27;8440.00
150431;2684;6476.37;8440.00
150480;2685;6476.37;8440.00
150530;2686;6476.41;8440.00
150582;2687;6476.41;8440.00
150633;2688;6476.44;8440.00
150683;2689;6476.51;8440.00
150736;2690;6476.57;8440.00
150792;2691;6476.59;8440.00
150841;2692;6476.59;8440.00
150920;2693;6476.62;8440.00
151004;2694;6476.64;8440.00
151061;2695;6476.68;8440.00
151134;2696;6476.71;8440.00
151206;2697;6476.73;8440.00
151277;2698;6476.76;8440.00
151329;2699;6476.78;8440.00
151378;2700;6476.78;8440.00
151430;2701;6476.81;8440.00
151498;2702;6476.84;8440.00
151571;2703;6476.85;8440.00
151624;2704;6476.86;8440.00
151679;2705;6476.86;8440.00
151739;2706;6477.00;8440.00
151791;2707;6477.06;8440.00
151845;2708;6477.08;8440.00
151896;2709;6477.08;8440.00
151957;2710;6477.13;8440.00
152014;2711;6477.16;8440.00
152076;2712;6477.19;8440.00
152131;2713;6477.19;8440.00
152187;2714;6477.21;8440.00
152240;2715;6477.23;8440.00
152285;2716;6477.24;8440.00
152334;2717;6477.32;8440.00
152384;2718;6477.32;8440.00
152433;2719;6477.45;8440.00
152485;2720;6477.54;8440.00
152535;2721;6477.57;8440.00
152595;2722;6477.60;8440.00
152671;2723;6477.61;8440.00
152729;2724;6477.62;8440.00
152783;2725;6477.68;8440.00
152826;2726;6477.70;8440.00
152884;2727;6477.75;8440.00
152929;2728;6477.83;8440.00
152975;2729;6477.91;8440.00
153032;2730;6477.91;8440.00
153102;2731;6478.09;8440.00
153159;2732;6478.10;8440.00
153237;2733;6478.14;8440.00
153314;2734;6478.18;8440.00
153364;2735;6478.18;8440.00
153432;2736;6478.19;8440.00
153504;2737;6478.21;8440.00
153563;2738;6478.21;8440.00
153614;2739;6478.28;8440.00
153669;2740;6478.36;8440.00
153727;2741;6478.48;8440.00
153783;2742;6478.48;8440.00
153838;2743;6478.64;8440.00
153896;2744;6478.70;8440.00
153948;2745;6478.83;8440.00
154000;2746;6478.84;8440.00
154064;2747;6478.92;8440.00
154128;2748;6478.93;8440.00
154174;2749;6479.13;8440.00
154220;2750;6479.19;8440.00
154271;2751;6479.20;8440.00
154319;2752;6479.20;8440.00
154369;2753;6479.20;8440.00
154417;2754;6479.24;8440.00
154471;2755;6479.25;8440.00
154525;2756;6479.25;8440.00
154576;2757;6479.26;8440.00
154624;2758;6479.27;8440.00
154681;2759;6479.32;8440.00
154744;2760;6479.36;8440.00
154810;2761;6479.39;8440.00
154876;2762;6479.41;8440.00
154948;2763;6479.42;8440.00
155084;2764;6479.42;8440.00
155213;2765;6479.47;8440.00
155313;2766;6479.48;8440.00
155462;2767;6479.59;8440.00
155553;2768;6479.63;8440.00
155645;2769;6479.66;8440.00
155724;2770;6479.68;8440.00
155846;2771;6479.71;8440.00
155900;2772;6479.73;8440.00
155962;2773;6479.73;8440.00
156023;2774;6479.73;8440.00
156089;2775;6479.77;8440.00
156153;2776;6479.93;8440.00
156239;2777;6479.97;8440.00
156317;2778;6480.08;8440.00
156378;2779;6480.10;8440.00
156450;2780;6480.12;8440.00
156499;2781;6480.15;8440.00
156548;2782;6480.23;8440.00
156603;2783;6480.27;8440.00
156659;2784;6480.34;8440.00
156709;2785;6480.36;8440.00
156758;2786;6480.36;8440.00
156807;2787;6480.46;8440.00
156857;2788;6480.56;8440.00
156911;2789;6480.62;8440.00
156963;2790;6480.72;8440.00
157013;2791;6480.73;8440.00
157065;2792;6480.74;8440.00
157123;2793;6480.76;8440.00
157173;2794;6480.77;8440.00
157232;2795;6480.83;8440.00
157295;2796;6480.83;8440.00
157348;2797;6480.84;8440.00
157411;2798;6480.87;8440.00
157467;2799;6480.89;8440.00
157519;2800;6480.92;8440.00
157569;2801;6480.96;8440.00
157619;2802;6480.98;8440.00
157668;2803;6481.01;8440.00
157729;2804;6481.13;8440.00
157783;2805;6481.20;8440.00
157831;2806;6481.23;8440.00
157891;2807;6481.24;8440.00
157940;2808;6481.41;8440.00
157988;2809;6481.45;8440.00
158032;2810;6481.48;8440.00
158085;2811;6481.50;8440.00
158135;2812;6481.73;8440.00
158187;2813;6481.74;8440.00
158241;2814;6481.78;8440.00
158290;2815;6481.79;8440.00
158342;2816;6481.81;8440.00
158392;2817;6481.85;8440.00
158440;2818;6481.85;8440.00
158502;2819;6481.97;8440.00
158555;2820;6482.00;8440.00
158604;2821;6482.11;8440.00
158654;2822;6482.15;8440.00
158709;2823;6482.16;8440.00
158756;2824;6482.16;8440.00
158804;2825;6482.18;8440.00
158855;2826;6482.22;8440.00
158915;2827;6482.23;8440.00
158962;2828;6482.27;8440.00
159008;2829;6482.30;8440.00
159055;2830;6482.36;8440.00
159112;2831;6482.39;8440.00
159163;2832;6482.42;8440.00
159215;2833;6482.43;8440.00
159261;2834;6482.56;8440.00
159316;2835;6482.58;8440.00
159370;2836;6482.61;8440.00
159425;2837;6482.62;8440.00
159477;2838;6482.62;8440.00
159533;2839;6482.66;8440.00
159589;2840;6482.69;8440.00
159637;2841;6482.73;8440.00
159686;2842;6482.84;8440.00
159736;2843;6482.85;8440.00
159786;2844;6482.90;8440.00
159836;2845;6482.91;8440.00
159903;2846;6482.94;8440.00
159986;2847;6482.94;8440.00
160066;2848;6482.94;8440.00
160123;2849;6483.05;8440.00
160189;2850;6483.28;8440.00
160254;2851;6483.29;8440.00
160317;2852;6483.29;8440.00
160381;2853;6483.35;8440.00
160459;2854;6483.35;8440.00
160512;2855;6483.36;8440.00
160572;2856;6483.41;8440.00
160627;2857;6483.42;8440.00
160681;2858;6483.48;8440.00
160737;2859;6483.55;8440.00
160793;2860;6483.57;8440.00
160844;2861;6483.58;8440.00
160891;2862;6483.63;8440.00
160940;2863;6483.63;8440.00
160994;2864;6483.65;8440.00
161040;2865;6483.65;8440.00
161088;2866;6483.85;8440.00
161137;2867;6483.89;8440.00
161184;2868;6483.95;8440.00
161236;2869;6484.11;8440.00
161286;2870;6484.12;8440.00
161347;2871;6484.16;8440.00
161410;2872;6484.22;8440.00
161462;2873;6484.23;8440.00
161511;2874;6484.24;8440.00
161564;2875;6484.28;8440.00
161629;2876;6484.28;8440.00
161680;2877;6484.32;8440.00
161730;2878;6484.34;8440.00
161785;2879;6484.36;8440.00
161833;2880;6484.36;8440.00
161884;2881;6484.40;8440.00
161930;2882;6484.40;8440.00
161979;2883;6484.43;8440.00
162030;2884;6484.48;8440.00
162080;2885;6484.54;8440.00
162132;2886;6484.56;8440.00
162180;2887;6484.62;8440.00
162250;2888;6484.65;8440.00
162310;2889;6484.66;8440.00
162358;2890;6484.68;8440.00
162403;2891;6484.71;8440.00
162476;2892;6484.76;8440.00
162524;2893;6484.78;8440.00
162583;2894;6484.79;8440.00
162634;2895;6484.85;8440.00
162684;2896;6484.86;8440.00
162741;2897;6484.90;8440.00
162796;2898;6484.95;8440.00
162846;2899;6485.01;8440.00
162917;2900;6485.01;8440.00
162970;2901;6485.02;8440.00
163016;2902;6485.07;8440.00
163065;2903;6485.09;8440.00
163126;2904;6485.11;8440.00
163176;2905;6485.18;8440.00
163226;2906;6485.22;8440.00
163290;2907;6485.29;8440.00
163339;2908;6485.30;8440.00
163392;2909;6485.31;8440.00
163438;2910;6485.43;8440.00
163497;2911;6485.47;8440.00
163546;2912;6485.59;8440.00
163597;2913;6485.61;8440.00
163653;2914;6485.66;8440.00
163705;2915;6485.67;8440.00
163750;2916;6485.69;8440.00
163799;2917;6485.75;8440.00
163847;2918;6485.76;8440.00
163898;2919;6485.80;8440.00
163944;2920;6485.81;8440.00
163990;2921;6485.86;8440.00
164034;2922;6485.86;8440.00
164082;2923;6485.97;8440.00
164135;2924;6486.03;8440.00
164186;2925;6486.09;8440.00
164235;2926;6486.14;8440.00
164288;2927;6486.14;8440.00
164340;2928;6486.17;8440.00
