time;iter;L;U
2190231;4894;2672.50;2810.00
2190599;4895;2672.50;2810.00
2191048;4896;2672.50;2810.00
2191497;4897;2672.50;2810.00
2191868;4898;2672.50;2810.00
2192363;4899;2672.50;2810.00
2192852;4900;2672.50;2810.00
2193291;4901;2672.50;2810.00
2193740;4902;2672.50;2810.00
2194249;4903;2672.50;2810.00
2194732;4904;2672.50;2810.00
2195189;4905;2672.50;2810.00
2195578;4906;2672.50;2810.00
2195970;4907;2672.50;2810.00
2196485;4908;2672.50;2810.00
2196861;4909;2672.50;2810.00
2197240;4910;2672.50;2810.00
2197688;4911;2672.50;2810.00
2198066;4912;2672.50;2810.00
2198447;4913;2672.50;2810.00
2198808;4914;2672.50;2810.00
2199175;4915;2672.50;2810.00
2199563;4916;2672.62;2810.00
2199916;4917;2672.86;2810.00
2200377;4918;2672.86;2810.00
2200839;4919;2673.04;2810.00
2201337;4920;2673.04;2810.00
2201857;4921;2673.10;2810.00
2202305;4922;2673.21;2810.00
2202723;4923;2673.21;2810.00
2203148;4924;2673.33;2810.00
2203633;4925;2673.33;2810.00
2204125;4926;2673.33;2810.00
2204577;4927;2673.33;2810.00
2205026;4928;2673.33;2810.00
2205470;4929;2673.33;2810.00
2205900;4930;2673.33;2810.00
2206345;4931;2673.33;2810.00
2206807;4932;2673.33;2810.00
2207259;4933;2673.33;2810.00
2207696;4934;2673.33;2810.00
2208200;4935;2673.33;2810.00
2208651;4936;2673.33;2810.00
2209114;4937;2673.33;2810.00
2209582;4938;2673.33;2810.00
2210015;4939;2673.33;2810.00
2210472;4940;2673.33;2810.00
2210928;4941;2673.44;2810.00
2211443;4942;2673.57;2810.00
2211904;4943;2673.57;2810.00
2212349;4944;2673.73;2810.00
2212794;4945;2674.29;2810.00
2213215;4946;2674.52;2810.00
2213673;4947;2674.52;2810.00
2214131;4948;2675.00;2810.00
2214503;4949;2675.00;2810.00
2214995;4950;2675.00;2810.00
2215418;4951;2675.00;2810.00
2215805;4952;2675.00;2810.00
2216180;4953;2675.00;2810.00
2216672;4954;2675.00;2810.00
2217049;4955;2675.00;2810.00
2217418;4956;2675.00;2810.00
2217789;4957;2675.00;2810.00
2218161;4958;2675.00;2810.00
2218543;4959;2675.00;2810.00
2219019;4960;2675.00;2810.00
2219465;4961;2675.00;2810.00
2219851;4962;2675.00;2810.00
2220322;4963;2675.00;2810.00
2220688;4964;2675.00;2810.00
2221070;4965;2675.00;2810.00
2221531;4966;2675.00;2810.00
2221913;4967;2675.00;2810.00
2222288;4968;2675.00;2810.00
2222756;4969;2675.00;2810.00
2223221;4970;2675.00;2810.00
2223673;4971;2675.00;2810.00
2224133;4972;2675.00;2810.00
2224586;4973;2675.00;2810.00
2225033;4974;2675.00;2810.00
2225480;4975;2675.00;2810.00
2225839;4976;2675.00;2810.00
2226339;4977;2675.12;2810.00
2226787;4978;2675.24;2810.00
2227230;4979;2675.62;2810.00
2227707;4980;2675.62;2810.00
2228180;4981;2675.71;2810.00
2228684;4982;2675.71;2810.00
2229175;4983;2675.71;2810.00
2229673;4984;2675.71;2810.00
2230184;4985;2675.83;2810.00
2230657;4986;2675.86;2810.00
2231119;4987;2675.91;2810.00
2231616;4988;2675.95;2810.00
2232047;4989;2676.07;2810.00
2232476;4990;2676.07;2810.00
2232923;4991;2676.19;2810.00
2233275;4992;2676.25;2810.00
2233750;4993;2676.25;2810.00
2234176;4994;2676.25;2810.00
2234644;4995;2676.25;2810.00
2235113;4996;2676.28;2810.00
2235591;4997;2676.28;2810.00
2236055;4998;2676.29;2810.00
2236509;4999;2676.29;2810.00
2236954;5000;2676.29;2810.00
2237405;5001;2676.43;2810.00
2237949;5002;2676.43;2810.00
2238357;5003;2676.43;2810.00
2238775;5004;2676.43;2810.00
2239204;5005;2676.57;2810.00
2239673;5006;2676.67;2810.00
2240161;5007;2676.67;2810.00
2240604;5008;2676.67;2810.00
2241044;5009;2676.67;2810.00
2241410;5010;2676.67;2810.00
2241874;5011;2676.67;2810.00
2242338;5012;2676.67;2810.00
2242720;5013;2676.67;2810.00
2243172;5014;2676.67;2810.00
2243552;5015;2676.67;2810.00
2244028;5016;2676.67;2810.00
2244514;5017;2676.67;2810.00
2245004;5018;2676.67;2810.00
2245366;5019;2676.67;2810.00
2245735;5020;2676.67;2810.00
2246182;5021;2676.67;2810.00
2246658;5022;2676.67;2810.00
2247099;5023;2676.67;2810.00
2247583;5024;2676.79;2810.00
2247927;5025;2676.86;2810.00
2248261;5026;2677.02;2810.00
2248759;5027;2677.14;2810.00
2249220;5028;2677.18;2810.00
2249674;5029;2677.38;2810.00
2250086;5030;2677.41;2810.00
2250509;5031;2677.50;2810.00
2250867;5032;2677.50;2810.00
2251222;5033;2677.50;2810.00
2251592;5034;2677.50;2810.00
2252090;5035;2677.50;2810.00
2252551;5036;2677.50;2810.00
2253021;5037;2677.50;2810.00
2253451;5038;2677.50;2810.00
2253953;5039;2677.50;2810.00
2254313;5040;2677.50;2810.00
2254657;5041;2677.50;2810.00
2255143;5042;2677.50;2810.00
2255605;5043;2677.50;2810.00
2256059;5044;2677.50;2810.00
2256566;5045;2677.50;2810.00
2257038;5046;2677.50;2810.00
2257526;5047;2677.50;2810.00
2258035;5048;2677.50;2810.00
2258481;5049;2677.50;2810.00
2258838;5050;2677.50;2810.00
2259315;5051;2677.50;2810.00
2259672;5052;2677.50;2810.00
2260035;5053;2677.50;2810.00
2260393;5054;2677.50;2810.00
2260861;5055;2677.50;2810.00
2261339;5056;2677.50;2810.00
2261826;5057;2677.74;2810.00
2262235;5058;2677.86;2810.00
2262707;5059;2677.86;2810.00
2263180;5060;2677.86;2810.00
2263651;5061;2677.86;2810.00
2264112;5062;2677.86;2810.00
2264608;5063;2677.86;2810.00
2265082;5064;2677.86;2810.00
2265555;5065;2677.86;2810.00
2266011;5066;2677.86;2810.00
2266471;5067;2677.86;2810.00
2266965;5068;2677.86;2810.00
2267433;5069;2677.86;2810.00
2267926;5070;2677.86;2810.00
2268425;5071;2677.98;2810.00
2268785;5072;2678.33;2810.00
2269248;5073;2678.33;2810.00
2269647;5074;2678.33;2810.00
2270046;5075;2678.33;2810.00
2270444;5076;2678.33;2810.00
2270897;5077;2678.33;2810.00
2271290;5078;2678.33;2810.00
2271690;5079;2678.33;2810.00
2272089;5080;2678.33;2810.00
2272539;5081;2678.33;2810.00
2272958;5082;2678.33;2810.00
2273367;5083;2678.33;2810.00
2273879;5084;2678.33;2810.00
2274284;5085;2678.33;2810.00
2274685;5086;2678.33;2810.00
2275095;5087;2678.33;2810.00
2275536;5088;2678.33;2810.00
2275977;5089;2678.33;2810.00
2276408;5090;2678.33;2810.00
2276765;5091;2678.48;2810.00
2277315;5092;2678.48;2810.00
2277866;5093;2678.48;2810.00
2278416;5094;2678.57;2810.00
2278863;5095;2678.57;2810.00
2279319;5096;2678.57;2810.00
2279766;5097;2678.75;2810.00
2280243;5098;2678.75;2810.00
2280620;5099;2678.75;2810.00
2280993;5100;2678.75;2810.00
2281372;5101;2678.75;2810.00
2281821;5102;2678.93;2810.00
2282256;5103;2678.93;2810.00
2282710;5104;2679.06;2810.00
2283204;5105;2679.23;2810.00
2283651;5106;2679.29;2810.00
2284142;5107;2679.29;2810.00
2284576;5108;2679.29;2810.00
2285024;5109;2679.29;2810.00
2285474;5110;2679.29;2810.00
2285979;5111;2679.36;2810.00
2286455;5112;2679.36;2810.00
2286937;5113;2679.50;2810.00
2287408;5114;2679.52;2810.00
2287741;5115;2679.76;2810.00
2288206;5116;2679.86;2810.00
2288637;5117;2680.00;2810.00
2289082;5118;2680.00;2810.00
2289526;5119;2680.00;2810.00
2290034;5120;2680.00;2810.00
2290500;5121;2680.00;2810.00
2290969;5122;2680.00;2810.00
2291435;5123;2680.00;2810.00
2291897;5124;2680.00;2810.00
2292377;5125;2680.00;2810.00
2292801;5126;2680.00;2810.00
2293252;5127;2680.00;2810.00
2293744;5128;2680.00;2810.00
2294196;5129;2680.00;2810.00
2294578;5130;2680.00;2810.00
2294965;5131;2680.00;2810.00
2295417;5132;2680.00;2810.00
2295886;5133;2680.00;2810.00
2296327;5134;2680.00;2810.00
2296792;5135;2680.00;2810.00
2297211;5136;2680.00;2810.00
2297593;5137;2680.00;2810.00
2297993;5138;2680.00;2810.00
2298443;5139;2680.00;2810.00
2298899;5140;2680.00;2810.00
2299384;5141;2680.00;2810.00
2299845;5142;2680.00;2810.00
2300226;5143;2680.00;2810.00
2300680;5144;2680.00;2810.00
2301089;5145;2680.00;2810.00
2301478;5146;2680.00;2810.00
2301860;5147;2680.00;2810.00
2302221;5148;2680.21;2810.00
2302650;5149;2680.36;2810.00
2303148;5150;2680.36;2810.00
2303655;5151;2680.36;2810.00
2304170;5152;2680.36;2810.00
2304661;5153;2680.36;2810.00
2305172;5154;2680.48;2810.00
2305612;5155;2680.57;2810.00
2305988;5156;2680.80;2810.00
2306407;5157;2680.83;2810.00
2306824;5158;2680.83;2810.00
2307274;5159;2680.83;2810.00
2307712;5160;2680.83;2810.00
2308143;5161;2680.83;2810.00
2308543;5162;2680.83;2810.00
2308979;5163;2680.83;2810.00
2309393;5164;2680.83;2810.00
2309854;5165;2681.00;2810.00
2310369;5166;2681.00;2810.00
2310860;5167;2681.03;2810.00
2311238;5168;2681.07;2810.00
2311677;5169;2681.19;2810.00
2312168;5170;2681.19;2810.00
2312653;5171;2681.19;2810.00
2313144;5172;2681.19;2810.00
2313641;5173;2681.19;2810.00
2314127;5174;2681.19;2810.00
2314623;5175;2681.43;2810.00
2315065;5176;2681.43;2810.00
2315536;5177;2681.55;2810.00
2315989;5178;2681.55;2810.00
2316409;5179;2681.55;2810.00
2316859;5180;2681.61;2810.00
2317301;5181;2681.67;2810.00
2317731;5182;2681.67;2810.00
2318133;5183;2681.67;2810.00
2318593;5184;2681.67;2810.00
2319060;5185;2681.67;2810.00
2319529;5186;2681.67;2810.00
2319909;5187;2681.67;2810.00
2320357;5188;2681.67;2810.00
2320806;5189;2681.67;2810.00
2321260;5190;2681.67;2810.00
2321662;5191;2681.67;2810.00
2322109;5192;2681.67;2810.00
2322534;5193;2681.67;2810.00
2322962;5194;2681.67;2810.00
2323405;5195;2681.67;2810.00
2323792;5196;2681.67;2810.00
2324222;5197;2681.67;2810.00
2324643;5198;2681.67;2810.00
2325089;5199;2681.87;2810.00
2325546;5200;2681.87;2810.00
2326000;5201;2681.90;2810.00
2326433;5202;2681.92;2810.00
2326927;5203;2681.92;2810.00
2327425;5204;2681.92;2810.00
2327923;5205;2682.14;2810.00
2328386;5206;2682.22;2810.00
2328731;5207;2682.29;2810.00
2329167;5208;2682.43;2810.00
2329621;5209;2682.50;2810.00
2330113;5210;2682.50;2810.00
2330577;5211;2682.50;2810.00
2331034;5212;2682.50;2810.00
2331421;5213;2682.50;2810.00
2331801;5214;2682.50;2810.00
2332316;5215;2682.50;2810.00
2332790;5216;2682.50;2810.00
2333277;5217;2682.50;2810.00
2333763;5218;2682.50;2810.00
2334213;5219;2682.50;2810.00
2334602;5220;2682.50;2810.00
2335085;5221;2682.50;2810.00
2335566;5222;2682.50;2810.00
2335964;5223;2682.50;2810.00
2336345;5224;2682.50;2810.00
2336840;5225;2682.50;2810.00
2337287;5226;2682.50;2810.00
2337768;5227;2682.50;2810.00
2338237;5228;2682.50;2810.00
2338747;5229;2682.50;2810.00
2339119;5230;2682.50;2810.00
2339501;5231;2682.50;2810.00
2339946;5232;2682.50;2810.00
2340329;5233;2682.50;2810.00
2340714;5234;2682.50;2810.00
2341165;5235;2682.50;2810.00
2341625;5236;2682.50;2810.00
2342125;5237;2682.50;2810.00
2342623;5238;2682.50;2810.00
2343000;5239;2682.55;2810.00
2343561;5240;2682.55;2810.00
2344113;5241;2682.86;2810.00
2344580;5242;2682.86;2810.00
2345051;5243;2683.10;2810.00
2345493;5244;2683.12;2810.00
2345965;5245;2683.21;2810.00
2346452;5246;2683.33;2810.00
2346832;5247;2683.33;2810.00
2347297;5248;2683.33;2810.00
2347781;5249;2683.33;2810.00
2348166;5250;2683.39;2810.00
2348607;5251;2683.39;2810.00
2349069;5252;2683.57;2810.00
2349519;5253;2683.57;2810.00
2350004;5254;2683.57;2810.00
2350418;5255;2683.71;2810.00
2350829;5256;2683.75;2810.00
2351272;5257;2683.81;2810.00
2351738;5258;2683.86;2810.00
2352185;5259;2683.86;2810.00
2352654;5260;2683.93;2810.00
2353061;5261;2683.93;2810.00
2353495;5262;2683.93;2810.00
2353909;5263;2684.17;2810.00
2354274;5264;2684.21;2810.00
2354770;5265;2684.28;2810.00
2355183;5266;2684.29;2810.00
2355561;5267;2684.29;2810.00
2355940;5268;2684.52;2810.00
2356276;5269;2684.52;2810.00
2356752;5270;2684.52;2810.00
2357226;5271;2684.52;2810.00
2357699;5272;2684.58;2810.00
2358105;5273;2684.64;2810.00
2358530;5274;2684.84;2810.00
2358939;5275;2684.88;2810.00
2359445;5276;2684.88;2810.00
2359950;5277;2684.88;2810.00
2360453;5278;2684.95;2810.00
2360930;5279;2685.00;2810.00
2361401;5280;2685.00;2810.00
2361866;5281;2685.00;2810.00
2362216;5282;2685.00;2810.00
2362629;5283;2685.00;2810.00
2363038;5284;2685.00;2810.00
2363434;5285;2685.00;2810.00
2363878;5286;2685.00;2810.00
2364274;5287;2685.00;2810.00
2364748;5288;2685.00;2810.00
2365126;5289;2685.00;2810.00
2365509;5290;2685.00;2810.00
2365979;5291;2685.00;2810.00
2366410;5292;2685.00;2810.00
2366777;5293;2685.00;2810.00
2367234;5294;2685.00;2810.00
2367698;5295;2685.00;2810.00
2368187;5296;2685.00;2810.00
2368688;5297;2685.00;2810.00
2369096;5298;2685.00;2810.00
2369493;5299;2685.00;2810.00
2369938;5300;2685.00;2810.00
2370306;5301;2685.00;2810.00
2370756;5302;2685.00;2810.00
2371122;5303;2685.00;2810.00
2371586;5304;2685.00;2810.00
2372028;5305;2685.00;2810.00
2372488;5306;2685.00;2810.00
2372949;5307;2685.00;2810.00
2373402;5308;2685.00;2810.00
2373840;5309;2685.00;2810.00
2374335;5310;2685.00;2810.00
2374804;5311;2685.00;2810.00
2375165;5312;2685.00;2810.00
2375618;5313;2685.00;2810.00
2376080;5314;2685.00;2810.00
2376533;5315;2685.00;2810.00
2376997;5316;2685.00;2810.00
2377466;5317;2685.00;2810.00
2377922;5318;2685.00;2810.00
2378381;5319;2685.00;2810.00
2378750;5320;2685.00;2810.00
2379208;5321;2685.00;2810.00
2379693;5322;2685.00;2810.00
2380137;5323;2685.00;2810.00
2380613;5324;2685.00;2810.00
2381016;5325;2685.03;2810.00
2381452;5326;2685.19;2810.00
2381885;5327;2685.24;2810.00
2382297;5328;2685.24;2810.00
2382705;5329;2685.24;2810.00
2383206;5330;2685.24;2810.00
2383692;5331;2685.24;2810.00
2384213;5332;2685.24;2810.00
2384728;5333;2685.24;2810.00
2385249;5334;2685.33;2810.00
2385727;5335;2685.36;2810.00
2386212;5336;2685.36;2810.00
2386666;5337;2685.36;2810.00
2387098;5338;2685.62;2810.00
2387537;5339;2685.62;2810.00
2387981;5340;2685.62;2810.00
2388425;5341;2685.71;2810.00
2388832;5342;2685.71;2810.00
2389348;5343;2685.71;2810.00
2389786;5344;2685.71;2810.00
2390224;5345;2686.01;2810.00
2390679;5346;2686.19;2810.00
2391173;5347;2686.19;2810.00
2391664;5348;2686.19;2810.00
2391988;5349;2686.31;2810.00
2392483;5350;2686.34;2810.00
2392911;5351;2686.43;2810.00
2393342;5352;2686.43;2810.00
2393767;5353;2686.43;2810.00
2394190;5354;2686.43;2810.00
2394632;5355;2686.43;2810.00
2395058;5356;2686.43;2810.00
2395460;5357;2686.55;2810.00
2395895;5358;2686.55;2810.00
2396329;5359;2686.67;2810.00
2396701;5360;2686.67;2810.00
2397079;5361;2686.67;2810.00
2397519;5362;2686.67;2810.00
2397993;5363;2686.67;2810.00
2398416;5364;2686.67;2810.00
2398896;5365;2686.67;2810.00
2399331;5366;2686.67;2810.00
2399807;5367;2686.67;2810.00
2400183;5368;2686.67;2810.00
2400562;5369;2686.67;2810.00
2401035;5370;2686.67;2810.00
2401515;5371;2686.67;2810.00
2401892;5372;2686.72;2810.00
2402332;5373;2686.72;2810.00
2402770;5374;2686.79;2810.00
2403247;5375;2686.87;2810.00
2403721;5376;2687.00;2810.00
2404164;5377;2687.10;2810.00
2404590;5378;2687.14;2810.00
2405016;5379;2687.43;2810.00
2405371;5380;2687.50;2810.00
2405827;5381;2687.50;2810.00
2406193;5382;2687.50;2810.00
2406640;5383;2687.50;2810.00
2407102;5384;2687.50;2810.00
2407571;5385;2687.50;2810.00
2408038;5386;2687.50;2810.00
2408421;5387;2687.50;2810.00
2408893;5388;2687.50;2810.00
2409308;5389;2687.50;2810.00
2409757;5390;2687.50;2810.00
2410214;5391;2687.50;2810.00
2410707;5392;2687.50;2810.00
2411174;5393;2687.50;2810.00
2411610;5394;2687.57;2810.00
2411955;5395;2687.86;2810.00
2412411;5396;2687.86;2810.00
2412874;5397;2687.86;2810.00
2413306;5398;2688.00;2810.00
2413780;5399;2688.06;2810.00
2414259;5400;2688.33;2810.00
2414638;5401;2688.33;2810.00
2415021;5402;2688.33;2810.00
2415400;5403;2688.33;2810.00
2415875;5404;2688.33;2810.00
2416357;5405;2688.36;2810.00
2416854;5406;2688.36;2810.00
2417340;5407;2688.50;2810.00
2417715;5408;2688.57;2810.00
2418179;5409;2688.57;2810.00
2418671;5410;2688.57;2810.00
2419166;5411;2688.57;2810.00
2419586;5412;2688.57;2810.00
2419993;5413;2688.57;2810.00
2420498;5414;2688.57;2810.00
2420935;5415;2688.57;2810.00
2421336;5416;2688.57;2810.00
2421808;5417;2688.57;2810.00
2422213;5418;2688.71;2810.00
2422736;5419;2688.73;2810.00
2423076;5420;2688.75;2810.00
2423435;5421;2689.00;2810.00
2423903;5422;2689.00;2810.00
2424395;5423;2689.00;2810.00
2424884;5424;2689.14;2810.00
2425290;5425;2689.36;2810.00
2425801;5426;2689.40;2810.00
2426270;5427;2689.44;2810.00
2426756;5428;2689.44;2810.00
2427198;5429;2689.64;2810.00
2427549;5430;2689.64;2810.00
2428065;5431;2689.76;2810.00
2428512;5432;2689.88;2810.00
2428982;5433;2689.88;2810.00
2429448;5434;2689.88;2810.00
2429933;5435;2689.88;2810.00
2430408;5436;2690.00;2810.00
2430821;5437;2690.00;2810.00
2431248;5438;2690.00;2810.00
2431646;5439;2690.00;2810.00
2432052;5440;2690.00;2810.00
2432492;5441;2690.00;2810.00
2432979;5442;2690.00;2810.00
2433434;5443;2690.00;2810.00
2433920;5444;2690.00;2810.00
2434395;5445;2690.00;2810.00
2434804;5446;2690.00;2810.00
2435301;5447;2690.00;2810.00
2435764;5448;2690.00;2810.00
2436178;5449;2690.00;2810.00
2436589;5450;2690.00;2810.00
2437078;5451;2690.00;2810.00
2437567;5452;2690.00;2810.00
2438029;5453;2690.00;2810.00
2438460;5454;2690.00;2810.00
2438930;5455;2690.00;2810.00
2439338;5456;2690.00;2810.00
2439790;5457;2690.24;2810.00
2440293;5458;2690.36;2810.00
2440754;5459;2690.36;2810.00
2441230;5460;2690.36;2810.00
2441720;5461;2690.36;2810.00
2442167;5462;2690.36;2810.00
2442527;5463;2690.36;2810.00
2442984;5464;2690.36;2810.00
2443453;5465;2690.36;2810.00
2443909;5466;2690.36;2810.00
2444361;5467;2690.36;2810.00
2444820;5468;2690.36;2810.00
2445300;5469;2690.45;2810.00
2445809;5470;2690.55;2810.00
2446285;5471;2690.56;2810.00
2446757;5472;2690.56;2810.00
2447233;5473;2690.56;2810.00
2447706;5474;2690.59;2810.00
2448201;5475;2690.71;2810.00
2448684;5476;2690.71;2810.00
2449166;5477;2690.71;2810.00
2449497;5478;2690.71;2810.00
2449983;5479;2690.71;2810.00
2450310;5480;2690.71;2810.00
2450634;5481;2690.71;2810.00
2450980;5482;2690.71;2810.00
2451300;5483;2690.71;2810.00
2451778;5484;2690.83;2810.00
2452285;5485;2690.83;2810.00
2452709;5486;2690.83;2810.00
2453200;5487;2690.83;2810.00
2453657;5488;2690.95;2810.00
2453993;5489;2691.00;2810.00
2454463;5490;2691.00;2810.00
2454938;5491;2691.00;2810.00
2455399;5492;2691.05;2810.00
2455742;5493;2691.07;2810.00
2456148;5494;2691.07;2810.00
2456608;5495;2691.19;2810.00
2456948;5496;2691.33;2810.00
2457372;5497;2691.67;2810.00
2457855;5498;2691.67;2810.00
2458335;5499;2691.67;2810.00
2458793;5500;2691.67;2810.00
2459276;5501;2691.72;2810.00
2459739;5502;2691.79;2810.00
2460237;5503;2691.79;2810.00
2460737;5504;2691.79;2810.00
2461236;5505;2691.79;2810.00
2461730;5506;2691.79;2810.00
2462206;5507;2691.79;2810.00
2462696;5508;2691.79;2810.00
2463197;5509;2691.79;2810.00
2463693;5510;2691.79;2810.00
2464182;5511;2691.79;2810.00
2464679;5512;2691.79;2810.00
2465160;5513;2691.86;2810.00
2465601;5514;2691.94;2810.00
2466036;5515;2691.96;2810.00
2466483;5516;2692.00;2810.00
2466862;5517;2692.00;2810.00
2467242;5518;2692.00;2810.00
2467623;5519;2692.00;2810.00
2468002;5520;2692.00;2810.00
2468464;5521;2692.00;2810.00
2468852;5522;2692.02;2810.00
2469290;5523;2692.02;2810.00
2469725;5524;2692.14;2810.00
2470177;5525;2692.38;2810.00
2470627;5526;2692.50;2810.00
2471080;5527;2692.50;2810.00
2471569;5528;2692.50;2810.00
2472050;5529;2692.50;2810.00
2472537;5530;2692.50;2810.00
2472995;5531;2692.50;2810.00
2473369;5532;2692.50;2810.00
2473813;5533;2692.50;2810.00
2474266;5534;2692.50;2810.00
2474733;5535;2692.50;2810.00
2475125;5536;2692.50;2810.00
2475542;5537;2692.50;2810.00
2475924;5538;2692.50;2810.00
2476373;5539;2692.50;2810.00
2476859;5540;2692.50;2810.00
2477249;5541;2692.50;2810.00
2477631;5542;2692.50;2810.00
2478002;5543;2692.50;2810.00
2478391;5544;2692.50;2810.00
2478779;5545;2692.71;2810.00
2479216;5546;2692.86;2810.00
2479641;5547;2692.86;2810.00
2480103;5548;2692.86;2810.00
2480471;5549;2693.06;2810.00
2480906;5550;2693.09;2810.00
2481336;5551;2693.10;2810.00
2481763;5552;2693.21;2810.00
2482225;5553;2693.33;2810.00
2482682;5554;2693.33;2810.00
2483139;5555;2693.33;2810.00
2483613;5556;2693.33;2810.00
2484048;5557;2693.33;2810.00
2484533;5558;2693.37;2810.00
2484865;5559;2693.50;2810.00
2485316;5560;2693.57;2810.00
2485691;5561;2693.57;2810.00
2486154;5562;2693.57;2810.00
2486619;5563;2693.57;2810.00
2487065;5564;2693.75;2810.00
2487531;5565;2693.75;2810.00
2487991;5566;2693.75;2810.00
2488452;5567;2693.75;2810.00
2488914;5568;2693.75;2810.00
2489379;5569;2693.75;2810.00
2489840;5570;2693.75;2810.00
2490289;5571;2693.75;2810.00
2490757;5572;2693.75;2810.00
2491215;5573;2693.75;2810.00
2491679;5574;2693.75;2810.00
2492155;5575;2693.75;2810.00
2492617;5576;2693.75;2810.00
2493078;5577;2693.75;2810.00
2493541;5578;2693.75;2810.00
2493999;5579;2693.75;2810.00
2494450;5580;2693.75;2810.00
2494903;5581;2693.75;2810.00
2495387;5582;2693.81;2810.00
2495732;5583;2693.81;2810.00
2496077;5584;2693.93;2810.00
2496442;5585;2693.93;2810.00
2496863;5586;2694.00;2810.00
2497361;5587;2694.00;2810.00
2497842;5588;2694.00;2810.00
2498337;5589;2694.00;2810.00
2498807;5590;2694.05;2810.00
2499174;5591;2694.29;2810.00
2499662;5592;2694.29;2810.00
2500109;5593;2694.29;2810.00
2500551;5594;2694.29;2810.00
2500902;5595;2694.40;2810.00
2501324;5596;2694.43;2810.00
2501750;5597;2694.64;2810.00
2502196;5598;2695.00;2810.00
2502596;5599;2695.00;2810.00
2503015;5600;2695.00;2810.00
2503445;5601;2695.00;2810.00
2503853;5602;2695.00;2810.00
2504340;5603;2695.00;2810.00
2504803;5604;2695.00;2810.00
2505278;5605;2695.00;2810.00
2505682;5606;2695.00;2810.00
2506092;5607;2695.00;2810.00
2506565;5608;2695.00;2810.00
2507048;5609;2695.00;2810.00
2507522;5610;2695.00;2810.00
2507955;5611;2695.00;2810.00
2508431;5612;2695.00;2810.00
2508901;5613;2695.00;2810.00
2509366;5614;2695.00;2810.00
2509822;5615;2695.00;2810.00
2510325;5616;2695.00;2810.00
2510778;5617;2695.00;2810.00
2511229;5618;2695.00;2810.00
2511654;5619;2695.00;2810.00
2512155;5620;2695.00;2810.00
2512624;5621;2695.00;2810.00
2513030;5622;2695.00;2810.00
2513467;5623;2695.00;2810.00
2513934;5624;2695.00;2810.00
2514421;5625;2695.00;2810.00
2514868;5626;2695.07;2810.00
2515316;5627;2695.18;2810.00
2515657;5628;2695.18;2810.00
2516082;5629;2695.27;2810.00
2516573;5630;2695.29;2810.00
2517041;5631;2695.36;2810.00
2517490;5632;2695.36;2810.00
2517950;5633;2695.36;2810.00
2518385;5634;2695.36;2810.00
2518851;5635;2695.36;2810.00
2519346;5636;2695.36;2810.00
2519818;5637;2695.36;2810.00
2520235;5638;2695.36;2810.00
2520680;5639;2695.38;2810.00
2521108;5640;2695.48;2810.00
2521566;5641;2695.54;2810.00
2521971;5642;2695.57;2810.00
2522473;5643;2695.57;2810.00
2522976;5644;2695.71;2810.00
2523380;5645;2695.71;2810.00
2523792;5646;2695.71;2810.00
2524169;5647;2695.71;2810.00
2524571;5648;2695.83;2810.00
2524985;5649;2695.86;2810.00
2525401;5650;2695.95;2810.00
2525888;5651;2696.07;2810.00
2526338;5652;2696.07;2810.00
2526788;5653;2696.25;2810.00
2527272;5654;2696.25;2810.00
2527716;5655;2696.25;2810.00
2528160;5656;2696.25;2810.00
2528607;5657;2696.25;2810.00
2529055;5658;2696.25;2810.00
2529502;5659;2696.25;2810.00
2529974;5660;2696.25;2810.00
2530444;5661;2696.25;2810.00
2530883;5662;2696.43;2810.00
2531304;5663;2696.43;2810.00
2531651;5664;2696.43;2810.00
2531997;5665;2696.43;2810.00
2532400;5666;2696.55;2810.00
2532756;5667;2696.67;2810.00
2533210;5668;2696.67;2810.00
2533545;5669;2696.67;2810.00
2534012;5670;2696.67;2810.00
2534495;5671;2696.79;2810.00
2534932;5672;2696.79;2810.00
2535376;5673;2696.79;2810.00
2535822;5674;2696.79;2810.00
2536258;5675;2696.79;2810.00
2536711;5676;2696.87;2810.00
2537171;5677;2696.90;2810.00
2537539;5678;2696.90;2810.00
2538022;5679;2696.98;2810.00
2538460;5680;2697.01;2810.00
2538882;5681;2697.02;2810.00
2539365;5682;2697.14;2810.00
2539833;5683;2697.32;2810.00
2540270;5684;2697.50;2810.00
2540727;5685;2697.50;2810.00
2541175;5686;2697.50;2810.00
2541634;5687;2697.50;2810.00
2542136;5688;2697.50;2810.00
2542552;5689;2697.50;2810.00
2543013;5690;2697.50;2810.00
2543493;5691;2697.50;2810.00
2543955;5692;2697.50;2810.00
2544401;5693;2697.62;2810.00
2544747;5694;2697.68;2810.00
2545153;5695;2697.71;2810.00
2545672;5696;2697.86;2810.00
2546129;5697;2697.86;2810.00
2546589;5698;2697.86;2810.00
2547043;5699;2697.86;2810.00
2547497;5700;2697.86;2810.00
2548001;5701;2697.86;2810.00
2548474;5702;2697.86;2810.00
2548937;5703;2697.86;2810.00
2549401;5704;2697.86;2810.00
2549900;5705;2697.86;2810.00
2550414;5706;2697.86;2810.00
2550914;5707;2697.86;2810.00
2551375;5708;2697.86;2810.00
2551868;5709;2697.86;2810.00
2552343;5710;2697.98;2810.00
2552770;5711;2698.14;2810.00
2553212;5712;2698.21;2810.00
2553643;5713;2698.21;2810.00
2554087;5714;2698.21;2810.00
2554548;5715;2698.25;2810.00
2554977;5716;2698.29;2810.00
