time;iter;L;U
128164;2070;6354.17;inf
128304;2071;6354.18;inf
128507;2072;6354.20;inf
128780;2073;6354.24;inf
128903;2074;6354.28;inf
128996;2075;6354.54;inf
129095;2076;6354.55;inf
129295;2077;6354.58;inf
129478;2078;6354.73;inf
129588;2079;6354.74;inf
129683;2080;6354.75;inf
129764;2081;6354.75;inf
129864;2082;6354.77;inf
129957;2083;6354.78;inf
130045;2084;6354.79;inf
130118;2085;6354.81;inf
130190;2086;6354.89;inf
130258;2087;6355.00;inf
130318;2088;6355.02;inf
130383;2089;6355.02;inf
130446;2090;6355.08;inf
130504;2091;6355.11;inf
130566;2092;6355.19;inf
130624;2093;6355.34;inf
130682;2094;6355.59;inf
130735;2095;6355.59;inf
130804;2096;6355.64;inf
130864;2097;6355.75;inf
130916;2098;6355.84;inf
130992;2099;6355.88;inf
131077;2100;6356.15;inf
131145;2101;6356.17;inf
131212;2102;6356.28;inf
131267;2103;6356.30;inf
131323;2104;6356.35;inf
131375;2105;6356.41;inf
131435;2106;6356.41;inf
131485;2107;6356.51;inf
131544;2108;6356.53;inf
131602;2109;6356.56;inf
131657;2110;6356.79;inf
131711;2111;6357.24;inf
131768;2112;6357.44;inf
131820;2113;6357.56;inf
131878;2114;6357.75;inf
131932;2115;6357.83;inf
131990;2116;6357.90;inf
132045;2117;6357.95;inf
132100;2118;6358.03;inf
132148;2119;6358.04;inf
132219;2120;6358.18;inf
132268;2121;6358.23;inf
132324;2122;6358.26;inf
132385;2123;6358.27;inf
132444;2124;6358.30;inf
132500;2125;6358.47;inf
132554;2126;6358.50;inf
132618;2127;6358.53;inf
132670;2128;6358.59;inf
132721;2129;6358.59;inf
132774;2130;6358.70;inf
132832;2131;6358.78;inf
132884;2132;6359.11;inf
132936;2133;6359.16;inf
132994;2134;6359.20;inf
133052;2135;6359.27;inf
133104;2136;6359.39;inf
133159;2137;6359.40;inf
133214;2138;6359.42;inf
133266;2139;6359.54;inf
133319;2140;6359.77;inf
133375;2141;6359.88;inf
133431;2142;6359.94;inf
133481;2143;6359.99;inf
133531;2144;6360.00;inf
133582;2145;6360.17;inf
133650;2146;6360.18;inf
133706;2147;6360.52;inf
133759;2148;6360.59;inf
133809;2149;6360.63;inf
133869;2150;6360.65;inf
133921;2151;6360.67;inf
133971;2152;6360.91;inf
134023;2153;6360.95;inf
134076;2154;6360.99;inf
134127;2155;6361.12;inf
134179;2156;6361.25;inf
134231;2157;6361.29;inf
134284;2158;6361.32;inf
134339;2159;6361.33;inf
134389;2160;6361.38;inf
134442;2161;6361.40;inf
134493;2162;6361.43;inf
134544;2163;6361.64;inf
134595;2164;6361.66;inf
134648;2165;6361.80;inf
134714;2166;6361.81;inf
134765;2167;6361.82;inf
134822;2168;6361.88;inf
134873;2169;6362.04;inf
134926;2170;6362.07;inf
134980;2171;6362.39;inf
135030;2172;6362.45;inf
135089;2173;6362.58;inf
135152;2174;6362.59;inf
135205;2175;6362.98;inf
135267;2176;6362.99;inf
135320;2177;6363.27;inf
135377;2178;6363.33;inf
135430;2179;6363.80;inf
135484;2180;6363.86;inf
135537;2181;6363.88;inf
135588;2182;6364.03;inf
135640;2183;6364.05;inf
135691;2184;6364.10;inf
135754;2185;6364.45;inf
135812;2186;6364.56;inf
135867;2187;6364.71;inf
135923;2188;6364.82;inf
135979;2189;6364.91;inf
136036;2190;6364.93;inf
136093;2191;6365.11;inf
136151;2192;6365.17;inf
136203;2193;6365.30;inf
136256;2194;6365.34;inf
136313;2195;6365.35;inf
136366;2196;6365.35;inf
136419;2197;6365.57;inf
136476;2198;6365.58;inf
136529;2199;6365.61;inf
136587;2200;6365.62;inf
136639;2201;6365.67;inf
136697;2202;6365.68;inf
136757;2203;6365.80;inf
136815;2204;6365.82;inf
136872;2205;6365.86;inf
136929;2206;6366.00;inf
136985;2207;6366.08;inf
137041;2208;6366.21;inf
137097;2209;6366.46;inf
137153;2210;6366.49;inf
137209;2211;6366.56;inf
137254;2212;6366.62;inf
137306;2213;6366.64;inf
137364;2214;6366.73;inf
137420;2215;6366.80;inf
137468;2216;6366.90;inf
137520;2217;6366.98;inf
137573;2218;6366.98;inf
137626;2219;6366.99;inf
137679;2220;6367.03;inf
137728;2221;6367.05;inf
137782;2222;6367.29;inf
137834;2223;6367.29;inf
137897;2224;6367.32;inf
137947;2225;6367.50;inf
138011;2226;6367.57;inf
138072;2227;6367.62;inf
138126;2228;6367.64;inf
138184;2229;6367.65;inf
138242;2230;6367.79;inf
138295;2231;6367.84;inf
138352;2232;6367.86;inf
138414;2233;6367.89;inf
138466;2234;6368.09;inf
138521;2235;6368.14;inf
138579;2236;6368.19;inf
138635;2237;6368.28;inf
138688;2238;6368.36;inf
138739;2239;6368.44;inf
138800;2240;6368.65;inf
138854;2241;6368.68;inf
138917;2242;6368.69;inf
138978;2243;6368.82;inf
139038;2244;6368.86;inf
139101;2245;6369.10;inf
139154;2246;6369.10;inf
139209;2247;6369.22;inf
139270;2248;6369.24;inf
139327;2249;6369.31;inf
139382;2250;6369.32;inf
139448;2251;6369.35;inf
139504;2252;6369.37;inf
139562;2253;6369.38;inf
139622;2254;6369.43;inf
139679;2255;6369.56;inf
139732;2256;6369.58;inf
139786;2257;6369.58;inf
139844;2258;6369.59;inf
139896;2259;6369.64;inf
139951;2260;6369.80;inf
140017;2261;6369.90;inf
140080;2262;6369.97;inf
140136;2263;6370.04;inf
140191;2264;6370.04;inf
140252;2265;6370.06;inf
140308;2266;6370.10;inf
140361;2267;6370.16;inf
140416;2268;6370.21;inf
140473;2269;6370.21;inf
140527;2270;6370.28;inf
140577;2271;6370.28;inf
140632;2272;6370.31;inf
140685;2273;6370.35;inf
140735;2274;6370.40;inf
140785;2275;6370.58;inf
140847;2276;6370.64;inf
140903;2277;6370.65;inf
140959;2278;6370.78;inf
141016;2279;6371.20;inf
141092;2280;6371.25;inf
141146;2281;6371.31;inf
141201;2282;6371.34;inf
141260;2283;6371.34;inf
141313;2284;6371.47;inf
141365;2285;6371.59;inf
141417;2286;6371.61;inf
141477;2287;6371.63;inf
141532;2288;6371.69;inf
141585;2289;6371.73;inf
141637;2290;6371.78;inf
141708;2291;6371.80;inf
141771;2292;6371.81;inf
141829;2293;6371.89;inf
141888;2294;6371.89;inf
141941;2295;6371.95;inf
141997;2296;6372.00;inf
142060;2297;6372.02;inf
142134;2298;6372.02;inf
142191;2299;6372.08;inf
142254;2300;6372.10;inf
142325;2301;6372.12;inf
142392;2302;6372.16;inf
142451;2303;6372.22;inf
142519;2304;6372.27;inf
142578;2305;6372.32;inf
142636;2306;6372.36;inf
142699;2307;6372.40;inf
142757;2308;6372.47;inf
142815;2309;6372.51;inf
142874;2310;6372.60;inf
142941;2311;6372.65;inf
142997;2312;6372.74;inf
143052;2313;6372.78;inf
143110;2314;6372.79;inf
143254;2315;6372.94;inf
143341;2316;6372.95;inf
143400;2317;6373.24;inf
143461;2318;6373.45;inf
143579;2319;6373.51;inf
143729;2320;6373.54;inf
143820;2321;6373.63;inf
143910;2322;6373.63;inf
144032;2323;6373.70;inf
144125;2324;6373.76;inf
144229;2325;6373.88;inf
144314;2326;6373.93;inf
144393;2327;6373.98;inf
144465;2328;6374.06;inf
144535;2329;6374.11;inf
144600;2330;6374.34;inf
144662;2331;6374.38;inf
144724;2332;6374.53;inf
144785;2333;6374.55;inf
144844;2334;6374.58;inf
144908;2335;6374.66;inf
144970;2336;6374.82;inf
145033;2337;6374.82;inf
145099;2338;6374.89;inf
145166;2339;6375.02;inf
145257;2340;6375.14;inf
145344;2341;6375.26;inf
145458;2342;6375.26;inf
145552;2343;6375.27;inf
145651;2344;6375.35;inf
145735;2345;6375.40;inf
145808;2346;6375.55;inf
145889;2347;6375.56;inf
145984;2348;6375.59;inf
146091;2349;6375.60;inf
146167;2350;6375.60;inf
146242;2351;6375.72;inf
146310;2352;6375.80;inf
146371;2353;6375.81;inf
146443;2354;6375.86;inf
146524;2355;6376.04;inf
146585;2356;6376.04;inf
146656;2357;6376.08;inf
146715;2358;6376.17;inf
146780;2359;6376.26;inf
146849;2360;6376.33;inf
146906;2361;6376.47;inf
146966;2362;6376.54;inf
147023;2363;6376.65;inf
147090;2364;6376.79;inf
147146;2365;6377.04;inf
147208;2366;6377.05;inf
147265;2367;6377.06;inf
147323;2368;6377.15;inf
147376;2369;6377.16;inf
147434;2370;6377.18;inf
147491;2371;6377.30;inf
147556;2372;6377.36;inf
147616;2373;6377.43;inf
147677;2374;6377.44;inf
147730;2375;6377.57;inf
147789;2376;6377.66;inf
147842;2377;6377.71;inf
147908;2378;6377.77;inf
147964;2379;6377.80;inf
148020;2380;6377.81;inf
148084;2381;6377.86;inf
148141;2382;6377.91;inf
148199;2383;6378.21;inf
148257;2384;6378.28;inf
148324;2385;6378.32;inf
148383;2386;6378.36;inf
148441;2387;6378.49;inf
148504;2388;6378.55;inf
148561;2389;6378.61;inf
148639;2390;6378.64;inf
148701;2391;6378.71;inf
148754;2392;6378.78;inf
148809;2393;6378.83;inf
148873;2394;6378.86;inf
148933;2395;6378.87;inf
148989;2396;6378.94;inf
149046;2397;6379.11;inf
149107;2398;6379.11;inf
149178;2399;6379.13;inf
149241;2400;6379.23;inf
149304;2401;6379.36;inf
149359;2402;6379.39;inf
149420;2403;6379.43;inf
149481;2404;6379.49;inf
149551;2405;6379.67;inf
149606;2406;6379.75;inf
149668;2407;6379.77;inf
149733;2408;6379.78;inf
149788;2409;6379.83;inf
149841;2410;6379.83;inf
149902;2411;6379.98;inf
149958;2412;6379.98;inf
150015;2413;6380.00;inf
150072;2414;6380.06;inf
150127;2415;6380.15;inf
150180;2416;6380.17;inf
150238;2417;6380.22;inf
150293;2418;6380.34;inf
150349;2419;6380.69;inf
150407;2420;6380.70;inf
150467;2421;6380.75;inf
150524;2422;6380.78;inf
150581;2423;6380.88;inf
150634;2424;6380.91;inf
150700;2425;6380.92;inf
150763;2426;6380.93;inf
150817;2427;6381.06;inf
150872;2428;6381.07;inf
150946;2429;6381.41;inf
150998;2430;6381.44;inf
151060;2431;6381.51;inf
151125;2432;6381.56;inf
151183;2433;6381.57;inf
151239;2434;6381.69;inf
151299;2435;6381.71;inf
151353;2436;6381.76;inf
151409;2437;6381.78;inf
151463;2438;6381.99;inf
151519;2439;6382.20;inf
151576;2440;6382.42;inf
151634;2441;6382.46;inf
151691;2442;6382.48;inf
151752;2443;6382.50;inf
151819;2444;6382.50;inf
151876;2445;6382.51;inf
151943;2446;6382.56;inf
152000;2447;6382.82;inf
152058;2448;6382.84;inf
152109;2449;6382.85;inf
152166;2450;6382.98;inf
152228;2451;6383.05;inf
152284;2452;6383.08;inf
152341;2453;6383.18;inf
152407;2454;6383.26;inf
152481;2455;6383.29;inf
152550;2456;6383.33;inf
152608;2457;6383.34;inf
152673;2458;6383.40;inf
152748;2459;6383.48;inf
152834;2460;6383.66;inf
152904;2461;6383.67;inf
152979;2462;6383.71;inf
153047;2463;6383.81;inf
153110;2464;6384.12;inf
153175;2465;6384.18;inf
153237;2466;6384.20;inf
153302;2467;6384.23;inf
153384;2468;6384.29;inf
153459;2469;6384.33;inf
153524;2470;6384.34;inf
153592;2471;6384.53;inf
153688;2472;6384.56;inf
153767;2473;6384.67;inf
153853;2474;6384.68;inf
153951;2475;6384.69;inf
154053;2476;6384.73;inf
154127;2477;6384.78;inf
154198;2478;6384.85;inf
154266;2479;6384.87;inf
154344;2480;6384.89;inf
154433;2481;6384.95;inf
154506;2482;6385.00;inf
154607;2483;6385.06;inf
154687;2484;6385.42;inf
154763;2485;6385.42;inf
154827;2486;6385.48;inf
154887;2487;6385.58;inf
154974;2488;6385.64;inf
155088;2489;6385.88;inf
155153;2490;6385.90;inf
155221;2491;6385.92;inf
155288;2492;6386.07;inf
155357;2493;6386.09;inf
155438;2494;6386.13;inf
155501;2495;6386.24;inf
155559;2496;6386.25;inf
155622;2497;6386.27;inf
155692;2498;6386.30;inf
155750;2499;6386.31;inf
155811;2500;6386.34;inf
155874;2501;6386.62;inf
155936;2502;6386.68;inf
155995;2503;6386.73;inf
156087;2504;6386.80;inf
156152;2505;6386.91;inf
156213;2506;6386.93;inf
156275;2507;6386.97;inf
156331;2508;6386.99;inf
156398;2509;6387.00;inf
156486;2510;6387.07;inf
156566;2511;6387.09;inf
156663;2512;6387.22;inf
156802;2513;6387.27;inf
156907;2514;6387.28;inf
156975;2515;6387.28;inf
157054;2516;6387.30;inf
157155;2517;6387.31;inf
157235;2518;6387.38;inf
157312;2519;6387.38;inf
157400;2520;6387.51;inf
157472;2521;6387.51;inf
157551;2522;6387.63;inf
157615;2523;6387.70;inf
157682;2524;6387.76;inf
157756;2525;6387.90;inf
157820;2526;6387.99;inf
157884;2527;6388.03;inf
157951;2528;6388.14;inf
158013;2529;6388.20;inf
158071;2530;6388.32;inf
158144;2531;6388.36;inf
158199;2532;6388.36;inf
158254;2533;6388.38;inf
158333;2534;6388.52;inf
158394;2535;6388.64;inf
158449;2536;6388.66;inf
158508;2537;6388.74;inf
158568;2538;6388.77;inf
158626;2539;6388.88;inf
158683;2540;6388.94;inf
158750;2541;6389.00;inf
158805;2542;6389.06;inf
158859;2543;6389.07;inf
158912;2544;6389.25;inf
158995;2545;6389.27;inf
159070;2546;6389.29;inf
159157;2547;6389.31;inf
159235;2548;6389.33;inf
159338;2549;6389.33;inf
159410;2550;6389.35;inf
159479;2551;6389.42;inf
159548;2552;6389.43;inf
159622;2553;6389.46;inf
159710;2554;6389.47;inf
159803;2555;6389.60;inf
159870;2556;6389.66;inf
159934;2557;6389.71;inf
159999;2558;6389.75;inf
160067;2559;6389.83;inf
160153;2560;6389.88;inf
160225;2561;6389.95;inf
160292;2562;6389.97;inf
160361;2563;6389.98;inf
160476;2564;6390.01;inf
160575;2565;6390.06;inf
160646;2566;6390.17;inf
160720;2567;6390.20;inf
160791;2568;6390.21;inf
160852;2569;6390.27;inf
160916;2570;6390.28;inf
161010;2571;6390.33;inf
161106;2572;6390.44;inf
161191;2573;6390.47;inf
161328;2574;6390.52;inf
161400;2575;6390.53;inf
161483;2576;6390.61;inf
161562;2577;6390.63;inf
161623;2578;6390.67;inf
161687;2579;6390.74;inf
161749;2580;6390.77;inf
161810;2581;6390.88;inf
161872;2582;6390.88;inf
161930;2583;6390.98;inf
161989;2584;6391.24;inf
162052;2585;6391.26;inf
162108;2586;6391.28;inf
162167;2587;6391.48;inf
162226;2588;6391.50;inf
162286;2589;6391.63;inf
162341;2590;6391.86;inf
162393;2591;6391.94;inf
162451;2592;6391.98;inf
162509;2593;6391.99;inf
162565;2594;6391.99;inf
162624;2595;6392.00;inf
162690;2596;6392.13;inf
162748;2597;6392.14;inf
162804;2598;6392.15;inf
162868;2599;6392.28;inf
162922;2600;6392.28;inf
162973;2601;6392.41;inf
163025;2602;6392.49;inf
163085;2603;6392.52;inf
163142;2604;6392.55;inf
163199;2605;6392.61;inf
163257;2606;6392.69;inf
163313;2607;6392.79;inf
163363;2608;6392.82;inf
163416;2609;6393.06;inf
163472;2610;6393.07;inf
163533;2611;6393.11;inf
163589;2612;6393.35;inf
163656;2613;6393.46;inf
163720;2614;6393.47;inf
163771;2615;6393.48;inf
163823;2616;6393.52;inf
163877;2617;6393.54;inf
163937;2618;6393.54;inf
163993;2619;6393.64;inf
164042;2620;6393.80;inf
164101;2621;6393.82;inf
164164;2622;6393.83;inf
164218;2623;6394.01;inf
164271;2624;6394.03;inf
164332;2625;6394.04;inf
164389;2626;6394.06;inf
164443;2627;6394.09;inf
164498;2628;6394.10;inf
164548;2629;6394.25;inf
164600;2630;6394.27;inf
164670;2631;6394.29;inf
164727;2632;6394.29;inf
164786;2633;6394.30;inf
164840;2634;6394.42;inf
164894;2635;6394.47;inf
164954;2636;6394.56;inf
165006;2637;6394.65;inf
165058;2638;6394.66;inf
165110;2639;6394.69;inf
165204;2640;6394.81;inf
165261;2641;6394.95;inf
165321;2642;6394.95;inf
165389;2643;6394.96;inf
165447;2644;6394.96;inf
165499;2645;6394.99;inf
165568;2646;6395.05;inf
165627;2647;6395.11;inf
165687;2648;6395.17;inf
165749;2649;6395.25;inf
165810;2650;6395.34;inf
165863;2651;6395.39;inf
165921;2652;6395.41;inf
165982;2653;6395.44;inf
166036;2654;6395.45;inf
166092;2655;6395.45;inf
166154;2656;6395.49;inf
166212;2657;6395.51;inf
166267;2658;6395.61;inf
166322;2659;6395.65;inf
166378;2660;6395.70;inf
166427;2661;6395.70;inf
166481;2662;6395.71;inf
166535;2663;6395.75;inf
166588;2664;6395.78;inf
166639;2665;6395.91;inf
166694;2666;6396.03;inf
166751;2667;6396.06;inf
166819;2668;6396.06;inf
166874;2669;6396.11;inf
166929;2670;6396.12;inf
166987;2671;6396.15;inf
167051;2672;6396.39;inf
167106;2673;6396.42;inf
167167;2674;6396.47;inf
167231;2675;6396.51;inf
167286;2676;6396.63;inf
167338;2677;6396.66;inf
167395;2678;6396.71;inf
167449;2679;6396.76;inf
167503;2680;6396.79;inf
167555;2681;6396.86;inf
167615;2682;6396.93;inf
167674;2683;6396.94;inf
167731;2684;6396.98;inf
167782;2685;6397.00;inf
167837;2686;6397.12;inf
167897;2687;6397.21;inf
167950;2688;6397.22;inf
168004;2689;6397.22;inf
168059;2690;6397.25;inf
168108;2691;6397.25;inf
168161;2692;6397.40;inf
168215;2693;6397.45;inf
168270;2694;6397.52;inf
168325;2695;6397.60;inf
168382;2696;6397.64;inf
168449;2697;6397.64;inf
168510;2698;6397.75;inf
168568;2699;6397.76;inf
168628;2700;6397.84;inf
168686;2701;6397.90;inf
168742;2702;6397.98;inf
168794;2703;6398.33;inf
168848;2704;6398.48;inf
168908;2705;6398.56;inf
168958;2706;6398.63;inf
169014;2707;6398.73;inf
169071;2708;6398.79;inf
169128;2709;6398.79;inf
169181;2710;6398.80;inf
169234;2711;6398.89;inf
169292;2712;6398.92;inf
169350;2713;6398.97;inf
169406;2714;6398.99;inf
169465;2715;6398.99;inf
169525;2716;6398.99;inf
169577;2717;6399.00;inf
169629;2718;6399.02;inf
169682;2719;6399.16;inf
169737;2720;6399.31;inf
169787;2721;6399.32;inf
169837;2722;6399.34;inf
169886;2723;6399.40;inf
169959;2724;6399.41;inf
170015;2725;6399.49;inf
170072;2726;6399.50;inf
170134;2727;6399.52;inf
170190;2728;6399.55;inf
170244;2729;6399.63;inf
170298;2730;6399.64;inf
170351;2731;6399.70;inf
170407;2732;6399.76;inf
170460;2733;6399.78;inf
170516;2734;6399.80;inf
170567;2735;6399.80;inf
170616;2736;6399.88;inf
170670;2737;6399.89;inf
170722;2738;6399.98;inf
170777;2739;6400.03;inf
170828;2740;6400.04;inf
170884;2741;6400.15;inf
170938;2742;6400.35;inf
170991;2743;6400.47;inf
171050;2744;6400.51;inf
171101;2745;6400.55;inf
171162;2746;6400.60;inf
171211;2747;6400.61;inf
171265;2748;6400.62;inf
171316;2749;6400.69;inf
171389;2750;6400.70;inf
171447;2751;6400.77;inf
171499;2752;6400.88;inf
171563;2753;6400.92;inf
171612;2754;6401.03;inf
171668;2755;6401.17;inf
171723;2756;6401.25;inf
171780;2757;6401.26;inf
171833;2758;6401.32;inf
171882;2759;6401.35;inf
171933;2760;6401.36;inf
171986;2761;6401.38;inf
172041;2762;6401.43;inf
172101;2763;6401.48;inf
172157;2764;6401.50;inf
172216;2765;6401.50;inf
172272;2766;6401.70;inf
172323;2767;6401.72;inf
172381;2768;6401.74;inf
172435;2769;6401.82;inf
172485;2770;6401.87;inf
172538;2771;6402.02;inf
172595;2772;6402.21;inf
172647;2773;6402.28;inf
172701;2774;6402.33;inf
172755;2775;6402.43;inf
172811;2776;6402.44;inf
172864;2777;6402.47;inf
172918;2778;6402.66;inf
172972;2779;6402.69;inf
173026;2780;6402.86;inf
173077;2781;6402.97;inf
173137;2782;6402.99;inf
173189;2783;6403.18;inf
173253;2784;6403.19;inf
173308;2785;6403.24;inf
173361;2786;6403.28;inf
173420;2787;6403.29;inf
173469;2788;6403.37;inf
173519;2789;6403.39;inf
173576;2790;6403.39;inf
173628;2791;6403.42;inf
173679;2792;6403.43;inf
173733;2793;6403.44;inf
173789;2794;6403.50;inf
173843;2795;6403.54;inf
173899;2796;6403.55;inf
173945;2797;6403.63;inf
173995;2798;6403.66;inf
174055;2799;6403.71;inf
174104;2800;6403.73;inf
174154;2801;6403.74;inf
174208;2802;6403.82;inf
174270;2803;6403.85;inf
174317;2804;6403.86;inf
174369;2805;6403.87;inf
174426;2806;6403.88;inf
174491;2807;6403.88;inf
174562;2808;6404.04;inf
174627;2809;6404.14;inf
174704;2810;6404.15;inf
174761;2811;6404.15;inf
174835;2812;6404.18;inf
174905;2813;6404.21;inf
174976;2814;6404.27;inf
175042;2815;6404.38;inf
175099;2816;6404.43;inf
175157;2817;6404.46;inf
175213;2818;6404.47;inf
175281;2819;6404.48;inf
175345;2820;6404.58;inf
175407;2821;6404.78;inf
175473;2822;6404.80;inf
175530;2823;6404.83;inf
175586;2824;6404.86;inf
175638;2825;6404.89;inf
175695;2826;6404.90;inf
175750;2827;6404.91;inf
175810;2828;6404.96;inf
175862;2829;6404.98;inf
175926;2830;6404.99;inf
175976;2831;6405.03;inf
176027;2832;6405.10;inf
176082;2833;6405.26;inf
176135;2834;6405.26;inf
176185;2835;6405.36;inf
176241;2836;6405.44;inf
176305;2837;6405.66;inf
176359;2838;6405.69;inf
176413;2839;6405.72;inf
176469;2840;6405.73;inf
176528;2841;6405.89;inf
176581;2842;6405.91;inf
176634;2843;6406.00;inf
176692;2844;6406.03;inf
176745;2845;6406.05;inf
176798;2846;6406.06;inf
176848;2847;6406.06;inf
176900;2848;6406.09;inf
176954;2849;6406.11;inf
177004;2850;6406.12;inf
177056;2851;6406.22;inf
177117;2852;6406.28;inf
177170;2853;6406.31;inf
177222;2854;6406.32;inf
177277;2855;6406.42;inf
177342;2856;6406.56;inf
177400;2857;6406.56;inf
177450;2858;6406.59;inf
177523;2859;6406.61;inf
177595;2860;6406.66;inf
177684;2861;6406.71;inf
177765;2862;6406.88;inf
177825;2863;6406.90;inf
177898;2864;6407.10;inf
177964;2865;6407.10;inf
178027;2866;6407.16;inf
178084;2867;6407.17;inf
178145;2868;6407.25;inf
178198;2869;6407.28;inf
178254;2870;6407.40;inf
178325;2871;6407.42;inf
178402;2872;6407.44;inf
178496;2873;6407.78;inf
178597;2874;6407.82;inf
178663;2875;6407.86;inf
178729;2876;6407.92;inf
178803;2877;6407.96;inf
178860;2878;6408.02;inf
178922;2879;6408.09;inf
178988;2880;6408.10;inf
179043;2881;6408.19;inf
179099;2882;6408.28;inf
179154;2883;6408.36;inf
179215;2884;6408.44;inf
179272;2885;6408.48;inf
179326;2886;6408.49;inf
179384;2887;6408.53;inf
179441;2888;6408.59;inf
179503;2889;6408.72;inf
179558;2890;6408.76;inf
179615;2891;6408.80;inf
179667;2892;6408.80;inf
179721;2893;6408.80;inf
179778;2894;6408.82;inf
179830;2895;6408.84;inf
179887;2896;6408.98;inf
179943;2897;6408.99;inf
180003;2898;6409.04;inf
180055;2899;6409.07;inf
180113;2900;6409.17;inf
180176;2901;6409.19;inf
180232;2902;6409.24;inf
180288;2903;6409.26;inf
180339;2904;6409.35;inf
180399;2905;6409.38;inf
180446;2906;6409.43;inf
180497;2907;6409.44;inf
180558;2908;6409.50;inf
180615;2909;6409.51;inf
180668;2910;6409.53;inf
180720;2911;6409.69;inf
180778;2912;6409.83;inf
180837;2913;6409.92;inf
180892;2914;6409.92;inf
180945;2915;6409.94;inf
180999;2916;6410.11;inf
181056;2917;6410.15;inf
181108;2918;6410.17;inf
181161;2919;6410.22;inf
181211;2920;6410.23;inf
181267;2921;6410.26;inf
181325;2922;6410.27;inf
181377;2923;6410.31;inf
181435;2924;6410.42;inf
181496;2925;6410.47;inf
181557;2926;6410.62;inf
181622;2927;6410.68;inf
181677;2928;6410.76;inf
181735;2929;6410.79;inf
181793;2930;6410.80;inf
181850;2931;6410.86;inf
181905;2932;6411.02;inf
181959;2933;6411.05;inf
182013;2934;6411.17;inf
182071;2935;6411.19;inf
182124;2936;6411.20;inf
182179;2937;6411.28;inf
182234;2938;6411.39;inf
182293;2939;6411.40;inf
182344;2940;6411.46;inf
182393;2941;6411.48;inf
182449;2942;6411.68;inf
182504;2943;6411.72;inf
182552;2944;6411.77;inf
182605;2945;6411.80;inf
182669;2946;6411.82;inf
182726;2947;6411.83;inf
182781;2948;6412.13;inf
182838;2949;6412.19;inf
182904;2950;6412.23;inf
182958;2951;6412.23;inf
183009;2952;6412.35;inf
183065;2953;6412.36;inf
183122;2954;6412.45;inf
183180;2955;6412.55;inf
183242;2956;6412.66;inf
183300;2957;6412.69;inf
183356;2958;6412.78;inf
183409;2959;6412.81;inf
183464;2960;6412.83;inf
183522;2961;6412.86;inf
183574;2962;6413.03;inf
183627;2963;6413.06;inf
183690;2964;6413.14;inf
183752;2965;6413.21;inf
183806;2966;6413.28;inf
183860;2967;6413.56;inf
183921;2968;6413.64;inf
183980;2969;6413.77;inf
184035;2970;6413.93;inf
184091;2971;6414.02;inf
184150;2972;6414.04;inf
184202;2973;6414.26;inf
184255;2974;6414.26;inf
184309;2975;6414.28;inf
184366;2976;6414.32;inf
184418;2977;6414.37;inf
184471;2978;6414.42;inf
184528;2979;6414.50;inf
184583;2980;6414.64;inf
184634;2981;6414.69;inf
184683;2982;6414.70;inf
184741;2983;6414.73;inf
184796;2984;6414.83;inf
184851;2985;6414.84;inf
184906;2986;6414.98;inf
184960;2987;6415.07;inf
185016;2988;6415.28;inf
185069;2989;6415.41;inf
185127;2990;6415.47;inf
185184;2991;6415.53;inf
185240;2992;6415.58;inf
185292;2993;6415.61;inf
185349;2994;6415.76;inf
185402;2995;6415.82;inf
185455;2996;6415.92;inf
185505;2997;6416.00;inf
185567;2998;6416.17;inf
185622;2999;6416.19;inf
185674;3000;6416.28;inf
185724;3001;6416.35;inf
185791;3002;6416.36;inf
185850;3003;6416.43;inf
185901;3004;6416.44;inf
185959;3005;6416.44;inf
186015;3006;6416.48;inf
186067;3007;6416.52;inf
186122;3008;6416.64;inf
186184;3009;6416.77;inf
186239;3010;6416.81;inf
186291;3011;6416.82;inf
186347;3012;6416.88;inf
186396;3013;6416.91;inf
186451;3014;6417.13;inf
186504;3015;6417.28;inf
186557;3016;6417.32;inf
186620;3017;6417.33;inf
186677;3018;6417.37;inf
186729;3019;6417.41;inf
186783;3020;6417.41;inf
186837;3021;6417.45;inf
186898;3022;6417.48;inf
186960;3023;6417.50;inf
187015;3024;6417.55;inf
187065;3025;6417.59;inf
187117;3026;6417.64;inf
187175;3027;6417.74;inf
187237;3028;6417.84;inf
187287;3029;6417.85;inf
187344;3030;6418.02;inf
187395;3031;6418.17;inf
187448;3032;6418.18;inf
187498;3033;6418.26;inf
187551;3034;6418.37;inf
187607;3035;6418.37;inf
187661;3036;6418.38;inf
187714;3037;6418.49;inf
187768;3038;6418.49;inf
187820;3039;6418.53;inf
187871;3040;6418.57;inf
187929;3041;6418.59;inf
187984;3042;6418.63;inf
188038;3043;6418.66;inf
188090;3044;6418.71;inf
188140;3045;6418.79;inf
188195;3046;6418.89;inf
188249;3047;6418.90;inf
188302;3048;6418.94;inf
188351;3049;6419.02;inf
188406;3050;6419.05;inf
188461;3051;6419.06;inf
188513;3052;6419.09;inf
188563;3053;6419.09;inf
188632;3054;6419.13;inf
188687;3055;6419.15;inf
188743;3056;6419.16;inf
188800;3057;6419.20;inf
188859;3058;6419.51;inf
188912;3059;6419.52;inf
188979;3060;6419.52;inf
189042;3061;6419.56;inf
189097;3062;6419.57;inf
189149;3063;6419.67;inf
189197;3064;6419.71;inf
189252;3065;6419.80;inf
189309;3066;6419.92;inf
189360;3067;6419.93;inf
189413;3068;6419.97;inf
