time;iter;L;U
306263;2069;6449.54;inf
306399;2070;6449.60;inf
306558;2071;6449.62;inf
306711;2072;6449.63;inf
306850;2073;6449.65;inf
306980;2074;6449.72;inf
307109;2075;6449.73;inf
307244;2076;6449.80;inf
307374;2077;6449.80;inf
307501;2078;6449.81;inf
307656;2079;6449.88;inf
307810;2080;6449.91;inf
307939;2081;6449.93;inf
308079;2082;6449.93;inf
308241;2083;6449.93;inf
308389;2084;6449.98;inf
308519;2085;6450.04;inf
308667;2086;6450.06;inf
308822;2087;6450.07;inf
308948;2088;6450.13;inf
309108;2089;6450.20;inf
309243;2090;6450.28;inf
309386;2091;6450.35;inf
309513;2092;6450.38;inf
309663;2093;6450.46;inf
309793;2094;6450.59;inf
309934;2095;6450.61;inf
310061;2096;6450.63;inf
310216;2097;6450.75;inf
310344;2098;6450.75;inf
310485;2099;6450.79;inf
310644;2100;6450.81;inf
310774;2101;6450.91;inf
310940;2102;6450.95;inf
311128;2103;6450.98;inf
311286;2104;6451.07;inf
311443;2105;6451.08;inf
311626;2106;6451.10;inf
311797;2107;6451.17;inf
311936;2108;6451.22;inf
312116;2109;6451.22;inf
312279;2110;6451.27;inf
312445;2111;6451.44;inf
312619;2112;6451.58;inf
312762;2113;6451.62;inf
312891;2114;6451.65;inf
313021;2115;6451.69;inf
313163;2116;6451.81;inf
313302;2117;6451.98;inf
313438;2118;6452.00;inf
313575;2119;6452.01;inf
313711;2120;6452.13;inf
313844;2121;6452.14;inf
313973;2122;6452.16;inf
314116;2123;6452.22;inf
314253;2124;6452.23;inf
314408;2125;6452.35;inf
314883;2126;6452.42;inf
315012;2127;6452.52;inf
315146;2128;6452.54;inf
315297;2129;6452.56;inf
315417;2130;6452.66;inf
315606;2131;6452.74;inf
315741;2132;6452.81;inf
315875;2133;6452.86;inf
316012;2134;6452.91;inf
316149;2135;6452.98;inf
316273;2136;6453.05;inf
316407;2137;6453.14;inf
316548;2138;6453.16;inf
316736;2139;6453.16;inf
316891;2140;6453.35;inf
317019;2141;6453.42;inf
317171;2142;6453.43;inf
317311;2143;6453.47;inf
317448;2144;6453.51;inf
317601;2145;6453.53;inf
317770;2146;6453.73;inf
317928;2147;6453.78;inf
318060;2148;6453.79;inf
318212;2149;6453.93;inf
318359;2150;6453.99;inf
318484;2151;6454.17;inf
318624;2152;6454.25;inf
318767;2153;6454.28;inf
318896;2154;6454.53;inf
319039;2155;6454.61;inf
319197;2156;6454.68;inf
319324;2157;6454.69;inf
319460;2158;6454.72;inf
319606;2159;6454.84;inf
319740;2160;6454.90;inf
319866;2161;6454.90;inf
320005;2162;6454.96;inf
320178;2163;6454.98;inf
320327;2164;6454.99;inf
320465;2165;6454.99;inf
320601;2166;6455.03;inf
320760;2167;6455.17;inf
320915;2168;6455.18;inf
321077;2169;6455.27;inf
321252;2170;6455.39;inf
321400;2171;6455.39;inf
321548;2172;6455.41;inf
321697;2173;6455.49;inf
321834;2174;6455.53;inf
321960;2175;6455.54;inf
322097;2176;6455.54;inf
322228;2177;6455.63;inf
322378;2178;6455.73;inf
322513;2179;6455.74;inf
322643;2180;6455.83;inf
322805;2181;6455.90;inf
322941;2182;6456.03;inf
323071;2183;6456.04;inf
323224;2184;6456.05;inf
323357;2185;6456.06;inf
323501;2186;6456.08;inf
323648;2187;6456.08;inf
323783;2188;6456.11;inf
323915;2189;6456.12;inf
324039;2190;6456.15;inf
324195;2191;6456.20;inf
324330;2192;6456.24;inf
324458;2193;6456.26;inf
324611;2194;6456.30;inf
324781;2195;6456.32;inf
324917;2196;6456.41;inf
325040;2197;6456.42;inf
325176;2198;6456.46;inf
325314;2199;6456.55;inf
325443;2200;6456.56;inf
325565;2201;6456.60;inf
325728;2202;6456.61;inf
325880;2203;6456.61;inf
326012;2204;6456.77;inf
326158;2205;6456.88;inf
326295;2206;6456.98;inf
326422;2207;6457.00;inf
326556;2208;6457.05;inf
326704;2209;6457.07;inf
326843;2210;6457.09;inf
327037;2211;6457.17;inf
327191;2212;6457.21;inf
327349;2213;6457.29;inf
327485;2214;6457.29;inf
327627;2215;6457.32;inf
327757;2216;6457.33;inf
327883;2217;6457.41;inf
328032;2218;6457.47;inf
328196;2219;6457.53;inf
328328;2220;6457.62;inf
328459;2221;6457.65;inf
328617;2222;6457.66;inf
328816;2223;6457.74;inf
328960;2224;6457.75;inf
329096;2225;6457.75;inf
329272;2226;6457.83;inf
329409;2227;6457.88;inf
329541;2228;6457.90;inf
329683;2229;6457.90;inf
329816;2230;6457.97;inf
329947;2231;6458.00;inf
330127;2232;6458.04;inf
330310;2233;6458.10;inf
330437;2234;6458.17;inf
330585;2235;6458.19;inf
330830;2236;6458.22;inf
330999;2237;6458.28;inf
331140;2238;6458.29;inf
331265;2239;6458.35;inf
331407;2240;6458.58;inf
331524;2241;6458.64;inf
331656;2242;6458.70;inf
331798;2243;6458.78;inf
331963;2244;6458.88;inf
332113;2245;6458.92;inf
332267;2246;6458.96;inf
332410;2247;6459.25;inf
332573;2248;6459.26;inf
332697;2249;6459.30;inf
332824;2250;6459.30;inf
332958;2251;6459.34;inf
333096;2252;6459.37;inf
333259;2253;6459.38;inf
333386;2254;6459.42;inf
333511;2255;6459.42;inf
333670;2256;6459.43;inf
333804;2257;6459.60;inf
333934;2258;6459.67;inf
334259;2259;6459.68;inf
334394;2260;6459.69;inf
334518;2261;6459.70;inf
334695;2262;6459.71;inf
334871;2263;6459.74;inf
335039;2264;6459.77;inf
335193;2265;6459.93;inf
335325;2266;6459.99;inf
335464;2267;6460.02;inf
335591;2268;6460.11;inf
335739;2269;6460.19;inf
335881;2270;6460.19;inf
336019;2271;6460.21;inf
336185;2272;6460.23;inf
336325;2273;6460.27;inf
336470;2274;6460.30;inf
336607;2275;6460.36;inf
336744;2276;6460.41;inf
336877;2277;6460.42;inf
337012;2278;6460.44;inf
337167;2279;6460.47;inf
337303;2280;6460.50;inf
337431;2281;6460.59;inf
337566;2282;6460.59;inf
337718;2283;6460.59;inf
337850;2284;6460.61;inf
338041;2285;6460.83;inf
338223;2286;6460.95;inf
338385;2287;6460.99;inf
338548;2288;6461.00;inf
338666;2289;6461.02;inf
338816;2290;6461.13;inf
338972;2291;6461.23;inf
339098;2292;6461.27;inf
339240;2293;6461.29;inf
339419;2294;6461.40;inf
339558;2295;6461.40;inf
339724;2296;6461.49;inf
339863;2297;6461.54;inf
339995;2298;6461.59;inf
340127;2299;6461.66;inf
340262;2300;6461.70;inf
340397;2301;6461.88;inf
340533;2302;6461.89;inf
340695;2303;6461.93;inf
340836;2304;6462.13;inf
340973;2305;6462.13;inf
341141;2306;6462.18;inf
341262;2307;6462.20;inf
341333;2308;6462.31;inf
341437;2309;6462.33;inf
341598;2310;6462.37;inf
341759;2311;6462.39;inf
341908;2312;6462.49;inf
342387;2313;6462.52;inf
342484;2314;6462.53;inf
342582;2315;6462.54;inf
342715;2316;6462.60;inf
342802;2317;6462.61;inf
342985;2318;6462.66;inf
343185;2319;6462.71;inf
343370;2320;6462.71;inf
343467;2321;6462.89;inf
343592;2322;6463.11;inf
343713;2323;6463.17;inf
343823;2324;6463.19;inf
343903;2325;6463.31;inf
343985;2326;6463.32;inf
344060;2327;6463.32;inf
344163;2328;6463.33;inf
344262;2329;6463.46;inf
344351;2330;6463.51;inf
344459;2331;6463.59;inf
344633;2332;6463.62;inf
344787;2333;6463.64;inf
344962;2334;6463.72;inf
345134;2335;6463.73;inf
345289;2336;6463.74;inf
345435;2337;6463.75;inf
345576;2338;6463.81;inf
345714;2339;6463.81;inf
345871;2340;6463.85;inf
345954;2341;6463.86;inf
346044;2342;6464.03;inf
346177;2343;6464.12;inf
346294;2344;6464.13;inf
346429;2345;6464.16;inf
346573;2346;6464.19;inf
346730;2347;6464.30;inf
346877;2348;6464.36;inf
347023;2349;6464.48;inf
347197;2350;6464.49;inf
347355;2351;6464.58;inf
347492;2352;6464.61;inf
347628;2353;6464.61;inf
347775;2354;6464.74;inf
347915;2355;6464.76;inf
348034;2356;6464.76;inf
348209;2357;6464.80;inf
348362;2358;6464.84;inf
348492;2359;6465.02;inf
348634;2360;6465.08;inf
348779;2361;6465.09;inf
348929;2362;6465.15;inf
349065;2363;6465.22;inf
349204;2364;6465.25;inf
349350;2365;6465.26;inf
349502;2366;6465.29;inf
349675;2367;6465.32;inf
349805;2368;6465.35;inf
349930;2369;6465.43;inf
350055;2370;6465.51;inf
350182;2371;6465.51;inf
350297;2372;6465.52;inf
350431;2373;6465.59;inf
350584;2374;6465.62;inf
350735;2375;6465.77;inf
350877;2376;6465.79;inf
351021;2377;6465.95;inf
351163;2378;6465.95;inf
351312;2379;6466.00;inf
351440;2380;6466.00;inf
351614;2381;6466.06;inf
351751;2382;6466.15;inf
351877;2383;6466.19;inf
352004;2384;6466.25;inf
352123;2385;6466.28;inf
352258;2386;6466.30;inf
352385;2387;6466.31;inf
352527;2388;6466.54;inf
352687;2389;6466.54;inf
352845;2390;6466.54;inf
352969;2391;6466.57;inf
353107;2392;6466.63;inf
353238;2393;6466.74;inf
353374;2394;6466.74;inf
353517;2395;6466.85;inf
353666;2396;6466.88;inf
353808;2397;6466.91;inf
353976;2398;6466.95;inf
354133;2399;6466.95;inf
354251;2400;6467.00;inf
354385;2401;6467.05;inf
354534;2402;6467.11;inf
354687;2403;6467.16;inf
354816;2404;6467.24;inf
354962;2405;6467.25;inf
355085;2406;6467.26;inf
355235;2407;6467.33;inf
355381;2408;6467.49;inf
355512;2409;6467.78;inf
355679;2410;6467.89;inf
355826;2411;6467.99;inf
355942;2412;6468.01;inf
356091;2413;6468.11;inf
356258;2414;6468.14;inf
356414;2415;6468.20;inf
356551;2416;6468.36;inf
356715;2417;6468.42;inf
356875;2418;6468.43;inf
357008;2419;6468.48;inf
357159;2420;6468.55;inf
357306;2421;6468.56;inf
357436;2422;6468.57;inf
357567;2423;6468.62;inf
357734;2424;6468.65;inf
357875;2425;6468.65;inf
358003;2426;6468.67;inf
358159;2427;6468.68;inf
358305;2428;6468.76;inf
358442;2429;6468.83;inf
358590;2430;6468.86;inf
358743;2431;6468.89;inf
358867;2432;6468.90;inf
359005;2433;6468.91;inf
359152;2434;6468.91;inf
359312;2435;6468.99;inf
359443;2436;6469.02;inf
359629;2437;6469.05;inf
359775;2438;6469.07;inf
359888;2439;6469.10;inf
360016;2440;6469.10;inf
360150;2441;6469.12;inf
360288;2442;6469.13;inf
360426;2443;6469.20;inf
360558;2444;6469.22;inf
360666;2445;6469.37;inf
360720;2446;6469.43;inf
360801;2447;6469.47;inf
360880;2448;6469.58;inf
360966;2449;6469.59;inf
361092;2450;6469.66;inf
361256;2451;6469.82;inf
361399;2452;6469.87;inf
361543;2453;6469.91;inf
361708;2454;6469.91;inf
361842;2455;6469.94;inf
361981;2456;6469.95;inf
362110;2457;6470.05;inf
362250;2458;6470.12;inf
362372;2459;6470.21;inf
362522;2460;6470.22;inf
362678;2461;6470.24;inf
362816;2462;6470.40;inf
362970;2463;6470.42;inf
363133;2464;6470.47;inf
363274;2465;6470.51;inf
363410;2466;6470.57;inf
363545;2467;6470.63;inf
363707;2468;6470.64;inf
363846;2469;6470.68;inf
363998;2470;6470.80;inf
364115;2471;6470.82;inf
364265;2472;6470.84;inf
364412;2473;6470.89;inf
364560;2474;6470.90;inf
364713;2475;6470.92;inf
364844;2476;6470.92;inf
364981;2477;6471.05;inf
365135;2478;6471.08;inf
365276;2479;6471.10;inf
365422;2480;6471.12;inf
365556;2481;6471.16;inf
365708;2482;6471.21;inf
365839;2483;6471.23;inf
365982;2484;6471.27;inf
366115;2485;6471.27;inf
366261;2486;6471.32;inf
366406;2487;6471.42;inf
366535;2488;6471.45;inf
366670;2489;6471.48;inf
366808;2490;6471.48;inf
366939;2491;6471.67;inf
367069;2492;6471.72;inf
367225;2493;6471.78;inf
367382;2494;6471.90;inf
367526;2495;6471.91;inf
367677;2496;6471.98;inf
367810;2497;6471.99;inf
367933;2498;6472.05;inf
368063;2499;6472.08;inf
368212;2500;6472.12;inf
368339;2501;6472.17;inf
368492;2502;6472.23;inf
368629;2503;6472.31;inf
368795;2504;6472.40;inf
368920;2505;6472.43;inf
369083;2506;6472.46;inf
369216;2507;6472.56;inf
369294;2508;6472.82;inf
369427;2509;6472.87;inf
369555;2510;6472.93;inf
369724;2511;6472.97;inf
369862;2512;6473.05;inf
370025;2513;6473.06;inf
370110;2514;6473.12;inf
370209;2515;6473.14;inf
370355;2516;6473.22;inf
370494;2517;6473.23;inf
370662;2518;6473.24;inf
370827;2519;6473.34;inf
370966;2520;6473.40;inf
371098;2521;6473.44;inf
371234;2522;6473.51;inf
371376;2523;6473.58;inf
371517;2524;6473.59;inf
371663;2525;6473.66;inf
371799;2526;6473.67;inf
371967;2527;6473.71;inf
372110;2528;6473.76;inf
372252;2529;6473.78;inf
372396;2530;6473.80;inf
372525;2531;6473.84;inf
372660;2532;6473.91;inf
372809;2533;6474.05;inf
372932;2534;6474.09;inf
373089;2535;6474.11;inf
373273;2536;6474.12;inf
373397;2537;6474.20;inf
373522;2538;6474.26;inf
373661;2539;6474.27;inf
373808;2540;6474.30;inf
373933;2541;6474.35;inf
374062;2542;6474.48;inf
374240;2543;6474.49;inf
374387;2544;6474.52;inf
374517;2545;6474.52;inf
374679;2546;6474.55;inf
374815;2547;6474.59;inf
374944;2548;6474.63;inf
375085;2549;6474.65;inf
375224;2550;6474.66;inf
375359;2551;6474.69;inf
375486;2552;6474.71;inf
375623;2553;6474.72;inf
375752;2554;6474.79;inf
375881;2555;6474.84;inf
376011;2556;6474.88;inf
376169;2557;6474.89;inf
376299;2558;6474.92;inf
376434;2559;6475.01;inf
376569;2560;6475.13;inf
376719;2561;6475.18;inf
376859;2562;6475.20;inf
376989;2563;6475.29;inf
377128;2564;6475.32;inf
377279;2565;6475.33;inf
377401;2566;6475.38;inf
377552;2567;6475.42;inf
377691;2568;6475.46;inf
377822;2569;6475.49;inf
378160;2570;6475.52;inf
378310;2571;6475.53;inf
378446;2572;6475.57;inf
378593;2573;6475.61;inf
378751;2574;6475.69;inf
378885;2575;6475.71;inf
379048;2576;6475.80;inf
379219;2577;6475.90;inf
379366;2578;6475.91;inf
379489;2579;6475.92;inf
379630;2580;6475.92;inf
379784;2581;6476.01;inf
379911;2582;6476.03;inf
380034;2583;6476.10;inf
380158;2584;6476.11;inf
380307;2585;6476.13;inf
380438;2586;6476.19;inf
380586;2587;6476.21;inf
380722;2588;6476.25;inf
380860;2589;6476.30;inf
381028;2590;6476.30;inf
381173;2591;6476.32;inf
381306;2592;6476.42;inf
381435;2593;6476.52;inf
381568;2594;6476.53;inf
381726;2595;6476.57;inf
381861;2596;6476.58;inf
382002;2597;6476.72;inf
382181;2598;6476.73;inf
382328;2599;6476.74;inf
382465;2600;6476.75;inf
382609;2601;6476.78;inf
382756;2602;6476.95;inf
382900;2603;6476.95;inf
383019;2604;6477.02;inf
383208;2605;6477.05;inf
383358;2606;6477.07;inf
383480;2607;6477.08;inf
383627;2608;6477.13;inf
383762;2609;6477.19;inf
383883;2610;6477.20;inf
384030;2611;6477.23;inf
384180;2612;6477.27;inf
384318;2613;6477.31;inf
384467;2614;6477.33;inf
384624;2615;6477.33;inf
384797;2616;6477.36;inf
384934;2617;6477.37;inf
385064;2618;6477.38;inf
385226;2619;6477.39;inf
385354;2620;6477.43;inf
385507;2621;6477.47;inf
385649;2622;6477.48;inf
385797;2623;6477.51;inf
385929;2624;6477.53;inf
386089;2625;6477.57;inf
386218;2626;6477.58;inf
386357;2627;6477.60;inf
386497;2628;6477.62;inf
386665;2629;6477.64;inf
386792;2630;6477.65;inf
386922;2631;6477.65;inf
387057;2632;6477.75;inf
387210;2633;6477.75;inf
387348;2634;6477.83;inf
387502;2635;6477.85;inf
387648;2636;6477.88;inf
387814;2637;6477.90;inf
387953;2638;6477.95;inf
388102;2639;6477.95;inf
388235;2640;6477.97;inf
388372;2641;6478.02;inf
388516;2642;6478.10;inf
388650;2643;6478.12;inf
388876;2644;6478.14;inf
389035;2645;6478.15;inf
389213;2646;6478.19;inf
389363;2647;6478.21;inf
389484;2648;6478.24;inf
389643;2649;6478.29;inf
389786;2650;6478.31;inf
389912;2651;6478.35;inf
390071;2652;6478.40;inf
390251;2653;6478.45;inf
390374;2654;6478.47;inf
390530;2655;6478.47;inf
390716;2656;6478.53;inf
390848;2657;6478.56;inf
390978;2658;6478.68;inf
391141;2659;6478.73;inf
391287;2660;6478.74;inf
391435;2661;6478.76;inf
391581;2662;6478.83;inf
391736;2663;6478.90;inf
391871;2664;6478.90;inf
392003;2665;6478.92;inf
392132;2666;6478.93;inf
392238;2667;6478.97;inf
392377;2668;6479.05;inf
392520;2669;6479.09;inf
392661;2670;6479.10;inf
392807;2671;6479.13;inf
392945;2672;6479.16;inf
393081;2673;6479.22;inf
393213;2674;6479.23;inf
393377;2675;6479.29;inf
393534;2676;6479.37;inf
393691;2677;6479.37;inf
393813;2678;6479.40;inf
393944;2679;6479.42;inf
394081;2680;6479.49;inf
394254;2681;6479.49;inf
394402;2682;6479.51;inf
394540;2683;6479.55;inf
394677;2684;6479.56;inf
394835;2685;6479.61;inf
395012;2686;6479.63;inf
395153;2687;6479.64;inf
395292;2688;6479.70;inf
395429;2689;6479.79;inf
395565;2690;6479.83;inf
395731;2691;6479.86;inf
395880;2692;6480.03;inf
396023;2693;6480.03;inf
396178;2694;6480.11;inf
396323;2695;6480.15;inf
396457;2696;6480.23;inf
396606;2697;6480.35;inf
396764;2698;6480.43;inf
396909;2699;6480.50;inf
397065;2700;6480.65;inf
397213;2701;6480.66;inf
397356;2702;6480.68;inf
397522;2703;6480.69;inf
397687;2704;6480.72;inf
397852;2705;6480.72;inf
398032;2706;6480.74;inf
398197;2707;6480.77;inf
398349;2708;6480.79;inf
398499;2709;6480.80;inf
398656;2710;6480.81;inf
398818;2711;6480.82;inf
398997;2712;6480.83;inf
399159;2713;6480.83;inf
399307;2714;6480.88;inf
399448;2715;6480.88;inf
399593;2716;6481.08;inf
399733;2717;6481.09;inf
399856;2718;6481.10;inf
399988;2719;6481.16;inf
400142;2720;6481.17;inf
400310;2721;6481.18;inf
400453;2722;6481.20;inf
400611;2723;6481.20;inf
400750;2724;6481.41;inf
400899;2725;6481.43;inf
401033;2726;6481.45;inf
401147;2727;6481.47;inf
401310;2728;6481.58;inf
401457;2729;6481.63;inf
401610;2730;6481.65;inf
401744;2731;6481.65;inf
401882;2732;6481.73;inf
402033;2733;6481.87;inf
402160;2734;6481.94;inf
402313;2735;6482.01;inf
402479;2736;6482.02;inf
402622;2737;6482.07;inf
402767;2738;6482.09;inf
402903;2739;6482.19;inf
403024;2740;6482.20;inf
403168;2741;6482.32;inf
403315;2742;6482.36;inf
403430;2743;6482.39;inf
403592;2744;6482.44;inf
403744;2745;6482.49;inf
403879;2746;6482.52;inf
404009;2747;6482.53;inf
404154;2748;6482.54;inf
404281;2749;6482.72;inf
404415;2750;6482.74;inf
404557;2751;6482.76;inf
404733;2752;6482.76;inf
404868;2753;6482.79;inf
405005;2754;6482.80;inf
405144;2755;6482.81;inf
405281;2756;6482.85;inf
405429;2757;6482.86;inf
405572;2758;6482.87;inf
405705;2759;6482.89;inf
405871;2760;6482.93;inf
406007;2761;6482.95;inf
406148;2762;6482.97;inf
406287;2763;6482.99;inf
406416;2764;6483.05;inf
406550;2765;6483.08;inf
406725;2766;6483.18;inf
406877;2767;6483.19;inf
407058;2768;6483.21;inf
407224;2769;6483.23;inf
407351;2770;6483.24;inf
407510;2771;6483.28;inf
407650;2772;6483.30;inf
407786;2773;6483.34;inf
407923;2774;6483.36;inf
408073;2775;6483.38;inf
408264;2776;6483.39;inf
408390;2777;6483.43;inf
408538;2778;6483.44;inf
408698;2779;6483.50;inf
408829;2780;6483.54;inf
408953;2781;6483.63;inf
409090;2782;6483.63;inf
409251;2783;6483.64;inf
409400;2784;6483.73;inf
409528;2785;6483.78;inf
409675;2786;6483.83;inf
409818;2787;6483.85;inf
409972;2788;6483.90;inf
410113;2789;6483.91;inf
410240;2790;6483.92;inf
410378;2791;6484.01;inf
410505;2792;6484.03;inf
410677;2793;6484.07;inf
410818;2794;6484.08;inf
410958;2795;6484.11;inf
411078;2796;6484.18;inf
411230;2797;6484.22;inf
411368;2798;6484.24;inf
411524;2799;6484.34;inf
411666;2800;6484.34;inf
411805;2801;6484.47;inf
411931;2802;6484.48;inf
412062;2803;6484.48;inf
412207;2804;6484.51;inf
412329;2805;6484.58;inf
412452;2806;6484.64;inf
412616;2807;6484.68;inf
412771;2808;6484.69;inf
412916;2809;6484.73;inf
413041;2810;6484.77;inf
413194;2811;6484.79;inf
413329;2812;6484.81;inf
413462;2813;6484.81;inf
413583;2814;6484.82;inf
413722;2815;6484.85;inf
413881;2816;6484.85;inf
414016;2817;6484.87;inf
414173;2818;6484.90;inf
414317;2819;6484.93;inf
414460;2820;6484.94;inf
414588;2821;6484.95;inf
414742;2822;6484.96;inf
414890;2823;6484.99;inf
415041;2824;6485.00;inf
415185;2825;6485.01;inf
415322;2826;6485.11;inf
415452;2827;6485.19;inf
415616;2828;6485.19;inf
415765;2829;6485.21;inf
415909;2830;6485.21;inf
416050;2831;6485.22;inf
416239;2832;6485.25;inf
416377;2833;6485.26;inf
416517;2834;6485.29;inf
416658;2835;6485.33;inf
416802;2836;6485.35;inf
416932;2837;6485.47;inf
417086;2838;6485.48;inf
417284;2839;6485.57;inf
417422;2840;6485.60;inf
417559;2841;6485.67;inf
417694;2842;6485.80;inf
417839;2843;6485.88;inf
417979;2844;6485.93;inf
418111;2845;6485.99;inf
418235;2846;6486.11;inf
418380;2847;6486.13;inf
418509;2848;6486.17;inf
418678;2849;6486.22;inf
418819;2850;6486.27;inf
418964;2851;6486.28;inf
419100;2852;6486.35;inf
419235;2853;6486.42;inf
419362;2854;6486.49;inf
419504;2855;6486.52;inf
419625;2856;6486.58;inf
419766;2857;6486.59;inf
419915;2858;6486.65;inf
420064;2859;6486.73;inf
420208;2860;6486.74;inf
420359;2861;6486.87;inf
420497;2862;6487.00;inf
420673;2863;6487.01;inf
420806;2864;6487.07;inf
420955;2865;6487.07;inf
421091;2866;6487.11;inf
421234;2867;6487.15;inf
421371;2868;6487.18;inf
421505;2869;6487.19;inf
421647;2870;6487.37;inf
421811;2871;6487.56;inf
421954;2872;6487.56;inf
422077;2873;6487.63;inf
422220;2874;6487.68;inf
422365;2875;6487.72;inf
422489;2876;6487.72;inf
422623;2877;6487.76;inf
422780;2878;6487.82;inf
422974;2879;6487.86;inf
423126;2880;6487.87;inf
423260;2881;6487.94;inf
423403;2882;6487.95;inf
423535;2883;6487.96;inf
423682;2884;6487.96;inf
423816;2885;6487.97;inf
423957;2886;6488.01;inf
424121;2887;6488.08;inf
424278;2888;6488.09;inf
424415;2889;6488.11;inf
424542;2890;6488.13;inf
424711;2891;6488.20;inf
424856;2892;6488.20;inf
424995;2893;6488.32;inf
425163;2894;6488.39;inf
425303;2895;6488.48;inf
425447;2896;6488.49;inf
425583;2897;6488.54;inf
425723;2898;6488.62;inf
425854;2899;6488.64;inf
425997;2900;6488.67;inf
426142;2901;6488.67;inf
426313;2902;6488.67;inf
426447;2903;6488.71;inf
426594;2904;6488.79;inf
426745;2905;6488.81;inf
426870;2906;6488.90;inf
427016;2907;6488.90;inf
427172;2908;6488.94;inf
427300;2909;6488.95;inf
427434;2910;6489.07;inf
427578;2911;6489.12;inf
427722;2912;6489.12;inf
427869;2913;6489.13;inf
428011;2914;6489.14;inf
428162;2915;6489.21;inf
428296;2916;6489.36;inf
428440;2917;6489.41;inf
428586;2918;6489.44;inf
428741;2919;6489.45;inf
428874;2920;6489.46;inf
429004;2921;6489.49;inf
429141;2922;6489.67;inf
429286;2923;6489.69;inf
429431;2924;6489.74;inf
429558;2925;6489.75;inf
429707;2926;6489.75;inf
429829;2927;6489.77;inf
429975;2928;6489.81;inf
430119;2929;6489.82;inf
430272;2930;6489.91;inf
430406;2931;6489.98;inf
430531;2932;6490.09;inf
430730;2933;6490.10;inf
430914;2934;6490.18;inf
431061;2935;6490.20;inf
431216;2936;6490.23;inf
431362;2937;6490.24;inf
431514;2938;6490.28;inf
431682;2939;6490.30;inf
431840;2940;6490.34;inf
432000;2941;6490.35;inf
432145;2942;6490.38;inf
432306;2943;6490.40;inf
432465;2944;6490.40;inf
432589;2945;6490.41;inf
432729;2946;6490.42;inf
432864;2947;6490.44;inf
433014;2948;6490.49;inf
433207;2949;6490.51;inf
433328;2950;6490.55;inf
433462;2951;6490.62;inf
433584;2952;6490.66;inf
433725;2953;6490.67;inf
433880;2954;6490.68;inf
434037;2955;6490.72;inf
434184;2956;6490.74;inf
434336;2957;6490.80;inf
434478;2958;6490.87;inf
434626;2959;6490.92;inf
434749;2960;6490.92;inf
434892;2961;6490.92;inf
435046;2962;6490.92;inf
435168;2963;6490.96;inf
435332;2964;6490.98;inf
435476;2965;6491.00;inf
435630;2966;6491.04;inf
435757;2967;6491.06;inf
435893;2968;6491.10;inf
436026;2969;6491.11;inf
436162;2970;6491.26;inf
436318;2971;6491.30;inf
436465;2972;6491.31;inf
436578;2973;6491.34;inf
436741;2974;6491.39;inf
436875;2975;6491.44;inf
437016;2976;6491.47;inf
437171;2977;6491.49;inf
437318;2978;6491.52;inf
437462;2979;6491.53;inf
437606;2980;6491.53;inf
437747;2981;6491.59;inf
437881;2982;6491.61;inf
438023;2983;6491.64;inf
438187;2984;6491.67;inf
438328;2985;6491.69;inf
438461;2986;6491.74;inf
438600;2987;6491.77;inf
438763;2988;6491.80;inf
438895;2989;6491.82;inf
439031;2990;6491.91;inf
439169;2991;6491.93;inf
439302;2992;6492.01;inf
439429;2993;6492.02;inf
439576;2994;6492.04;inf
439722;2995;6492.18;inf
439887;2996;6492.23;inf
440038;2997;6492.30;inf
440199;2998;6492.34;inf
440332;2999;6492.36;inf
440477;3000;6492.40;inf
440626;3001;6492.40;inf
440770;3002;6492.42;inf
440906;3003;6492.48;inf
441039;3004;6492.51;inf
441159;3005;6492.51;inf
441310;3006;6492.55;inf
441450;3007;6492.56;inf
441580;3008;6492.57;inf
441728;3009;6492.59;inf
441874;3010;6492.66;inf
442011;3011;6492.70;inf
442181;3012;6492.72;inf
442350;3013;6492.76;inf
442500;3014;6492.77;inf
442666;3015;6492.89;inf
442819;3016;6492.89;inf
442954;3017;6492.90;inf
443098;3018;6492.92;inf
443280;3019;6492.93;inf
443422;3020;6492.97;inf
443567;3021;6493.08;inf
443704;3022;6493.08;inf
443838;3023;6493.11;inf
443999;3024;6493.13;inf
444157;3025;6493.13;inf
444286;3026;6493.14;inf
444442;3027;6493.17;inf
444600;3028;6493.18;inf
444742;3029;6493.20;inf
444862;3030;6493.22;inf
445000;3031;6493.23;inf
445146;3032;6493.32;inf
445279;3033;6493.33;inf
445429;3034;6493.33;inf
445620;3035;6493.35;inf
445737;3036;6493.38;inf
445874;3037;6493.40;inf
446014;3038;6493.40;inf
446166;3039;6493.41;inf
446300;3040;6493.42;inf
446440;3041;6493.46;inf
446581;3042;6493.47;inf
446749;3043;6493.48;inf
446883;3044;6493.53;inf
447125;3045;6493.54;inf
447269;3046;6493.55;inf
447407;3047;6493.64;inf
447534;3048;6493.67;inf
447683;3049;6493.68;inf
447851;3050;6493.75;inf
447972;3051;6493.78;inf
448107;3052;6493.81;inf
448247;3053;6493.81;inf
448387;3054;6493.82;inf
448526;3055;6493.83;inf
448754;3056;6493.84;inf
448903;3057;6493.89;inf
449042;3058;6493.93;inf
449178;3059;6494.02;inf
449354;3060;6494.06;inf
449524;3061;6494.14;inf
449712;3062;6494.21;inf
449889;3063;6494.22;inf
450098;3064;6494.22;inf
450260;3065;6494.26;inf
450417;3066;6494.27;inf
450609;3067;6494.28;inf
