time;iter;L;U
219898;2069;6171.15;inf
219971;2070;6171.21;inf
220041;2071;6171.24;inf
220092;2072;6171.34;inf
220164;2073;6171.36;inf
220212;2074;6171.47;inf
220262;2075;6171.54;inf
220321;2076;6171.56;inf
220408;2077;6171.58;inf
220460;2078;6171.61;inf
220521;2079;6171.63;inf
220617;2080;6171.68;inf
220672;2081;6171.70;inf
220739;2082;6171.76;inf
220815;2083;6171.89;inf
220971;2084;6171.89;inf
221078;2085;6171.89;inf
221133;2086;6172.18;inf
221203;2087;6172.23;inf
221268;2088;6172.24;inf
221319;2089;6172.29;inf
221389;2090;6172.38;inf
221466;2091;6172.43;inf
221519;2092;6172.43;inf
221570;2093;6172.47;inf
221649;2094;6172.51;inf
221750;2095;6172.53;inf
221848;2096;6172.57;inf
221901;2097;6172.58;inf
221948;2098;6172.66;inf
222022;2099;6172.67;inf
222082;2100;6172.76;inf
222133;2101;6172.77;inf
222182;2102;6172.77;inf
222260;2103;6172.77;inf
222327;2104;6172.83;inf
222378;2105;6172.90;inf
222449;2106;6172.92;inf
222507;2107;6172.94;inf
222563;2108;6172.98;inf
222619;2109;6172.99;inf
222681;2110;6172.99;inf
222749;2111;6173.01;inf
222803;2112;6173.08;inf
222866;2113;6173.09;inf
222946;2114;6173.11;inf
223011;2115;6173.14;inf
223103;2116;6173.15;inf
223169;2117;6173.23;inf
223223;2118;6173.24;inf
223271;2119;6173.33;inf
223354;2120;6173.34;inf
223401;2121;6173.47;inf
223452;2122;6173.51;inf
223502;2123;6173.53;inf
223571;2124;6173.59;inf
223634;2125;6173.70;inf
223694;2126;6173.71;inf
223783;2127;6173.87;inf
223900;2128;6173.90;inf
223988;2129;6174.00;inf
224040;2130;6174.03;inf
224114;2131;6174.03;inf
224196;2132;6174.07;inf
224290;2133;6174.10;inf
224368;2134;6174.12;inf
224424;2135;6174.15;inf
224483;2136;6174.31;inf
224541;2137;6174.38;inf
224603;2138;6174.46;inf
224657;2139;6174.46;inf
224759;2140;6174.49;inf
224851;2141;6174.57;inf
224955;2142;6174.73;inf
225048;2143;6174.91;inf
225118;2144;6174.92;inf
225200;2145;6174.94;inf
225283;2146;6174.96;inf
225368;2147;6174.98;inf
225457;2148;6175.00;inf
225512;2149;6175.05;inf
225563;2150;6175.05;inf
225615;2151;6175.05;inf
225717;2152;6175.18;inf
225775;2153;6175.21;inf
225820;2154;6175.28;inf
225895;2155;6175.30;inf
225967;2156;6175.39;inf
226016;2157;6175.44;inf
226065;2158;6175.46;inf
226144;2159;6175.48;inf
226256;2160;6175.51;inf
226357;2161;6175.53;inf
226424;2162;6175.54;inf
226476;2163;6175.58;inf
226540;2164;6175.59;inf
226603;2165;6175.61;inf
226659;2166;6175.62;inf
226747;2167;6175.65;inf
226802;2168;6175.66;inf
226854;2169;6175.69;inf
226928;2170;6175.76;inf
227005;2171;6175.85;inf
227060;2172;6175.89;inf
227130;2173;6175.91;inf
227180;2174;6175.93;inf
227233;2175;6175.97;inf
227284;2176;6175.98;inf
227371;2177;6175.99;inf
227438;2178;6176.17;inf
227506;2179;6176.21;inf
227603;2180;6176.28;inf
227651;2181;6176.41;inf
227700;2182;6176.43;inf
227757;2183;6176.52;inf
227809;2184;6176.54;inf
227866;2185;6176.62;inf
227916;2186;6176.63;inf
227992;2187;6176.81;inf
228071;2188;6176.85;inf
228124;2189;6176.90;inf
228215;2190;6176.92;inf
228271;2191;6176.94;inf
228324;2192;6176.96;inf
228397;2193;6177.01;inf
228458;2194;6177.07;inf
228531;2195;6177.12;inf
228614;2196;6177.16;inf
228661;2197;6177.26;inf
228710;2198;6177.29;inf
228789;2199;6177.38;inf
228855;2200;6177.53;inf
228908;2201;6177.57;inf
228957;2202;6177.61;inf
229019;2203;6177.67;inf
229065;2204;6177.72;inf
229113;2205;6177.80;inf
229170;2206;6177.80;inf
229234;2207;6177.88;inf
229306;2208;6177.88;inf
229450;2209;6177.92;inf
229559;2210;6177.94;inf
229650;2211;6178.08;inf
229726;2212;6178.09;inf
229818;2213;6178.10;inf
229963;2214;6178.12;inf
230100;2215;6178.23;inf
230226;2216;6178.27;inf
230322;2217;6178.32;inf
230424;2218;6178.34;inf
230555;2219;6178.43;inf
230652;2220;6178.47;inf
230783;2221;6178.47;inf
230954;2222;6178.48;inf
231039;2223;6178.48;inf
231198;2224;6178.49;inf
231388;2225;6178.52;inf
231557;2226;6178.59;inf
231718;2227;6178.77;inf
231897;2228;6178.83;inf
232054;2229;6178.87;inf
232243;2230;6178.87;inf
232396;2231;6178.91;inf
232519;2232;6178.97;inf
232633;2233;6179.03;inf
232817;2234;6179.05;inf
233011;2235;6179.10;inf
233159;2236;6179.13;inf
233258;2237;6179.14;inf
233353;2238;6179.15;inf
233476;2239;6179.24;inf
233669;2240;6179.29;inf
233813;2241;6179.32;inf
233961;2242;6179.34;inf
234089;2243;6179.36;inf
234231;2244;6179.38;inf
234379;2245;6179.41;inf
234556;2246;6179.43;inf
234705;2247;6179.47;inf
234842;2248;6179.49;inf
234962;2249;6179.51;inf
235075;2250;6179.56;inf
235209;2251;6179.61;inf
235365;2252;6179.74;inf
235487;2253;6179.84;inf
235697;2254;6180.02;inf
235852;2255;6180.04;inf
235980;2256;6180.06;inf
236162;2257;6180.13;inf
236329;2258;6180.14;inf
236498;2259;6180.14;inf
236623;2260;6180.16;inf
236820;2261;6180.39;inf
236911;2262;6180.39;inf
236995;2263;6180.41;inf
237080;2264;6180.57;inf
237226;2265;6180.57;inf
237397;2266;6180.84;inf
237586;2267;6180.85;inf
237740;2268;6180.91;inf
237908;2269;6180.97;inf
238021;2270;6181.15;inf
238104;2271;6181.16;inf
238204;2272;6181.31;inf
238301;2273;6181.34;inf
238395;2274;6181.34;inf
238491;2275;6181.37;inf
238651;2276;6181.39;inf
238807;2277;6181.43;inf
238900;2278;6181.45;inf
239052;2279;6181.45;inf
239178;2280;6181.47;inf
239304;2281;6181.48;inf
239415;2282;6181.51;inf
239537;2283;6181.61;inf
239637;2284;6181.72;inf
239781;2285;6181.84;inf
239883;2286;6181.85;inf
239970;2287;6181.88;inf
240097;2288;6181.96;inf
240165;2289;6181.99;inf
240262;2290;6182.00;inf
240348;2291;6182.05;inf
240437;2292;6182.06;inf
240565;2293;6182.07;inf
240644;2294;6182.09;inf
240727;2295;6182.09;inf
240857;2296;6182.09;inf
240984;2297;6182.16;inf
241097;2298;6182.17;inf
241215;2299;6182.30;inf
241327;2300;6182.31;inf
241441;2301;6182.34;inf
241569;2302;6182.36;inf
241695;2303;6182.39;inf
241830;2304;6182.41;inf
241918;2305;6182.44;inf
242042;2306;6182.54;inf
242142;2307;6182.62;inf
242300;2308;6182.72;inf
242408;2309;6182.77;inf
242507;2310;6182.87;inf
242603;2311;6182.87;inf
242728;2312;6182.90;inf
242809;2313;6182.91;inf
242931;2314;6182.95;inf
243032;2315;6182.98;inf
243151;2316;6182.98;inf
243251;2317;6182.99;inf
243361;2318;6183.17;inf
243489;2319;6183.22;inf
243614;2320;6183.25;inf
243734;2321;6183.28;inf
243853;2322;6183.33;inf
243975;2323;6183.37;inf
244102;2324;6183.55;inf
244292;2325;6183.61;inf
244405;2326;6183.64;inf
244508;2327;6183.65;inf
244636;2328;6183.65;inf
244771;2329;6183.72;inf
244888;2330;6183.76;inf
245015;2331;6183.80;inf
245136;2332;6183.89;inf
245263;2333;6183.97;inf
245427;2334;6184.01;inf
245548;2335;6184.01;inf
245676;2336;6184.02;inf
245825;2337;6184.03;inf
245956;2338;6184.05;inf
246085;2339;6184.11;inf
246203;2340;6184.21;inf
246347;2341;6184.23;inf
246488;2342;6184.31;inf
246628;2343;6184.31;inf
246754;2344;6184.38;inf
246859;2345;6184.42;inf
247003;2346;6184.56;inf
247126;2347;6184.63;inf
247241;2348;6184.65;inf
247353;2349;6184.68;inf
247470;2350;6184.68;inf
247612;2351;6184.71;inf
247767;2352;6184.74;inf
247866;2353;6184.91;inf
248006;2354;6184.95;inf
248097;2355;6185.02;inf
248219;2356;6185.03;inf
248335;2357;6185.08;inf
248459;2358;6185.10;inf
248575;2359;6185.11;inf
248704;2360;6185.11;inf
248838;2361;6185.36;inf
248935;2362;6185.44;inf
249062;2363;6185.48;inf
249176;2364;6185.50;inf
249312;2365;6185.50;inf
249449;2366;6185.51;inf
249569;2367;6185.52;inf
249685;2368;6185.56;inf
249782;2369;6185.63;inf
249888;2370;6185.63;inf
249996;2371;6185.65;inf
250137;2372;6185.80;inf
250214;2373;6185.81;inf
250334;2374;6185.82;inf
250443;2375;6185.82;inf
250567;2376;6185.84;inf
250694;2377;6185.84;inf
250800;2378;6185.95;inf
250908;2379;6185.97;inf
251050;2380;6186.01;inf
251191;2381;6186.03;inf
251305;2382;6186.07;inf
251444;2383;6186.09;inf
251570;2384;6186.19;inf
251695;2385;6186.20;inf
251819;2386;6186.30;inf
251982;2387;6186.39;inf
252138;2388;6186.40;inf
252249;2389;6186.40;inf
252351;2390;6186.40;inf
252453;2391;6186.42;inf
252541;2392;6186.44;inf
252665;2393;6186.58;inf
252764;2394;6186.63;inf
252878;2395;6186.64;inf
252992;2396;6186.65;inf
253096;2397;6186.73;inf
253213;2398;6186.74;inf
253326;2399;6186.74;inf
253471;2400;6186.76;inf
253584;2401;6186.76;inf
253720;2402;6186.83;inf
253886;2403;6186.88;inf
254008;2404;6186.92;inf
254146;2405;6186.95;inf
254273;2406;6186.98;inf
254429;2407;6187.11;inf
254584;2408;6187.13;inf
254685;2409;6187.14;inf
254780;2410;6187.14;inf
254899;2411;6187.17;inf
255002;2412;6187.17;inf
255108;2413;6187.17;inf
255180;2414;6187.18;inf
255275;2415;6187.24;inf
255413;2416;6187.36;inf
255526;2417;6187.40;inf
255644;2418;6187.43;inf
255770;2419;6187.54;inf
255915;2420;6187.57;inf
255996;2421;6187.60;inf
256115;2422;6187.60;inf
256222;2423;6187.61;inf
256350;2424;6187.73;inf
256441;2425;6187.84;inf
256564;2426;6187.84;inf
256671;2427;6187.88;inf
256785;2428;6187.93;inf
256888;2429;6187.93;inf
256962;2430;6187.97;inf
257066;2431;6188.08;inf
257202;2432;6188.08;inf
257294;2433;6188.15;inf
257432;2434;6188.18;inf
257528;2435;6188.20;inf
257683;2436;6188.22;inf
257791;2437;6188.23;inf
257909;2438;6188.27;inf
258036;2439;6188.33;inf
258098;2440;6188.35;inf
258208;2441;6188.42;inf
258333;2442;6188.42;inf
258484;2443;6188.51;inf
258582;2444;6188.52;inf
258726;2445;6188.60;inf
258858;2446;6188.65;inf
258973;2447;6188.65;inf
259104;2448;6188.69;inf
259226;2449;6188.69;inf
259354;2450;6188.71;inf
259489;2451;6188.78;inf
259591;2452;6188.85;inf
259707;2453;6188.86;inf
259813;2454;6188.87;inf
259943;2455;6188.89;inf
260070;2456;6188.90;inf
260229;2457;6188.95;inf
260331;2458;6189.09;inf
260437;2459;6189.12;inf
260561;2460;6189.14;inf
260644;2461;6189.15;inf
260758;2462;6189.20;inf
260876;2463;6189.25;inf
260996;2464;6189.27;inf
261165;2465;6189.28;inf
261269;2466;6189.29;inf
261473;2467;6189.29;inf
261584;2468;6189.29;inf
261677;2469;6189.34;inf
261775;2470;6189.37;inf
261874;2471;6189.41;inf
261945;2472;6189.44;inf
262042;2473;6189.44;inf
262097;2474;6189.51;inf
262147;2475;6189.53;inf
262209;2476;6189.58;inf
262274;2477;6189.60;inf
262322;2478;6189.65;inf
262372;2479;6189.68;inf
262437;2480;6189.73;inf
262488;2481;6189.74;inf
262540;2482;6189.76;inf
262589;2483;6189.80;inf
262662;2484;6189.86;inf
262715;2485;6189.92;inf
262764;2486;6189.92;inf
262827;2487;6189.93;inf
262880;2488;6189.98;inf
262932;2489;6190.08;inf
262982;2490;6190.17;inf
263069;2491;6190.28;inf
263127;2492;6190.29;inf
263177;2493;6190.38;inf
263274;2494;6190.42;inf
263328;2495;6190.50;inf
263380;2496;6190.52;inf
263468;2497;6190.56;inf
263537;2498;6190.59;inf
263586;2499;6190.59;inf
263720;2500;6190.64;inf
263788;2501;6190.67;inf
263862;2502;6190.69;inf
263952;2503;6190.70;inf
264000;2504;6190.72;inf
264055;2505;6190.73;inf
264169;2506;6190.75;inf
264290;2507;6190.82;inf
264416;2508;6190.82;inf
264503;2509;6190.91;inf
264554;2510;6190.95;inf
264635;2511;6190.96;inf
264746;2512;6191.04;inf
264868;2513;6191.05;inf
265006;2514;6191.11;inf
265073;2515;6191.11;inf
265168;2516;6191.18;inf
265313;2517;6191.20;inf
265453;2518;6191.34;inf
265507;2519;6191.39;inf
265560;2520;6191.40;inf
265615;2521;6191.41;inf
265687;2522;6191.48;inf
265739;2523;6191.59;inf
265814;2524;6191.69;inf
265892;2525;6191.69;inf
265969;2526;6191.70;inf
266026;2527;6191.84;inf
266125;2528;6191.84;inf
266172;2529;6192.06;inf
266225;2530;6192.08;inf
266300;2531;6192.10;inf
266396;2532;6192.15;inf
266490;2533;6192.24;inf
266545;2534;6192.25;inf
266608;2535;6192.28;inf
266691;2536;6192.30;inf
266744;2537;6192.31;inf
266800;2538;6192.39;inf
266875;2539;6192.44;inf
266927;2540;6192.58;inf
266975;2541;6192.63;inf
267027;2542;6192.64;inf
267094;2543;6192.66;inf
267148;2544;6192.70;inf
267192;2545;6192.82;inf
267242;2546;6192.91;inf
267306;2547;6192.95;inf
267363;2548;6192.96;inf
267428;2549;6192.98;inf
267508;2550;6193.02;inf
267585;2551;6193.05;inf
267643;2552;6193.06;inf
267710;2553;6193.08;inf
267771;2554;6193.20;inf
267835;2555;6193.24;inf
267882;2556;6193.27;inf
267955;2557;6193.28;inf
268022;2558;6193.28;inf
268074;2559;6193.31;inf
268150;2560;6193.34;inf
268215;2561;6193.34;inf
268276;2562;6193.35;inf
268336;2563;6193.41;inf
268409;2564;6193.44;inf
268479;2565;6193.61;inf
268602;2566;6193.69;inf
268692;2567;6193.83;inf
268743;2568;6193.93;inf
268815;2569;6193.98;inf
268878;2570;6193.99;inf
268925;2571;6194.03;inf
268974;2572;6194.04;inf
269061;2573;6194.06;inf
269140;2574;6194.06;inf
269207;2575;6194.08;inf
269282;2576;6194.10;inf
269335;2577;6194.21;inf
269380;2578;6194.26;inf
269440;2579;6194.28;inf
269497;2580;6194.36;inf
269553;2581;6194.43;inf
269652;2582;6194.45;inf
269721;2583;6194.50;inf
269777;2584;6194.52;inf
269865;2585;6194.60;inf
269920;2586;6194.60;inf
269977;2587;6194.62;inf
270038;2588;6194.72;inf
270126;2589;6194.73;inf
270197;2590;6194.73;inf
270256;2591;6194.74;inf
270323;2592;6194.81;inf
270375;2593;6194.85;inf
270431;2594;6194.86;inf
270533;2595;6194.88;inf
270587;2596;6194.92;inf
270673;2597;6194.97;inf
270743;2598;6194.99;inf
270804;2599;6195.15;inf
270852;2600;6195.15;inf
270916;2601;6195.20;inf
270970;2602;6195.30;inf
271024;2603;6195.38;inf
271081;2604;6195.50;inf
271146;2605;6195.51;inf
271209;2606;6195.55;inf
271265;2607;6195.55;inf
271333;2608;6195.62;inf
271385;2609;6195.67;inf
271435;2610;6195.69;inf
271481;2611;6195.70;inf
271563;2612;6195.72;inf
271617;2613;6195.79;inf
271670;2614;6195.79;inf
271755;2615;6195.80;inf
271818;2616;6195.81;inf
271867;2617;6195.88;inf
271962;2618;6196.01;inf
272057;2619;6196.03;inf
272124;2620;6196.03;inf
272197;2621;6196.07;inf
272262;2622;6196.09;inf
272314;2623;6196.10;inf
272391;2624;6196.15;inf
272446;2625;6196.20;inf
272502;2626;6196.22;inf
272572;2627;6196.24;inf
272624;2628;6196.33;inf
272677;2629;6196.36;inf
272733;2630;6196.36;inf
272831;2631;6196.37;inf
272939;2632;6196.40;inf
273025;2633;6196.42;inf
273080;2634;6196.45;inf
273130;2635;6196.50;inf
273184;2636;6196.51;inf
273246;2637;6196.55;inf
273307;2638;6196.56;inf
273364;2639;6196.59;inf
273442;2640;6196.62;inf
273522;2641;6196.64;inf
273594;2642;6196.65;inf
273662;2643;6196.66;inf
273715;2644;6196.80;inf
273776;2645;6196.84;inf
273824;2646;6196.86;inf
273920;2647;6196.91;inf
274012;2648;6196.93;inf
274087;2649;6196.94;inf
274136;2650;6197.01;inf
274187;2651;6197.01;inf
274241;2652;6197.02;inf
274314;2653;6197.09;inf
274365;2654;6197.18;inf
274418;2655;6197.22;inf
274494;2656;6197.27;inf
274548;2657;6197.31;inf
274602;2658;6197.34;inf
274657;2659;6197.36;inf
274729;2660;6197.48;inf
274784;2661;6197.51;inf
274840;2662;6197.51;inf
274919;2663;6197.58;inf
275073;2664;6197.72;inf
275167;2665;6197.81;inf
275248;2666;6197.85;inf
275306;2667;6197.99;inf
275388;2668;6198.03;inf
275451;2669;6198.13;inf
275501;2670;6198.18;inf
275575;2671;6198.19;inf
275627;2672;6198.19;inf
275676;2673;6198.23;inf
275751;2674;6198.24;inf
275807;2675;6198.28;inf
275859;2676;6198.29;inf
275908;2677;6198.30;inf
275987;2678;6198.38;inf
276063;2679;6198.38;inf
276134;2680;6198.38;inf
276198;2681;6198.38;inf
276259;2682;6198.40;inf
276328;2683;6198.43;inf
276428;2684;6198.43;inf
276503;2685;6198.46;inf
276555;2686;6198.50;inf
276637;2687;6198.57;inf
276686;2688;6198.58;inf
276736;2689;6198.67;inf
276808;2690;6198.67;inf
276872;2691;6198.72;inf
276920;2692;6198.87;inf
276972;2693;6198.93;inf
277042;2694;6198.99;inf
277097;2695;6199.03;inf
277150;2696;6199.03;inf
277218;2697;6199.06;inf
277393;2698;6199.09;inf
277502;2699;6199.19;inf
277554;2700;6199.30;inf
277605;2701;6199.32;inf
277674;2702;6199.45;inf
277731;2703;6199.45;inf
277807;2704;6199.56;inf
277923;2705;6199.59;inf
277989;2706;6199.59;inf
278084;2707;6199.61;inf
278147;2708;6199.65;inf
278211;2709;6199.68;inf
278298;2710;6199.80;inf
278372;2711;6199.84;inf
278503;2712;6199.87;inf
278577;2713;6199.92;inf
278632;2714;6199.99;inf
278681;2715;6200.15;inf
278751;2716;6200.16;inf
278813;2717;6200.18;inf
278862;2718;6200.21;inf
278919;2719;6200.22;inf
278993;2720;6200.22;inf
279052;2721;6200.22;inf
279109;2722;6200.24;inf
279172;2723;6200.24;inf
279229;2724;6200.29;inf
279282;2725;6200.30;inf
279368;2726;6200.32;inf
279430;2727;6200.37;inf
279479;2728;6200.39;inf
279528;2729;6200.61;inf
279619;2730;6200.62;inf
279686;2731;6200.74;inf
279732;2732;6200.78;inf
279821;2733;6200.80;inf
279886;2734;6200.82;inf
279939;2735;6200.87;inf
280002;2736;6200.88;inf
280060;2737;6200.91;inf
280118;2738;6200.92;inf
280174;2739;6200.94;inf
280256;2740;6200.95;inf
280332;2741;6200.95;inf
280391;2742;6200.97;inf
280486;2743;6201.04;inf
280580;2744;6201.07;inf
280652;2745;6201.19;inf
280706;2746;6201.20;inf
280762;2747;6201.24;inf
280847;2748;6201.25;inf
280918;2749;6201.25;inf
280998;2750;6201.26;inf
281067;2751;6201.27;inf
281126;2752;6201.28;inf
281177;2753;6201.29;inf
281241;2754;6201.42;inf
281308;2755;6201.43;inf
281367;2756;6201.44;inf
281422;2757;6201.46;inf
281492;2758;6201.53;inf
281605;2759;6201.53;inf
281668;2760;6201.57;inf
281714;2761;6201.60;inf
281765;2762;6201.67;inf
281845;2763;6201.73;inf
281933;2764;6201.74;inf
281985;2765;6201.79;inf
282061;2766;6201.80;inf
282118;2767;6201.81;inf
282170;2768;6201.82;inf
282238;2769;6201.93;inf
282336;2770;6201.95;inf
282398;2771;6201.99;inf
282477;2772;6201.99;inf
282538;2773;6202.01;inf
282608;2774;6202.01;inf
282701;2775;6202.05;inf
282764;2776;6202.15;inf
282817;2777;6202.16;inf
282914;2778;6202.16;inf
283032;2779;6202.24;inf
283099;2780;6202.35;inf
283152;2781;6202.36;inf
283203;2782;6202.36;inf
283256;2783;6202.40;inf
283321;2784;6202.53;inf
283373;2785;6202.60;inf
283431;2786;6202.67;inf
283491;2787;6202.68;inf
283561;2788;6202.73;inf
283614;2789;6202.76;inf
283691;2790;6202.77;inf
283767;2791;6202.80;inf
283823;2792;6202.83;inf
283871;2793;6202.97;inf
283950;2794;6203.05;inf
284019;2795;6203.06;inf
284081;2796;6203.07;inf
284156;2797;6203.11;inf
284208;2798;6203.11;inf
284262;2799;6203.14;inf
284317;2800;6203.27;inf
284385;2801;6203.28;inf
284438;2802;6203.37;inf
284500;2803;6203.40;inf
284582;2804;6203.48;inf
284635;2805;6203.50;inf
284689;2806;6203.56;inf
284758;2807;6203.62;inf
284820;2808;6203.64;inf
284872;2809;6203.71;inf
284919;2810;6203.73;inf
284991;2811;6203.78;inf
285044;2812;6203.80;inf
285105;2813;6203.90;inf
285191;2814;6203.99;inf
285261;2815;6204.12;inf
285326;2816;6204.13;inf
285430;2817;6204.15;inf
285486;2818;6204.20;inf
285538;2819;6204.35;inf
285603;2820;6204.36;inf
285661;2821;6204.37;inf
285711;2822;6204.38;inf
285771;2823;6204.42;inf
285852;2824;6204.46;inf
285902;2825;6204.46;inf
285953;2826;6204.47;inf
286007;2827;6204.47;inf
286087;2828;6204.49;inf
286153;2829;6204.56;inf
286209;2830;6204.56;inf
286283;2831;6204.57;inf
286337;2832;6204.66;inf
286388;2833;6204.67;inf
286436;2834;6204.71;inf
286502;2835;6204.72;inf
286559;2836;6204.76;inf
286620;2837;6204.77;inf
286706;2838;6204.85;inf
286784;2839;6204.91;inf
286904;2840;6204.93;inf
286967;2841;6204.94;inf
287021;2842;6204.94;inf
287083;2843;6204.99;inf
287193;2844;6205.02;inf
287254;2845;6205.03;inf
287323;2846;6205.06;inf
287385;2847;6205.09;inf
287450;2848;6205.14;inf
287522;2849;6205.27;inf
287576;2850;6205.33;inf
287639;2851;6205.45;inf
287695;2852;6205.46;inf
287767;2853;6205.47;inf
287822;2854;6205.54;inf
287885;2855;6205.56;inf
288021;2856;6205.58;inf
288093;2857;6205.58;inf
288172;2858;6205.59;inf
288225;2859;6205.60;inf
288282;2860;6205.66;inf
288337;2861;6205.72;inf
288457;2862;6205.74;inf
288553;2863;6205.74;inf
288617;2864;6205.75;inf
288667;2865;6205.78;inf
288723;2866;6205.80;inf
288792;2867;6205.86;inf
288847;2868;6206.06;inf
288894;2869;6206.12;inf
288947;2870;6206.14;inf
289030;2871;6206.15;inf
289110;2872;6206.21;inf
289201;2873;6206.25;inf
289273;2874;6206.32;inf
289327;2875;6206.35;inf
289381;2876;6206.36;inf
289443;2877;6206.36;inf
289498;2878;6206.43;inf
289560;2879;6206.48;inf
289640;2880;6206.51;inf
289696;2881;6206.51;inf
289748;2882;6206.51;inf
289824;2883;6206.53;inf
289916;2884;6206.55;inf
289984;2885;6206.65;inf
290069;2886;6206.69;inf
290137;2887;6206.75;inf
290247;2888;6206.80;inf
290386;2889;6206.80;inf
290471;2890;6206.91;inf
290522;2891;6206.92;inf
290579;2892;6206.94;inf
290628;2893;6206.95;inf
290696;2894;6206.95;inf
290749;2895;6206.96;inf
290801;2896;6206.96;inf
290866;2897;6207.00;inf
290923;2898;6207.08;inf
290980;2899;6207.10;inf
291036;2900;6207.11;inf
291107;2901;6207.12;inf
291160;2902;6207.16;inf
291235;2903;6207.17;inf
291352;2904;6207.24;inf
291404;2905;6207.27;inf
291474;2906;6207.27;inf
291537;2907;6207.31;inf
291592;2908;6207.33;inf
291640;2909;6207.49;inf
291707;2910;6207.55;inf
291772;2911;6207.58;inf
291827;2912;6207.59;inf
291885;2913;6207.61;inf
291980;2914;6207.70;inf
292040;2915;6207.73;inf
292115;2916;6207.74;inf
292185;2917;6207.74;inf
292249;2918;6207.75;inf
292328;2919;6207.89;inf
292463;2920;6207.90;inf
292592;2921;6207.94;inf
292662;2922;6207.96;inf
292719;2923;6207.98;inf
292801;2924;6207.99;inf
292866;2925;6208.00;inf
292920;2926;6208.00;inf
292990;2927;6208.03;inf
293058;2928;6208.03;inf
293129;2929;6208.04;inf
293200;2930;6208.04;inf
293268;2931;6208.11;inf
293320;2932;6208.11;inf
293399;2933;6208.13;inf
293471;2934;6208.16;inf
293531;2935;6208.17;inf
293601;2936;6208.17;inf
293656;2937;6208.22;inf
293707;2938;6208.24;inf
293761;2939;6208.25;inf
293840;2940;6208.27;inf
293907;2941;6208.31;inf
293959;2942;6208.31;inf
294043;2943;6208.35;inf
294114;2944;6208.37;inf
294170;2945;6208.38;inf
294256;2946;6208.44;inf
294316;2947;6208.45;inf
294374;2948;6208.54;inf
294498;2949;6208.59;inf
294570;2950;6208.75;inf
294651;2951;6208.85;inf
294711;2952;6208.88;inf
294773;2953;6208.95;inf
294848;2954;6209.00;inf
294904;2955;6209.00;inf
294958;2956;6209.18;inf
295018;2957;6209.20;inf
295095;2958;6209.20;inf
295160;2959;6209.23;inf
295214;2960;6209.30;inf
295312;2961;6209.30;inf
295368;2962;6209.30;inf
295427;2963;6209.37;inf
295501;2964;6209.40;inf
295585;2965;6209.41;inf
295648;2966;6209.41;inf
295722;2967;6209.46;inf
295779;2968;6209.49;inf
295835;2969;6209.50;inf
295946;2970;6209.55;inf
295999;2971;6209.60;inf
296071;2972;6209.65;inf
296166;2973;6209.73;inf
296243;2974;6209.73;inf
296326;2975;6209.75;inf
296385;2976;6209.84;inf
296435;2977;6209.86;inf
296489;2978;6209.89;inf
296573;2979;6209.90;inf
296654;2980;6209.92;inf
296708;2981;6209.95;inf
296780;2982;6209.98;inf
296837;2983;6209.98;inf
296893;2984;6210.01;inf
296970;2985;6210.04;inf
297024;2986;6210.07;inf
297075;2987;6210.07;inf
297162;2988;6210.13;inf
297227;2989;6210.18;inf
297284;2990;6210.23;inf
297391;2991;6210.26;inf
297441;2992;6210.39;inf
297491;2993;6210.59;inf
297552;2994;6210.60;inf
297607;2995;6210.75;inf
297656;2996;6210.77;inf
297738;2997;6210.84;inf
297789;2998;6210.86;inf
297846;2999;6210.86;inf
297901;3000;6210.90;inf
297989;3001;6210.90;inf
298046;3002;6210.97;inf
298098;3003;6211.03;inf
298151;3004;6211.03;inf
298217;3005;6211.08;inf
298269;3006;6211.12;inf
298333;3007;6211.21;inf
298395;3008;6211.21;inf
298463;3009;6211.22;inf
298521;3010;6211.23;inf
298589;3011;6211.30;inf
298678;3012;6211.30;inf
298725;3013;6211.32;inf
298838;3014;6211.36;inf
298899;3015;6211.39;inf
298950;3016;6211.39;inf
299020;3017;6211.39;inf
299082;3018;6211.40;inf
299134;3019;6211.41;inf
299188;3020;6211.42;inf
299270;3021;6211.50;inf
299336;3022;6211.50;inf
299394;3023;6211.52;inf
299462;3024;6211.54;inf
299516;3025;6211.55;inf
299574;3026;6211.57;inf
299641;3027;6211.60;inf
299697;3028;6211.66;inf
299743;3029;6211.68;inf
299813;3030;6211.73;inf
299887;3031;6211.76;inf
299946;3032;6211.80;inf
300013;3033;6211.85;inf
300100;3034;6211.86;inf
300151;3035;6211.87;inf
300199;3036;6211.97;inf
300277;3037;6211.98;inf
300375;3038;6212.00;inf
300441;3039;6212.03;inf
300514;3040;6212.07;inf
300570;3041;6212.15;inf
300625;3042;6212.15;inf
300683;3043;6212.15;inf
300752;3044;6212.22;inf
300804;3045;6212.25;inf
300854;3046;6212.28;inf
300956;3047;6212.29;inf
301024;3048;6212.33;inf
301078;3049;6212.35;inf
301149;3050;6212.42;inf
301222;3051;6212.51;inf
301347;3052;6212.62;inf
301427;3053;6212.63;inf
301493;3054;6212.63;inf
301588;3055;6212.64;inf
301681;3056;6212.64;inf
301798;3057;6212.66;inf
301885;3058;6212.67;inf
301992;3059;6212.68;inf
302086;3060;6212.74;inf
302160;3061;6212.84;inf
302224;3062;6212.86;inf
302295;3063;6212.89;inf
302345;3064;6212.93;inf
302396;3065;6212.94;inf
302482;3066;6213.00;inf
302538;3067;6213.08;inf
