time;iter;L;U
1595942;30029;6270.26;7520.00
1595996;30030;6270.26;7520.00
1596048;30031;6270.26;7520.00
1596103;30032;6270.26;7520.00
1596159;30033;6270.26;7520.00
1596216;30034;6270.26;7520.00
1596271;30035;6270.26;7520.00
1596309;30036;6270.26;7520.00
1596365;30037;6270.34;7520.00
1596415;30038;6270.34;7520.00
1596467;30039;6270.34;7520.00
1596519;30040;6270.34;7520.00
1596569;30041;6270.34;7520.00
1596621;30042;6270.34;7520.00
1596673;30043;6270.34;7520.00
1596726;30044;6270.34;7520.00
1596765;30045;6270.34;7520.00
1596816;30046;6270.44;7520.00
1596867;30047;6270.44;7520.00
1596922;30048;6270.44;7520.00
1596980;30049;6270.44;7520.00
1597031;30050;6270.44;7520.00
1597084;30051;6270.44;7520.00
1597138;30052;6270.44;7520.00
1597196;30053;6270.44;7520.00
1597251;30054;6270.44;7520.00
1597311;30055;6270.44;7520.00
1597375;30056;6270.44;7520.00
1597440;30057;6270.44;7520.00
1597493;30058;6270.44;7520.00
1597549;30059;6270.44;7520.00
1597574;30060;6270.44;7520.00
1597630;30061;6270.50;7520.00
1597682;30062;6270.50;7520.00
1597733;30063;6270.50;7520.00
1597786;30064;6270.50;7520.00
1597838;30065;6270.50;7520.00
1597892;30066;6270.50;7520.00
1597950;30067;6270.50;7520.00
1598007;30068;6270.50;7520.00
1598060;30069;6270.50;7520.00
1598116;30070;6270.50;7520.00
1598171;30071;6270.50;7520.00
1598226;30072;6270.50;7520.00
1598282;30073;6270.50;7520.00
1598340;30074;6270.50;7520.00
1598385;30075;6270.50;7520.00
1598408;30076;6270.50;7520.00
1598458;30077;6270.54;7520.00
1598517;30078;6270.54;7520.00
1598567;30079;6270.54;7520.00
1598623;30080;6270.54;7520.00
1598689;30081;6270.54;7520.00
1598754;30082;6270.54;7520.00
1598836;30083;6270.54;7520.00
1598904;30084;6270.54;7520.00
1598967;30085;6270.54;7520.00
1599032;30086;6270.54;7520.00
1599061;30087;6270.54;7520.00
1599112;30088;6270.57;7520.00
1599164;30089;6270.57;7520.00
1599213;30090;6270.57;7520.00
1599264;30091;6270.57;7520.00
1599318;30092;6270.57;7520.00
1599372;30093;6270.57;7520.00
1599425;30094;6270.57;7520.00
1599462;30095;6270.57;7520.00
1599513;30096;6270.63;7520.00
1599566;30097;6270.63;7520.00
1599616;30098;6270.63;7520.00
1599671;30099;6270.63;7520.00
1599724;30100;6270.63;7520.00
1599783;30101;6270.63;7520.00
1599857;30102;6270.63;7520.00
1599925;30103;6270.63;7520.00
1599988;30104;6270.63;7520.00
1600079;30105;6270.63;7520.00
1600109;30106;6270.63;7520.00
1600174;30107;6270.71;7520.00
1600235;30108;6270.71;7520.00
1600288;30109;6270.71;7520.00
1600337;30110;6270.71;7520.00
1600386;30111;6270.71;7520.00
1600434;30112;6270.71;7520.00
1600484;30113;6270.71;7520.00
1600536;30114;6270.71;7520.00
1600594;30115;6270.71;7520.00
1600652;30116;6270.71;7520.00
1600709;30117;6270.71;7520.00
1600747;30118;6270.71;7520.00
1600771;30119;6270.71;7520.00
1600826;30120;6270.83;7520.00
1600880;30121;6270.83;7520.00
1600952;30122;6270.83;7520.00
1601008;30123;6270.83;7520.00
1601066;30124;6270.83;7520.00
1601121;30125;6270.83;7520.00
1601174;30126;6270.83;7520.00
1601264;30127;6270.83;7520.00
1601339;30128;6270.83;7520.00
1601409;30129;6270.83;7520.00
1601473;30130;6270.83;7520.00
1601510;30131;6270.83;7520.00
1601565;30132;6270.91;7520.00
1601621;30133;6270.91;7520.00
1601679;30134;6270.91;7520.00
1601746;30135;6270.91;7520.00
1601812;30136;6270.91;7520.00
1601871;30137;6270.91;7520.00
1601927;30138;6270.91;7520.00
1601986;30139;6270.91;7520.00
1602041;30140;6270.91;7520.00
1602093;30141;6270.91;7520.00
1602120;30142;6270.91;7520.00
1602180;30143;6270.95;7520.00
1602241;30144;6270.95;7520.00
1602301;30145;6270.95;7520.00
1602372;30146;6270.95;7520.00
1602445;30147;6270.95;7520.00
1602511;30148;6270.95;7520.00
1602570;30149;6270.95;7520.00
1602626;30150;6270.95;7520.00
1602651;30151;6270.95;7520.00
1602713;30152;6270.97;7520.00
1602770;30153;6270.97;7520.00
1602821;30154;6270.97;7520.00
1602877;30155;6270.97;7520.00
1602933;30156;6270.97;7520.00
1602989;30157;6270.97;7520.00
1603045;30158;6270.97;7520.00
1603249;30159;6270.97;7520.00
1603333;30160;6270.97;7520.00
1603406;30161;6270.97;7520.00
1603433;30162;6270.97;7520.00
1603485;30163;6271.01;7520.00
1603541;30164;6271.01;7520.00
1603597;30165;6271.01;7520.00
1603651;30166;6271.01;7520.00
1603704;30167;6271.01;7520.00
1603757;30168;6271.01;7520.00
1603818;30169;6271.01;7520.00
1603874;30170;6271.01;7520.00
1603926;30171;6271.01;7520.00
1603976;30172;6271.01;7520.00
1604001;30173;6271.01;7520.00
1604056;30174;6271.04;7520.00
1604120;30175;6271.04;7520.00
1604183;30176;6271.04;7520.00
1604249;30177;6271.04;7520.00
1604309;30178;6271.04;7520.00
1604387;30179;6271.04;7520.00
1604472;30180;6271.04;7520.00
1604520;30181;6271.04;7520.00
1604579;30182;6271.10;7520.00
1604633;30183;6271.10;7520.00
1604690;30184;6271.10;7520.00
1604748;30185;6271.10;7520.00
1604805;30186;6271.10;7520.00
1604860;30187;6271.10;7520.00
1604920;30188;6271.10;7520.00
1604979;30189;6271.10;7520.00
1605040;30190;6271.10;7520.00
1605100;30191;6271.10;7520.00
1605126;30192;6271.10;7520.00
1605179;30193;6271.12;7520.00
1605230;30194;6271.12;7520.00
1605283;30195;6271.12;7520.00
1605336;30196;6271.12;7520.00
1605388;30197;6271.12;7520.00
1605439;30198;6271.12;7520.00
1605494;30199;6271.12;7520.00
1605555;30200;6271.12;7520.00
1605623;30201;6271.12;7520.00
1605692;30202;6271.12;7520.00
1605756;30203;6271.12;7520.00
1605799;30204;6271.12;7520.00
1605850;30205;6271.13;7520.00
1605912;30206;6271.13;7520.00
1605978;30207;6271.13;7520.00
1606045;30208;6271.13;7520.00
1606102;30209;6271.13;7520.00
1606159;30210;6271.13;7520.00
1606212;30211;6271.13;7520.00
1606273;30212;6271.13;7520.00
1606332;30213;6271.13;7520.00
1606391;30214;6271.13;7520.00
1606448;30215;6271.13;7520.00
1606488;30216;6271.13;7520.00
1606542;30217;6271.19;7520.00
1606603;30218;6271.19;7520.00
1606655;30219;6271.19;7520.00
1606709;30220;6271.19;7520.00
1606769;30221;6271.19;7520.00
1606824;30222;6271.19;7520.00
1606880;30223;6271.19;7520.00
1606942;30224;6271.19;7520.00
1607009;30225;6271.19;7520.00
1607063;30226;6271.19;7520.00
1607105;30227;6271.19;7520.00
1607154;30228;6271.24;7520.00
1607203;30229;6271.24;7520.00
1607254;30230;6271.24;7520.00
1607309;30231;6271.24;7520.00
1607368;30232;6271.24;7520.00
1607426;30233;6271.24;7520.00
1607486;30234;6271.24;7520.00
1607545;30235;6271.24;7520.00
1607599;30236;6271.24;7520.00
1607623;30237;6271.24;7520.00
1607678;30238;6271.24;7520.00
1607736;30239;6271.24;7520.00
1607793;30240;6271.24;7520.00
1607851;30241;6271.24;7520.00
1607917;30242;6271.24;7520.00
1607980;30243;6271.24;7520.00
1608038;30244;6271.24;7520.00
1608078;30245;6271.24;7520.00
1608131;30246;6271.28;7520.00
1608183;30247;6271.28;7520.00
1608236;30248;6271.28;7520.00
1608290;30249;6271.28;7520.00
1608339;30250;6271.28;7520.00
1608393;30251;6271.28;7520.00
1608449;30252;6271.28;7520.00
1608519;30253;6271.28;7520.00
1608584;30254;6271.28;7520.00
1608642;30255;6271.28;7520.00
1608681;30256;6271.28;7520.00
1608732;30257;6271.30;7520.00
1608783;30258;6271.30;7520.00
1608833;30259;6271.30;7520.00
1608886;30260;6271.30;7520.00
1608940;30261;6271.30;7520.00
1608997;30262;6271.30;7520.00
1609057;30263;6271.30;7520.00
1609122;30264;6271.30;7520.00
1609184;30265;6271.30;7520.00
1609240;30266;6271.30;7520.00
1609284;30267;6271.30;7520.00
1609338;30268;6271.30;7520.00
1609392;30269;6271.30;7520.00
1609450;30270;6271.30;7520.00
1609511;30271;6271.30;7520.00
1609574;30272;6271.30;7520.00
1609640;30273;6271.30;7520.00
1609702;30274;6271.30;7520.00
1609756;30275;6271.30;7520.00
1609797;30276;6271.30;7520.00
1609847;30277;6271.40;7520.00
1609902;30278;6271.40;7520.00
1609957;30279;6271.40;7520.00
1610008;30280;6271.40;7520.00
1610058;30281;6271.40;7520.00
1610111;30282;6271.40;7520.00
1610165;30283;6271.40;7520.00
1610224;30284;6271.40;7520.00
1610280;30285;6271.40;7520.00
1610338;30286;6271.40;7520.00
1610393;30287;6271.40;7520.00
1610418;30288;6271.40;7520.00
1610467;30289;6271.40;7520.00
1610518;30290;6271.42;7520.00
1610569;30291;6271.42;7520.00
1610618;30292;6271.42;7520.00
1610670;30293;6271.42;7520.00
1610723;30294;6271.42;7520.00
1610773;30295;6271.42;7520.00
1610823;30296;6271.42;7520.00
1610874;30297;6271.42;7520.00
1610933;30298;6271.42;7520.00
1610970;30299;6271.42;7520.00
1611021;30300;6271.51;7520.00
1611074;30301;6271.51;7520.00
1611126;30302;6271.51;7520.00
1611182;30303;6271.51;7520.00
1611239;30304;6271.51;7520.00
1611294;30305;6271.51;7520.00
1611350;30306;6271.51;7520.00
1611408;30307;6271.51;7520.00
1611468;30308;6271.51;7520.00
1611524;30309;6271.51;7520.00
1611580;30310;6271.51;7520.00
1611632;30311;6271.51;7520.00
1611654;30312;6271.51;7520.00
1611707;30313;6271.54;7520.00
1611758;30314;6271.54;7520.00
1611810;30315;6271.54;7520.00
1611860;30316;6271.54;7520.00
1611913;30317;6271.54;7520.00
1611967;30318;6271.54;7520.00
1612024;30319;6271.54;7520.00
1612077;30320;6271.54;7520.00
1612116;30321;6271.54;7520.00
1612168;30322;6271.56;7520.00
1612220;30323;6271.56;7520.00
1612274;30324;6271.56;7520.00
1612327;30325;6271.56;7520.00
1612383;30326;6271.56;7520.00
1612442;30327;6271.56;7520.00
1612498;30328;6271.56;7520.00
1612558;30329;6271.56;7520.00
1612616;30330;6271.56;7520.00
1612670;30331;6271.56;7520.00
1612694;30332;6271.56;7520.00
1612745;30333;6271.61;7520.00
1612795;30334;6271.61;7520.00
1612848;30335;6271.61;7520.00
1612902;30336;6271.61;7520.00
1612956;30337;6271.61;7520.00
1613007;30338;6271.61;7520.00
1613062;30339;6271.61;7520.00
1613114;30340;6271.61;7520.00
1613168;30341;6271.61;7520.00
1613218;30342;6271.61;7520.00
1613270;30343;6271.61;7520.00
1613306;30344;6271.61;7520.00
1613360;30345;6271.83;7520.00
1613416;30346;6271.83;7520.00
1613473;30347;6271.83;7520.00
1613528;30348;6271.83;7520.00
1613582;30349;6271.83;7520.00
1613638;30350;6271.83;7520.00
1613696;30351;6271.83;7520.00
1613751;30352;6271.83;7520.00
1613809;30353;6271.83;7520.00
1613868;30354;6271.83;7520.00
1613931;30355;6271.83;7520.00
1613989;30356;6271.83;7520.00
1614026;30357;6271.83;7520.00
1614077;30358;6271.86;7520.00
1614130;30359;6271.86;7520.00
1614183;30360;6271.86;7520.00
1614236;30361;6271.86;7520.00
1614292;30362;6271.86;7520.00
1614353;30363;6271.86;7520.00
1614419;30364;6271.86;7520.00
1614486;30365;6271.86;7520.00
1614542;30366;6271.86;7520.00
1614595;30367;6271.86;7520.00
1614633;30368;6271.86;7520.00
1614684;30369;6271.89;7520.00
1614738;30370;6271.89;7520.00
1614793;30371;6271.89;7520.00
1614849;30372;6271.89;7520.00
1614910;30373;6271.89;7520.00
1614972;30374;6271.89;7520.00
1615029;30375;6271.89;7520.00
1615086;30376;6271.89;7520.00
1615145;30377;6271.89;7520.00
1615202;30378;6271.89;7520.00
1615254;30379;6271.89;7520.00
1615289;30380;6271.89;7520.00
1615342;30381;6271.91;7520.00
1615398;30382;6271.91;7520.00
1615452;30383;6271.91;7520.00
1615510;30384;6271.91;7520.00
1615566;30385;6271.91;7520.00
1615622;30386;6271.91;7520.00
1615674;30387;6271.91;7520.00
1615729;30388;6271.91;7520.00
1615769;30389;6271.91;7520.00
1615824;30390;6271.95;7520.00
1615878;30391;6271.95;7520.00
1615943;30392;6271.95;7520.00
1615998;30393;6271.95;7520.00
1616056;30394;6271.95;7520.00
1616114;30395;6271.95;7520.00
1616179;30396;6271.95;7520.00
1616241;30397;6271.95;7520.00
1616297;30398;6271.95;7520.00
1616351;30399;6271.95;7520.00
1616393;30400;6271.95;7520.00
1616451;30401;6271.95;7520.00
1616496;30402;6271.95;7520.00
1616552;30403;6271.95;7520.00
1616605;30404;6271.95;7520.00
1616657;30405;6271.95;7520.00
1616711;30406;6271.95;7520.00
1616769;30407;6271.95;7520.00
1616826;30408;6271.95;7520.00
1616879;30409;6271.95;7520.00
1616937;30410;6271.95;7520.00
1616998;30411;6271.95;7520.00
1617054;30412;6271.95;7520.00
1617108;30413;6271.95;7520.00
1617169;30414;6271.95;7520.00
1617211;30415;6271.95;7520.00
1617263;30416;6271.96;7520.00
1617313;30417;6271.96;7520.00
1617385;30418;6271.96;7520.00
1617460;30419;6271.96;7520.00
1617536;30420;6271.96;7520.00
1617611;30421;6271.96;7520.00
1617668;30422;6271.96;7520.00
1617720;30423;6271.96;7520.00
1617774;30424;6271.96;7520.00
1617832;30425;6271.96;7520.00
1617858;30426;6271.96;7520.00
1617914;30427;6272.04;7520.00
1617973;30428;6272.04;7520.00
1618037;30429;6272.04;7520.00
1618097;30430;6272.04;7520.00
1618151;30431;6272.04;7520.00
1618210;30432;6272.04;7520.00
1618273;30433;6272.04;7520.00
1618340;30434;6272.04;7520.00
1618403;30435;6272.04;7520.00
1618464;30436;6272.04;7520.00
1618537;30437;6272.05;7520.00
1618613;30438;6272.05;7520.00
1618669;30439;6272.05;7520.00
1618724;30440;6272.05;7520.00
1618784;30441;6272.05;7520.00
1618842;30442;6272.05;7520.00
1618904;30443;6272.05;7520.00
1618966;30444;6272.05;7520.00
1619009;30445;6272.05;7520.00
1619063;30446;6272.05;7520.00
1619118;30447;6272.05;7520.00
1619144;30448;6272.05;7520.00
1619202;30449;6272.13;7520.00
1619260;30450;6272.13;7520.00
1619315;30451;6272.13;7520.00
1619369;30452;6272.13;7520.00
1619421;30453;6272.13;7520.00
1619479;30454;6272.13;7520.00
1619542;30455;6272.13;7520.00
1619605;30456;6272.13;7520.00
1619630;30457;6272.13;7520.00
1619684;30458;6272.17;7520.00
1619741;30459;6272.17;7520.00
1619794;30460;6272.17;7520.00
1619851;30461;6272.17;7520.00
1619906;30462;6272.17;7520.00
1619962;30463;6272.17;7520.00
1620014;30464;6272.17;7520.00
1620071;30465;6272.17;7520.00
1620125;30466;6272.17;7520.00
1620185;30467;6272.17;7520.00
1620246;30468;6272.17;7520.00
1620303;30469;6272.17;7520.00
1620326;30470;6272.17;7520.00
1620376;30471;6272.25;7520.00
1620429;30472;6272.25;7520.00
1620482;30473;6272.25;7520.00
1620542;30474;6272.25;7520.00
1620598;30475;6272.25;7520.00
1620663;30476;6272.25;7520.00
1620730;30477;6272.25;7520.00
1620795;30478;6272.25;7520.00
1620855;30479;6272.25;7520.00
1620919;30480;6272.25;7520.00
1620988;30481;6272.25;7520.00
1621046;30482;6272.25;7520.00
1621081;30483;6272.25;7520.00
1621134;30484;6272.34;7520.00
1621190;30485;6272.34;7520.00
1621243;30486;6272.34;7520.00
1621301;30487;6272.34;7520.00
1621362;30488;6272.34;7520.00
1621419;30489;6272.34;7520.00
1621477;30490;6272.34;7520.00
1621534;30491;6272.34;7520.00
1621592;30492;6272.34;7520.00
1621654;30493;6272.34;7520.00
1621716;30494;6272.34;7520.00
1621760;30495;6272.34;7520.00
1621816;30496;6272.37;7520.00
1621871;30497;6272.37;7520.00
1621935;30498;6272.37;7520.00
1621990;30499;6272.37;7520.00
1622049;30500;6272.37;7520.00
1622110;30501;6272.37;7520.00
1622167;30502;6272.37;7520.00
1622225;30503;6272.37;7520.00
1622282;30504;6272.37;7520.00
1622339;30505;6272.37;7520.00
1622398;30506;6272.37;7520.00
1622459;30507;6272.37;7520.00
1622498;30508;6272.37;7520.00
1622550;30509;6272.45;7520.00
1622602;30510;6272.45;7520.00
1622658;30511;6272.45;7520.00
1622712;30512;6272.45;7520.00
1622766;30513;6272.45;7520.00
1622830;30514;6272.45;7520.00
1622893;30515;6272.45;7520.00
1622956;30516;6272.45;7520.00
1623015;30517;6272.45;7520.00
1623058;30518;6272.45;7520.00
1623110;30519;6272.46;7520.00
1623165;30520;6272.46;7520.00
1623220;30521;6272.46;7520.00
1623278;30522;6272.46;7520.00
1623332;30523;6272.46;7520.00
1623390;30524;6272.46;7520.00
1623447;30525;6272.46;7520.00
1623503;30526;6272.46;7520.00
1623560;30527;6272.46;7520.00
1623617;30528;6272.46;7520.00
1623645;30529;6272.46;7520.00
1623702;30530;6272.57;7520.00
1623760;30531;6272.57;7520.00
1623814;30532;6272.57;7520.00
1623872;30533;6272.57;7520.00
1623933;30534;6272.57;7520.00
1623992;30535;6272.57;7520.00
1624053;30536;6272.57;7520.00
1624117;30537;6272.57;7520.00
1624181;30538;6272.57;7520.00
1624242;30539;6272.57;7520.00
1624300;30540;6272.57;7520.00
1624342;30541;6272.57;7520.00
1624391;30542;6272.65;7520.00
1624441;30543;6272.65;7520.00
1624494;30544;6272.65;7520.00
1624546;30545;6272.65;7520.00
1624610;30546;6272.65;7520.00
1624669;30547;6272.65;7520.00
1624724;30548;6272.65;7520.00
1624776;30549;6272.65;7520.00
1624833;30550;6272.65;7520.00
1624892;30551;6272.65;7520.00
1624920;30552;6272.65;7520.00
1624972;30553;6272.67;7520.00
1625028;30554;6272.67;7520.00
1625084;30555;6272.67;7520.00
1625137;30556;6272.67;7520.00
1625190;30557;6272.67;7520.00
1625244;30558;6272.67;7520.00
1625300;30559;6272.67;7520.00
1625363;30560;6272.67;7520.00
1625426;30561;6272.67;7520.00
1625491;30562;6272.67;7520.00
1625554;30563;6272.67;7520.00
1625583;30564;6272.67;7520.00
1625636;30565;6272.76;7520.00
1625696;30566;6272.76;7520.00
1625755;30567;6272.76;7520.00
1625810;30568;6272.76;7520.00
1625865;30569;6272.76;7520.00
1625924;30570;6272.76;7520.00
1625981;30571;6272.76;7520.00
1626033;30572;6272.76;7520.00
1626084;30573;6272.76;7520.00
1626145;30574;6272.76;7520.00
1626211;30575;6272.76;7520.00
1626278;30576;6272.76;7520.00
1626334;30577;6272.76;7520.00
1626376;30578;6272.76;7520.00
1626428;30579;6272.82;7520.00
1626480;30580;6272.82;7520.00
1626533;30581;6272.82;7520.00
1626589;30582;6272.82;7520.00
1626645;30583;6272.82;7520.00
1626705;30584;6272.82;7520.00
1626761;30585;6272.82;7520.00
1626818;30586;6272.82;7520.00
1626876;30587;6272.82;7520.00
1626920;30588;6272.82;7520.00
1626977;30589;6272.83;7520.00
1627034;30590;6272.83;7520.00
1627099;30591;6272.83;7520.00
1627162;30592;6272.83;7520.00
1627228;30593;6272.83;7520.00
1627288;30594;6272.83;7520.00
1627347;30595;6272.83;7520.00
1627408;30596;6272.83;7520.00
1627451;30597;6272.83;7520.00
1627501;30598;6272.83;7520.00
1627556;30599;6272.83;7520.00
1627608;30600;6272.83;7520.00
1627663;30601;6272.83;7520.00
1627715;30602;6272.83;7520.00
1627772;30603;6272.83;7520.00
1627826;30604;6272.83;7520.00
1627887;30605;6272.83;7520.00
1627947;30606;6272.83;7520.00
1628003;30607;6272.83;7520.00
1628043;30608;6272.83;7520.00
1628092;30609;6272.84;7520.00
1628143;30610;6272.84;7520.00
1628201;30611;6272.84;7520.00
1628272;30612;6272.84;7520.00
1628336;30613;6272.84;7520.00
1628393;30614;6272.84;7520.00
1628449;30615;6272.84;7520.00
1628504;30616;6272.84;7520.00
1628529;30617;6272.84;7520.00
1628588;30618;6272.88;7520.00
1628643;30619;6272.88;7520.00
1628700;30620;6272.88;7520.00
1628751;30621;6272.88;7520.00
1628805;30622;6272.88;7520.00
1628858;30623;6272.88;7520.00
1628916;30624;6272.88;7520.00
1628976;30625;6272.88;7520.00
1629033;30626;6272.88;7520.00
1629094;30627;6272.88;7520.00
1629153;30628;6272.88;7520.00
1629211;30629;6272.88;7520.00
1629269;30630;6272.88;7520.00
1629309;30631;6272.88;7520.00
1629359;30632;6272.92;7520.00
1629412;30633;6272.92;7520.00
1629464;30634;6272.92;7520.00
1629519;30635;6272.92;7520.00
1629574;30636;6272.92;7520.00
1629627;30637;6272.92;7520.00
1629687;30638;6272.92;7520.00
1629750;30639;6272.92;7520.00
1629794;30640;6272.92;7520.00
1629846;30641;6272.95;7520.00
1629902;30642;6272.95;7520.00
1629956;30643;6272.95;7520.00
1630006;30644;6272.95;7520.00
1630054;30645;6272.95;7520.00
1630104;30646;6272.95;7520.00
1630151;30647;6272.95;7520.00
1630201;30648;6272.95;7520.00
1630239;30649;6272.95;7520.00
1630293;30650;6272.95;7520.00
1630345;30651;6272.95;7520.00
1630401;30652;6272.95;7520.00
1630460;30653;6272.95;7520.00
1630517;30654;6272.95;7520.00
1630575;30655;6272.95;7520.00
1630634;30656;6272.95;7520.00
1630691;30657;6272.95;7520.00
1630751;30658;6272.95;7520.00
1630812;30659;6272.95;7520.00
1630874;30660;6272.95;7520.00
1630940;30661;6272.95;7520.00
1630983;30662;6272.95;7520.00
1631032;30663;6272.98;7520.00
1631084;30664;6272.98;7520.00
1631135;30665;6272.98;7520.00
1631190;30666;6272.98;7520.00
1631246;30667;6272.98;7520.00
1631303;30668;6272.98;7520.00
1631363;30669;6272.98;7520.00
1631421;30670;6272.98;7520.00
1631474;30671;6272.98;7520.00
1631529;30672;6272.98;7520.00
1631565;30673;6272.98;7520.00
1631602;30674;6272.98;7520.00
1631654;30675;6272.99;7520.00
1631707;30676;6272.99;7520.00
1631760;30677;6272.99;7520.00
1631812;30678;6272.99;7520.00
1631870;30679;6272.99;7520.00
1631934;30680;6272.99;7520.00
1631995;30681;6272.99;7520.00
1632053;30682;6272.99;7520.00
1632108;30683;6272.99;7520.00
1632165;30684;6272.99;7520.00
1632206;30685;6272.99;7520.00
1632257;30686;6273.14;7520.00
1632307;30687;6273.14;7520.00
1632365;30688;6273.14;7520.00
1632428;30689;6273.14;7520.00
1632490;30690;6273.14;7520.00
1632553;30691;6273.14;7520.00
1632619;30692;6273.14;7520.00
1632681;30693;6273.14;7520.00
1632740;30694;6273.14;7520.00
1632796;30695;6273.14;7520.00
1632838;30696;6273.14;7520.00
1632892;30697;6273.17;7520.00
1632951;30698;6273.17;7520.00
1633006;30699;6273.17;7520.00
1633060;30700;6273.17;7520.00
1633113;30701;6273.17;7520.00
1633167;30702;6273.17;7520.00
1633222;30703;6273.17;7520.00
1633273;30704;6273.17;7520.00
1633328;30705;6273.17;7520.00
1633381;30706;6273.17;7520.00
1633435;30707;6273.17;7520.00
1633459;30708;6273.17;7520.00
1633514;30709;6273.18;7520.00
1633566;30710;6273.18;7520.00
1633620;30711;6273.18;7520.00
1633670;30712;6273.18;7520.00
1633726;30713;6273.18;7520.00
1633781;30714;6273.18;7520.00
1633833;30715;6273.18;7520.00
1633885;30716;6273.18;7520.00
1633942;30717;6273.18;7520.00
1634000;30718;6273.18;7520.00
1634057;30719;6273.18;7520.00
1634111;30720;6273.18;7520.00
1634165;30721;6273.18;7520.00
1634207;30722;6273.18;7520.00
1634256;30723;6273.18;7520.00
1634306;30724;6273.18;7520.00
1634356;30725;6273.18;7520.00
1634406;30726;6273.18;7520.00
1634462;30727;6273.18;7520.00
1634522;30728;6273.18;7520.00
1634578;30729;6273.18;7520.00
1634632;30730;6273.18;7520.00
1634684;30731;6273.18;7520.00
1634721;30732;6273.18;7520.00
1634779;30733;6273.22;7520.00
1634833;30734;6273.22;7520.00
1634885;30735;6273.22;7520.00
1634945;30736;6273.22;7520.00
1635011;30737;6273.22;7520.00
1635071;30738;6273.22;7520.00
1635123;30739;6273.22;7520.00
1635184;30740;6273.22;7520.00
1635244;30741;6273.22;7520.00
1635294;30742;6273.22;7520.00
1635335;30743;6273.22;7520.00
1635377;30744;6273.22;7520.00
1635404;30745;6273.22;7520.00
1635466;30746;6273.23;7520.00
1635532;30747;6273.23;7520.00
1635593;30748;6273.23;7520.00
1635649;30749;6273.23;7520.00
1635701;30750;6273.23;7520.00
1635755;30751;6273.23;7520.00
1635810;30752;6273.23;7520.00
1635849;30753;6273.23;7520.00
1635907;30754;6273.24;7520.00
1635978;30755;6273.24;7520.00
1636061;30756;6273.24;7520.00
1636127;30757;6273.24;7520.00
1636197;30758;6273.24;7520.00
1636259;30759;6273.24;7520.00
1636323;30760;6273.24;7520.00
1636389;30761;6273.24;7520.00
1636462;30762;6273.24;7520.00
1636529;30763;6273.24;7520.00
1636596;30764;6273.24;7520.00
1636644;30765;6273.24;7520.00
1636697;30766;6273.29;7520.00
1636756;30767;6273.29;7520.00
1636811;30768;6273.29;7520.00
1636867;30769;6273.29;7520.00
1636923;30770;6273.29;7520.00
1636982;30771;6273.29;7520.00
1637040;30772;6273.29;7520.00
1637097;30773;6273.29;7520.00
1637162;30774;6273.29;7520.00
1637203;30775;6273.29;7520.00
1637256;30776;6273.31;7520.00
1637311;30777;6273.31;7520.00
1637366;30778;6273.31;7520.00
1637419;30779;6273.31;7520.00
1637479;30780;6273.31;7520.00
1637540;30781;6273.31;7520.00
1637595;30782;6273.31;7520.00
1637638;30783;6273.31;7520.00
1637689;30784;6273.38;7520.00
1637741;30785;6273.38;7520.00
1637791;30786;6273.38;7520.00
1637843;30787;6273.38;7520.00
1637895;30788;6273.38;7520.00
1637961;30789;6273.38;7520.00
1638020;30790;6273.38;7520.00
1638080;30791;6273.38;7520.00
1638138;30792;6273.38;7520.00
1638178;30793;6273.38;7520.00
1638233;30794;6273.39;7520.00
1638287;30795;6273.39;7520.00
1638342;30796;6273.39;7520.00
1638398;30797;6273.39;7520.00
1638454;30798;6273.39;7520.00
1638512;30799;6273.39;7520.00
1638576;30800;6273.39;7520.00
1638635;30801;6273.39;7520.00
1638689;30802;6273.39;7520.00
1638744;30803;6273.39;7520.00
1638783;30804;6273.39;7520.00
1638835;30805;6273.45;7520.00
1638888;30806;6273.45;7520.00
1638943;30807;6273.45;7520.00
1639000;30808;6273.45;7520.00
1639061;30809;6273.45;7520.00
1639122;30810;6273.45;7520.00
1639182;30811;6273.45;7520.00
1639238;30812;6273.45;7520.00
1639292;30813;6273.45;7520.00
1639332;30814;6273.45;7520.00
1639384;30815;6273.46;7520.00
1639438;30816;6273.46;7520.00
1639493;30817;6273.46;7520.00
1639554;30818;6273.46;7520.00
1639613;30819;6273.46;7520.00
1639649;30820;6273.46;7520.00
1639700;30821;6273.52;7520.00
1639740;30822;6273.52;7520.00
1639793;30823;6273.52;7520.00
1639848;30824;6273.52;7520.00
1639907;30825;6273.52;7520.00
1639969;30826;6273.52;7520.00
1640032;30827;6273.52;7520.00
1640093;30828;6273.52;7520.00
1640153;30829;6273.52;7520.00
1640196;30830;6273.52;7520.00
1640252;30831;6273.58;7520.00
1640307;30832;6273.58;7520.00
1640360;30833;6273.58;7520.00
1640411;30834;6273.58;7520.00
1640514;30835;6273.58;7520.00
1640576;30836;6273.58;7520.00
1640633;30837;6273.58;7520.00
1640692;30838;6273.58;7520.00
1640752;30839;6273.58;7520.00
1640776;30840;6273.58;7520.00
1640832;30841;6273.70;7520.00
1640889;30842;6273.70;7520.00
1640969;30843;6273.70;7520.00
1641024;30844;6273.70;7520.00
1641080;30845;6273.70;7520.00
1641137;30846;6273.70;7520.00
1641191;30847;6273.70;7520.00
1641249;30848;6273.70;7520.00
1641304;30849;6273.70;7520.00
1641364;30850;6273.70;7520.00
1641410;30851;6273.70;7520.00
